timestamp,open,high,low,close,volume
2024-02-26 23:25:00,7.9826,7.9826,7.9570,7.9757,16.96
2024-02-26 23:30:00,7.9797,7.9866,7.9560,7.9691,30.32
2024-02-26 23:35:00,7.9684,7.9684,7.9425,7.9666,44.70
2024-02-26 23:40:00,7.9736,7.9765,7.9694,7.9729,0.19
2024-02-26 23:45:00,7.9728,8.0130,7.9728,8.0130,3.38
2024-02-26 23:50:00,8.0147,8.0279,8.0133,8.0244,4.28
2024-02-26 23:55:00,8.0195,8.0378,8.0158,8.0366,61.56
2024-02-27 00:00:00,8.0414,8.0527,8.0394,8.0527,0.29
2024-02-27 00:05:00,8.0539,8.0674,8.0425,8.0425,5.24
2024-02-27 00:10:00,8.0364,8.0853,8.0364,8.0853,0.30
2024-02-27 00:15:00,8.0815,8.0861,8.0751,8.0861,56.51
2024-02-27 00:20:00,8.0821,8.0836,8.0736,8.0796,88.86
2024-02-27 00:25:00,8.0804,8.0816,8.0604,8.0605,46.44
2024-02-27 00:30:00,8.0641,8.0791,8.0547,8.0791,76.26
2024-02-27 00:35:00,8.0805,8.0805,8.0623,8.0705,0.22
2024-02-27 00:40:00,8.0717,8.1000,8.0717,8.0981,76.11
2024-02-27 00:45:00,8.0961,8.1131,8.0943,8.0965,143.76
2024-02-27 00:50:00,8.1007,8.1381,8.1007,8.1381,0.27
2024-02-27 00:55:00,8.1426,8.1504,8.1358,8.1410,49.40
2024-02-27 01:00:00,8.1452,8.1567,8.1328,8.1340,127.7300
2024-02-27 01:05:00,8.1373,8.1390,8.0939,8.1019,21.1600
2024-02-27 01:10:00,8.1149,8.1589,8.1095,8.1261,104.4100
2024-02-27 01:15:00,8.1219,8.1249,8.0898,8.0951,261.1700
2024-02-27 01:20:00,8.0950,8.0977,8.0539,8.0964,4.5100
2024-02-27 01:25:00,8.0955,8.0989,8.0703,8.0960,114.4100
2024-02-27 01:30:00,8.0940,8.0940,8.0430,8.0469,87.7800
2024-02-27 01:35:00,8.0440,8.0440,8.0295,8.0403,12.9800
2024-02-27 01:40:00,8.0444,8.0609,8.0385,8.0609,0.3300
2024-02-27 01:45:00,8.0671,8.0829,8.0481,8.0641,81.6100
2024-02-27 01:50:00,8.0705,8.0705,8.0486,8.0609,4.5700
2024-02-27 01:55:00,8.0657,8.0710,8.0348,8.0626,1196.6000
2024-02-27 02:00:00,8.0625,8.1289,8.0509,8.1164,247.7900
2024-02-27 02:05:00,8.1187,8.1294,8.1031,8.1251,4.6200
2024-02-27 02:10:00,8.1241,8.1699,8.1241,8.1514,307.5000
2024-02-27 02:15:00,8.1500,8.1500,8.1328,8.1478,8.8500
2024-02-27 02:20:00,8.1475,8.1789,8.1475,8.1769,121.1200
2024-02-27 02:25:00,8.1750,8.2015,8.1750,8.1859,37.8000
2024-02-27 02:30:00,8.1733,8.1735,8.1441,8.1491,15.1500
2024-02-27 02:35:00,8.1466,8.1791,8.1449,8.1731,4.6600
2024-02-27 02:40:00,8.1729,8.1896,8.1661,8.1890,199.9200
2024-02-27 02:45:00,8.1947,8.2075,8.1834,8.2075,74.7400
2024-02-27 02:50:00,8.2147,8.2459,8.2147,8.2459,4.7400
2024-02-27 02:55:00,8.2441,8.2529,8.1895,8.1945,33.4900
2024-02-27 03:00:00,8.1924,8.1924,8.1409,8.1431,43.2600
2024-02-27 03:05:00,8.1388,8.2375,8.1349,8.2101,182.1900
2024-02-27 03:10:00,8.2061,8.2070,8.1506,8.1521,76.1300
2024-02-27 03:15:00,8.1464,8.2039,8.1464,8.1751,52.2100
2024-02-27 03:20:00,8.1798,8.2169,8.1798,8.1916,121.3000
2024-02-27 03:25:00,8.2049,8.2291,8.2007,8.2100,158.6000
2024-02-27 03:30:00,8.2179,8.2435,8.1675,8.1999,360.9100
2024-02-27 03:35:00,8.2028,8.2236,8.1979,8.2070,28.2400
2024-02-27 03:40:00,8.1948,8.2259,8.1948,8.2259,376.4200
2024-02-27 03:45:00,8.2389,8.2389,8.2032,8.2032,4.6200
2024-02-27 03:50:00,8.2076,8.2159,8.1960,8.2107,107.7600
2024-02-27 03:55:00,8.2032,8.2099,8.1847,8.1999,183.3200
2024-02-27 04:00:00,8.2029,8.2029,8.1781,8.1896,67.4000
2024-02-27 04:05:00,8.1863,8.1863,8.1581,8.1582,84.5600
2024-02-27 04:10:00,8.1621,8.1987,8.1621,8.1864,68.1200
2024-02-27 04:15:00,8.1864,8.1889,8.1661,8.1889,0.2300
2024-02-27 04:20:00,8.1907,8.2499,8.1907,8.2469,18.0900
2024-02-27 04:25:00,8.2465,8.2620,8.2293,8.2439,214.6400
2024-02-27 04:30:00,8.2376,8.2859,8.2361,8.2859,77.9100
