timestamp,open,high,low,close,volume
2023-12-15 01:00:00,2.9444,2.9459,2.8436,2.8439,1999.2
2023-12-15 07:00:00,2.8448,2.8802,2.8170,2.8228,1948.1
2023-12-15 13:00:00,2.8228,2.8566,2.7758,2.8175,6666.8
2023-12-15 19:00:00,2.8148,2.9392,2.7770,2.7972,6520.2
2023-12-16 01:00:00,2.7999,2.9643,2.7665,2.9432,6542.4
2023-12-16 07:00:00,2.9450,3.0798,2.8940,3.0673,16399.0
2023-12-16 13:00:00,3.0621,3.2059,3.0478,3.1805,16713.0
2023-12-16 19:00:00,3.1800,3.1868,3.0607,3.1475,6043.9
2023-12-17 01:00:00,3.1454,3.2033,3.0741,3.1230,4549.7
2023-12-17 07:00:00,3.1212,3.1763,2.9947,3.1350,5077.3
2023-12-17 13:00:00,3.1341,3.3209,3.0636,3.2741,10417.5
2023-12-17 19:00:00,3.2661,3.2770,3.0610,3.0678,13477.8
2023-12-18 01:00:00,3.0705,3.1153,2.9093,2.9481,2815.3
2023-12-18 07:00:00,2.9495,2.9885,2.7616,2.8448,6286.7
2023-12-18 13:00:00,2.8468,2.9097,2.7871,2.8592,2435.6
2023-12-18 19:00:00,2.8576,2.9394,2.8328,2.9166,3439.5
2023-12-19 01:00:00,2.9183,2.9848,2.8855,2.9443,4262.2
2023-12-19 07:00:00,2.9447,2.9458,2.8670,2.8760,2673.0
2023-12-19 13:00:00,2.8766,2.9524,2.7900,2.7939,5092.3
2023-12-19 19:00:00,2.7915,2.8591,2.7878,2.8202,9001.5
2023-12-20 01:00:00,2.8211,2.8775,2.7815,2.8514,6828.1
2023-12-20 07:00:00,2.8514,2.9387,2.8355,2.9159,2053.8
2023-12-20 13:00:00,2.9171,2.9513,2.8847,2.9365,7457.8
2023-12-20 19:00:00,2.9365,2.9441,2.8121,2.8818,11433.3
2023-12-21 01:00:00,2.8826,2.9161,2.8500,2.8525,2996.8
2023-12-21 07:00:00,2.8496,2.9680,2.8487,2.9517,3930.7
2023-12-21 13:00:00,2.9541,2.9835,2.8899,2.9708,4225.5
2023-12-21 19:00:00,2.9745,3.0633,2.9721,3.0435,11866.2
2023-12-22 01:00:00,3.0435,3.0842,3.0117,3.0336,3970.3
2023-12-22 07:00:00,3.0341,3.1653,2.9539,3.1611,7533.2
2023-12-22 13:00:00,3.1556,3.2741,3.1510,3.2077,7371.0
2023-12-22 19:00:00,3.2081,3.2127,3.1161,3.2084,16072.7
2023-12-23 01:00:00,3.2086,3.3691,3.0900,3.1551,10078.9
2023-12-23 07:00:00,3.1552,3.1826,3.0623,3.1089,4133.1
2023-12-23 13:00:00,3.1085,3.1805,3.1085,3.1479,3861.8
2023-12-23 19:00:00,3.1456,3.1765,3.1125,3.1630,5867.6
2023-12-24 01:00:00,3.1634,3.2170,3.0768,3.1108,4917.7
2023-12-24 07:00:00,3.1108,3.1362,3.0357,3.1117,3502.3
2023-12-24 13:00:00,3.1119,3.1971,3.1057,3.1237,7903.1
2023-12-24 19:00:00,3.1277,3.1356,2.8901,2.9869,13214.1
2023-12-25 01:00:00,2.9873,3.0608,2.9588,3.0608,2807.5
2023-12-25 07:00:00,3.0616,3.0707,3.0005,3.0389,4082.0
2023-12-25 13:00:00,3.0381,3.1003,3.0165,3.0857,5208.3
2023-12-25 19:00:00,3.0861,3.0963,2.9871,3.0567,5269.2
2023-12-26 01:00:00,3.0572,3.1379,2.9924,3.0256,2214.1
2023-12-26 07:00:00,3.0192,3.1491,2.9643,3.1335,5393.6
2023-12-26 13:00:00,3.1369,3.2552,2.8739,3.0335,14788.6
2023-12-26 19:00:00,3.0353,3.3500,3.0159,3.3347,10346.5
2023-12-27 01:00:00,3.3347,3.3615,3.1500,3.2072,17789.2
2023-12-27 07:00:00,3.2074,3.4141,3.1673,3.4045,9154.7
2023-12-27 13:00:00,3.4035,3.4940,3.3095,3.4527,20856.4
2023-12-27 19:00:00,3.4533,3.4656,3.3349,3.3574,7063.2
2023-12-28 01:00:00,3.3563,3.4558,3.2672,3.2740,4579.1
2023-12-28 07:00:00,3.2768,3.3075,3.2304,3.2953,3737.1
2023-12-28 13:00:00,3.2966,3.3163,3.1111,3.1786,3645.5
2023-12-28 19:00:00,3.1765,3.2099,3.1447,3.1784,2114.5
2023-12-29 01:00:00,3.1791,3.2885,3.0797,3.2700,2801.4
2023-12-29 07:00:00,3.2703,3.3214,3.2089,3.2919,3120.2
2023-12-29 13:00:00,3.2917,3.2957,3.0323,3.0813,10807.6
2023-12-29 19:00:00,3.0776,3.1187,3.0124,3.1157,5280.6
2023-12-30 01:00:00,3.1207,3.1613,3.0761,3.1061,3600.2
2023-12-30 07:00:00,3.1079,3.1227,3.0280,3.0604,2489.2
2023-12-30 13:00:00,3.0610,3.1206,3.0370,3.0768,4931.3
2023-12-30 19:00:00,3.0748,3.0836,3.0124,3.0234,4615.0
2023-12-31 01:00:00,3.0232,3.0620,2.9762,3.0048,3576.8
2023-12-31 07:00:00,3.0023,3.0889,2.9990,3.0652,4725.8
2023-12-31 13:00:00,3.0676,3.1033,3.0455,3.0611,2903.2
2023-12-31 19:00:00,3.0632,3.0706,2.8625,2.9481,20408.0
2024-01-01 01:00:00,2.9503,2.9843,2.8975,2.9206,5380.5
2024-01-01 07:00:00,2.9236,2.9851,2.9183,2.9833,2680.8
2024-01-01 13:00:00,2.9837,3.0321,2.9743,3.0248,8348.0
2024-01-01 19:00:00,3.0254,3.0780,3.0238,3.0710,5121.8
2024-01-02 01:00:00,3.0687,3.1206,3.0429,3.0905,7068.8
2024-01-02 07:00:00,3.0882,3.1751,3.0794,3.1426,4275.3
2024-01-02 13:00:00,3.1419,3.1655,3.0208,3.0335,5817.0
2024-01-02 19:00:00,3.0309,3.0411,2.9637,3.0238,7784.3
