timestamp,open,high,low,close,volume
2023-12-15 01:00:00,1.7374,1.7463,1.6642,1.6648,954.1
2023-12-15 07:00:00,1.6650,1.6876,1.6483,1.6526,1665.9
2023-12-15 13:00:00,1.6495,1.6609,1.6064,1.6514,2567.1
2023-12-15 19:00:00,1.6517,1.6737,1.6333,1.6449,950.9
2023-12-16 01:00:00,1.6465,1.6665,1.6134,1.6628,1839.8
2023-12-16 07:00:00,1.6620,1.6727,1.6406,1.6596,1173.8
2023-12-16 13:00:00,1.6596,1.6729,1.6457,1.6617,2373.5
2023-12-16 19:00:00,1.6619,1.6624,1.6137,1.6349,1393.5
2023-12-17 01:00:00,1.6351,1.6410,1.5932,1.5973,203.5
2023-12-17 07:00:00,1.5973,1.6384,1.5924,1.6348,1093.4
2023-12-17 13:00:00,1.6334,1.7383,1.6295,1.6914,2075.3
2023-12-17 19:00:00,1.6922,1.7451,1.6665,1.6923,4729.4
2023-12-18 01:00:00,1.6923,1.6985,1.6357,1.6556,331.3
2023-12-18 07:00:00,1.6545,1.6794,1.5300,1.5814,381.3
2023-12-18 13:00:00,1.5827,1.6103,1.5649,1.5826,651.1
2023-12-18 19:00:00,1.5827,1.6449,1.5766,1.6328,985.0
2023-12-19 01:00:00,1.6327,1.7413,1.6327,1.7180,869.5
2023-12-19 07:00:00,1.7179,1.7413,1.6990,1.7261,2520.9
2023-12-19 13:00:00,1.7261,1.7651,1.6789,1.6843,4486.0
2023-12-19 19:00:00,1.6844,1.7091,1.6672,1.6925,528.2
2023-12-20 01:00:00,1.6980,1.7011,1.6638,1.6760,2356.0
2023-12-20 07:00:00,1.6760,1.7085,1.6477,1.6685,2149.7
2023-12-20 13:00:00,1.6714,1.7255,1.6622,1.7170,1471.2
2023-12-20 19:00:00,1.7170,1.7195,1.6454,1.6592,331.7
2023-12-21 01:00:00,1.6662,1.6772,1.6413,1.6421,683.8
2023-12-21 07:00:00,1.6439,1.6914,1.6406,1.6833,977.3
2023-12-21 13:00:00,1.6869,1.6890,1.6324,1.6383,3761.3
2023-12-21 19:00:00,1.6416,1.6819,1.6411,1.6735,1095.7
2023-12-22 01:00:00,1.6767,1.7600,1.6686,1.7537,2355.0
2023-12-22 07:00:00,1.7546,1.7753,1.6932,1.7298,2618.1
2023-12-22 13:00:00,1.7302,1.7532,1.7124,1.7395,105.7
2023-12-22 19:00:00,1.7395,1.7589,1.7152,1.7489,513.1
2023-12-23 01:00:00,1.7489,1.7669,1.7140,1.7630,347.5
2023-12-23 07:00:00,1.7610,1.7626,1.7150,1.7268,304.5
2023-12-23 13:00:00,1.7268,1.7972,1.7208,1.7838,431.4
2023-12-23 19:00:00,1.7841,1.9197,1.7664,1.8582,5518.9
2023-12-24 01:00:00,1.8567,1.8741,1.7907,1.8214,1027.2
2023-12-24 07:00:00,1.8200,1.8324,1.7810,1.7946,4094.4
2023-12-24 13:00:00,1.7946,1.8432,1.7766,1.8169,2071.1
2023-12-24 19:00:00,1.8201,1.8323,1.7262,1.7538,2489.4
2023-12-25 01:00:00,1.7542,1.8097,1.7507,1.8091,137.2
2023-12-25 07:00:00,1.8081,1.8686,1.8033,1.8409,1033.7
2023-12-25 13:00:00,1.8424,1.9443,1.8355,1.9074,1677.4
2023-12-25 19:00:00,1.9057,1.9406,1.8863,1.9041,1561.3
2023-12-26 01:00:00,1.9041,1.9450,1.8670,1.8971,1320.5
2023-12-26 07:00:00,1.8995,1.9476,1.8629,1.9476,246.2
2023-12-26 13:00:00,1.9456,1.9776,1.8115,1.8792,4764.5
2023-12-26 19:00:00,1.8792,1.9782,1.8754,1.9509,684.5
2023-12-27 01:00:00,1.9525,1.9525,1.8638,1.8949,267.9
2023-12-27 07:00:00,1.8934,1.9192,1.8738,1.9008,1085.9
2023-12-27 13:00:00,1.9030,1.9320,1.8845,1.9189,1405.9
2023-12-27 19:00:00,1.9180,1.9244,1.8695,1.8889,442.8
2023-12-28 01:00:00,1.8889,1.9487,1.8813,1.9191,2002.6
2023-12-28 07:00:00,1.9191,1.9743,1.8705,1.9685,1250.3
2023-12-28 13:00:00,1.9713,1.9853,1.8482,1.8694,2507.4
2023-12-28 19:00:00,1.8686,1.8708,1.8238,1.8498,3562.5
2023-12-29 01:00:00,1.8507,1.8664,1.8156,1.8515,467.9
2023-12-29 07:00:00,1.8510,2.0658,1.8454,2.0279,2702.5
2023-12-29 13:00:00,2.0304,2.1771,1.9984,2.0368,8123.5
2023-12-29 19:00:00,2.0377,2.0656,1.9482,1.9571,5826.1
2023-12-30 01:00:00,1.9574,1.9935,1.9230,1.9295,492.1
2023-12-30 07:00:00,1.9294,1.9393,1.8944,1.9003,231.4
2023-12-30 13:00:00,1.9004,1.9907,1.8821,1.9535,2799.7
2023-12-30 19:00:00,1.9535,1.9768,1.9292,1.9356,466.6
2023-12-31 01:00:00,1.9391,2.0931,1.9387,2.0764,989.1
