timestamp,open,high,low,close,volume
2023-12-15 01:00:00,0.21880,0.22458,0.21695,0.22052,28870
2023-12-15 07:00:00,0.22036,0.22585,0.21630,0.21630,18033
2023-12-15 13:00:00,0.21683,0.22174,0.21457,0.21960,26611
2023-12-15 19:00:00,0.21957,0.22517,0.21248,0.21333,8318
2023-12-16 01:00:00,0.21335,0.21809,0.21100,0.21750,12631
2023-12-16 07:00:00,0.21750,0.22170,0.21509,0.22126,5282
2023-12-16 13:00:00,0.22126,0.22696,0.22026,0.22294,6284
2023-12-16 19:00:00,0.22414,0.22431,0.21682,0.21896,10493
2023-12-17 01:00:00,0.21896,0.22000,0.21277,0.21422,11689
2023-12-17 07:00:00,0.21434,0.21541,0.21128,0.21414,4320
2023-12-17 13:00:00,0.21400,0.21968,0.21166,0.21870,19359
2023-12-17 19:00:00,0.21860,0.23230,0.21625,0.22375,75421
2023-12-18 01:00:00,0.22376,0.22744,0.21361,0.21400,34402
2023-12-18 07:00:00,0.21403,0.21728,0.19735,0.20273,64890
2023-12-18 13:00:00,0.20307,0.20780,0.19972,0.20288,16768
2023-12-18 19:00:00,0.20289,0.21830,0.20223,0.21768,7967
2023-12-19 01:00:00,0.21783,0.22005,0.21438,0.21740,20509
2023-12-19 07:00:00,0.21742,0.22236,0.21589,0.21688,7328
2023-12-19 13:00:00,0.21675,0.21774,0.20874,0.20901,9067
2023-12-19 19:00:00,0.20905,0.21308,0.20629,0.20825,7872
2023-12-20 01:00:00,0.20828,0.21272,0.20651,0.21251,2652
2023-12-20 07:00:00,0.21254,0.21875,0.21109,0.21762,3491
2023-12-20 13:00:00,0.21760,0.22347,0.21688,0.22300,5492
2023-12-20 19:00:00,0.22314,0.22374,0.21651,0.21988,7781
2023-12-21 01:00:00,0.21995,0.22252,0.21439,0.22060,3384
2023-12-21 07:00:00,0.22069,0.22333,0.21879,0.22086,7514
2023-12-21 13:00:00,0.22122,0.22239,0.21675,0.21948,10653
2023-12-21 19:00:00,0.21958,0.22357,0.21849,0.22062,50503
2023-12-22 01:00:00,0.22061,0.22816,0.21855,0.22748,22910
2023-12-22 07:00:00,0.22722,0.22884,0.22077,0.22819,32523
2023-12-22 13:00:00,0.22788,0.22824,0.22310,0.22565,15499
2023-12-22 19:00:00,0.22562,0.23001,0.22070,0.22931,7897
2023-12-23 01:00:00,0.22955,0.22971,0.22047,0.22605,1662
2023-12-23 07:00:00,0.22578,0.23159,0.22464,0.22587,2797
2023-12-23 13:00:00,0.22580,0.23164,0.22508,0.23164,4395
2023-12-23 19:00:00,0.23180,0.24307,0.23161,0.23917,36006
2023-12-24 01:00:00,0.23964,0.24009,0.23178,0.23437,2558
2023-12-24 07:00:00,0.23433,0.24210,0.23304,0.24006,64057
2023-12-24 13:00:00,0.24021,0.24604,0.23760,0.24510,34415
2023-12-24 19:00:00,0.24504,0.24795,0.23097,0.24310,29599
2023-12-25 01:00:00,0.24338,0.24994,0.23982,0.24899,20940
2023-12-25 07:00:00,0.24917,0.25271,0.24645,0.24660,15359
2023-12-25 13:00:00,0.24636,0.24914,0.24355,0.24549,14604
2023-12-25 19:00:00,0.24562,0.25268,0.24124,0.25062,31796
2023-12-26 01:00:00,0.25100,0.25368,0.24501,0.24784,18625
2023-12-26 07:00:00,0.24750,0.26083,0.24446,0.25904,20196
2023-12-26 13:00:00,0.25913,0.26750,0.23681,0.25967,45064
2023-12-26 19:00:00,0.26231,0.27250,0.25452,0.26941,22854
2023-12-27 01:00:00,0.26931,0.27588,0.25288,0.25644,20410
2023-12-27 07:00:00,0.25638,0.28424,0.25457,0.28080,21449
2023-12-27 13:00:00,0.28038,0.29351,0.27342,0.27544,54020
2023-12-27 19:00:00,0.27503,0.27587,0.26892,0.27129,36125
2023-12-28 01:00:00,0.27124,0.27513,0.26776,0.26938,16917
2023-12-28 07:00:00,0.26930,0.27225,0.26458,0.27036,28235
2023-12-28 13:00:00,0.27047,0.27821,0.26112,0.27370,34866
2023-12-28 19:00:00,0.27326,0.27937,0.26863,0.27129,19756
2023-12-29 01:00:00,0.27112,0.27234,0.25570,0.27072,11625
2023-12-29 07:00:00,0.27051,0.27073,0.26178,0.26237,7731
2023-12-29 13:00:00,0.26234,0.27015,0.25399,0.25583,9574
2023-12-29 19:00:00,0.25560,0.25929,0.24821,0.25250,8331
2023-12-30 01:00:00,0.25230,0.25494,0.24827,0.25469,11901
2023-12-30 07:00:00,0.25475,0.25844,0.24966,0.25085,5012
2023-12-30 13:00:00,0.25085,0.25704,0.24629,0.25396,18734
2023-12-30 19:00:00,0.25334,0.25393,0.24846,0.25114,21199
2023-12-31 01:00:00,0.25082,0.25338,0.24647,0.25050,5870
2023-12-31 07:00:00,0.25057,0.25606,0.25023,0.25251,2632
2023-12-31 13:00:00,0.25269,0.25840,0.24821,0.25679,27815
2023-12-31 19:00:00,0.25663,0.26377,0.25440,0.26056,12271
2024-01-01 01:00:00,0.26147,0.26211,0.25280,0.25348,13124
2024-01-01 07:00:00,0.25448,0.25706,0.25059,0.25171,1760
2024-01-01 13:00:00,0.25218,0.26758,0.25083,0.26426,21056
2024-01-01 19:00:00,0.26438,0.26593,0.25720,0.26163,6716
2024-01-02 01:00:00,0.26162,0.26877,0.25972,0.26643,20714
2024-01-02 07:00:00,0.26628,0.26746,0.26065,0.26274,3068
2024-01-02 13:00:00,0.26276,0.26363,0.25182,0.25345,9075
2024-01-02 19:00:00,0.25316,0.25566,0.24907,0.25545,8795
2024-01-03 01:00:00,0.25563,0.25793,0.24890,0.25527,8581
2024-01-03 07:00:00,0.25525,0.25930,0.24299,0.24431,5738
2024-01-03 13:00:00,0.24443,0.24443,0.18793,0.21935,93311
2024-01-03 19:00:00,0.21936,0.22195,0.21506,0.21638,60708
2024-01-04 01:00:00,0.21632,0.22161,0.21265,0.22056,14100
2024-01-04 07:00:00,0.22056,0.22198,0.21390,0.21562,7632
2024-01-04 13:00:00,0.21577,0.21979,0.21453,0.21507,2776
2024-01-04 19:00:00,0.21496,0.21837,0.21256,0.21302,45178
2024-01-05 01:00:00,0.21318,0.21521,0.20378,0.20463,37954
2024-01-05 07:00:00,0.20477,0.20810,0.20255,0.20294,2520
2024-01-05 13:00:00,0.20289,0.20729,0.19724,0.20048,17888
2024-01-05 19:00:00,0.20063,0.20575,0.20041,0.20552,3084
