timestamp,open,high,low,close,volume
2024-02-26 23:25:00,0.27124,0.27124,0.27025,0.27050,1356
2024-02-26 23:30:00,0.27050,0.27081,0.26926,0.26971,12
2024-02-26 23:35:00,0.26988,0.27190,0.26968,0.27175,2168
2024-02-26 23:40:00,0.27188,0.27200,0.27131,0.27171,9
2024-02-26 23:45:00,0.27173,0.27409,0.27131,0.27373,12
2024-02-26 23:50:00,0.27388,0.27556,0.27346,0.27464,56
2024-02-26 23:55:00,0.27471,0.27555,0.27444,0.27555,12
2024-02-27 00:00:00,0.27531,0.27544,0.27436,0.27479,7120
2024-02-27 00:05:00,0.27492,0.27502,0.27453,0.27464,1801
2024-02-27 00:10:00,0.27465,0.27480,0.27389,0.27424,11
2024-02-27 00:15:00,0.27412,0.27639,0.27412,0.27635,2239
2024-02-27 00:20:00,0.27606,0.27627,0.27530,0.27581,13
2024-02-27 00:25:00,0.27595,0.27632,0.27568,0.27577,82
2024-02-27 00:30:00,0.27586,0.27599,0.27534,0.27599,1010
2024-02-27 00:35:00,0.27532,0.27575,0.27430,0.27575,10
2024-02-27 00:40:00,0.27558,0.27859,0.27558,0.27859,2226
2024-02-27 00:45:00,0.27970,0.28151,0.27881,0.27930,11
2024-02-27 00:50:00,0.27936,0.28026,0.27873,0.28006,12
2024-02-27 00:55:00,0.27986,0.28281,0.27969,0.28281,3859
2024-02-27 01:00:00,0.28236,0.28266,0.28099,0.28169,31.0000
2024-02-27 01:05:00,0.28202,0.28202,0.27908,0.27944,398.0000
2024-02-27 01:10:00,0.27936,0.28210,0.27936,0.28115,505.0000
2024-02-27 01:15:00,0.28149,0.28390,0.28125,0.28372,393.0000
2024-02-27 01:20:00,0.28323,0.28336,0.28031,0.28315,12.0000
2024-02-27 01:25:00,0.28325,0.28384,0.28248,0.28281,558.0000
2024-02-27 01:30:00,0.28290,0.28396,0.28173,0.28298,11.0000
2024-02-27 01:35:00,0.28346,0.28514,0.28344,0.28514,21.0000
2024-02-27 01:40:00,0.28534,0.28562,0.28332,0.28562,10.0000
2024-02-27 01:45:00,0.28573,0.28856,0.28573,0.28723,2421.0000
2024-02-27 01:50:00,0.28807,0.28832,0.28790,0.28832,39.0000
2024-02-27 01:55:00,0.28845,0.28955,0.28767,0.28830,480.0000
2024-02-27 02:00:00,0.28782,0.28841,0.28455,0.28455,1535.0000
2024-02-27 02:05:00,0.28488,0.29154,0.28488,0.29154,1242.0000
2024-02-27 02:10:00,0.29176,0.29488,0.28875,0.28996,5815.0000
2024-02-27 02:15:00,0.29036,0.29129,0.28777,0.28777,3447.0000
2024-02-27 02:20:00,0.28662,0.28832,0.28641,0.28832,1776.0000
2024-02-27 02:25:00,0.28765,0.29166,0.28765,0.29033,2240.0000
2024-02-27 02:30:00,0.29035,0.29294,0.28964,0.29249,2309.0000
2024-02-27 02:35:00,0.29217,0.29854,0.29208,0.29854,1791.0000
2024-02-27 02:40:00,0.29883,0.30045,0.29479,0.29479,2170.0000
2024-02-27 02:45:00,0.29402,0.29402,0.28975,0.29273,37.0000
2024-02-27 02:50:00,0.29179,0.29588,0.29157,0.29588,2257.0000
2024-02-27 02:55:00,0.29491,0.29593,0.29286,0.29286,912.0000
2024-02-27 03:00:00,0.29270,0.29519,0.29211,0.29211,71.0000
2024-02-27 03:05:00,0.29045,0.29359,0.29045,0.29214,426.0000
2024-02-27 03:10:00,0.29304,0.29309,0.28820,0.28820,158.0000
2024-02-27 03:15:00,0.28831,0.28984,0.28584,0.28603,2650.0000
2024-02-27 03:20:00,0.28495,0.28510,0.28142,0.28200,291.0000
2024-02-27 03:25:00,0.28296,0.28471,0.28246,0.28471,3248.0000
2024-02-27 03:30:00,0.28410,0.28532,0.28389,0.28465,14.0000
2024-02-27 03:35:00,0.28495,0.28495,0.28325,0.28358,585.0000
2024-02-27 03:40:00,0.28320,0.28350,0.28262,0.28291,294.0000
2024-02-27 03:45:00,0.28299,0.28299,0.28031,0.28031,329.0000
2024-02-27 03:50:00,0.28048,0.28213,0.28046,0.28086,14.0000
2024-02-27 03:55:00,0.28033,0.28108,0.28023,0.28108,57.0000
2024-02-27 04:00:00,0.28023,0.28071,0.27867,0.27867,5293.0000
2024-02-27 04:05:00,0.27778,0.27960,0.27755,0.27960,12.0000
2024-02-27 04:10:00,0.27906,0.28021,0.27831,0.27969,12.0000
2024-02-27 04:15:00,0.27947,0.28003,0.27925,0.28003,12.0000
2024-02-27 04:20:00,0.27988,0.28016,0.27610,0.27610,1707.0000
2024-02-27 04:25:00,0.27625,0.27845,0.27625,0.27835,12.0000
2024-02-27 04:30:00,0.27760,0.27850,0.27751,0.27760,2404.0000
2024-02-27 04:35:00,0.27670,0.27699,0.27331,0.27412,1183.0000
2024-02-27 04:40:00,0.27437,0.27506,0.27379,0.27440,996.0000
2024-02-27 04:45:00,0.27415,0.27662,0.27415,0.27662,1057.0000
2024-02-27 04:50:00,0.27656,0.27656,0.27352,0.27422,56.0000
2024-02-27 04:55:00,0.27371,0.27371,0.26970,0.27126,3774.0000
2024-02-27 05:00:00,0.27176,0.27262,0.27176,0.27230,56.0000
2024-02-27 05:05:00,0.27211,0.27239,0.27164,0.27182,12.0000
2024-02-27 05:10:00,0.27207,0.27232,0.27129,0.27161,411.0000
2024-02-27 05:15:00,0.27152,0.27195,0.27120,0.27189,9.0000
2024-02-27 05:20:00,0.27243,0.27352,0.27239,0.27283,11.0000
2024-02-27 05:25:00,0.27273,0.27273,0.27186,0.27197,9.0000
2024-02-27 05:30:00,0.27182,0.27182,0.26927,0.27031,1683.0000
2024-02-27 05:35:00,0.26986,0.27079,0.26923,0.26923,11.0000
2024-02-27 05:40:00,0.26950,0.27093,0.26950,0.27038,10.0000
2024-02-27 05:45:00,0.27020,0.27078,0.26996,0.27036,13.0000
2024-02-27 05:50:00,0.27027,0.27069,0.26976,0.27048,12.0000
2024-02-27 05:55:00,0.27020,0.27069,0.26955,0.27047,12.0000
2024-02-27 06:00:00,0.27027,0.27144,0.26993,0.27142,8878.0000
2024-02-27 06:05:00,0.27144,0.27161,0.27043,0.27161,11.0000
2024-02-27 06:10:00,0.27204,0.27421,0.27204,0.27421,51.0000
2024-02-27 06:15:00,0.27375,0.27467,0.27350,0.27467,3367.0000
2024-02-27 06:20:00,0.27460,0.27460,0.27337,0.27337,16.0000
2024-02-27 06:25:00,0.27305,0.27439,0.27264,0.27439,11.0000
2024-02-27 06:30:00,0.27442,0.27540,0.27402,0.27540,12.0000
2024-02-27 06:35:00,0.27505,0.27595,0.27415,0.27595,36.0000
2024-02-27 06:40:00,0.27570,0.27573,0.27515,0.27548,23.0000
2024-02-27 06:45:00,0.27540,0.27550,0.27414,0.27414,12.0000
2024-02-27 06:50:00,0.27366,0.27462,0.27362,0.27370,12.0000
2024-02-27 06:55:00,0.27347,0.27422,0.27347,0.27360,106.0000
2024-02-27 07:00:00,0.27370,0.27483,0.27369,0.27432,237.0000
2024-02-27 07:05:00,0.27409,0.27523,0.27399,0.27404,13.0000
2024-02-27 07:10:00,0.27465,0.27515,0.27461,0.27512,10.0000
2024-02-27 07:15:00,0.27511,0.27565,0.27473,0.27511,17.0000
2024-02-27 07:20:00,0.27471,0.27700,0.27465,0.27465,47.0000
2024-02-27 07:25:00,0.27444,0.27493,0.27435,0.27469,55.0000
2024-02-27 07:30:00,0.27514,0.27514,0.27179,0.27179,8923.0000
2024-02-27 07:35:00,0.27161,0.27346,0.27155,0.27325,239.0000
2024-02-27 07:40:00,0.27343,0.27496,0.27343,0.27415,1927.0000
2024-02-27 07:45:00,0.27438,0.27439,0.27369,0.27370,13.0000
2024-02-27 07:50:00,0.27368,0.27398,0.27209,0.27209,15.0000
