timestamp,open,high,low,close,volume
2023-12-15 01:00:00,5.9180,6.0724,5.7111,5.8200,167.1
2023-12-15 07:00:00,5.8239,5.9987,5.6473,5.7860,85.3
2023-12-15 13:00:00,5.7859,5.8005,5.5120,5.6300,98.9
2023-12-15 19:00:00,5.6300,5.8870,5.5843,5.6165,113.2
2023-12-16 01:00:00,5.6165,5.7594,5.5381,5.6870,82.6
2023-12-16 07:00:00,5.6870,5.7549,5.4932,5.6353,166.4
2023-12-16 13:00:00,5.6021,5.7027,5.4840,5.5545,104.2
2023-12-16 19:00:00,5.5544,5.6127,5.2060,5.4785,112.5
2023-12-17 01:00:00,5.4810,5.5491,5.3628,5.3816,80.2
2023-12-17 07:00:00,5.3840,5.4119,5.1902,5.2590,110.2
2023-12-17 13:00:00,5.2590,5.4195,5.0803,5.4140,104.9
2023-12-17 19:00:00,5.4140,5.7487,5.3925,5.5331,82.5
2023-12-18 01:00:00,5.5331,5.5781,4.9847,5.3553,108.5
2023-12-18 07:00:00,5.3341,5.4540,5.1164,5.1556,191.5
2023-12-18 13:00:00,5.1555,5.3305,5.0760,5.2603,150.2
2023-12-18 19:00:00,5.2628,5.3645,5.1306,5.2017,83.5
2023-12-19 01:00:00,5.2035,5.2694,5.1157,5.1965,80.7
2023-12-19 07:00:00,5.2397,5.2845,4.9727,5.0981,80.1
2023-12-19 13:00:00,5.1345,5.1358,4.9109,5.0373,83.6
2023-12-19 19:00:00,5.0373,5.4852,4.9841,5.3348,87.3
2023-12-20 01:00:00,5.3348,5.4630,5.2641,5.3808,80.5
2023-12-20 07:00:00,5.3451,5.3981,5.1504,5.2270,104.7
2023-12-20 13:00:00,5.2653,5.2884,5.1750,5.2204,277.0
2023-12-20 19:00:00,5.2015,5.2744,5.0782,5.1596,153.6
2023-12-21 01:00:00,5.1596,5.2263,4.4580,4.6590,235.6
2023-12-21 07:00:00,4.6591,4.9741,4.6362,4.6727,325.8
2023-12-21 13:00:00,4.6679,4.8310,4.3749,4.5840,486.5
2023-12-21 19:00:00,4.5900,4.7545,4.5647,4.7210,101.2
2023-12-22 01:00:00,4.7378,4.8341,4.4395,4.6538,197.6
2023-12-22 07:00:00,4.6699,4.7545,4.3618,4.4362,186.5
2023-12-22 13:00:00,4.4362,4.6089,4.1445,4.5950,296.5
2023-12-22 19:00:00,4.6020,4.7973,4.4739,4.6257,317.2
2023-12-23 01:00:00,4.5975,4.6238,4.3805,4.3976,84.0
2023-12-23 07:00:00,4.3976,4.6355,4.3875,4.5139,83.6
2023-12-23 13:00:00,4.5140,4.5289,4.3743,4.3759,113.4
2023-12-23 19:00:00,4.3759,4.5207,4.3732,4.4710,99.5
2023-12-24 01:00:00,4.4845,4.5845,4.3805,4.3850,90.8
2023-12-24 07:00:00,4.3850,4.4728,4.3000,4.3720,83.6
2023-12-24 13:00:00,4.3720,4.4865,4.1673,4.4410,161.9
2023-12-24 19:00:00,4.4410,4.5141,4.4098,4.4847,84.2
2023-12-25 01:00:00,4.4787,4.5330,4.4203,4.4900,116.4
2023-12-25 07:00:00,4.4631,4.7619,4.4299,4.6960,83.2
2023-12-25 13:00:00,4.6960,4.7847,4.6311,4.7180,79.7
2023-12-25 19:00:00,4.7037,4.8537,4.6629,4.8058,80.5
2023-12-26 01:00:00,4.7906,4.8123,4.5150,4.5165,93.1
2023-12-26 07:00:00,4.5140,4.5412,4.2563,4.4880,124.7
2023-12-26 13:00:00,4.4880,4.4900,4.2673,4.3050,82.4
2023-12-26 19:00:00,4.3050,4.5037,4.2738,4.4620,85.9
2023-12-27 01:00:00,4.4575,4.5728,4.4262,4.5210,85.1
2023-12-27 07:00:00,4.5391,4.6148,4.4755,4.6136,1764.0
2023-12-27 13:00:00,4.6136,4.8875,4.5837,4.8433,3125.6
2023-12-27 19:00:00,4.8495,5.0767,4.8412,4.9723,410.2
2023-12-28 01:00:00,4.9766,5.1609,4.9635,5.1503,590.8
2023-12-28 07:00:00,5.1330,5.6515,5.0214,5.5306,878.8
2023-12-28 13:00:00,5.5313,5.5441,5.0520,5.1633,2211.8
2023-12-28 19:00:00,5.1674,5.6158,5.1134,5.5713,504.4
2023-12-29 01:00:00,5.5606,5.7088,5.2931,5.3515,418.0
2023-12-29 07:00:00,5.3519,5.3728,5.1090,5.1135,503.5
2023-12-29 13:00:00,5.0942,5.1576,4.8572,4.9326,528.1
2023-12-29 19:00:00,4.9352,5.1082,4.9352,5.0204,227.2
2023-12-30 01:00:00,5.0204,5.0451,4.9499,5.0172,137.2
2023-12-30 07:00:00,5.0171,5.0299,4.5981,4.6632,367.2
2023-12-30 13:00:00,4.6673,4.8510,4.6031,4.8089,1215.2
2023-12-30 19:00:00,4.8089,4.8373,4.7268,4.7423,306.4
2023-12-31 01:00:00,4.7364,4.9834,4.7180,4.9317,1013.8
2023-12-31 07:00:00,4.9316,5.1757,4.9253,5.1717,100.4
2023-12-31 13:00:00,5.1639,5.1726,4.9046,4.9108,504.9
2023-12-31 19:00:00,4.9108,4.9631,4.6777,4.6868,182.6
2024-01-01 01:00:00,4.6868,4.7260,4.6296,4.6380,86.5
2024-01-01 07:00:00,4.6342,4.8305,4.6015,4.8075,172.6
2024-01-01 13:00:00,4.8069,4.8213,4.6780,4.7622,414.6
2024-01-01 19:00:00,4.7622,5.1005,4.7580,5.0952,146.8
2024-01-02 01:00:00,5.0965,5.1171,4.9666,5.0646,141.4
2024-01-02 07:00:00,5.0659,5.0927,4.9094,4.9394,166.1
2024-01-02 13:00:00,4.9517,5.3539,4.8471,5.2303,299.9
2024-01-02 19:00:00,5.2301,5.2752,5.1183,5.1858,85.1
2024-01-03 01:00:00,5.1813,5.2319,5.1455,5.2170,156.1
2024-01-03 07:00:00,5.2171,5.2209,4.9970,4.9970,1008.8
2024-01-03 13:00:00,4.9973,5.0616,4.7493,4.9916,4835.0
2024-01-03 19:00:00,4.9916,5.2931,4.6006,5.2130,3003.9
2024-01-04 01:00:00,5.1947,5.3242,5.1842,5.3164,629.0
