timestamp,open,high,low,close,volume
2024-02-24 21:45:00,6.0534,6.0876,6.0405,6.0469,9.8
2024-02-24 22:00:00,6.0462,6.0462,6.0313,6.0325,20.6
2024-02-24 22:15:00,6.0324,6.0324,5.9708,5.9719,125.9
2024-02-24 22:30:00,5.9840,6.0312,5.9840,6.0025,21.2
2024-02-24 22:45:00,6.0013,6.0288,5.9906,6.0186,81.1
2024-02-24 23:00:00,6.0186,6.0372,6.0150,6.0276,2.7
2024-02-24 23:15:00,6.0276,6.0408,6.0174,6.0392,25.0
2024-02-24 23:30:00,6.0382,6.0400,6.0240,6.0246,2.7
2024-02-24 23:45:00,6.0240,6.0362,6.0108,6.0150,3.8
2024-02-25 00:00:00,6.0150,6.0320,6.0120,6.0305,38.4
2024-02-25 00:15:00,6.0306,6.0408,6.0261,6.0323,3.7
2024-02-25 00:30:00,6.0323,6.0377,6.0123,6.0131,6.5
2024-02-25 00:45:00,6.0113,6.0335,6.0083,6.0239,6.7
2024-02-25 01:00:00,6.0240,6.0344,6.0144,6.0258,3.4
2024-02-25 01:15:00,6.0258,6.0258,6.0144,6.0144,3.2
2024-02-25 01:30:00,6.0162,6.0162,5.9937,5.9943,6.4
2024-02-25 01:45:00,5.9943,6.0158,5.9917,6.0057,69.0
2024-02-25 02:00:00,6.0057,6.0145,5.9736,5.9774,3.6
2024-02-25 02:15:00,5.9774,6.0198,5.9648,6.0063,140.1
2024-02-25 02:30:00,6.0044,6.0200,5.9570,5.9747,135.9
2024-02-25 02:45:00,5.9713,5.9714,5.9499,5.9680,57.2
2024-02-25 03:00:00,5.9680,6.1980,5.9634,6.1596,351.3
2024-02-25 03:15:00,6.1272,6.1272,6.0022,6.0034,109.8
2024-02-25 03:30:00,6.0106,6.0106,5.9992,5.9994,69.4
2024-02-25 03:45:00,6.0012,6.0012,5.9065,5.9268,257.6
2024-02-25 04:00:00,5.9070,5.9181,5.9004,5.9037,88.5
2024-02-25 04:15:00,5.9043,5.9097,5.9001,5.9043,3.7
2024-02-25 04:30:00,5.9042,5.9070,5.9031,5.9054,3.2
2024-02-25 04:45:00,5.9053,5.9960,5.8993,5.9960,57.3
2024-02-25 05:00:00,5.9961,6.0288,5.9268,5.9274,218.7
2024-02-25 05:15:00,5.9274,5.9972,5.9266,5.9763,293.9
2024-02-25 05:30:00,5.9750,5.9802,5.9682,5.9801,41.8
2024-02-25 05:45:00,5.9796,5.9802,5.9785,5.9802,166.8
2024-02-25 06:00:00,5.9796,5.9804,5.9785,5.9801,12.8
2024-02-25 06:15:00,5.9801,6.0373,5.9719,6.0294,130.1
2024-02-25 06:30:00,6.0294,6.0300,5.9549,5.9555,133.2
2024-02-25 06:45:00,5.9555,5.9708,5.9339,5.9697,42.3
2024-02-25 07:00:00,5.9774,5.9821,5.9757,5.9757,3.0
2024-02-25 07:15:00,5.9757,5.9824,5.9692,5.9697,45.1
2024-02-25 07:30:00,5.9802,5.9802,5.9015,5.9054,9.4
2024-02-25 07:45:00,5.9054,5.9054,5.8868,5.8933,26.4
2024-02-25 08:00:00,5.8933,5.9081,5.8922,5.9026,14.1
2024-02-25 08:15:00,5.9290,6.0720,5.9290,6.0606,218.1
2024-02-25 08:30:00,6.0888,6.0990,6.0426,6.0912,203.7
2024-02-25 08:45:00,6.0912,6.1140,6.0720,6.0963,371.4
2024-02-25 09:00:00,6.0882,6.1050,6.0756,6.1014,61.2
2024-02-25 09:15:00,6.1014,6.2148,6.0990,6.2148,80.0
2024-02-25 09:30:00,6.2040,6.2280,6.2022,6.2058,116.9
2024-02-25 09:45:00,6.2058,6.2982,6.2058,6.2958,57.1
2024-02-25 10:00:00,6.2964,6.3216,6.2270,6.2941,166.0
2024-02-25 10:15:00,6.2923,6.3780,6.2502,6.2502,681.2
