timestamp,open,high,low,close,volume
2023-10-01 01:00:00,0.0034706,0.0035578,0.0034543,0.0035497,12181750
2023-10-01 13:00:00,0.0035493,0.0035621,0.0034171,0.0035369,14100550
2023-10-02 01:00:00,0.0035781,0.0035781,0.0035049,0.0035159,5501260
2023-10-02 13:00:00,0.0035140,0.0035236,0.0032650,0.0033267,15811700
2023-10-03 01:00:00,0.0033302,0.0034028,0.0032852,0.0033637,7545560
2023-10-03 13:00:00,0.0033648,0.0033659,0.0032189,0.0032744,17120320
2023-10-04 01:00:00,0.0032748,0.0033093,0.0031118,0.0032407,9754220
2023-10-04 13:00:00,0.0032460,0.0033422,0.0032153,0.0033384,2886010
2023-10-05 01:00:00,0.0033381,0.0033484,0.0032907,0.0033313,6100980
2023-10-05 13:00:00,0.0033313,0.0033549,0.0032763,0.0032870,5161300
2023-10-06 01:00:00,0.0032880,0.0033357,0.0032777,0.0033045,3164830
2023-10-06 13:00:00,0.0033043,0.0033731,0.0032895,0.0033380,5189180
2023-10-07 01:00:00,0.0033380,0.0033588,0.0033165,0.0033384,2616400
2023-10-07 13:00:00,0.0033385,0.0033593,0.0033212,0.0033486,2654840
2023-10-08 01:00:00,0.0033486,0.0033609,0.0032902,0.0032922,1545910
2023-10-08 13:00:00,0.0032916,0.0033611,0.0032916,0.0033449,3126380
2023-10-09 01:00:00,0.0033449,0.0033648,0.0031851,0.0031890,2014620
2023-10-09 13:00:00,0.0031904,0.0032320,0.0031339,0.0031460,5971880
2023-10-10 01:00:00,0.0031473,0.0032322,0.0031099,0.0031892,5863840
2023-10-10 13:00:00,0.0031879,0.0032286,0.0031658,0.0031926,4317890
2023-10-11 01:00:00,0.0031909,0.0032120,0.0031149,0.0031485,2724580
2023-10-11 13:00:00,0.0031490,0.0031647,0.0030388,0.0031211,6041070
2023-10-12 01:00:00,0.0031211,0.0031263,0.0029989,0.0030160,2091400
2023-10-12 13:00:00,0.0030160,0.0030789,0.0030043,0.0030656,4180660
2023-10-13 01:00:00,0.0030631,0.0031060,0.0030370,0.0030628,1830150
2023-10-13 13:00:00,0.0030628,0.0031433,0.0030436,0.0030891,3603570
2023-10-14 01:00:00,0.0030897,0.0031261,0.0030789,0.0031089,1636880
2023-10-14 13:00:00,0.0031086,0.0031651,0.0030977,0.0031141,1806810
2023-10-15 01:00:00,0.0031071,0.0031682,0.0030966,0.0031330,2870330
2023-10-15 13:00:00,0.0031347,0.0031717,0.0030997,0.0031355,827440
2023-10-16 01:00:00,0.0031427,0.0031956,0.0031151,0.0031583,1942560
2023-10-16 13:00:00,0.0031586,0.0032288,0.0031323,0.0031693,2832370
2023-10-17 01:00:00,0.0031728,0.0031755,0.0031126,0.0031177,1098270
