timestamp,open,high,low,close,volume
2024-02-27 19:24:00,0.8122,0.8122,0.8110,0.8116,0.4000
2024-02-27 19:25:00,0.8099,0.8111,0.8099,0.8111,29.2000
2024-02-27 19:26:00,0.8120,0.8120,0.8120,0.8120,0.2000
2024-02-27 19:27:00,0.8122,0.8122,0.8122,0.8122,0.2000
2024-02-27 19:28:00,0.8122,0.8122,0.8121,0.8121,0.3000
2024-02-27 19:29:00,0.8121,0.8121,0.8121,0.8121,0.2000
2024-02-27 19:30:00,0.8121,0.8133,0.8121,0.8122,0.3000
2024-02-27 19:31:00,0.8116,0.8116,0.8106,0.8108,3.4000
2024-02-27 19:32:00,0.8108,0.8122,0.8108,0.8121,37.3000
2024-02-27 19:33:00,0.8122,0.8122,0.8111,0.8111,0.2000
2024-02-27 19:34:00,0.8122,0.8122,0.8121,0.8122,0.3000
2024-02-27 19:35:00,0.8122,0.8125,0.8122,0.8125,0.3000
2024-02-27 19:36:00,0.8125,0.8125,0.8125,0.8125,0.2000
2024-02-27 19:37:00,0.8125,0.8125,0.8125,0.8125,0.1000
2024-02-27 19:38:00,0.8124,0.8124,0.8120,0.8120,0.4000
2024-02-27 19:39:00,0.8120,0.8120,0.8120,0.8120,0.2000
2024-02-27 19:40:00,0.8124,0.8124,0.8123,0.8123,0.2000
2024-02-27 19:41:00,0.8123,0.8123,0.8118,0.8118,0.2000
2024-02-27 19:42:00,0.8109,0.8119,0.8109,0.8119,0.3000
2024-02-27 19:43:00,0.8118,0.8125,0.8118,0.8125,0.2000
2024-02-27 19:44:00,0.8123,0.8123,0.8121,0.8121,0.2000
2024-02-27 19:45:00,0.8106,0.8122,0.8106,0.8122,0.2000
2024-02-27 19:46:00,0.8105,0.8106,0.8105,0.8106,0.2000
2024-02-27 19:47:00,0.8106,0.8111,0.8106,0.8111,0.2000
2024-02-27 19:48:00,0.8111,0.8111,0.8111,0.8111,0.2000
2024-02-27 19:49:00,0.8113,0.8113,0.8100,0.8100,0.2000
2024-02-27 19:50:00,0.8095,0.8100,0.8095,0.8100,0.3000
2024-02-27 19:51:00,0.8099,0.8099,0.8095,0.8095,0.4000
2024-02-27 19:52:00,0.8099,0.8111,0.8095,0.8111,27.0000
2024-02-27 19:53:00,0.8110,0.8110,0.8110,0.8110,0.3000
2024-02-27 19:54:00,0.8110,0.8114,0.8110,0.8114,0.2000
2024-02-27 19:55:00,0.8111,0.8122,0.8111,0.8122,0.2000
2024-02-27 19:56:00,0.8105,0.8112,0.8105,0.8112,0.3000
2024-02-27 19:57:00,0.8111,0.8122,0.8111,0.8122,0.3000
2024-02-27 19:58:00,0.8112,0.8112,0.8106,0.8106,0.2000
2024-02-27 19:59:00,0.8106,0.8112,0.8106,0.8112,0.2000
2024-02-27 20:00:00,0.8112,0.8112,0.8112,0.8112,0.2000
2024-02-27 20:01:00,0.8112,0.8112,0.8112,0.8112,0.2000
2024-02-27 20:02:00,0.8130,0.8130,0.8126,0.8126,0.2000
2024-02-27 20:03:00,0.8126,0.8126,0.8121,0.8121,0.3000
2024-02-27 20:04:00,0.8119,0.8119,0.8103,0.8103,0.2000
2024-02-27 20:05:00,0.8104,0.8125,0.8104,0.8125,0.2000
2024-02-27 20:06:00,0.8114,0.8126,0.8114,0.8126,0.2000
2024-02-27 20:07:00,0.8126,0.8126,0.8120,0.8123,0.3000
