timestamp,open,high,low,close,volume
2023-12-15 01:00:00,0.0017583,0.0017795,0.0017325,0.0017589,163.64
2023-12-15 07:00:00,0.0017674,0.0018507,0.0017516,0.0018481,290.78
2023-12-15 13:00:00,0.0018489,0.0018565,0.0017677,0.0017945,284.43
2023-12-15 19:00:00,0.0017946,0.0018400,0.0017232,0.0017321,184.08
2023-12-16 01:00:00,0.0017285,0.0017668,0.0017096,0.0017600,135.07
2023-12-16 07:00:00,0.0017601,0.0017766,0.0017472,0.0017766,19.20
2023-12-16 13:00:00,0.0017727,0.0018138,0.0017709,0.0017885,128.91
2023-12-16 19:00:00,0.0017879,0.0017879,0.0017222,0.0017465,96.98
2023-12-17 01:00:00,0.0017447,0.0017669,0.0017258,0.0017394,44.13
2023-12-17 07:00:00,0.0017402,0.0017497,0.0017216,0.0017420,116.90
2023-12-17 13:00:00,0.0017412,0.0017665,0.0017100,0.0017607,174.97
2023-12-17 19:00:00,0.0017607,0.0017770,0.0017052,0.0017101,220.29
2023-12-18 01:00:00,0.0017104,0.0017375,0.0016800,0.0016959,399.13
2023-12-18 07:00:00,0.0016972,0.0017038,0.0016506,0.0016770,195.65
2023-12-18 13:00:00,0.0016784,0.0017339,0.0016688,0.0017235,176.80
2023-12-18 19:00:00,0.0017255,0.0017703,0.0017194,0.0017435,134.12
2023-12-19 01:00:00,0.0017451,0.0017783,0.0017335,0.0017688,94.73
2023-12-19 07:00:00,0.0017713,0.0017730,0.0017326,0.0017367,50.86
2023-12-19 13:00:00,0.0017381,0.0017467,0.0017199,0.0017200,180.98
2023-12-19 19:00:00,0.0017184,0.0017771,0.0017115,0.0017282,377.85
2023-12-20 01:00:00,0.0017268,0.0017721,0.0017268,0.0017557,315.61
2023-12-20 07:00:00,0.0017557,0.0018331,0.0017485,0.0017990,365.93
2023-12-20 13:00:00,0.0017990,0.0019065,0.0017877,0.0018923,483.66
2023-12-20 19:00:00,0.0018931,0.0019066,0.0018280,0.0018807,567.91
2023-12-21 01:00:00,0.0018847,0.0019482,0.0018695,0.0019307,275.33
2023-12-21 07:00:00,0.0019277,0.0020151,0.0019228,0.0019816,668.37
2023-12-21 13:00:00,0.0019823,0.0022000,0.0019613,0.0021303,765.55
2023-12-21 19:00:00,0.0021335,0.0021716,0.0020733,0.0021464,674.22
2023-12-22 01:00:00,0.0021420,0.0022578,0.0021293,0.0022374,294.15
2023-12-22 07:00:00,0.0022389,0.0022395,0.0020771,0.0021433,409.97
