timestamp,open,high,low,close,volume
2024-02-27 19:22:00,1.06756,1.06867,1.06756,1.06866,723.3000
2024-02-27 19:23:00,1.06754,1.06763,1.06753,1.06763,0.3000
2024-02-27 19:24:00,1.06754,1.06754,1.06753,1.06753,0.2000
2024-02-27 19:25:00,1.06804,1.06929,1.06787,1.06787,0.3000
2024-02-27 19:26:00,1.06645,1.06767,1.06566,1.06566,26.5000
2024-02-27 19:27:00,1.06378,1.06736,1.06378,1.06736,0.3000
2024-02-27 19:28:00,1.06753,1.06858,1.06753,1.06858,0.3000
2024-02-27 19:29:00,1.06858,1.06858,1.06858,1.06858,0.2000
2024-02-27 19:30:00,1.06858,1.06858,1.06566,1.06566,0.3000
2024-02-27 19:31:00,1.06433,1.06433,1.06241,1.06241,30.1000
2024-02-27 19:32:00,1.06241,1.06282,1.06241,1.06247,0.3000
2024-02-27 19:33:00,1.06256,1.06256,1.06093,1.06093,0.2000
2024-02-27 19:34:00,1.06042,1.06153,1.06042,1.06153,0.2000
2024-02-27 19:35:00,1.05934,1.05987,1.05885,1.05987,3.0000
2024-02-27 19:36:00,1.05931,1.05931,1.05741,1.05766,144.9000
2024-02-27 19:37:00,1.05766,1.05766,1.05730,1.05757,102.7000
2024-02-27 19:38:00,1.05832,1.06112,1.05795,1.06111,0.4000
2024-02-27 19:39:00,1.06160,1.06160,1.06071,1.06071,0.2000
2024-02-27 19:40:00,1.06173,1.06173,1.06072,1.06072,0.3000
2024-02-27 19:41:00,1.06083,1.06083,1.05962,1.05962,0.2000
2024-02-27 19:42:00,1.05962,1.05972,1.05962,1.05972,0.2000
2024-02-27 19:43:00,1.06021,1.06143,1.06021,1.06143,91.0000
2024-02-27 19:44:00,1.06083,1.06083,1.06083,1.06083,0.2000
2024-02-27 19:45:00,1.05977,1.06028,1.05977,1.06028,0.2000
2024-02-27 19:46:00,1.05922,1.05922,1.05868,1.05868,0.2000
2024-02-27 19:47:00,1.05931,1.05931,1.05857,1.05857,0.2000
2024-02-27 19:48:00,1.05831,1.05977,1.05831,1.05977,0.2000
2024-02-27 19:49:00,1.05691,1.05877,1.05691,1.05732,30.8000
2024-02-27 19:50:00,1.05682,1.05762,1.05601,1.05762,14.4000
2024-02-27 19:51:00,1.05682,1.05783,1.05600,1.05600,551.5000
2024-02-27 19:52:00,1.05700,1.05700,1.05600,1.05600,90.3000
2024-02-27 19:53:00,1.05530,1.05599,1.05530,1.05599,0.2000
2024-02-27 19:54:00,1.05550,1.05550,1.05550,1.05550,0.2000
2024-02-27 19:55:00,1.05606,1.05606,1.05606,1.05606,0.1000
2024-02-27 19:56:00,1.05508,1.05508,1.05459,1.05472,0.3000
2024-02-27 19:57:00,1.05730,1.05730,1.05590,1.05590,209.5000
2024-02-27 19:58:00,1.05675,1.05680,1.05670,1.05670,0.4000
2024-02-27 19:59:00,1.05620,1.05620,1.05466,1.05466,14.1000
2024-02-27 20:00:00,1.05470,1.05700,1.05470,1.05700,0.3000
2024-02-27 20:01:00,1.05785,1.05785,1.05785,1.05785,0.1000
2024-02-27 20:02:00,1.05821,1.05960,1.05821,1.05960,0.2000
2024-02-27 20:03:00,1.05850,1.05850,1.05776,1.05776,0.2000
2024-02-27 20:04:00,1.05920,1.05920,1.05830,1.05850,3.6000
2024-02-27 20:05:00,1.05851,1.06011,1.05851,1.06011,465.2000
2024-02-27 20:06:00,1.06181,1.06311,1.06181,1.06311,40.4000
2024-02-27 20:07:00,1.06480,1.06570,1.06480,1.06541,224.1000
