timestamp,open,high,low,close,volume
2023-12-15 01:00:00,0.81600,0.81640,0.78870,0.78870,20780.4
2023-12-15 07:00:00,0.78770,0.80060,0.78390,0.79490,14537.2
2023-12-15 13:00:00,0.79550,0.79560,0.76490,0.77630,16531.4
2023-12-15 19:00:00,0.77630,0.78700,0.74840,0.75050,8188.2
2023-12-16 01:00:00,0.75160,0.77100,0.73850,0.76670,11219.0
2023-12-16 07:00:00,0.76760,0.78440,0.76110,0.78290,42368.0
2023-12-16 13:00:00,0.78310,0.82920,0.77850,0.80210,24665.5
2023-12-16 19:00:00,0.80210,0.80700,0.78840,0.79550,20825.4
2023-12-17 01:00:00,0.79530,0.79750,0.77040,0.77460,4148.1
2023-12-17 07:00:00,0.77500,0.78300,0.76500,0.77920,5250.1
2023-12-17 13:00:00,0.77880,0.79730,0.76250,0.78840,20270.3
2023-12-17 19:00:00,0.78840,0.79360,0.76730,0.77880,18134.8
2023-12-18 01:00:00,0.77870,0.80020,0.75200,0.75720,35277.4
2023-12-18 07:00:00,0.75710,0.76730,0.71530,0.73660,22606.1
2023-12-18 13:00:00,0.73580,0.74990,0.72560,0.74450,8161.5
2023-12-18 19:00:00,0.74410,0.78090,0.74240,0.77800,9676.8
2023-12-19 01:00:00,0.77800,0.79020,0.77310,0.78280,20503.1
2023-12-19 07:00:00,0.78280,0.81010,0.77850,0.80720,17005.3
2023-12-19 13:00:00,0.80760,0.81040,0.75950,0.76010,24984.3
2023-12-19 19:00:00,0.75950,0.78710,0.75870,0.77200,7617.4
2023-12-20 01:00:00,0.77200,0.79730,0.76130,0.79710,4057.5
2023-12-20 07:00:00,0.79790,0.83490,0.79580,0.83180,39792.6
2023-12-20 13:00:00,0.83390,0.85950,0.82610,0.85080,48123.8
2023-12-20 19:00:00,0.85250,0.85750,0.82510,0.84190,31934.7
2023-12-21 01:00:00,0.84150,0.86830,0.83000,0.85540,45054.8
2023-12-21 07:00:00,0.85580,0.88990,0.85250,0.88390,58222.8
2023-12-21 13:00:00,0.88470,0.94080,0.88430,0.90780,140245.6
2023-12-21 19:00:00,0.90980,0.94420,0.90920,0.91680,59196.0
2023-12-22 01:00:00,0.91650,0.97430,0.90670,0.94820,30903.9
2023-12-22 07:00:00,0.94820,0.96040,0.88100,0.90460,18787.8
2023-12-22 13:00:00,0.90420,0.90530,0.88430,0.89890,7359.1
2023-12-22 19:00:00,0.89900,0.93800,0.89330,0.92550,23128.5
2023-12-23 01:00:00,0.92510,0.92680,0.88730,0.89930,14976.0
2023-12-23 07:00:00,0.90000,0.90980,0.88850,0.89460,9095.3
2023-12-23 13:00:00,0.89450,0.90540,0.88980,0.89490,11358.2
2023-12-23 19:00:00,0.89460,0.91920,0.89280,0.91060,20591.8
2023-12-24 01:00:00,0.91000,0.94520,0.89200,0.92210,21532.7
2023-12-24 07:00:00,0.92210,0.94900,0.91000,0.92500,25901.8
2023-12-24 13:00:00,0.92820,0.95890,0.92330,0.95670,10593.9
2023-12-24 19:00:00,0.95660,0.96630,0.91570,0.93420,9450.7
2023-12-25 01:00:00,0.93400,0.97180,0.93350,0.95940,7974.5
2023-12-25 07:00:00,0.95950,1.01320,0.95740,0.99660,16097.3
2023-12-25 13:00:00,0.99820,1.03330,0.99030,1.00550,129840.0
2023-12-25 19:00:00,1.00620,1.01580,0.98730,0.99370,39880.8
2023-12-26 01:00:00,0.99760,1.03380,0.96450,0.97030,96949.6
2023-12-26 07:00:00,0.97120,0.97330,0.92860,0.96570,58492.7
2023-12-26 13:00:00,0.96480,0.97220,0.89400,0.91850,35788.5
2023-12-26 19:00:00,0.91770,0.96180,0.91130,0.95390,44512.1
2023-12-27 01:00:00,0.95390,0.95780,0.90360,0.92570,32995.2
2023-12-27 07:00:00,0.92650,0.97470,0.92210,0.96990,18967.2
2023-12-27 13:00:00,0.97070,0.99460,0.96840,0.99020,36733.5
2023-12-27 19:00:00,0.99060,0.99370,0.96860,0.97730,16064.7
2023-12-28 01:00:00,0.97730,1.01160,0.96400,0.96570,60043.6
2023-12-28 07:00:00,0.96390,0.96390,0.93760,0.95200,37233.3
2023-12-28 13:00:00,0.95250,0.95250,0.90360,0.92180,46662.1
2023-12-28 19:00:00,0.92130,0.92770,0.90940,0.91950,23619.5
2023-12-29 01:00:00,0.91970,0.92930,0.87470,0.92860,32815.4
2023-12-29 07:00:00,0.92840,0.94200,0.91160,0.93300,36927.2
2023-12-29 13:00:00,0.93370,0.94460,0.88770,0.89370,22151.8
2023-12-29 19:00:00,0.89350,0.91250,0.88250,0.90530,12427.2
2023-12-30 01:00:00,0.90520,0.90690,0.88650,0.89730,12743.8
2023-12-30 07:00:00,0.89880,0.90110,0.86860,0.88680,16058.1
2023-12-30 13:00:00,0.88730,0.90380,0.87950,0.90050,14855.3
2023-12-30 19:00:00,0.90050,0.90140,0.88490,0.88630,8313.1
2023-12-31 01:00:00,0.88390,0.91660,0.87980,0.91650,57001.0
2023-12-31 07:00:00,0.91610,0.92010,0.90280,0.90510,24645.0
2023-12-31 13:00:00,0.90610,0.92660,0.89180,0.92070,29905.5
2023-12-31 19:00:00,0.92120,0.94360,0.88910,0.91130,20904.0
2024-01-01 01:00:00,0.91150,0.92990,0.89060,0.89170,20250.1
2024-01-01 07:00:00,0.89170,0.93940,0.89170,0.92180,27684.4
2024-01-01 13:00:00,0.92170,0.94100,0.91710,0.94010,10483.0
2024-01-01 19:00:00,0.94050,0.96440,0.94030,0.95340,26983.3
2024-01-02 01:00:00,0.95340,0.97600,0.94420,0.96550,22007.0
2024-01-02 07:00:00,0.96530,0.98550,0.96180,0.97480,23414.5
2024-01-02 13:00:00,0.97460,0.97690,0.92290,0.92820,33750.0
2024-01-02 19:00:00,0.92860,0.93160,0.91110,0.91550,19615.5
2024-01-03 01:00:00,0.91560,0.93190,0.90640,0.92870,5220.1
2024-01-03 07:00:00,0.92900,0.95160,0.89110,0.89460,26992.3
2024-01-03 13:00:00,0.89500,0.89500,0.66260,0.82510,73870.4
2024-01-03 19:00:00,0.82610,0.84400,0.80900,0.82650,6974.9
2024-01-04 01:00:00,0.82640,0.86910,0.80150,0.85450,19536.4
2024-01-04 07:00:00,0.85410,0.86060,0.82240,0.83550,25557.8
2024-01-04 13:00:00,0.83450,0.86260,0.83050,0.84640,23521.6
2024-01-04 19:00:00,0.84610,0.86600,0.84410,0.85200,12466.4
2024-01-05 01:00:00,0.85270,0.85530,0.80620,0.82150,31213.5
2024-01-05 07:00:00,0.82150,0.82730,0.79690,0.79850,26944.9
2024-01-05 13:00:00,0.79860,0.81050,0.77590,0.78960,39627.4
2024-01-05 19:00:00,0.78890,0.81060,0.78740,0.81030,11432.0
2024-01-06 01:00:00,0.81060,0.81060,0.76420,0.77070,15377.2
2024-01-06 07:00:00,0.76970,0.78390,0.74770,0.78360,11285.6
2024-01-06 13:00:00,0.78370,0.83020,0.77850,0.81730,8629.1
2024-01-06 19:00:00,0.81700,0.82890,0.80720,0.81810,15135.9
2024-01-07 01:00:00,0.82060,0.82600,0.80420,0.81790,11545.8
2024-01-07 07:00:00,0.81720,0.82750,0.79470,0.79640,12840.6
2024-01-07 13:00:00,0.79690,0.81290,0.77640,0.78650,15239.9
2024-01-07 19:00:00,0.78650,0.79400,0.74460,0.76370,18624.3
2024-01-08 01:00:00,0.76380,0.76600,0.70080,0.73590,4816.9
2024-01-08 07:00:00,0.73630,0.75480,0.72410,0.75480,3434.1
2024-01-08 13:00:00,0.75490,0.79260,0.75300,0.79250,7147.8
2024-01-08 19:00:00,0.79200,0.82890,0.79200,0.82240,8566.9
2024-01-09 01:00:00,0.82240,0.82240,0.79370,0.80130,763.8
2024-01-09 07:00:00,0.80090,0.80250,0.77080,0.78110,9634.8
2024-01-09 13:00:00,0.78000,0.78370,0.74920,0.76030,2869.5
2024-01-09 19:00:00,0.76070,0.76880,0.74000,0.76570,33701.0
2024-01-10 01:00:00,0.76560,0.77470,0.75970,0.76650,7873.4
2024-01-10 07:00:00,0.76650,0.77110,0.74370,0.76420,11137.9
