timestamp,open,high,low,close,volume
2024-02-15 13:00:00,0.020236,0.020322,0.020089,0.020218,60160
2024-02-15 14:00:00,0.020241,0.020340,0.020130,0.020340,23010
2024-02-15 15:00:00,0.020324,0.020783,0.020232,0.020777,279070
2024-02-15 16:00:00,0.020755,0.020840,0.020240,0.020443,607340
2024-02-15 17:00:00,0.020452,0.020626,0.020162,0.020560,251930
2024-02-15 18:00:00,0.020543,0.020660,0.020481,0.020583,49610
2024-02-15 19:00:00,0.020592,0.021149,0.020564,0.021149,74740
2024-02-15 20:00:00,0.021156,0.021298,0.021046,0.021125,55940
2024-02-15 21:00:00,0.021161,0.021564,0.021125,0.021498,182680
2024-02-15 22:00:00,0.021508,0.021979,0.021423,0.021489,87620
2024-02-15 23:00:00,0.021513,0.021962,0.021513,0.021680,124790
2024-02-16 00:00:00,0.021678,0.021736,0.021309,0.021362,201900
2024-02-16 01:00:00,0.021352,0.021353,0.020936,0.021090,109740
2024-02-16 02:00:00,0.021086,0.021220,0.021026,0.021165,39400
2024-02-16 03:00:00,0.021204,0.021302,0.021136,0.021212,77750
2024-02-16 04:00:00,0.021198,0.021244,0.020933,0.020983,27990
2024-02-16 05:00:00,0.020994,0.021407,0.020958,0.021288,45450
2024-02-16 06:00:00,0.021267,0.021442,0.021246,0.021412,37630
2024-02-16 07:00:00,0.021397,0.021587,0.021198,0.021255,195340
2024-02-16 08:00:00,0.021240,0.021296,0.020934,0.020950,176400
2024-02-16 09:00:00,0.020966,0.021268,0.020962,0.021141,3300
2024-02-16 10:00:00,0.021163,0.021348,0.020917,0.021193,10250
2024-02-16 11:00:00,0.021233,0.021677,0.021134,0.021588,14940
2024-02-16 12:00:00,0.021622,0.021709,0.021438,0.021568,29110
2024-02-16 13:00:00,0.021612,0.021713,0.021506,0.021620,30180
2024-02-16 14:00:00,0.021641,0.021813,0.021451,0.021461,13260
2024-02-16 15:00:00,0.021468,0.021531,0.020789,0.020965,27710
2024-02-16 16:00:00,0.020969,0.021170,0.020612,0.021157,69100
2024-02-16 17:00:00,0.021154,0.021428,0.021114,0.021230,6990
2024-02-16 18:00:00,0.021205,0.021283,0.021025,0.021040,256000
2024-02-16 19:00:00,0.021114,0.021123,0.020942,0.021075,60200
2024-02-16 20:00:00,0.021075,0.021165,0.020799,0.020862,10700
2024-02-16 21:00:00,0.020875,0.021195,0.020846,0.021174,14270
2024-02-16 22:00:00,0.021199,0.021329,0.021099,0.021270,172480
2024-02-16 23:00:00,0.021270,0.021304,0.021089,0.021177,256600
