timestamp,open,high,low,close,volume
2024-02-24 21:30:00,0.00024710,0.00024739,0.00024681,0.00024710,0.36
2024-02-24 21:45:00,0.00024710,0.00024740,0.00024681,0.00024710,0.34
2024-02-24 22:00:00,0.00024710,0.00024710,0.00024652,0.00024663,0.33
2024-02-24 22:15:00,0.00024663,0.00024674,0.00024653,0.00024663,0.35
2024-02-24 22:30:00,0.00024662,0.00024723,0.00024634,0.00024682,10.23
2024-02-24 22:45:00,0.00024682,0.00024723,0.00024681,0.00024682,0.34
2024-02-24 23:00:00,0.00024682,0.00024683,0.00024682,0.00024682,0.29
2024-02-24 23:15:00,0.00024682,0.00024723,0.00024642,0.00024682,0.35
2024-02-24 23:30:00,0.00024682,0.00024682,0.00024682,0.00024682,0.27
2024-02-24 23:45:00,0.00024682,0.00024683,0.00024682,0.00024682,0.31
2024-02-25 00:00:00,0.00024682,0.00024723,0.00024682,0.00024682,0.32
2024-02-25 00:15:00,0.00024683,0.00024723,0.00024642,0.00024723,0.37
2024-02-25 00:30:00,0.00024683,0.00024683,0.00024642,0.00024682,0.31
2024-02-25 00:45:00,0.00024683,0.00024731,0.00024682,0.00024682,222.38
2024-02-25 01:00:00,0.00024682,0.00024683,0.00024637,0.00024678,0.34
2024-02-25 01:15:00,0.00024678,0.00024678,0.00024627,0.00024653,0.34
2024-02-25 01:30:00,0.00024653,0.00024667,0.00024600,0.00024667,56.89
2024-02-25 01:45:00,0.00024624,0.00024630,0.00024624,0.00024630,0.31
2024-02-25 02:00:00,0.00024625,0.00024684,0.00024608,0.00024608,6.91
2024-02-25 02:15:00,0.00024609,0.00024637,0.00024608,0.00024609,0.34
2024-02-25 02:30:00,0.00024609,0.00024609,0.00024608,0.00024609,0.31
2024-02-25 02:45:00,0.00024608,0.00024636,0.00024607,0.00024608,0.31
2024-02-25 03:00:00,0.00024608,0.00024608,0.00024574,0.00024608,1.18
2024-02-25 03:15:00,0.00024608,0.00024636,0.00024580,0.00024608,0.33
2024-02-25 03:30:00,0.00024608,0.00024654,0.00024608,0.00024608,6.33
2024-02-25 03:45:00,0.00024608,0.00024636,0.00024580,0.00024608,0.35
2024-02-25 04:00:00,0.00024607,0.00024607,0.00024451,0.00024496,11.20
2024-02-25 04:15:00,0.00024496,0.00024542,0.00024400,0.00024458,11.20
2024-02-25 04:30:00,0.00024459,0.00024582,0.00024458,0.00024575,143.46
2024-02-25 04:45:00,0.00024491,0.00024582,0.00024450,0.00024517,6.87
2024-02-25 05:00:00,0.00024517,0.00024582,0.00024491,0.00024545,6.33
2024-02-25 05:15:00,0.00024563,0.00024575,0.00024445,0.00024445,176.25
2024-02-25 05:30:00,0.00024491,0.00024535,0.00024407,0.00024436,167.69
2024-02-25 05:45:00,0.00024417,0.00024491,0.00024417,0.00024490,84.93
2024-02-25 06:00:00,0.00024490,0.00024522,0.00024373,0.00024434,72.80
2024-02-25 06:15:00,0.00024435,0.00024548,0.00024396,0.00024455,33.32
2024-02-25 06:30:00,0.00024496,0.00024544,0.00024458,0.00024520,2.36
2024-02-25 06:45:00,0.00024520,0.00024527,0.00024472,0.00024520,20.32
2024-02-25 07:00:00,0.00024520,0.00024520,0.00024489,0.00024520,0.29
2024-02-25 07:15:00,0.00024520,0.00024550,0.00024519,0.00024531,0.30
2024-02-25 07:30:00,0.00024581,0.00024581,0.00024531,0.00024532,0.35
2024-02-25 07:45:00,0.00024532,0.00024560,0.00024509,0.00024509,1.32
2024-02-25 08:00:00,0.00024532,0.00024533,0.00024508,0.00024533,0.34
2024-02-25 08:15:00,0.00024533,0.00024533,0.00024434,0.00024439,0.94
2024-02-25 08:30:00,0.00024490,0.00024519,0.00024470,0.00024491,0.32
2024-02-25 08:45:00,0.00024490,0.00024490,0.00024418,0.00024473,0.33
2024-02-25 09:00:00,0.00024473,0.00024514,0.00024440,0.00024474,0.36
2024-02-25 09:15:00,0.00024490,0.00024490,0.00024436,0.00024490,2.64
2024-02-25 09:30:00,0.00024490,0.00024490,0.00024443,0.00024472,0.33
2024-02-25 09:45:00,0.00024468,0.00024493,0.00024436,0.00024470,21.72
2024-02-25 10:00:00,0.00024472,0.00024481,0.00024350,0.00024425,0.79
2024-02-25 10:15:00,0.00024428,0.00024447,0.00024361,0.00024363,0.33
2024-02-25 10:30:00,0.00024410,0.00024441,0.00024355,0.00024441,1.27
2024-02-25 10:45:00,0.00024445,0.00024520,0.00024445,0.00024519,0.31
2024-02-25 11:00:00,0.00024519,0.00024598,0.00024519,0.00024598,23.16
2024-02-25 11:15:00,0.00024597,0.00024597,0.00024525,0.00024565,0.37
2024-02-25 11:30:00,0.00024598,0.00024598,0.00024533,0.00024560,0.34
2024-02-25 11:45:00,0.00024565,0.00024592,0.00024495,0.00024529,0.36
2024-02-25 12:00:00,0.00024515,0.00024582,0.00024496,0.00024499,0.35
2024-02-25 12:15:00,0.00024503,0.00024578,0.00024495,0.00024504,0.43
2024-02-25 12:30:00,0.00024504,0.00024546,0.00024495,0.00024510,0.38
2024-02-25 12:45:00,0.00024573,0.00024573,0.00024496,0.00024510,0.36
2024-02-25 13:00:00,0.00024513,0.00024513,0.00024404,0.00024404,22.25
2024-02-25 13:15:00,0.00024431,0.00024479,0.00024403,0.00024407,0.34
2024-02-25 13:30:00,0.00024413,0.00024475,0.00024403,0.00024407,0.35
2024-02-25 13:45:00,0.00024407,0.00024565,0.00024403,0.00024539,64.08
2024-02-25 14:00:00,0.00024594,0.00024717,0.00024560,0.00024656,3.89
2024-02-25 14:15:00,0.00024595,0.00024736,0.00024595,0.00024734,0.43
2024-02-25 14:30:00,0.00024735,0.00024750,0.00024610,0.00024724,9.20
2024-02-25 14:45:00,0.00024724,0.00024762,0.00024686,0.00024725,0.37
2024-02-25 15:00:00,0.00024725,0.00025069,0.00024682,0.00025022,173.54
2024-02-25 15:15:00,0.00025012,0.00025054,0.00024801,0.00025008,4.77
2024-02-25 15:30:00,0.00024989,0.00025080,0.00024957,0.00024957,0.33
2024-02-25 15:45:00,0.00024938,0.00024988,0.00024851,0.00024893,0.34
2024-02-25 16:00:00,0.00024883,0.00025060,0.00024825,0.00025060,1.12
2024-02-25 16:15:00,0.00024991,0.00025057,0.00024941,0.00025034,0.32
2024-02-25 16:30:00,0.00024964,0.00025013,0.00024832,0.00024872,0.32
2024-02-25 16:45:00,0.00024878,0.00024943,0.00024739,0.00024877,3.45
2024-02-25 17:00:00,0.00024877,0.00025042,0.00024831,0.00025029,0.40
2024-02-25 17:15:00,0.00025012,0.00025012,0.00024801,0.00024821,8.01
2024-02-25 17:30:00,0.00024839,0.00024851,0.00024683,0.00024754,0.38
2024-02-25 17:45:00,0.00024717,0.00024765,0.00024698,0.00024765,0.34
2024-02-25 18:00:00,0.00024713,0.00024879,0.00024703,0.00024844,10.37
2024-02-25 18:15:00,0.00024843,0.00024884,0.00024795,0.00024804,0.34
2024-02-25 18:30:00,0.00024861,0.00024886,0.00024803,0.00024856,0.33
2024-02-25 18:45:00,0.00024855,0.00024880,0.00024799,0.00024842,0.30
2024-02-25 19:00:00,0.00024859,0.00024859,0.00024747,0.00024784,14.09
2024-02-25 19:15:00,0.00024760,0.00024760,0.00024730,0.00024760,0.33
2024-02-25 19:30:00,0.00024760,0.00024790,0.00024730,0.00024760,0.32
2024-02-25 19:45:00,0.00024760,0.00024760,0.00024724,0.00024760,2.33
2024-02-25 20:00:00,0.00024760,0.00024760,0.00024692,0.00024697,37.34
2024-02-25 20:15:00,0.00024697,0.00024745,0.00024648,0.00024701,0.32
2024-02-25 20:30:00,0.00024696,0.00024697,0.00024645,0.00024683,0.33
2024-02-25 20:45:00,0.00024683,0.00024732,0.00024665,0.00024665,20.23
2024-02-25 21:00:00,0.00024665,0.00024698,0.00024665,0.00024665,0.37
2024-02-25 21:15:00,0.00024665,0.00024704,0.00024632,0.00024665,1.32
2024-02-25 21:30:00,0.00024665,0.00024698,0.00024665,0.00024665,0.37
2024-02-25 21:45:00,0.00024665,0.00024717,0.00024632,0.00024717,267.99
2024-02-25 22:00:00,0.00024724,0.00024792,0.00024665,0.00024702,23.09
2024-02-25 22:15:00,0.00024711,0.00024751,0.00024696,0.00024696,0.32
2024-02-25 22:30:00,0.00024706,0.00024720,0.00024639,0.00024716,5.33
2024-02-25 22:45:00,0.00024716,0.00024716,0.00024671,0.00024716,3.34
2024-02-25 23:00:00,0.00024710,0.00024710,0.00024628,0.00024681,7.65
2024-02-25 23:15:00,0.00024681,0.00024707,0.00024651,0.00024681,8.34
2024-02-25 23:30:00,0.00024681,0.00024707,0.00024655,0.00024681,0.36
2024-02-25 23:45:00,0.00024681,0.00024797,0.00024681,0.00024764,0.34
2024-02-26 00:00:00,0.00024748,0.00024834,0.00024744,0.00024750,24.16
2024-02-26 00:15:00,0.00024750,0.00024799,0.00024701,0.00024747,28.15
2024-02-26 00:30:00,0.00024746,0.00024784,0.00024707,0.00024745,0.42
2024-02-26 00:45:00,0.00024784,0.00024848,0.00024708,0.00024800,13.17
