timestamp,open,high,low,close,volume
2024-02-15 13:00:00,0.00025404,0.00026042,0.00024654,0.00024721,88.27
2024-02-15 14:00:00,0.00024743,0.00025289,0.00024743,0.00025077,40.42
2024-02-15 15:00:00,0.00025074,0.00025255,0.00024918,0.00024992,204.59
2024-02-15 16:00:00,0.00025033,0.00025103,0.00024900,0.00024982,65.45
2024-02-15 17:00:00,0.00024998,0.00024998,0.00024595,0.00024595,52.74
2024-02-15 18:00:00,0.00024500,0.00024879,0.00024500,0.00024831,20.39
2024-02-15 19:00:00,0.00024836,0.00025068,0.00024781,0.00025048,29.96
2024-02-15 20:00:00,0.00025049,0.00025141,0.00024953,0.00025121,35.64
2024-02-15 21:00:00,0.00025121,0.00025187,0.00024951,0.00025086,24.55
2024-02-15 22:00:00,0.00025077,0.00025173,0.00024950,0.00025076,25.42
2024-02-15 23:00:00,0.00025081,0.00025318,0.00025016,0.00025192,63.89
2024-02-16 00:00:00,0.00025197,0.00025272,0.00024970,0.00025200,35.13
2024-02-16 01:00:00,0.00025219,0.00025246,0.00024743,0.00024885,90.76
2024-02-16 02:00:00,0.00024860,0.00025141,0.00024676,0.00025045,51.37
2024-02-16 03:00:00,0.00025049,0.00025080,0.00024897,0.00024899,224.26
2024-02-16 04:00:00,0.00024899,0.00025250,0.00024899,0.00024967,19.77
2024-02-16 05:00:00,0.00024977,0.00025622,0.00024885,0.00025571,81.29
2024-02-16 06:00:00,0.00025543,0.00025645,0.00025288,0.00025390,76.28
2024-02-16 07:00:00,0.00025390,0.00025500,0.00025051,0.00025070,57.02
2024-02-16 08:00:00,0.00025089,0.00025142,0.00024916,0.00025055,26.46
2024-02-16 09:00:00,0.00025062,0.00025511,0.00024983,0.00025379,20.30
2024-02-16 10:00:00,0.00025380,0.00025429,0.00024989,0.00025064,47.36
2024-02-16 11:00:00,0.00025055,0.00025281,0.00024984,0.00025071,35.92
2024-02-16 12:00:00,0.00025083,0.00025127,0.00024998,0.00025060,18.28
2024-02-16 13:00:00,0.00025058,0.00025300,0.00024900,0.00025005,2.23
2024-02-16 14:00:00,0.00025005,0.00025229,0.00024942,0.00025003,35.22
2024-02-16 15:00:00,0.00025007,0.00025035,0.00024579,0.00024763,80.76
2024-02-16 16:00:00,0.00024785,0.00024859,0.00024500,0.00024841,43.54
2024-02-16 17:00:00,0.00024848,0.00025082,0.00024790,0.00024942,48.98
2024-02-16 18:00:00,0.00024939,0.00024974,0.00024772,0.00024877,1.38
2024-02-16 19:00:00,0.00024884,0.00025100,0.00024830,0.00024984,39.81
2024-02-16 20:00:00,0.00024984,0.00025035,0.00024942,0.00024967,5.31
2024-02-16 21:00:00,0.00024967,0.00025165,0.00024967,0.00025110,21.52
2024-02-16 22:00:00,0.00025092,0.00025151,0.00024967,0.00025100,3.40
2024-02-16 23:00:00,0.00025101,0.00025104,0.00024967,0.00025030,1.88
2024-02-17 00:00:00,0.00025029,0.00025101,0.00024788,0.00024913,63.48
2024-02-17 01:00:00,0.00024928,0.00025009,0.00024731,0.00024892,9.68
2024-02-17 02:00:00,0.00024911,0.00024925,0.00024612,0.00024643,1.39
2024-02-17 03:00:00,0.00024642,0.00024925,0.00024599,0.00024832,3.38
2024-02-17 04:00:00,0.00024690,0.00024935,0.00024660,0.00024737,26.13
2024-02-17 05:00:00,0.00024756,0.00025029,0.00024550,0.00024714,102.44
2024-02-17 06:00:00,0.00024715,0.00024924,0.00024619,0.00024768,1.26
2024-02-17 07:00:00,0.00024695,0.00024948,0.00024547,0.00024599,13.06
2024-02-17 08:00:00,0.00024550,0.00024913,0.00024527,0.00024822,5.94
2024-02-17 09:00:00,0.00024677,0.00024916,0.00024579,0.00024658,1.38
2024-02-17 10:00:00,0.00024659,0.00024709,0.00024301,0.00024369,397.18
2024-02-17 11:00:00,0.00024265,0.00024502,0.00024236,0.00024358,141.35
2024-02-17 12:00:00,0.00024422,0.00024603,0.00024324,0.00024353,1.18
2024-02-17 13:00:00,0.00024366,0.00024751,0.00024347,0.00024514,1.62
2024-02-17 14:00:00,0.00024514,0.00024660,0.00024319,0.00024319,62.39
2024-02-17 15:00:00,0.00024341,0.00024422,0.00024073,0.00024162,97.61
2024-02-17 16:00:00,0.00024162,0.00024450,0.00024162,0.00024375,100.95
2024-02-17 17:00:00,0.00024379,0.00024554,0.00024298,0.00024484,58.36
2024-02-17 18:00:00,0.00024481,0.00024567,0.00024337,0.00024492,11.33
