timestamp,open,high,low,close,volume
2024-02-24 21:30:00,0.10303,0.10357,0.10292,0.10338,35731
2024-02-24 21:45:00,0.10338,0.10394,0.10338,0.10382,34
2024-02-24 22:00:00,0.10365,0.10371,0.10312,0.10312,34
2024-02-24 22:15:00,0.10328,0.10328,0.10214,0.10233,359
2024-02-24 22:30:00,0.10232,0.10331,0.10227,0.10312,333
2024-02-24 22:45:00,0.10294,0.10381,0.10284,0.10377,141
2024-02-24 23:00:00,0.10377,0.10407,0.10331,0.10376,980
2024-02-24 23:15:00,0.10407,0.10407,0.10324,0.10388,723
2024-02-24 23:30:00,0.10366,0.10372,0.10347,0.10367,28
2024-02-24 23:45:00,0.10383,0.10435,0.10382,0.10408,1027
2024-02-25 00:00:00,0.10419,0.10425,0.10380,0.10380,171
2024-02-25 00:15:00,0.10380,0.10380,0.10348,0.10373,35
2024-02-25 00:30:00,0.10373,0.10392,0.10355,0.10379,32
2024-02-25 00:45:00,0.10369,0.10383,0.10355,0.10373,36
2024-02-25 01:00:00,0.10374,0.10374,0.10345,0.10353,36
2024-02-25 01:15:00,0.10354,0.10362,0.10293,0.10326,2186
2024-02-25 01:30:00,0.10330,0.10335,0.10305,0.10318,29
2024-02-25 01:45:00,0.10319,0.10350,0.10280,0.10345,34
2024-02-25 02:00:00,0.10345,0.10383,0.10307,0.10345,36
2024-02-25 02:15:00,0.10336,0.10374,0.10335,0.10368,34
2024-02-25 02:30:00,0.10369,0.10383,0.10338,0.10368,33
2024-02-25 02:45:00,0.10368,0.10436,0.10368,0.10436,577
2024-02-25 03:00:00,0.10451,0.10580,0.10431,0.10526,13239
2024-02-25 03:15:00,0.10526,0.10526,0.10393,0.10411,18633
2024-02-25 03:30:00,0.10402,0.10411,0.10393,0.10399,145
2024-02-25 03:45:00,0.10405,0.10405,0.10338,0.10359,397
2024-02-25 04:00:00,0.10359,0.10397,0.10359,0.10392,45
2024-02-25 04:15:00,0.10392,0.10418,0.10358,0.10381,32
2024-02-25 04:30:00,0.10358,0.10373,0.10336,0.10358,36
2024-02-25 04:45:00,0.10359,0.10377,0.10345,0.10368,33
2024-02-25 05:00:00,0.10378,0.10379,0.10350,0.10352,32
2024-02-25 05:15:00,0.10352,0.10369,0.10308,0.10319,568
2024-02-25 05:30:00,0.10319,0.10357,0.10305,0.10305,35
2024-02-25 05:45:00,0.10304,0.10330,0.10288,0.10310,34
2024-02-25 06:00:00,0.10309,0.10315,0.10274,0.10279,31
2024-02-25 06:15:00,0.10280,0.10320,0.10259,0.10315,32
2024-02-25 06:30:00,0.10315,0.10342,0.10285,0.10294,37
2024-02-25 06:45:00,0.10290,0.10309,0.10268,0.10294,33
2024-02-25 07:00:00,0.10295,0.10313,0.10275,0.10295,28
2024-02-25 07:15:00,0.10294,0.10345,0.10285,0.10326,30
2024-02-25 07:30:00,0.10344,0.10344,0.10286,0.10294,31
2024-02-25 07:45:00,0.10294,0.10315,0.10275,0.10275,31
2024-02-25 08:00:00,0.10275,0.10275,0.10257,0.10274,31
2024-02-25 08:15:00,0.10274,0.10287,0.10236,0.10254,33
2024-02-25 08:30:00,0.10245,0.10252,0.10209,0.10209,36
2024-02-25 08:45:00,0.10234,0.10310,0.10213,0.10290,35
2024-02-25 09:00:00,0.10290,0.10291,0.10218,0.10255,407
2024-02-25 09:15:00,0.10255,0.10272,0.10212,0.10212,33
2024-02-25 09:30:00,0.10216,0.10225,0.10195,0.10198,671
2024-02-25 09:45:00,0.10185,0.10185,0.10028,0.10120,327
2024-02-25 10:00:00,0.10110,0.10140,0.10067,0.10085,38
2024-02-25 10:15:00,0.10085,0.10110,0.10084,0.10090,28
2024-02-25 10:30:00,0.10079,0.10090,0.10009,0.10062,531
2024-02-25 10:45:00,0.10062,0.10166,0.10059,0.10152,37
2024-02-25 11:00:00,0.10132,0.10212,0.10122,0.10194,1345
2024-02-25 11:15:00,0.10197,0.10210,0.10159,0.10159,90
2024-02-25 11:30:00,0.10139,0.10171,0.10139,0.10170,35
2024-02-25 11:45:00,0.10170,0.10195,0.10147,0.10172,39
2024-02-25 12:00:00,0.10161,0.10195,0.10160,0.10188,35
2024-02-25 12:15:00,0.10208,0.10208,0.10167,0.10191,37
2024-02-25 12:30:00,0.10191,0.10207,0.10163,0.10163,73
2024-02-25 12:45:00,0.10212,0.10215,0.10187,0.10207,30
2024-02-25 13:00:00,0.10227,0.10227,0.10174,0.10210,32
2024-02-25 13:15:00,0.10207,0.10211,0.10147,0.10174,2031
2024-02-25 13:30:00,0.10184,0.10185,0.10156,0.10165,32
2024-02-25 13:45:00,0.10165,0.10165,0.10089,0.10110,654
2024-02-25 14:00:00,0.10100,0.10216,0.10100,0.10192,443
2024-02-25 14:15:00,0.10177,0.10219,0.10155,0.10155,575
2024-02-25 14:30:00,0.10155,0.10172,0.10145,0.10155,30
2024-02-25 14:45:00,0.10155,0.10181,0.10141,0.10170,34
2024-02-25 15:00:00,0.10211,0.10211,0.10138,0.10211,1031
2024-02-25 15:15:00,0.10210,0.10241,0.10171,0.10185,10534
2024-02-25 15:30:00,0.10162,0.10226,0.10134,0.10181,34
2024-02-25 15:45:00,0.10221,0.10221,0.10152,0.10188,33
2024-02-25 16:00:00,0.10197,0.10224,0.10172,0.10207,30
2024-02-25 16:15:00,0.10193,0.10235,0.10189,0.10200,32
2024-02-25 16:30:00,0.10200,0.10234,0.10189,0.10195,1075
2024-02-25 16:45:00,0.10213,0.10213,0.10127,0.10167,37
2024-02-25 17:00:00,0.10178,0.10190,0.10132,0.10158,39
2024-02-25 17:15:00,0.10158,0.10198,0.10139,0.10150,36
2024-02-25 17:30:00,0.10150,0.10152,0.10083,0.10083,38
2024-02-25 17:45:00,0.10095,0.10118,0.10069,0.10110,103
2024-02-25 18:00:00,0.10110,0.10152,0.10090,0.10105,313
2024-02-25 18:15:00,0.10105,0.10153,0.10103,0.10135,32
2024-02-25 18:30:00,0.10137,0.10161,0.10110,0.10130,33
2024-02-25 18:45:00,0.10130,0.10162,0.10111,0.10145,704
2024-02-25 19:00:00,0.10142,0.10160,0.10084,0.10084,30
2024-02-25 19:15:00,0.10084,0.10112,0.10075,0.10100,32
2024-02-25 19:30:00,0.10100,0.10126,0.10076,0.10095,2033
2024-02-25 19:45:00,0.10078,0.10149,0.10078,0.10119,1032
2024-02-25 20:00:00,0.10140,0.10153,0.10103,0.10135,33
2024-02-25 20:15:00,0.10134,0.10141,0.10104,0.10137,42
2024-02-25 20:30:00,0.10138,0.10164,0.10101,0.10101,2976
2024-02-25 20:45:00,0.10101,0.10130,0.10069,0.10130,61
2024-02-25 21:00:00,0.10130,0.10281,0.10124,0.10281,108
2024-02-25 21:15:00,0.10348,0.10533,0.10348,0.10419,2198
2024-02-25 21:30:00,0.10419,0.10444,0.10287,0.10287,1109
2024-02-25 21:45:00,0.10288,0.10333,0.10254,0.10266,276
2024-02-25 22:00:00,0.10266,0.10368,0.10243,0.10367,36
2024-02-25 22:15:00,0.10360,0.10360,0.10285,0.10285,36
2024-02-25 22:30:00,0.10285,0.10341,0.10285,0.10314,34
2024-02-25 22:45:00,0.10314,0.10314,0.10241,0.10250,37
2024-02-25 23:00:00,0.10250,0.10268,0.10215,0.10253,35
2024-02-25 23:15:00,0.10255,0.10290,0.10232,0.10290,36
2024-02-25 23:30:00,0.10270,0.10387,0.10270,0.10372,299
2024-02-25 23:45:00,0.10372,0.10372,0.10271,0.10309,203
2024-02-26 00:00:00,0.10309,0.10321,0.10265,0.10269,36
2024-02-26 00:15:00,0.10295,0.10295,0.10231,0.10282,35
2024-02-26 00:30:00,0.10249,0.10311,0.10237,0.10275,39
2024-02-26 00:45:00,0.10276,0.10358,0.10275,0.10301,36
2024-02-26 01:00:00,0.10304,0.10304,0.10221,0.10257,36
2024-02-26 01:15:00,0.10257,0.10356,0.10245,0.10356,31
2024-02-26 01:30:00,0.10356,0.10407,0.10309,0.10389,529
2024-02-26 01:45:00,0.10388,0.10407,0.10354,0.10360,50
2024-02-26 02:00:00,0.10376,0.10465,0.10376,0.10409,521
2024-02-26 02:15:00,0.10409,0.10451,0.10348,0.10417,33
2024-02-26 02:30:00,0.10417,0.10440,0.10376,0.10389,34
2024-02-26 02:45:00,0.10397,0.10413,0.10338,0.10351,51
2024-02-26 03:00:00,0.10358,0.10417,0.10336,0.10394,370
2024-02-26 03:15:00,0.10394,0.10465,0.10336,0.10437,197
2024-02-26 03:30:00,0.10451,0.10451,0.10402,0.10408,34
2024-02-26 03:45:00,0.10373,0.10424,0.10362,0.10370,34
2024-02-26 04:00:00,0.10370,0.10380,0.10336,0.10346,306
2024-02-26 04:15:00,0.10336,0.10409,0.10336,0.10393,51
2024-02-26 04:30:00,0.10392,0.10437,0.10369,0.10416,418
2024-02-26 04:45:00,0.10416,0.10434,0.10404,0.10426,37
2024-02-26 05:00:00,0.10427,0.10446,0.10412,0.10414,30
2024-02-26 05:15:00,0.10405,0.10406,0.10372,0.10393,32
