timestamp,open,high,low,close,volume
2023-10-01 01:00:00,0.32779,0.33383,0.32562,0.33118,21994.1
2023-10-01 13:00:00,0.33084,0.33434,0.32268,0.33083,43776.8
2023-10-02 01:00:00,0.33100,0.35121,0.33100,0.33939,21919.3
2023-10-02 13:00:00,0.33893,0.35674,0.32967,0.33168,37497.1
2023-10-03 01:00:00,0.33149,0.35099,0.32933,0.33369,54177.8
2023-10-03 13:00:00,0.33369,0.33576,0.32616,0.32650,21426.5
2023-10-04 01:00:00,0.32668,0.33019,0.31736,0.32832,22376.6
2023-10-04 13:00:00,0.32832,0.35006,0.32149,0.34393,26702.5
2023-10-05 01:00:00,0.34427,0.34738,0.33442,0.33891,21277.1
2023-10-05 13:00:00,0.33877,0.34531,0.32633,0.33017,40594.0
2023-10-06 01:00:00,0.33007,0.33516,0.32490,0.32866,19798.6
2023-10-06 13:00:00,0.32866,0.33657,0.32420,0.33449,22175.8
2023-10-07 01:00:00,0.33449,0.33618,0.32882,0.32920,8161.6
2023-10-07 13:00:00,0.32955,0.33265,0.32620,0.33265,10140.7
2023-10-08 01:00:00,0.33265,0.33452,0.32897,0.33023,3989.4
2023-10-08 13:00:00,0.33022,0.35684,0.33020,0.34298,35840.6
2023-10-09 01:00:00,0.34273,0.36131,0.33947,0.34544,86916.2
2023-10-09 13:00:00,0.34538,0.34538,0.33053,0.33547,31076.1
2023-10-10 01:00:00,0.33547,0.35143,0.33017,0.34634,42409.8
2023-10-10 13:00:00,0.34634,0.36589,0.34292,0.36265,37597.8
2023-10-11 01:00:00,0.36324,0.37240,0.34693,0.35363,27819.6
2023-10-11 13:00:00,0.35363,0.35440,0.33987,0.34804,22785.3
2023-10-12 01:00:00,0.34823,0.34900,0.33460,0.34106,29508.5
2023-10-12 13:00:00,0.34105,0.34105,0.32147,0.32796,35013.6
2023-10-13 01:00:00,0.32782,0.33315,0.32307,0.32778,34744.0
2023-10-13 13:00:00,0.32778,0.33600,0.32284,0.32974,13326.2
2023-10-14 01:00:00,0.32975,0.33123,0.32459,0.32459,12365.5
2023-10-14 13:00:00,0.32478,0.32906,0.32324,0.32502,18432.4
2023-10-15 01:00:00,0.32518,0.33294,0.32186,0.32797,10255.0
2023-10-15 13:00:00,0.32797,0.32906,0.32334,0.32787,22642.7
2023-10-16 01:00:00,0.32787,0.33757,0.32601,0.33510,16706.3
2023-10-16 13:00:00,0.33495,0.34395,0.32947,0.33417,28575.1
2023-10-17 01:00:00,0.33436,0.33811,0.32758,0.32951,8551.5
2023-10-17 13:00:00,0.32968,0.33055,0.32028,0.32248,16984.9
2023-10-18 01:00:00,0.32246,0.32884,0.32103,0.32513,8258.8
2023-10-18 13:00:00,0.32512,0.32512,0.32010,0.32116,11226.9
2023-10-19 01:00:00,0.32117,0.32354,0.31608,0.31718,3634.0
2023-10-19 13:00:00,0.31718,0.32157,0.31422,0.31517,12467.3
2023-10-20 01:00:00,0.31525,0.32702,0.31438,0.32396,8929.6
2023-10-20 13:00:00,0.32396,0.32454,0.32012,0.32155,14259.6
2023-10-21 01:00:00,0.32148,0.32731,0.32110,0.32536,11679.9
2023-10-21 13:00:00,0.32535,0.33593,0.32487,0.33333,42495.2
2023-10-22 01:00:00,0.33263,0.33484,0.32539,0.32639,11881.3
2023-10-22 13:00:00,0.32639,0.33445,0.32257,0.33220,14401.5
2023-10-23 01:00:00,0.33220,0.33747,0.32811,0.33362,13276.3
2023-10-23 13:00:00,0.33343,0.34816,0.33004,0.34636,32272.5
2023-10-24 01:00:00,0.34675,0.36267,0.34262,0.36094,35001.7
2023-10-24 13:00:00,0.36094,0.36811,0.34449,0.36213,33953.3
2023-10-25 01:00:00,0.36169,0.36704,0.34965,0.35267,25230.8
2023-10-25 13:00:00,0.35205,0.36481,0.35144,0.36132,22905.6
2023-10-26 01:00:00,0.36132,0.37036,0.35812,0.36137,15524.4
2023-10-26 13:00:00,0.36141,0.36664,0.34921,0.35915,12477.1
2023-10-27 01:00:00,0.35929,0.35961,0.35042,0.35536,13500.2
2023-10-27 13:00:00,0.35661,0.35725,0.34405,0.35231,14532.8
2023-10-28 01:00:00,0.35231,0.36638,0.35038,0.36234,12532.3
2023-10-28 13:00:00,0.36234,0.36751,0.35660,0.36334,12898.3
2023-10-29 01:00:00,0.36314,0.36762,0.35847,0.36214,12355.9
2023-10-29 13:00:00,0.36241,0.37857,0.36241,0.37548,16597.9
2023-10-30 01:00:00,0.37590,0.37701,0.36645,0.37518,10147.8
2023-10-30 13:00:00,0.37515,0.39734,0.36472,0.39460,48742.1
2023-10-31 01:00:00,0.39420,0.39759,0.37300,0.38657,32229.3
2023-10-31 13:00:00,0.38625,0.38850,0.35600,0.36813,51306.1
2023-11-01 01:00:00,0.36802,0.36931,0.35090,0.35964,8461.0
2023-11-01 13:00:00,0.35964,0.38288,0.35372,0.38162,17351.8
2023-11-02 01:00:00,0.38192,0.38382,0.36834,0.37998,17181.8
2023-11-02 13:00:00,0.38022,0.38142,0.36102,0.36641,8472.7
2023-11-03 01:00:00,0.36631,0.36733,0.35374,0.35853,3631.5
2023-11-03 13:00:00,0.35879,0.36764,0.35496,0.36212,15518.8
2023-11-04 01:00:00,0.36230,0.37599,0.36079,0.36853,10593.1
2023-11-04 13:00:00,0.36853,0.37286,0.36476,0.36745,16089.9
2023-11-05 01:00:00,0.36813,0.38301,0.36582,0.38118,19937.0
2023-11-05 13:00:00,0.38094,0.39573,0.37496,0.38998,25340.2
2023-11-06 01:00:00,0.38969,0.40084,0.38034,0.40084,23175.1
2023-11-06 13:00:00,0.40054,0.41285,0.39232,0.40273,38944.2
2023-11-07 01:00:00,0.39966,0.40711,0.38640,0.39228,24486.8
2023-11-07 13:00:00,0.39228,0.40480,0.38552,0.39256,59575.2
2023-11-08 01:00:00,0.39256,0.40251,0.38939,0.40052,31744.5
2023-11-08 13:00:00,0.40053,0.42650,0.39760,0.42414,42513.4
2023-11-09 01:00:00,0.42454,0.42785,0.41011,0.41945,18171.6
2023-11-09 13:00:00,0.41945,0.44360,0.37758,0.39892,65550.9
2023-11-10 01:00:00,0.39911,0.40650,0.38760,0.40323,35972.5
2023-11-10 13:00:00,0.40272,0.41872,0.39192,0.40963,56270.9
2023-11-11 01:00:00,0.40963,0.46700,0.40802,0.44527,31598.6
2023-11-11 13:00:00,0.44566,0.45719,0.42829,0.43707,43042.4
2023-11-12 01:00:00,0.43706,0.45583,0.42192,0.44087,26379.3
2023-11-12 13:00:00,0.44046,0.47591,0.42900,0.45172,116608.2
2023-11-13 01:00:00,0.45114,0.48209,0.43863,0.45321,23708.4
2023-11-13 13:00:00,0.45271,0.46731,0.42559,0.42587,65750.9
2023-11-14 01:00:00,0.42587,0.42819,0.40734,0.40984,23173.0
2023-11-14 13:00:00,0.40854,0.43036,0.39000,0.41477,34164.0
2023-11-15 01:00:00,0.41477,0.43243,0.40850,0.42599,23242.8
2023-11-15 13:00:00,0.42499,0.43606,0.41461,0.42604,23350.2
2023-11-16 01:00:00,0.42584,0.43875,0.42191,0.42860,42175.6
2023-11-16 13:00:00,0.42885,0.42885,0.39884,0.40638,29895.9
2023-11-17 01:00:00,0.40742,0.41954,0.39798,0.40049,25214.7
2023-11-17 13:00:00,0.40058,0.40750,0.38429,0.40495,82349.5
2023-11-18 01:00:00,0.40505,0.40505,0.38106,0.38772,26795.7
2023-11-18 13:00:00,0.38751,0.40150,0.38444,0.39789,34071.6
2023-11-19 01:00:00,0.39798,0.40694,0.38647,0.40050,27351.9
2023-11-19 13:00:00,0.40085,0.42858,0.39759,0.41560,130255.5
2023-11-20 01:00:00,0.41436,0.44436,0.41363,0.44266,63432.8
2023-11-20 13:00:00,0.44267,0.44768,0.40857,0.41121,165900.7
2023-11-21 01:00:00,0.41132,0.41889,0.40571,0.40882,160992.5
2023-11-21 13:00:00,0.40927,0.40992,0.38145,0.38201,253641.2
2023-11-22 01:00:00,0.38167,0.40903,0.38126,0.39589,148655.4
2023-11-22 13:00:00,0.39566,0.42394,0.39428,0.41021,221225.7
2023-11-23 01:00:00,0.41032,0.41502,0.40315,0.40701,167170.2
2023-11-23 13:00:00,0.40685,0.41964,0.40555,0.41823,134988.6
2023-11-24 01:00:00,0.41823,0.42494,0.41229,0.42048,121927.7
2023-11-24 13:00:00,0.42088,0.45326,0.41849,0.44523,240685.5
