timestamp,open,high,low,close,volume
2023-12-15 01:00:00,1.0005,1.0013,0.9981,0.9995,0.09846
2023-12-15 07:00:00,0.9995,1.0012,0.9980,0.9992,0.02507
2023-12-15 13:00:00,1.0000,1.0008,0.9979,1.0001,0.03177
2023-12-15 19:00:00,1.0001,1.0009,0.9991,0.9997,0.06491
2023-12-16 01:00:00,0.9998,1.0006,0.9990,0.9999,0.04798
2023-12-16 07:00:00,0.9999,1.0007,0.9994,1.0000,0.20873
2023-12-16 13:00:00,1.0000,1.0007,0.9991,0.9997,0.02826
2023-12-16 19:00:00,0.9998,1.0002,0.9990,0.9997,0.03023
2023-12-17 01:00:00,0.9997,1.0005,0.9992,1.0002,0.02106
2023-12-17 07:00:00,1.0002,1.0005,1.0000,1.0002,0.07400
2023-12-17 13:00:00,1.0003,1.0005,0.9992,0.9999,0.20475
2023-12-17 19:00:00,0.9999,1.0004,0.9992,0.9996,0.01149
2023-12-18 01:00:00,0.9996,0.9999,0.9992,0.9996,0.00829
2023-12-18 07:00:00,0.9996,1.0970,0.9814,0.9987,0.30797
2023-12-18 13:00:00,0.9987,1.0010,0.9976,0.9994,0.03251
2023-12-18 19:00:00,0.9988,1.0003,0.9973,0.9985,0.03463
2023-12-19 01:00:00,0.9985,1.0004,0.9978,0.9998,0.09256
2023-12-19 07:00:00,0.9998,1.0010,0.9991,0.9999,0.31585
2023-12-19 13:00:00,0.9999,1.0009,0.9990,0.9995,0.05956
2023-12-19 19:00:00,0.9996,1.0013,0.9990,0.9998,0.01244
2023-12-20 01:00:00,0.9998,1.0012,0.9989,1.0001,0.03118
2023-12-20 07:00:00,1.0001,1.0024,0.9989,1.0004,0.02289
2023-12-20 13:00:00,0.9994,1.0017,0.9976,0.9998,0.15046
2023-12-20 19:00:00,0.9999,1.0016,0.9975,0.9997,0.04561
2023-12-21 01:00:00,0.9998,1.0911,0.9915,0.9927,0.04415
2023-12-21 07:00:00,0.9972,1.0910,0.9881,1.0004,0.01075
2023-12-21 13:00:00,1.0004,1.0019,0.9980,1.0002,0.73261
2023-12-21 19:00:00,1.0001,1.0009,0.9965,0.9987,0.14983
2023-12-22 01:00:00,0.9987,1.0009,0.9955,1.0004,0.03637
2023-12-22 07:00:00,1.0003,1.0005,0.9982,1.0000,0.41014
2023-12-22 13:00:00,1.0000,1.0005,0.9989,0.9998,0.01273
2023-12-22 19:00:00,0.9998,1.0005,0.9992,0.9996,0.28748
2023-12-23 01:00:00,0.9996,1.0005,0.9990,0.9999,0.03441
2023-12-23 07:00:00,0.9998,1.0005,0.9991,1.0001,0.00996
2023-12-23 13:00:00,1.0004,1.0005,0.9991,1.0000,0.00990
2023-12-23 19:00:00,1.0000,1.0005,0.9993,0.9998,0.04384
2023-12-24 01:00:00,0.9999,1.0002,0.9994,0.9999,0.01651
2023-12-24 07:00:00,0.9998,1.0002,0.9990,0.9999,0.30909
2023-12-24 13:00:00,0.9999,1.0002,0.9989,0.9998,0.06019
2023-12-24 19:00:00,0.9998,1.0005,0.9983,0.9998,0.06470
2023-12-25 01:00:00,0.9998,1.0005,0.9985,0.9996,0.01024
2023-12-25 07:00:00,0.9996,1.0005,0.9992,1.0002,0.13152
2023-12-25 13:00:00,1.0001,1.0005,0.9984,0.9998,0.01355
2023-12-25 19:00:00,0.9999,1.0005,0.9993,0.9998,0.01046
2023-12-26 01:00:00,0.9998,1.0005,0.9994,1.0000,0.03807
2023-12-26 07:00:00,1.0000,1.0005,0.9972,1.0000,0.24189
2023-12-26 13:00:00,1.0000,1.0005,0.9975,0.9999,0.04414
2023-12-26 19:00:00,1.0000,1.0003,0.9961,0.9999,0.02840
2023-12-27 01:00:00,0.9999,1.0004,0.9970,0.9997,0.01045
2023-12-27 07:00:00,1.0000,1.0003,0.9989,0.9999,0.09576
2023-12-27 13:00:00,1.0001,1.0003,0.9989,1.0002,0.11150
2023-12-27 19:00:00,1.0003,1.0003,1.0002,1.0002,0.01748
2023-12-28 01:00:00,1.0002,1.0003,0.9996,1.0003,0.17353
2023-12-28 07:00:00,1.0003,1.0003,1.0000,1.0001,0.02215
2023-12-28 13:00:00,1.0001,1.0003,0.9998,1.0002,0.00978
2023-12-28 19:00:00,1.0001,1.0003,0.9997,1.0002,0.02040
2023-12-29 01:00:00,1.0001,1.0003,0.9997,1.0002,0.01180
2023-12-29 07:00:00,1.0002,1.0005,0.9997,1.0003,0.11044
2023-12-29 13:00:00,1.0002,1.0005,0.9999,1.0004,0.21989
2023-12-29 19:00:00,1.0004,1.0005,0.9986,0.9997,0.23637
2023-12-30 01:00:00,0.9997,1.0004,0.9992,0.9998,0.00950
2023-12-30 07:00:00,0.9995,1.0005,0.9960,0.9997,0.16148
2023-12-30 13:00:00,0.9999,1.0004,0.9994,1.0004,0.00892
2023-12-30 19:00:00,1.0003,1.0004,1.0003,1.0004,0.01151
2023-12-31 01:00:00,1.0003,1.0004,0.9996,0.9999,0.00903
2023-12-31 07:00:00,1.0000,1.0002,0.9976,1.0000,0.06524
2023-12-31 13:00:00,0.9995,1.0003,0.9993,0.9996,0.10923
2023-12-31 19:00:00,0.9996,1.0002,0.9988,0.9995,0.29332
2024-01-01 01:00:00,0.9993,1.0005,0.9986,0.9997,0.13358
2024-01-01 07:00:00,1.0000,1.0005,0.9985,0.9998,0.01193
2024-01-01 13:00:00,0.9995,1.0005,0.9990,0.9995,0.01085
2024-01-01 19:00:00,0.9997,1.0005,0.9995,1.0000,0.01252
2024-01-02 01:00:00,1.0002,1.0005,0.9961,0.9997,0.04538
2024-01-02 07:00:00,0.9997,1.0005,0.9982,1.0000,0.03940
2024-01-02 13:00:00,0.9999,1.0005,0.9900,0.9973,0.83738
2024-01-02 19:00:00,0.9949,1.0004,0.9891,0.9967,0.01091
2024-01-03 01:00:00,0.9968,1.0000,0.9895,0.9924,0.01606
2024-01-03 07:00:00,0.9924,1.0000,0.9850,0.9949,0.17211
2024-01-03 13:00:00,0.9974,1.0020,0.9893,0.9973,2.41600
2024-01-03 19:00:00,0.9973,1.0000,0.9924,0.9998,0.35206
2024-01-04 01:00:00,0.9997,1.0020,0.9966,0.9997,0.19402
2024-01-04 07:00:00,0.9985,1.0001,0.9969,0.9996,0.38401
2024-01-04 13:00:00,0.9996,1.0002,0.9966,0.9971,0.32039
2024-01-04 19:00:00,0.9982,1.0003,0.9842,0.9961,0.08539
2024-01-05 01:00:00,0.9927,1.0038,0.9906,1.0000,0.70673
2024-01-05 07:00:00,1.0001,1.0004,0.9969,0.9985,0.36543
2024-01-05 13:00:00,0.9969,1.0021,0.9943,1.0004,0.09686
2024-01-05 19:00:00,0.9995,1.0019,0.9964,1.0006,0.74505
2024-01-06 01:00:00,1.0006,1.0020,0.9983,1.0000,0.11978
2024-01-06 07:00:00,1.0001,1.0006,0.9909,0.9925,2.42650
2024-01-06 13:00:00,0.9931,1.0038,0.9898,0.9987,0.16647
2024-01-06 19:00:00,0.9986,1.0002,0.9887,0.9928,0.07209
2024-01-07 01:00:00,0.9964,1.0019,0.9906,0.9988,0.28482
2024-01-07 07:00:00,0.9987,1.0019,0.9966,0.9990,0.20034
2024-01-07 13:00:00,0.9983,1.0001,0.9923,0.9982,0.06172
2024-01-07 19:00:00,0.9935,1.0002,0.9897,0.9970,0.07050
2024-01-08 01:00:00,0.9922,1.0019,0.9905,1.0003,2.25192
2024-01-08 07:00:00,0.9987,1.0019,0.9954,0.9995,0.28881
2024-01-08 13:00:00,0.9995,1.0019,0.9979,1.0005,0.28216
2024-01-08 19:00:00,1.0005,1.0015,0.9967,0.9987,1.60616
