timestamp,open,high,low,close,volume
2023-10-01 01:00:00,2.2100,2.2860,2.1978,2.2778,1089.0
2023-10-01 13:00:00,2.2778,2.3760,2.2559,2.3533,4006.9
2023-10-02 01:00:00,2.3526,2.3615,2.3075,2.3124,3952.9
2023-10-02 13:00:00,2.3123,2.3277,2.1705,2.1899,4779.3
2023-10-03 01:00:00,2.1915,2.1961,2.1434,2.1525,245.6
2023-10-03 13:00:00,2.1525,2.1660,2.1148,2.1432,574.1
2023-10-04 01:00:00,2.1435,2.1719,2.1012,2.1331,1400.0
2023-10-04 13:00:00,2.1330,2.1491,2.1027,2.1290,252.8
2023-10-05 01:00:00,2.1290,2.1436,2.1173,2.1227,168.5
2023-10-05 13:00:00,2.1222,2.1439,2.0692,2.0702,200.4
2023-10-06 01:00:00,2.0713,2.0865,2.0613,2.0724,185.8
2023-10-06 13:00:00,2.0782,2.1468,2.0485,2.1280,951.5
2023-10-07 01:00:00,2.1279,2.1374,2.0944,2.1189,158.5
2023-10-07 13:00:00,2.1189,2.1547,2.0995,2.1398,659.0
2023-10-08 01:00:00,2.1397,2.1683,2.1126,2.1171,149.9
2023-10-08 13:00:00,2.1160,2.1590,2.1125,2.1278,207.9
2023-10-09 01:00:00,2.1278,2.1283,2.0396,2.0437,1037.6
2023-10-09 13:00:00,2.0437,2.0536,2.0083,2.0181,351.4
2023-10-10 01:00:00,2.0136,2.0456,2.0071,2.0158,511.0
2023-10-10 13:00:00,2.0158,2.0184,1.9780,1.9933,570.6
2023-10-11 01:00:00,1.9936,2.0244,1.9699,2.0082,737.7
2023-10-11 13:00:00,2.0092,2.0154,1.9719,1.9883,518.5
2023-10-12 01:00:00,1.9882,2.0057,1.9583,1.9788,1089.2
2023-10-12 13:00:00,1.9785,1.9828,1.9335,1.9645,360.8
2023-10-13 01:00:00,1.9488,1.9823,1.9464,1.9713,170.7
2023-10-13 13:00:00,1.9712,2.0301,1.9588,1.9960,302.4
2023-10-14 01:00:00,1.9967,2.0195,1.9820,2.0081,627.8
2023-10-14 13:00:00,2.0082,2.0243,1.9907,2.0057,738.9
2023-10-15 01:00:00,2.0048,2.1513,1.9952,2.1297,2968.3
2023-10-15 13:00:00,2.1275,2.2251,2.0941,2.1258,3434.2
2023-10-16 01:00:00,2.1255,2.2496,2.1214,2.1912,2220.6
2023-10-16 13:00:00,2.1911,2.2783,2.1148,2.1894,1794.8
2023-10-17 01:00:00,2.1872,2.2017,2.1402,2.1406,812.0
2023-10-17 13:00:00,2.1406,2.1439,2.1018,2.1216,948.9
2023-10-18 01:00:00,2.1227,2.1537,2.1081,2.1220,629.5
2023-10-18 13:00:00,2.1220,2.1311,2.0779,2.0845,576.5
2023-10-19 01:00:00,2.0854,2.0895,2.0563,2.0652,1005.6
2023-10-19 13:00:00,2.0652,2.1059,2.0650,2.0708,405.8
2023-10-20 01:00:00,2.0720,2.3052,2.0560,2.2634,3414.4
2023-10-20 13:00:00,2.2652,2.3209,2.2266,2.2564,3140.5
2023-10-21 01:00:00,2.2513,2.3038,2.2273,2.2687,3361.0
2023-10-21 13:00:00,2.2702,2.3810,2.2421,2.3293,1527.9
2023-10-22 01:00:00,2.3293,2.3643,2.2356,2.2363,893.9
2023-10-22 13:00:00,2.2363,2.2898,2.2110,2.2762,743.8
2023-10-23 01:00:00,2.2639,2.3552,2.2107,2.2458,5229.2
2023-10-23 13:00:00,2.2458,2.3942,2.2149,2.3937,2794.2
2023-10-24 01:00:00,2.3937,2.7648,2.3764,2.5369,8487.6
2023-10-24 13:00:00,2.5398,2.5694,2.3747,2.4108,2892.9
2023-10-25 01:00:00,2.4065,2.4754,2.3630,2.4187,2456.8
2023-10-25 13:00:00,2.4176,2.6359,2.4150,2.5327,3431.0
2023-10-26 01:00:00,2.5325,2.5918,2.4798,2.4944,649.8
2023-10-26 13:00:00,2.4958,2.5295,2.3990,2.4887,1090.5
2023-10-27 01:00:00,2.4876,2.4950,2.4378,2.4471,741.6
2023-10-27 13:00:00,2.4471,2.4821,2.3757,2.4456,2121.8
2023-10-28 01:00:00,2.4456,2.4895,2.4332,2.4670,1220.6
2023-10-28 13:00:00,2.4675,2.4760,2.4429,2.4515,212.9
2023-10-29 01:00:00,2.4516,2.4612,2.4214,2.4363,527.4
2023-10-29 13:00:00,2.4370,2.4856,2.4302,2.4480,191.5
2023-10-30 01:00:00,2.4480,2.4871,2.4069,2.4762,645.3
2023-10-30 13:00:00,2.4848,2.4992,2.3974,2.4376,1755.8
2023-10-31 01:00:00,2.4376,2.4838,2.4032,2.4770,3410.1
2023-10-31 13:00:00,2.4750,2.4817,2.3622,2.4299,407.1
2023-11-01 01:00:00,2.4299,2.4431,2.3846,2.4021,1896.7
2023-11-01 13:00:00,2.4015,2.5171,2.3727,2.5107,1260.5
2023-11-02 01:00:00,2.5120,2.5698,2.4678,2.5161,2942.3
2023-11-02 13:00:00,2.5148,2.5217,2.4107,2.4728,2146.3
2023-11-03 01:00:00,2.4728,2.4728,2.3730,2.4088,2451.2
2023-11-03 13:00:00,2.4075,3.0863,2.3950,2.6559,37364.6
2023-11-04 01:00:00,2.6560,3.0815,2.6542,2.9099,29111.9
2023-11-04 13:00:00,2.9046,3.0657,2.7945,2.8111,14785.6
2023-11-05 01:00:00,2.8005,2.8781,2.7279,2.7311,7176.1
2023-11-05 13:00:00,2.7316,2.7692,2.5561,2.6230,12040.7
2023-11-06 01:00:00,2.6230,2.6468,2.5253,2.6140,12180.1
2023-11-06 13:00:00,2.6140,2.6946,2.5988,2.6388,4636.4
2023-11-07 01:00:00,2.6402,2.9900,2.5810,2.8046,19522.0
2023-11-07 13:00:00,2.8017,2.9219,2.7346,2.8485,13964.6
2023-11-08 01:00:00,2.8485,3.2243,2.8285,2.9858,19171.9
2023-11-08 13:00:00,2.9858,2.9965,2.8506,2.8912,2977.8
2023-11-09 01:00:00,2.8912,4.1717,2.8491,4.1091,18324.6
2023-11-09 13:00:00,4.1066,5.5650,3.6655,5.1692,37428.7
2023-11-10 01:00:00,5.1732,5.7776,4.3061,4.6064,14876.3
2023-11-10 13:00:00,4.6147,4.7067,4.0487,4.4697,29826.3
2023-11-11 01:00:00,4.4717,4.6272,3.8674,4.0318,4334.9
2023-11-11 13:00:00,4.0359,4.5972,4.0161,4.2609,25619.9
2023-11-12 01:00:00,4.2607,4.4822,3.8749,4.1343,6309.2
2023-11-12 13:00:00,4.1370,4.2215,4.0181,4.1138,19376.6
2023-11-13 01:00:00,4.1188,4.2427,3.7417,3.7833,11241.3
2023-11-13 13:00:00,3.7822,3.8423,3.6286,3.7651,27979.4
2023-11-14 01:00:00,3.7634,3.8196,3.4929,3.6065,13923.3
2023-11-14 13:00:00,3.6026,3.7694,3.4612,3.6115,24000.0
2023-11-15 01:00:00,3.6129,3.8168,3.6129,3.7030,9610.4
2023-11-15 13:00:00,3.7003,3.8427,3.6468,3.8363,10830.9
2023-11-16 01:00:00,3.8382,4.2769,3.8164,3.9735,18382.0
2023-11-16 13:00:00,3.9741,4.0799,3.7268,3.8315,22823.6
2023-11-17 01:00:00,3.8306,4.0162,3.6313,3.6677,2801.5
2023-11-17 13:00:00,3.6647,3.7303,3.5119,3.6529,556.4
2023-11-18 01:00:00,3.6490,3.6780,3.3148,3.4001,653.5
2023-11-18 13:00:00,3.4015,3.5286,3.3457,3.4653,2505.1
2023-11-19 01:00:00,3.4636,3.5241,3.3558,3.4523,237.7
