timestamp,open,high,low,close,volume
2024-02-21 19:00:00,3.8363,3.8485,3.7938,3.7960,7.0
2024-02-21 19:30:00,3.8040,3.8328,3.8040,3.8328,6.6
2024-02-21 20:00:00,3.8328,3.8769,3.8223,3.8570,7.1
2024-02-21 20:30:00,3.8590,3.8788,3.8556,3.8771,90.2
2024-02-21 21:00:00,3.8771,3.8788,3.8637,3.8655,7.2
2024-02-21 21:30:00,3.8674,3.8831,3.8593,3.8685,6.4
2024-02-21 22:00:00,3.8680,3.9067,3.8625,3.9067,7.5
2024-02-21 22:30:00,3.9106,3.9312,3.9021,3.9275,6.5
2024-02-21 23:00:00,3.9262,3.9371,3.9007,3.9354,6.4
2024-02-21 23:30:00,3.9363,3.9469,3.9304,3.9469,6.0
2024-02-22 00:00:00,3.9436,3.9713,3.9436,3.9596,6.8
2024-02-22 00:30:00,3.9596,3.9950,3.9504,3.9930,6.4
2024-02-22 01:00:00,3.9921,4.0139,3.9805,4.0027,105.6
2024-02-22 01:30:00,4.0019,4.0044,3.9560,3.9594,7.4
2024-02-22 02:00:00,3.9610,3.9858,3.9487,3.9635,6.9
2024-02-22 02:30:00,3.9612,3.9612,3.8977,3.8977,6.8
2024-02-22 03:00:00,3.9018,3.9447,3.9018,3.9362,7.7
2024-02-22 03:30:00,3.9367,3.9367,3.9024,3.9082,7.1
2024-02-22 04:00:00,3.9062,3.9372,3.8957,3.9357,8.0
2024-02-22 04:30:00,3.9357,3.9558,3.9252,3.9463,29.9
2024-02-22 05:00:00,3.9462,3.9570,3.9402,3.9455,6.7
2024-02-22 05:30:00,3.9455,3.9481,3.9203,3.9281,7.2
2024-02-22 06:00:00,3.9281,3.9637,3.9281,3.9600,6.9
2024-02-22 06:30:00,3.9599,3.9722,3.9477,3.9505,6.6
2024-02-22 07:00:00,3.9543,3.9995,3.9543,3.9959,6.9
2024-02-22 07:30:00,3.9989,4.0578,3.9982,4.0561,6.6
2024-02-22 08:00:00,4.0550,4.0550,4.0143,4.0337,6.7
2024-02-22 08:30:00,4.0336,4.0472,4.0306,4.0442,6.6
2024-02-22 09:00:00,4.0442,4.0526,4.0240,4.0277,7.2
2024-02-22 09:30:00,4.0317,4.0529,4.0146,4.0477,7.3
2024-02-22 10:00:00,4.0477,4.0477,4.0179,4.0194,6.6
2024-02-22 10:30:00,4.0268,4.0470,4.0045,4.0441,6.6
2024-02-22 11:00:00,4.0441,4.0441,4.0144,4.0230,6.6
2024-02-22 11:30:00,4.0252,4.0270,3.9800,4.0017,6.5
2024-02-22 12:00:00,4.0017,4.0017,3.9821,3.9974,7.7
2024-02-22 12:30:00,3.9986,4.0194,3.9937,4.0051,6.6
2024-02-22 13:00:00,4.0026,4.0456,3.9970,4.0250,7.3
2024-02-22 13:30:00,4.0265,4.0293,3.9874,3.9951,7.4
2024-02-22 14:00:00,3.9952,4.0012,3.9388,3.9540,42.8
2024-02-22 14:30:00,3.9542,3.9554,3.9052,3.9375,7.4
2024-02-22 15:00:00,3.9370,3.9563,3.9212,3.9513,6.9
2024-02-22 15:30:00,3.9533,3.9762,3.9475,3.9755,7.4
2024-02-22 16:00:00,3.9748,3.9962,3.9637,3.9962,7.7
2024-02-22 16:30:00,3.9937,4.0321,3.9898,4.0265,6.9
2024-02-22 17:00:00,4.0265,4.0265,3.9574,3.9611,7.3
2024-02-22 17:30:00,3.9591,3.9735,3.9406,3.9491,7.1
2024-02-22 18:00:00,3.9496,3.9832,3.9496,3.9594,6.7
2024-02-22 18:30:00,3.9594,3.9774,3.9567,3.9743,31.5
2024-02-22 19:00:00,3.9722,3.9828,3.9688,3.9773,6.3
2024-02-22 19:30:00,3.9773,4.0171,3.9703,4.0135,7.0
2024-02-22 20:00:00,4.0095,4.0119,3.9843,4.0119,122.4
2024-02-22 20:30:00,4.0090,4.0090,3.9892,3.9982,56.3
2024-02-22 21:00:00,3.9982,4.0380,3.9947,4.0380,6.8
2024-02-22 21:30:00,4.0400,4.0473,4.0203,4.0339,7.2
2024-02-22 22:00:00,4.0359,4.0359,4.0024,4.0073,6.3
2024-02-22 22:30:00,4.0073,4.0073,3.9693,3.9811,11.2
2024-02-22 23:00:00,3.9819,3.9939,3.9405,3.9405,26.5
