timestamp,open,high,low,close,volume
2024-02-21 19:00:00,0.49673,0.49739,0.49031,0.49086,245
2024-02-21 19:30:00,0.49178,0.49466,0.49151,0.49466,69
2024-02-21 20:00:00,0.49477,0.49870,0.49325,0.49619,66
2024-02-21 20:30:00,0.49610,0.49871,0.49501,0.49871,74
2024-02-21 21:00:00,0.49871,0.49905,0.49710,0.49771,612
2024-02-21 21:30:00,0.49778,0.49920,0.49605,0.49866,67
2024-02-21 22:00:00,0.49860,0.50366,0.49749,0.50364,900
2024-02-21 22:30:00,0.50394,0.50736,0.50324,0.50708,157
2024-02-21 23:00:00,0.50759,0.50783,0.50384,0.50728,61
2024-02-21 23:30:00,0.50706,0.51020,0.50648,0.51020,147
2024-02-22 00:00:00,0.50988,0.51149,0.50940,0.50974,474
2024-02-22 00:30:00,0.50969,0.51389,0.50931,0.51372,103
2024-02-22 01:00:00,0.51362,0.51381,0.50965,0.50983,66
2024-02-22 01:30:00,0.50993,0.50993,0.50609,0.50850,2954
2024-02-22 02:00:00,0.50855,0.51119,0.50733,0.50804,73
2024-02-22 02:30:00,0.50762,0.50816,0.49907,0.49944,3201
2024-02-22 03:00:00,0.49974,0.50563,0.49974,0.50404,74
2024-02-22 03:30:00,0.50432,0.50432,0.50069,0.50141,222
2024-02-22 04:00:00,0.50157,0.50481,0.50049,0.50451,71
2024-02-22 04:30:00,0.50450,0.50600,0.50277,0.50546,63
2024-02-22 05:00:00,0.50533,0.50632,0.50455,0.50508,67
2024-02-22 05:30:00,0.50543,0.50639,0.50334,0.50435,72
2024-02-22 06:00:00,0.50458,0.50815,0.50381,0.50757,63
2024-02-22 06:30:00,0.50792,0.51081,0.50646,0.50951,154
2024-02-22 07:00:00,0.51004,0.51371,0.51004,0.51341,692
2024-02-22 07:30:00,0.51322,0.51692,0.51322,0.51666,2819
2024-02-22 08:00:00,0.51676,0.51683,0.51343,0.51567,68
2024-02-22 08:30:00,0.51568,0.51858,0.51568,0.51800,142
2024-02-22 09:00:00,0.51801,0.52209,0.51729,0.52021,162
2024-02-22 09:30:00,0.52075,0.52137,0.51803,0.52029,73
2024-02-22 10:00:00,0.52030,0.52050,0.51915,0.51953,1318
2024-02-22 10:30:00,0.51991,0.52339,0.51779,0.52242,473
2024-02-22 11:00:00,0.52279,0.52279,0.52068,0.52267,648
2024-02-22 11:30:00,0.52269,0.52305,0.51526,0.51684,255
2024-02-22 12:00:00,0.51691,0.51744,0.51398,0.51526,74
2024-02-22 12:30:00,0.51527,0.51806,0.51432,0.51775,68
2024-02-22 13:00:00,0.51839,0.52090,0.51771,0.51832,74
2024-02-22 13:30:00,0.51807,0.51845,0.51479,0.51609,75
2024-02-22 14:00:00,0.51556,0.51617,0.50761,0.50981,874
2024-02-22 14:30:00,0.51045,0.51123,0.50398,0.50816,70
2024-02-22 15:00:00,0.50836,0.51090,0.50701,0.50929,159
2024-02-22 15:30:00,0.50954,0.51359,0.50909,0.51359,162
2024-02-22 16:00:00,0.51317,0.51387,0.51039,0.51223,76
2024-02-22 16:30:00,0.51210,0.51580,0.51182,0.51580,163
2024-02-22 17:00:00,0.51576,0.51812,0.51285,0.51308,257
2024-02-22 17:30:00,0.51290,0.51473,0.51031,0.51146,179
2024-02-22 18:00:00,0.51147,0.51639,0.51139,0.51541,66
2024-02-22 18:30:00,0.51546,0.51896,0.51523,0.51864,70
2024-02-22 19:00:00,0.51851,0.51952,0.51760,0.51763,331
2024-02-22 19:30:00,0.51776,0.52247,0.51698,0.52136,75
2024-02-22 20:00:00,0.52104,0.52146,0.51594,0.51815,72
2024-02-22 20:30:00,0.51895,0.51944,0.51662,0.51748,536
2024-02-22 21:00:00,0.51773,0.52299,0.51699,0.52285,95
2024-02-22 21:30:00,0.52238,0.52398,0.52116,0.52249,2377
2024-02-22 22:00:00,0.52347,0.52347,0.51897,0.51966,70
2024-02-22 22:30:00,0.51968,0.51968,0.51490,0.51741,67
2024-02-22 23:00:00,0.51766,0.51893,0.51233,0.51233,156
2024-02-22 23:30:00,0.51237,0.51724,0.51227,0.51600,71
2024-02-23 00:00:00,0.51600,0.51639,0.51088,0.51151,158
2024-02-23 00:30:00,0.51123,0.51262,0.50891,0.51074,71
2024-02-23 01:00:00,0.51023,0.51470,0.51023,0.51423,1427
2024-02-23 01:30:00,0.51399,0.51635,0.51399,0.51635,65
2024-02-23 02:00:00,0.51639,0.51863,0.51542,0.51573,67
2024-02-23 02:30:00,0.51575,0.51741,0.50826,0.50870,315
2024-02-23 03:00:00,0.50799,0.51242,0.50799,0.50857,70
2024-02-23 03:30:00,0.50873,0.51097,0.50403,0.50430,671
2024-02-23 04:00:00,0.50445,0.50547,0.50058,0.50151,1841
2024-02-23 04:30:00,0.50165,0.50319,0.50150,0.50251,270
2024-02-23 05:00:00,0.50271,0.50318,0.49701,0.50288,417
2024-02-23 05:30:00,0.50289,0.50481,0.50228,0.50425,705
2024-02-23 06:00:00,0.50435,0.50495,0.50265,0.50375,644
2024-02-23 06:30:00,0.50375,0.50409,0.49970,0.50259,265
2024-02-23 07:00:00,0.50224,0.50562,0.50224,0.50277,64
2024-02-23 07:30:00,0.50280,0.50624,0.50280,0.50561,150
2024-02-23 08:00:00,0.50593,0.50674,0.50281,0.50281,67
2024-02-23 08:30:00,0.50293,0.50399,0.49861,0.49905,71
2024-02-23 09:00:00,0.49948,0.50270,0.49871,0.49972,63
2024-02-23 09:30:00,0.49985,0.49985,0.49385,0.49525,236
2024-02-23 10:00:00,0.49582,0.49856,0.49388,0.49682,1357
2024-02-23 10:30:00,0.49686,0.50158,0.49676,0.50089,702
2024-02-23 11:00:00,0.50084,0.51779,0.50041,0.50956,1426
2024-02-23 11:30:00,0.50991,0.51132,0.50596,0.50775,71
2024-02-23 12:00:00,0.50783,0.51183,0.50754,0.51057,67
2024-02-23 12:30:00,0.51066,0.51147,0.50792,0.51077,64
2024-02-23 13:00:00,0.51027,0.51072,0.50194,0.50222,631
2024-02-23 13:30:00,0.50154,0.50492,0.50103,0.50397,65
2024-02-23 14:00:00,0.50388,0.50521,0.50141,0.50420,2028
2024-02-23 14:30:00,0.50390,0.50665,0.50282,0.50582,74
2024-02-23 15:00:00,0.50628,0.51171,0.50355,0.51171,1177
