timestamp,open,high,low,close,volume
2024-02-27 19:17:00,0.28665,0.28665,0.28660,0.28660,2.0000
2024-02-27 19:18:00,0.28655,0.28655,0.28655,0.28655,1.0000
2024-02-27 19:19:00,0.28668,0.28675,0.28650,0.28650,11.0000
2024-02-27 19:20:00,0.28675,0.28695,0.28675,0.28695,2.0000
2024-02-27 19:21:00,0.28705,0.28746,0.28705,0.28746,2.0000
2024-02-27 19:22:00,0.28736,0.28736,0.28735,0.28735,2.0000
2024-02-27 19:23:00,0.28735,0.28735,0.28735,0.28735,2.0000
2024-02-27 19:24:00,0.28710,0.28713,0.28710,0.28713,3.0000
2024-02-27 19:25:00,0.28715,0.28715,0.28715,0.28715,1.0000
2024-02-27 19:26:00,0.28720,0.28726,0.28720,0.28726,3.0000
2024-02-27 19:27:00,0.28730,0.28730,0.28730,0.28730,2.0000
2024-02-27 19:28:00,0.28730,0.28730,0.28715,0.28715,3.0000
2024-02-27 19:29:00,0.28714,0.28714,0.28692,0.28700,3.0000
2024-02-27 19:30:00,0.28705,0.28705,0.28705,0.28705,2.0000
2024-02-27 19:31:00,0.28659,0.28659,0.28641,0.28641,3.0000
2024-02-27 19:32:00,0.28629,0.28634,0.28629,0.28629,3.0000
2024-02-27 19:33:00,0.28629,0.28650,0.28620,0.28650,4.0000
2024-02-27 19:34:00,0.28634,0.28634,0.28623,0.28623,2.0000
2024-02-27 19:35:00,0.28603,0.28650,0.28601,0.28619,2375.0000
2024-02-27 19:36:00,0.28617,0.28635,0.28617,0.28635,2.0000
2024-02-27 19:37:00,0.28604,0.28620,0.28600,0.28620,53.0000
2024-02-27 19:38:00,0.28620,0.28620,0.28615,0.28615,2.0000
2024-02-27 19:39:00,0.28615,0.28635,0.28615,0.28635,2.0000
2024-02-27 19:40:00,0.28636,0.28636,0.28630,0.28630,4.0000
2024-02-27 19:41:00,0.28625,0.28625,0.28615,0.28615,2.0000
2024-02-27 19:42:00,0.28614,0.28614,0.28614,0.28614,2.0000
2024-02-27 19:43:00,0.28639,0.28639,0.28639,0.28639,1.0000
2024-02-27 19:44:00,0.28629,0.28629,0.28624,0.28624,2.0000
2024-02-27 19:45:00,0.28619,0.28619,0.28610,0.28610,2.0000
2024-02-27 19:46:00,0.28594,0.28594,0.28584,0.28584,2.0000
2024-02-27 19:47:00,0.28574,0.28599,0.28574,0.28599,2.0000
2024-02-27 19:48:00,0.28624,0.28624,0.28594,0.28594,3.0000
2024-02-27 19:49:00,0.28590,0.28590,0.28590,0.28590,2.0000
2024-02-27 19:50:00,0.28584,0.28584,0.28555,0.28560,3.0000
2024-02-27 19:51:00,0.28555,0.28556,0.28555,0.28556,2.0000
2024-02-27 19:52:00,0.28553,0.28565,0.28537,0.28549,237.0000
2024-02-27 19:53:00,0.28565,0.28565,0.28565,0.28565,1.0000
2024-02-27 19:54:00,0.28574,0.28574,0.28574,0.28574,1.0000
2024-02-27 19:55:00,0.28570,0.28570,0.28570,0.28570,3.0000
2024-02-27 19:56:00,0.28570,0.28570,0.28537,0.28537,2.0000
2024-02-27 19:57:00,0.28534,0.28534,0.28529,0.28529,3.0000
2024-02-27 19:58:00,0.28509,0.28525,0.28506,0.28525,7.0000
2024-02-27 19:59:00,0.28540,0.28540,0.28540,0.28540,2.0000
2024-02-27 20:00:00,0.28540,0.28540,0.28535,0.28535,3.0000
2024-02-27 20:01:00,0.28535,0.28535,0.28535,0.28535,2.0000
2024-02-27 20:02:00,0.28535,0.28535,0.28535,0.28535,2.0000
2024-02-27 20:03:00,0.28525,0.28525,0.28514,0.28514,2.0000
2024-02-27 20:04:00,0.28509,0.28509,0.28471,0.28471,3.0000
2024-02-27 20:05:00,0.28483,0.28483,0.28483,0.28483,1.0000
2024-02-27 20:06:00,0.28555,0.28568,0.28555,0.28568,3.0000
2024-02-27 20:07:00,0.28593,0.28617,0.28593,0.28617,2.0000
2024-02-27 20:08:00,0.28622,0.28622,0.28622,0.28622,1.0000
2024-02-27 20:09:00,0.28598,0.28598,0.28592,0.28592,2.0000
2024-02-27 20:10:00,0.28597,0.28629,0.28597,0.28629,244.0000
2024-02-27 20:11:00,0.28628,0.28628,0.28590,0.28590,2.0000
2024-02-27 20:12:00,0.28585,0.28585,0.28569,0.28569,4.0000
2024-02-27 20:13:00,0.28570,0.28570,0.28569,0.28569,2.0000
2024-02-27 20:14:00,0.28537,0.28550,0.28537,0.28550,2.0000
2024-02-27 20:15:00,0.28555,0.28617,0.28555,0.28617,1002.0000
2024-02-27 20:16:00,0.28616,0.28627,0.28595,0.28627,3.0000
2024-02-27 20:17:00,0.28625,0.28625,0.28621,0.28621,2.0000
2024-02-27 20:18:00,0.28614,0.28770,0.28614,0.28770,3783.0000
2024-02-27 20:19:00,0.28713,0.28772,0.28713,0.28772,2.0000
2024-02-27 20:20:00,0.28785,0.28814,0.28785,0.28807,129.0000
2024-02-27 20:21:00,0.28801,0.28801,0.28780,0.28780,3.0000
2024-02-27 20:22:00,0.28780,0.28780,0.28754,0.28754,2.0000
2024-02-27 20:23:00,0.28735,0.28741,0.28735,0.28741,2.0000
2024-02-27 20:24:00,0.28761,0.28762,0.28761,0.28762,2.0000
2024-02-27 20:25:00,0.28762,0.28762,0.28762,0.28762,1.0000
2024-02-27 20:26:00,0.28739,0.28739,0.28668,0.28668,2.0000
2024-02-27 20:27:00,0.28665,0.28680,0.28665,0.28680,3.0000
2024-02-27 20:28:00,0.28665,0.28665,0.28665,0.28665,1.0000
2024-02-27 20:29:00,0.28635,0.28635,0.28605,0.28605,4.0000
2024-02-27 20:30:00,0.28635,0.28635,0.28635,0.28635,1.0000
2024-02-27 20:31:00,0.28629,0.28629,0.28605,0.28605,3.0000
2024-02-27 20:32:00,0.28605,0.28605,0.28554,0.28554,2.0000
2024-02-27 20:33:00,0.28589,0.28676,0.28589,0.28676,2.0000
2024-02-27 20:34:00,0.28663,0.28663,0.28662,0.28662,2.0000
2024-02-27 20:35:00,0.28660,0.28660,0.28639,0.28639,2.0000
2024-02-27 20:36:00,0.28588,0.28588,0.28558,0.28558,3.0000
