timestamp,open,high,low,close,volume
2024-02-15 13:00:00,0.25135,0.25232,0.24991,0.25145,130
2024-02-15 14:00:00,0.25140,0.25235,0.25081,0.25230,1241
2024-02-15 15:00:00,0.25231,0.25494,0.25190,0.25440,3873
2024-02-15 16:00:00,0.25441,0.25564,0.25024,0.25155,10321
2024-02-15 17:00:00,0.25165,0.25235,0.24905,0.25165,252
2024-02-15 18:00:00,0.25165,0.25224,0.25015,0.25015,3147
2024-02-15 19:00:00,0.25020,0.25181,0.24964,0.25165,462
2024-02-15 20:00:00,0.25165,0.25251,0.25064,0.25238,6653
2024-02-15 21:00:00,0.25235,0.25250,0.25001,0.25030,3638
2024-02-15 22:00:00,0.25037,0.25179,0.24812,0.24845,8830
2024-02-15 23:00:00,0.24865,0.25146,0.24865,0.25030,7816
2024-02-16 00:00:00,0.25026,0.25246,0.25000,0.25216,280
2024-02-16 01:00:00,0.25225,0.25265,0.24951,0.25065,1164
2024-02-16 02:00:00,0.25060,0.25267,0.25020,0.25258,1219
2024-02-16 03:00:00,0.25261,0.25347,0.25189,0.25330,233
2024-02-16 04:00:00,0.25325,0.25382,0.25272,0.25382,4478
2024-02-16 05:00:00,0.25381,0.25449,0.25323,0.25415,4850
2024-02-16 06:00:00,0.25415,0.25639,0.25402,0.25595,9006
2024-02-16 07:00:00,0.25589,0.25605,0.25315,0.25335,1615
2024-02-16 08:00:00,0.25335,0.25406,0.25055,0.25085,2609
2024-02-16 09:00:00,0.25085,0.25495,0.25073,0.25395,8202
2024-02-16 10:00:00,0.25401,0.25476,0.25112,0.25384,3249
2024-02-16 11:00:00,0.25383,0.25739,0.25339,0.25739,6950
2024-02-16 12:00:00,0.25715,0.25770,0.25530,0.25597,12509
2024-02-16 13:00:00,0.25585,0.25677,0.25450,0.25565,504
2024-02-16 14:00:00,0.25566,0.25770,0.25441,0.25534,4317
2024-02-16 15:00:00,0.25545,0.25596,0.24779,0.24935,1944
2024-02-16 16:00:00,0.24950,0.24950,0.24402,0.24845,7689
2024-02-16 17:00:00,0.24878,0.27437,0.24808,0.24938,11265
2024-02-16 18:00:00,0.24934,0.24954,0.24741,0.24838,279
2024-02-16 19:00:00,0.24872,0.24930,0.24724,0.24894,266
2024-02-16 20:00:00,0.24894,0.24979,0.24672,0.24700,14246
2024-02-16 21:00:00,0.24705,0.24896,0.24702,0.24890,3979
2024-02-16 22:00:00,0.24890,0.25105,0.24793,0.25095,901
2024-02-16 23:00:00,0.25095,0.25172,0.25019,0.25054,875
2024-02-17 00:00:00,0.25055,0.25269,0.25043,0.25170,129
2024-02-17 01:00:00,0.25169,0.25263,0.25159,0.25189,1253
2024-02-17 02:00:00,0.25180,0.25195,0.24935,0.25015,142
2024-02-17 03:00:00,0.25027,0.25054,0.24941,0.25015,139
2024-02-17 04:00:00,0.25015,0.25025,0.24925,0.25007,202
2024-02-17 05:00:00,0.25006,0.25244,0.25004,0.25191,197
2024-02-17 06:00:00,0.25206,0.25260,0.25105,0.25115,5682
2024-02-17 07:00:00,0.25115,0.25151,0.25062,0.25125,128
2024-02-17 08:00:00,0.25110,0.25406,0.25110,0.25330,5651
2024-02-17 09:00:00,0.25380,0.25380,0.25025,0.25088,4413
2024-02-17 10:00:00,0.25087,0.25120,0.24805,0.24815,2421
2024-02-17 11:00:00,0.24815,0.24876,0.24758,0.24860,264
2024-02-17 12:00:00,0.24860,0.24989,0.24859,0.24945,128
2024-02-17 13:00:00,0.24958,0.25035,0.24885,0.25021,4121
2024-02-17 14:00:00,0.25019,0.25081,0.24627,0.24680,6213
2024-02-17 15:00:00,0.24680,0.24735,0.24203,0.24440,2819
2024-02-17 16:00:00,0.24440,0.24704,0.24395,0.24664,464
2024-02-17 17:00:00,0.24666,0.24726,0.24532,0.24703,3017
2024-02-17 18:00:00,0.24695,0.24841,0.24695,0.24835,2427
2024-02-17 19:00:00,0.24893,0.24893,0.24735,0.24760,3945
2024-02-17 20:00:00,0.24763,0.24870,0.24719,0.24846,2146
2024-02-17 21:00:00,0.24846,0.25027,0.24836,0.25026,450
2024-02-17 22:00:00,0.25015,0.25204,0.24947,0.25110,2122
2024-02-17 23:00:00,0.25115,0.25125,0.25014,0.25070,4115
2024-02-18 00:00:00,0.25075,0.25260,0.25014,0.25210,4314
2024-02-18 01:00:00,0.25199,0.25235,0.24996,0.25046,15368
2024-02-18 02:00:00,0.25045,0.25110,0.24947,0.24970,2977
2024-02-18 03:00:00,0.24975,0.25172,0.24955,0.25102,431
2024-02-18 04:00:00,0.25100,0.25964,0.25097,0.25964,2886
2024-02-18 05:00:00,0.25917,0.26661,0.25810,0.25865,15403
2024-02-18 06:00:00,0.25845,0.26266,0.25775,0.26186,6383
2024-02-18 07:00:00,0.26157,0.26157,0.25663,0.25808,2280
2024-02-18 08:00:00,0.25774,0.25931,0.25721,0.25723,816
2024-02-18 09:00:00,0.25744,0.25827,0.25584,0.25761,4415
2024-02-18 10:00:00,0.25792,0.25955,0.25723,0.25925,1837
2024-02-18 11:00:00,0.25925,0.26054,0.25796,0.25819,1169
2024-02-18 12:00:00,0.25805,0.25853,0.25654,0.25780,553
2024-02-18 13:00:00,0.25744,0.25832,0.25661,0.25662,137
2024-02-18 14:00:00,0.25654,0.25720,0.25533,0.25563,1086
2024-02-18 15:00:00,0.25560,0.25790,0.25539,0.25760,3260
2024-02-18 16:00:00,0.25759,0.25864,0.25704,0.25823,659
2024-02-18 17:00:00,0.25824,0.25932,0.25768,0.25919,696
2024-02-18 18:00:00,0.25915,0.25959,0.25803,0.25825,177
2024-02-18 19:00:00,0.25814,0.26005,0.25742,0.25974,3190
2024-02-18 20:00:00,0.25955,0.25967,0.25854,0.25868,2161
2024-02-18 21:00:00,0.25856,0.25885,0.25664,0.25799,1679
2024-02-18 22:00:00,0.25799,0.25895,0.25734,0.25895,3246
2024-02-18 23:00:00,0.25884,0.26090,0.25865,0.26050,671
2024-02-19 00:00:00,0.26035,0.26045,0.25765,0.25844,5251
2024-02-19 01:00:00,0.25855,0.25992,0.25806,0.25925,4848
2024-02-19 02:00:00,0.25920,0.25965,0.25788,0.25925,1994
2024-02-19 03:00:00,0.25925,0.26148,0.25905,0.26130,391
2024-02-19 04:00:00,0.26125,0.26254,0.26087,0.26254,885
2024-02-19 05:00:00,0.26254,0.26372,0.26126,0.26195,676
2024-02-19 06:00:00,0.26195,0.26230,0.25999,0.26140,6770
2024-02-19 07:00:00,0.26139,0.26437,0.26139,0.26405,864
2024-02-19 08:00:00,0.26410,0.26465,0.26370,0.26402,89201
2024-02-19 09:00:00,0.26402,0.26402,0.25896,0.25912,36408
2024-02-19 10:00:00,0.25933,0.26255,0.25933,0.26140,2671
