timestamp,open,high,low,close,volume
2023-10-01 01:00:00,0.016000,0.016281,0.015787,0.016150,28910
2023-10-01 13:00:00,0.016095,0.016193,0.015758,0.016085,46430
2023-10-02 01:00:00,0.016085,0.016116,0.014928,0.015588,103730
2023-10-02 13:00:00,0.015587,0.016500,0.015255,0.015885,108500
2023-10-03 01:00:00,0.015887,0.016088,0.015221,0.015429,29630
2023-10-03 13:00:00,0.015436,0.015752,0.015244,0.015498,29670
2023-10-04 01:00:00,0.015497,0.015775,0.014080,0.015271,167050
2023-10-04 13:00:00,0.015273,0.015514,0.013764,0.015187,137700
2023-10-05 01:00:00,0.015198,0.015695,0.014575,0.015218,48160
2023-10-05 13:00:00,0.015220,0.015689,0.014864,0.015144,147160
2023-10-06 01:00:00,0.015143,0.015992,0.015075,0.015793,118350
2023-10-06 13:00:00,0.015793,0.016460,0.015076,0.015679,37850
2023-10-07 01:00:00,0.015679,0.016002,0.015543,0.015841,21990
2023-10-07 13:00:00,0.015841,0.015951,0.015505,0.015675,33380
2023-10-08 01:00:00,0.015674,0.016061,0.015522,0.015951,45450
2023-10-08 13:00:00,0.015934,0.016055,0.015832,0.015938,40150
2023-10-09 01:00:00,0.015939,0.016002,0.015394,0.015394,44750
2023-10-09 13:00:00,0.015508,0.015639,0.014916,0.015303,55420
2023-10-10 01:00:00,0.015303,0.015422,0.014826,0.014970,76050
2023-10-10 13:00:00,0.014944,0.014992,0.014232,0.014850,103440
2023-10-11 01:00:00,0.014850,0.015026,0.014226,0.014499,133130
2023-10-11 13:00:00,0.014498,0.014630,0.014204,0.014320,51870
2023-10-12 01:00:00,0.014337,0.014800,0.014201,0.014399,60860
2023-10-12 13:00:00,0.014350,0.014520,0.013925,0.014339,86730
2023-10-13 01:00:00,0.014339,0.014466,0.014094,0.014145,37120
2023-10-13 13:00:00,0.014146,0.014256,0.013965,0.014202,28320
2023-10-14 01:00:00,0.014171,0.014437,0.014042,0.014225,26650
2023-10-14 13:00:00,0.014225,0.014511,0.014041,0.014147,53370
2023-10-15 01:00:00,0.014146,0.014301,0.014109,0.014200,28920
2023-10-15 13:00:00,0.014201,0.014438,0.013852,0.014048,86880
2023-10-16 01:00:00,0.014048,0.014438,0.013978,0.014094,45700
2023-10-16 13:00:00,0.014122,0.014369,0.014042,0.014263,80840
2023-10-17 01:00:00,0.014263,0.014450,0.013895,0.014048,103510
2023-10-17 13:00:00,0.014048,0.014243,0.013853,0.014067,25040
2023-10-18 01:00:00,0.014067,0.014156,0.013774,0.013808,40620
2023-10-18 13:00:00,0.013808,0.014030,0.013701,0.013775,35030
2023-10-19 01:00:00,0.013775,0.013890,0.013379,0.013788,47820
2023-10-19 13:00:00,0.013788,0.013788,0.013229,0.013495,41500
2023-10-20 01:00:00,0.013581,0.014364,0.013452,0.013661,105180
2023-10-20 13:00:00,0.013662,0.013788,0.013395,0.013543,107050
2023-10-21 01:00:00,0.013543,0.013837,0.013409,0.013498,41750
2023-10-21 13:00:00,0.013498,0.013755,0.013455,0.013683,62870
2023-10-22 01:00:00,0.013683,0.014004,0.013601,0.013751,24560
2023-10-22 13:00:00,0.013701,0.013836,0.013164,0.013731,101680
2023-10-23 01:00:00,0.013731,0.014103,0.013672,0.013834,67960
2023-10-23 13:00:00,0.013834,0.014220,0.013703,0.014006,108930
2023-10-24 01:00:00,0.014075,0.014345,0.013737,0.013952,132090
2023-10-24 13:00:00,0.013951,0.014672,0.013814,0.014173,361770
2023-10-25 01:00:00,0.014173,0.014270,0.014000,0.014141,85840
2023-10-25 13:00:00,0.014142,0.014264,0.013621,0.013891,53020
2023-10-26 01:00:00,0.014157,0.014578,0.013879,0.014260,152080
2023-10-26 13:00:00,0.014260,0.015232,0.014183,0.014477,227220
2023-10-27 01:00:00,0.014334,0.014637,0.014238,0.014513,64940
2023-10-27 13:00:00,0.014513,0.015270,0.014332,0.014855,92700
2023-10-28 01:00:00,0.014868,0.015002,0.014405,0.014616,148570
2023-10-28 13:00:00,0.014615,0.015219,0.014399,0.015087,101300
2023-10-29 01:00:00,0.015087,0.016029,0.015043,0.015301,84940
2023-10-29 13:00:00,0.015301,0.016281,0.015248,0.015531,183570
