timestamp,open,high,low,close,volume
2024-02-27 19:21:00,0.039784,0.039784,0.039763,0.039763,20.0000
2024-02-27 19:22:00,0.039758,0.039758,0.039756,0.039756,20.0000
2024-02-27 19:23:00,0.039755,0.039835,0.039453,0.039835,30.0000
2024-02-27 19:24:00,0.039952,0.039952,0.039780,0.039780,20.0000
2024-02-27 19:25:00,0.039466,0.039999,0.039466,0.039971,30.0000
2024-02-27 19:26:00,0.039819,0.039819,0.039707,0.039707,40.0000
2024-02-27 19:27:00,0.039691,0.039700,0.039691,0.039700,20.0000
2024-02-27 19:28:00,0.039717,0.039717,0.039717,0.039717,10.0000
2024-02-27 19:29:00,0.039774,0.039774,0.039618,0.039627,40.0000
2024-02-27 19:30:00,0.039626,0.039626,0.039069,0.039072,30.0000
2024-02-27 19:31:00,0.039694,0.039695,0.039513,0.039513,80.0000
2024-02-27 19:32:00,0.039514,0.039514,0.039514,0.039514,40.0000
2024-02-27 19:33:00,0.039514,0.039514,0.039069,0.039069,30.0000
2024-02-27 19:34:00,0.039497,0.039690,0.039497,0.039690,30.0000
2024-02-27 19:35:00,0.039463,0.039725,0.039162,0.039462,40.0000
2024-02-27 19:36:00,0.039461,0.039506,0.039461,0.039506,40.0000
2024-02-27 19:37:00,0.039261,0.039619,0.039261,0.039619,20.0000
2024-02-27 19:38:00,0.039663,0.039663,0.039486,0.039486,30.0000
2024-02-27 19:39:00,0.039487,0.039519,0.039487,0.039519,30.0000
2024-02-27 19:40:00,0.039533,0.039586,0.039533,0.039586,30.0000
2024-02-27 19:41:00,0.039492,0.039502,0.039492,0.039502,40.0000
2024-02-27 19:42:00,0.039502,0.039703,0.039502,0.039703,20.0000
2024-02-27 19:43:00,0.039717,0.039741,0.039717,0.039741,20.0000
2024-02-27 19:44:00,0.039739,0.039739,0.039248,0.039248,130.0000
2024-02-27 19:45:00,0.039276,0.039276,0.038631,0.038631,240.0000
2024-02-27 19:46:00,0.039426,0.039443,0.039426,0.039443,40.0000
2024-02-27 19:47:00,0.039472,0.039472,0.039462,0.039469,30.0000
2024-02-27 19:48:00,0.039490,0.039490,0.039396,0.039405,50.0000
2024-02-27 19:49:00,0.039446,0.039495,0.039446,0.039495,40.0000
2024-02-27 19:50:00,0.039520,0.039520,0.039520,0.039520,30.0000
2024-02-27 19:51:00,0.039443,0.039528,0.039443,0.039528,3980.0000
2024-02-27 19:52:00,0.039486,0.039497,0.039486,0.039497,20.0000
2024-02-27 19:53:00,0.039497,0.039520,0.039497,0.039520,40.0000
2024-02-27 19:54:00,0.039072,0.039537,0.039072,0.039537,2020.0000
2024-02-27 19:55:00,0.039578,0.039578,0.039578,0.039578,10.0000
2024-02-27 19:56:00,0.039575,0.039757,0.039575,0.039757,3110.0000
2024-02-27 19:57:00,0.039458,0.039553,0.039458,0.039553,40.0000
2024-02-27 19:58:00,0.039584,0.039584,0.039508,0.039563,150.0000
2024-02-27 19:59:00,0.039489,0.039494,0.039489,0.039494,40.0000
2024-02-27 20:00:00,0.039560,0.039589,0.039444,0.039444,220.0000
2024-02-27 20:01:00,0.039488,0.039488,0.039488,0.039488,20.0000
2024-02-27 20:02:00,0.039505,0.039505,0.039505,0.039505,30.0000
2024-02-27 20:03:00,0.039509,0.039534,0.039509,0.039534,20.0000
