timestamp,open,high,low,close,volume
2024-02-24 21:30:00,3.7062,3.7150,3.7002,3.7094,110.0
2024-02-24 21:45:00,3.7094,3.7148,3.6890,3.6893,426.4
2024-02-24 22:00:00,3.6890,3.6941,3.6839,3.6892,276.8
2024-02-24 22:15:00,3.6908,3.6998,3.6838,3.6971,640.9
2024-02-24 22:30:00,3.6976,3.7028,3.6836,3.6836,150.1
2024-02-24 22:45:00,3.6854,3.7035,3.6824,3.6995,829.7
2024-02-24 23:00:00,3.7000,3.7135,3.6962,3.6966,5992.0
2024-02-24 23:15:00,3.6958,3.6958,3.6846,3.6864,157.5
2024-02-24 23:30:00,3.6880,3.6907,3.6770,3.6770,102.7
2024-02-24 23:45:00,3.6751,3.6751,3.6669,3.6682,357.6
2024-02-25 00:00:00,3.6667,3.6686,3.6618,3.6629,235.6
2024-02-25 00:15:00,3.6636,3.6683,3.6608,3.6649,17.4
2024-02-25 00:30:00,3.6647,3.6731,3.6580,3.6731,192.9
2024-02-25 00:45:00,3.6691,3.6706,3.6654,3.6680,139.8
2024-02-25 01:00:00,3.6688,3.6688,3.6533,3.6558,161.1
2024-02-25 01:15:00,3.6543,3.6543,3.6428,3.6479,135.2
2024-02-25 01:30:00,3.6477,3.6488,3.6386,3.6392,219.2
2024-02-25 01:45:00,3.6407,3.6530,3.6386,3.6476,140.2
2024-02-25 02:00:00,3.6475,3.6550,3.6399,3.6430,40.3
2024-02-25 02:15:00,3.6433,3.6581,3.6417,3.6558,3.1
2024-02-25 02:30:00,3.6560,3.6560,3.6390,3.6514,133.4
2024-02-25 02:45:00,3.6499,3.6621,3.6433,3.6611,101.5
2024-02-25 03:00:00,3.6580,3.6803,3.6558,3.6687,171.2
2024-02-25 03:15:00,3.6672,3.7158,3.6607,3.7158,1396.1
2024-02-25 03:30:00,3.7172,3.7242,3.6910,3.6950,743.1
2024-02-25 03:45:00,3.6923,3.6932,3.6591,3.6674,1395.0
2024-02-25 04:00:00,3.6678,3.6678,3.6342,3.6443,417.2
2024-02-25 04:15:00,3.6421,3.6547,3.6100,3.6547,886.2
2024-02-25 04:30:00,3.6551,3.6782,3.6545,3.6779,1231.3
2024-02-25 04:45:00,3.6795,3.6927,3.6778,3.6918,647.2
2024-02-25 05:00:00,3.6936,3.6943,3.6806,3.6810,165.0
2024-02-25 05:15:00,3.6838,3.6885,3.6573,3.6579,443.2
2024-02-25 05:30:00,3.6599,3.6651,3.6528,3.6542,146.6
2024-02-25 05:45:00,3.6532,3.6621,3.6516,3.6608,190.8
2024-02-25 06:00:00,3.6592,3.6609,3.6481,3.6532,30.7
2024-02-25 06:15:00,3.6547,3.6740,3.6486,3.6740,381.9
2024-02-25 06:30:00,3.6783,3.6903,3.6692,3.6790,414.9
2024-02-25 06:45:00,3.6789,3.6952,3.6789,3.6924,154.8
2024-02-25 07:00:00,3.6921,3.7046,3.6893,3.7040,3.0
2024-02-25 07:15:00,3.7047,3.7615,3.6921,3.7487,2466.6
2024-02-25 07:30:00,3.7496,3.7496,3.7189,3.7197,1250.2
2024-02-25 07:45:00,3.7180,3.7180,3.7052,3.7076,346.1
2024-02-25 08:00:00,3.7068,3.7324,3.7018,3.7324,303.6
2024-02-25 08:15:00,3.7292,3.7386,3.7239,3.7309,1213.7
2024-02-25 08:30:00,3.7284,3.7360,3.7173,3.7215,405.3
2024-02-25 08:45:00,3.7228,3.7228,3.7081,3.7140,3.4
2024-02-25 09:00:00,3.7110,3.7112,3.7036,3.7067,168.3
2024-02-25 09:15:00,3.7071,3.7177,3.7071,3.7139,3010.9
2024-02-25 09:30:00,3.7132,3.7365,3.7132,3.7282,2888.7
2024-02-25 09:45:00,3.7283,3.7283,3.6986,3.6996,197.4
2024-02-25 10:00:00,3.6985,3.7039,3.6675,3.6786,7500.7
2024-02-25 10:15:00,3.6787,3.6787,3.6625,3.6677,818.2
2024-02-25 10:30:00,3.6681,3.6785,3.6627,3.6785,3.1
2024-02-25 10:45:00,3.6766,3.6766,3.6668,3.6717,156.6
2024-02-25 11:00:00,3.6726,3.6828,3.6717,3.6772,3.2
2024-02-25 11:15:00,3.6742,3.6750,3.6653,3.6682,1120.3
