timestamp,open,high,low,close,volume
2023-10-01 01:00:00,0.031598,0.032382,0.031401,0.032133,802860
2023-10-01 13:00:00,0.032128,0.032955,0.031808,0.032727,1071490
2023-10-02 01:00:00,0.032798,0.033676,0.032651,0.033233,991670
2023-10-02 13:00:00,0.033232,0.033359,0.031915,0.032026,747420
2023-10-03 01:00:00,0.032009,0.032398,0.031731,0.031916,756050
2023-10-03 13:00:00,0.031965,0.032114,0.031071,0.031152,1665430
2023-10-04 01:00:00,0.031178,0.031553,0.030500,0.031260,1123270
2023-10-04 13:00:00,0.031266,0.031597,0.030948,0.031539,1420850
2023-10-05 01:00:00,0.031539,0.031599,0.030933,0.031076,1189110
2023-10-05 13:00:00,0.031049,0.031744,0.030679,0.030975,1606980
2023-10-06 01:00:00,0.030981,0.032062,0.030828,0.031764,1286170
2023-10-06 13:00:00,0.031718,0.032971,0.031126,0.031828,1893630
2023-10-07 01:00:00,0.031832,0.032927,0.031723,0.032141,527840
2023-10-07 13:00:00,0.032141,0.032940,0.031716,0.032261,1032290
2023-10-08 01:00:00,0.032210,0.032474,0.031659,0.031745,610530
2023-10-08 13:00:00,0.031758,0.032209,0.031686,0.031808,646060
2023-10-09 01:00:00,0.031844,0.031864,0.030521,0.030876,1092450
2023-10-09 13:00:00,0.030917,0.031744,0.030433,0.031051,1546090
2023-10-10 01:00:00,0.031004,0.031311,0.030774,0.030960,748700
2023-10-10 13:00:00,0.030961,0.031276,0.030529,0.030596,662030
2023-10-11 01:00:00,0.030567,0.031402,0.030282,0.030877,615460
2023-10-11 13:00:00,0.030877,0.030982,0.030309,0.030845,523530
2023-10-12 01:00:00,0.030817,0.031009,0.030313,0.030473,408410
2023-10-12 13:00:00,0.030473,0.030806,0.030354,0.030477,504350
2023-10-13 01:00:00,0.030467,0.030731,0.030300,0.030512,493740
2023-10-13 13:00:00,0.030500,0.031182,0.030262,0.030539,915160
2023-10-14 01:00:00,0.030506,0.031544,0.030446,0.031009,293280
2023-10-14 13:00:00,0.031010,0.031345,0.030333,0.030623,610080
2023-10-15 01:00:00,0.030626,0.030866,0.030360,0.030386,283770
2023-10-15 13:00:00,0.030388,0.030877,0.030277,0.030595,538060
2023-10-16 01:00:00,0.030627,0.031151,0.030497,0.030754,260660
2023-10-16 13:00:00,0.030755,0.031193,0.030359,0.030601,591000
2023-10-17 01:00:00,0.030602,0.030798,0.030153,0.030481,282250
2023-10-17 13:00:00,0.030474,0.030653,0.029508,0.030132,852310
2023-10-18 01:00:00,0.030122,0.030880,0.029535,0.029906,296260
2023-10-18 13:00:00,0.029904,0.030388,0.029662,0.030012,795570
2023-10-19 01:00:00,0.029986,0.030155,0.029539,0.029574,147470
2023-10-19 13:00:00,0.029650,0.030122,0.029257,0.029660,437830
2023-10-20 01:00:00,0.029605,0.030968,0.029342,0.030571,534670
2023-10-20 13:00:00,0.030560,0.031027,0.030350,0.030573,472930
2023-10-21 01:00:00,0.030561,0.031199,0.030463,0.030994,280420
2023-10-21 13:00:00,0.030988,0.031300,0.030609,0.030685,484290
2023-10-22 01:00:00,0.030658,0.031300,0.030255,0.030300,265990
2023-10-22 13:00:00,0.030318,0.031145,0.030040,0.030891,594520
2023-10-23 01:00:00,0.030871,0.031299,0.030641,0.030924,456660
2023-10-23 13:00:00,0.030897,0.032649,0.030501,0.031835,926260
2023-10-24 01:00:00,0.031841,0.034623,0.031696,0.034508,1133720
2023-10-24 13:00:00,0.034508,0.034735,0.033000,0.034198,803560
2023-10-25 01:00:00,0.034265,0.034901,0.033623,0.033720,468170
2023-10-25 13:00:00,0.033713,0.034007,0.032401,0.032646,1093640
2023-10-26 01:00:00,0.032716,0.033415,0.032440,0.032746,763350
2023-10-26 13:00:00,0.032725,0.033124,0.031935,0.032481,701620
2023-10-27 01:00:00,0.032474,0.032698,0.032002,0.032491,360730
2023-10-27 13:00:00,0.032491,0.032663,0.032040,0.032147,559910
2023-10-28 01:00:00,0.032150,0.033379,0.031905,0.033048,933040
2023-10-28 13:00:00,0.033087,0.034248,0.032803,0.034065,470460
2023-10-29 01:00:00,0.034050,0.034115,0.033162,0.033380,222060
2023-10-29 13:00:00,0.033380,0.034385,0.033190,0.033699,862070
2023-10-30 01:00:00,0.033749,0.034632,0.033477,0.034221,774830
2023-10-30 13:00:00,0.034192,0.034592,0.033737,0.034060,1027440
2023-10-31 01:00:00,0.034027,0.034185,0.033190,0.033400,437860
