timestamp,open,high,low,close,volume
2023-12-15 01:00:00,0.08654,0.08657,0.08482,0.08482,55748
2023-12-15 07:00:00,0.08483,0.08621,0.08477,0.08575,50045
2023-12-15 13:00:00,0.08576,0.08586,0.08273,0.08282,70007
2023-12-15 19:00:00,0.08276,0.08365,0.08174,0.08230,58090
2023-12-16 01:00:00,0.08232,0.08346,0.08130,0.08286,72847
2023-12-16 07:00:00,0.08281,0.08349,0.08211,0.08341,27829
2023-12-16 13:00:00,0.08344,0.08432,0.08298,0.08404,70459
2023-12-16 19:00:00,0.08406,0.08410,0.08264,0.08332,33452
2023-12-17 01:00:00,0.08331,0.08412,0.08242,0.08259,39025
2023-12-17 07:00:00,0.08259,0.08322,0.08173,0.08292,79535
2023-12-17 13:00:00,0.08289,0.08346,0.08192,0.08298,41440
2023-12-17 19:00:00,0.08297,0.08325,0.08067,0.08091,115586
2023-12-18 01:00:00,0.08094,0.08154,0.07860,0.07905,28532
2023-12-18 07:00:00,0.07907,0.07974,0.07530,0.07729,57648
2023-12-18 13:00:00,0.07731,0.07810,0.07674,0.07774,144321
2023-12-18 19:00:00,0.07774,0.08032,0.07747,0.07972,76740
2023-12-19 01:00:00,0.07972,0.08098,0.07930,0.08053,80696
2023-12-19 07:00:00,0.08052,0.08125,0.07991,0.08105,41529
2023-12-19 13:00:00,0.08102,0.08108,0.07806,0.07817,58368
2023-12-19 19:00:00,0.07818,0.07955,0.07806,0.07886,59065
2023-12-20 01:00:00,0.07882,0.08361,0.07874,0.08361,217822
2023-12-20 07:00:00,0.08364,0.08569,0.08222,0.08294,138358
2023-12-20 13:00:00,0.08296,0.08421,0.08226,0.08315,88892
2023-12-20 19:00:00,0.08322,0.08352,0.08122,0.08311,122935
2023-12-21 01:00:00,0.08312,0.08360,0.08222,0.08233,57659
2023-12-21 07:00:00,0.08239,0.08510,0.08220,0.08470,83424
2023-12-21 13:00:00,0.08469,0.08513,0.08268,0.08374,53570
2023-12-21 19:00:00,0.08382,0.08542,0.08382,0.08462,88917
2023-12-22 01:00:00,0.08464,0.08626,0.08464,0.08581,73039
2023-12-22 07:00:00,0.08584,0.08584,0.08389,0.08517,87163
2023-12-22 13:00:00,0.08525,0.08633,0.08438,0.08586,247442
2023-12-22 19:00:00,0.08580,0.08773,0.08554,0.08721,35054
2023-12-23 01:00:00,0.08723,0.08727,0.08405,0.08495,34964
2023-12-23 07:00:00,0.08496,0.08550,0.08438,0.08487,36857
2023-12-23 13:00:00,0.08487,0.08572,0.08477,0.08540,43827
2023-12-23 19:00:00,0.08544,0.08628,0.08533,0.08590,50137
2023-12-24 01:00:00,0.08592,0.08649,0.08446,0.08484,59771
2023-12-24 07:00:00,0.08495,0.08598,0.08432,0.08578,75761
2023-12-24 13:00:00,0.08574,0.08873,0.08560,0.08863,48576
2023-12-24 19:00:00,0.08847,0.08984,0.08496,0.08624,58240
2023-12-25 01:00:00,0.08631,0.08850,0.08542,0.08849,22940
2023-12-25 07:00:00,0.08848,0.08964,0.08723,0.08888,75220
2023-12-25 13:00:00,0.08896,0.09033,0.08832,0.08937,102042
2023-12-25 19:00:00,0.08937,0.09079,0.08859,0.09007,45705
2023-12-26 01:00:00,0.09013,0.09192,0.08843,0.08884,47728
2023-12-26 07:00:00,0.08875,0.08931,0.08736,0.08926,115838
2023-12-26 13:00:00,0.08925,0.09068,0.08296,0.08560,76636
2023-12-26 19:00:00,0.08554,0.08872,0.08510,0.08799,124329
2023-12-27 01:00:00,0.08803,0.09078,0.08801,0.09001,121442
2023-12-27 07:00:00,0.09000,0.09503,0.08995,0.09326,226741
2023-12-27 13:00:00,0.09330,0.09470,0.09212,0.09300,158053
2023-12-27 19:00:00,0.09325,0.09445,0.09239,0.09443,62082
2023-12-28 01:00:00,0.09428,0.09537,0.09229,0.09272,99651
2023-12-28 07:00:00,0.09271,0.09334,0.09134,0.09313,35555
2023-12-28 13:00:00,0.09321,0.09321,0.08899,0.09087,60851
2023-12-28 19:00:00,0.09072,0.09124,0.08924,0.09019,26425
2023-12-29 01:00:00,0.09016,0.09085,0.08723,0.08956,72373
2023-12-29 07:00:00,0.08956,0.09098,0.08850,0.09027,31683
2023-12-29 13:00:00,0.09027,0.09123,0.08684,0.08727,116252
2023-12-29 19:00:00,0.08727,0.08855,0.08660,0.08817,62833
2023-12-30 01:00:00,0.08820,0.08868,0.08722,0.08835,14026
2023-12-30 07:00:00,0.08843,0.08847,0.08571,0.08671,95397
