timestamp,open,high,low,close,volume
2024-01-09 01:00:00,0.24339,0.24450,0.23730,0.23970,4849
2024-01-09 05:00:00,0.23981,0.25729,0.23959,0.25611,52964
2024-01-09 09:00:00,0.25549,0.26369,0.25222,0.26047,54870
2024-01-09 13:00:00,0.25955,0.26687,0.24953,0.25362,57586
2024-01-09 17:00:00,0.25340,0.26206,0.24943,0.25692,40558
2024-01-09 21:00:00,0.25626,0.26390,0.25211,0.26007,31705
2024-01-10 01:00:00,0.26003,0.27581,0.25830,0.27340,34673
2024-01-10 05:00:00,0.27306,0.28444,0.27030,0.27328,27797
2024-01-10 09:00:00,0.27331,0.28949,0.26950,0.28813,53236
2024-01-10 13:00:00,0.28756,0.29080,0.26597,0.26891,27441
2024-01-10 17:00:00,0.26859,0.27749,0.26617,0.27622,25905
2024-01-10 21:00:00,0.27616,0.28531,0.27122,0.27908,12368
2024-01-11 01:00:00,0.27944,0.28460,0.27427,0.27955,5266
2024-01-11 05:00:00,0.27939,0.29570,0.27317,0.29181,3895
2024-01-11 09:00:00,0.29126,0.29416,0.27347,0.27823,32159
2024-01-11 13:00:00,0.27755,0.28397,0.26742,0.27020,25495
2024-01-11 17:00:00,0.27092,0.27579,0.26774,0.27226,33882
2024-01-11 21:00:00,0.27251,0.27614,0.26897,0.27449,14700
2024-01-12 01:00:00,0.27459,0.28262,0.26918,0.27755,2360
2024-01-12 05:00:00,0.27749,0.27749,0.26829,0.27115,8444
2024-01-12 09:00:00,0.27156,0.28170,0.26768,0.27764,17187
2024-01-12 13:00:00,0.27778,0.27806,0.26238,0.26358,19910
2024-01-12 17:00:00,0.26325,0.26477,0.25413,0.26090,26871
2024-01-12 21:00:00,0.26087,0.26291,0.24655,0.25756,11952
2024-01-13 01:00:00,0.25756,0.26061,0.24816,0.25314,2683
2024-01-13 05:00:00,0.25354,0.25844,0.25317,0.25416,2409
2024-01-13 09:00:00,0.25457,0.26145,0.25183,0.25361,1443
2024-01-13 13:00:00,0.25366,0.25544,0.25026,0.25389,887
2024-01-13 17:00:00,0.25345,0.26103,0.25157,0.25902,1199
2024-01-13 21:00:00,0.25874,0.25919,0.25549,0.25639,2192
2024-01-14 01:00:00,0.25639,0.25757,0.25108,0.25591,14175
2024-01-14 05:00:00,0.25591,0.25750,0.25127,0.25460,1347
2024-01-14 09:00:00,0.25460,0.25526,0.24938,0.25269,10314
2024-01-14 13:00:00,0.25270,0.25325,0.24912,0.25287,2261
2024-01-14 17:00:00,0.25237,0.25337,0.24437,0.24551,7442
2024-01-14 21:00:00,0.24565,0.25173,0.24037,0.24182,1827
2024-01-15 01:00:00,0.24134,0.25160,0.24130,0.24880,951
2024-01-15 05:00:00,0.24880,0.26211,0.24860,0.25357,20066
2024-01-15 09:00:00,0.25355,0.25781,0.24972,0.25432,3208
2024-01-15 13:00:00,0.25455,0.25715,0.24921,0.25091,2415
2024-01-15 17:00:00,0.25072,0.25464,0.24697,0.25156,2334
2024-01-15 21:00:00,0.25157,0.25366,0.24897,0.24984,1514
2024-01-16 01:00:00,0.24985,0.25192,0.24852,0.25172,806
2024-01-16 05:00:00,0.25165,0.25317,0.24738,0.24886,1797
2024-01-16 09:00:00,0.24846,0.25379,0.24764,0.25261,947
2024-01-16 13:00:00,0.25251,0.25704,0.24774,0.25482,3691
2024-01-16 17:00:00,0.25443,0.25468,0.25149,0.25347,2452
2024-01-16 21:00:00,0.25351,0.25665,0.25258,0.25425,1276
2024-01-17 01:00:00,0.25424,0.25822,0.25327,0.25596,1268
2024-01-17 05:00:00,0.25596,0.25764,0.25154,0.25209,684
2024-01-17 09:00:00,0.25209,0.26457,0.25173,0.26067,2574
2024-01-17 13:00:00,0.26068,0.26383,0.25620,0.25680,1492
2024-01-17 17:00:00,0.25720,0.26179,0.25540,0.26101,1152
2024-01-17 21:00:00,0.26016,0.26243,0.25704,0.26243,1809
2024-01-18 01:00:00,0.26243,0.26603,0.25691,0.25875,10145
2024-01-18 05:00:00,0.25820,0.26408,0.25501,0.26083,3114
2024-01-18 09:00:00,0.26057,0.26203,0.25622,0.25896,1164
2024-01-18 13:00:00,0.25886,0.26066,0.25393,0.25870,941
2024-01-18 17:00:00,0.25817,0.26052,0.24364,0.24427,6843
2024-01-18 21:00:00,0.24388,0.24955,0.24354,0.24552,10971
2024-01-19 01:00:00,0.24569,0.24690,0.23762,0.24166,12732
2024-01-19 05:00:00,0.24167,0.25031,0.24062,0.24739,4206
2024-01-19 09:00:00,0.24704,0.24743,0.24118,0.24221,2545
2024-01-19 13:00:00,0.24275,0.24288,0.23535,0.23570,9082
2024-01-19 17:00:00,0.23566,0.23671,0.22666,0.23358,24471
2024-01-19 21:00:00,0.23346,0.23571,0.23131,0.23508,1367
2024-01-20 01:00:00,0.23507,0.23626,0.23060,0.23526,1694
2024-01-20 05:00:00,0.23516,0.23811,0.23275,0.23294,1493
2024-01-20 09:00:00,0.23266,0.23684,0.23100,0.23576,3940
2024-01-20 13:00:00,0.23579,0.23791,0.23422,0.23511,3429
2024-01-20 17:00:00,0.23524,0.23748,0.23455,0.23735,929
2024-01-20 21:00:00,0.23735,0.25879,0.23685,0.24941,22735
2024-01-21 01:00:00,0.24951,0.25131,0.24445,0.24685,3170
2024-01-21 05:00:00,0.24675,0.24675,0.24210,0.24405,646
2024-01-21 09:00:00,0.24425,0.24589,0.24215,0.24343,1215
2024-01-21 13:00:00,0.24393,0.26308,0.24245,0.25690,11887
2024-01-21 17:00:00,0.25721,0.26065,0.25258,0.25546,6417
2024-01-21 21:00:00,0.25551,0.25651,0.25221,0.25388,13881
2024-01-22 01:00:00,0.25407,0.25739,0.24828,0.25080,3232
2024-01-22 05:00:00,0.25058,0.25636,0.24816,0.25060,11697
2024-01-22 09:00:00,0.25035,0.26026,0.24674,0.25586,30377
2024-01-22 13:00:00,0.25616,0.25688,0.23490,0.23924,3204
2024-01-22 17:00:00,0.23872,0.24247,0.23334,0.23665,15587
2024-01-22 21:00:00,0.23683,0.24086,0.23291,0.23337,1046
2024-01-23 01:00:00,0.23377,0.24130,0.23076,0.24130,826
2024-01-23 05:00:00,0.24012,0.24121,0.23477,0.23523,1562
2024-01-23 09:00:00,0.23522,0.24130,0.22862,0.23167,6303
2024-01-23 13:00:00,0.23163,0.23329,0.22000,0.23174,5606
2024-01-23 17:00:00,0.23120,0.23719,0.22731,0.23072,2868
2024-01-23 21:00:00,0.23077,0.23752,0.22938,0.23628,1622
2024-01-24 01:00:00,0.23698,0.23965,0.23360,0.23461,919
2024-01-24 05:00:00,0.23505,0.23781,0.23243,0.23664,7778
2024-01-24 09:00:00,0.23694,0.24806,0.23631,0.24523,5617
2024-01-24 13:00:00,0.24529,0.24680,0.23926,0.24680,1897
2024-01-24 17:00:00,0.24680,0.24884,0.24324,0.24445,884
2024-01-24 21:00:00,0.24461,0.24588,0.24155,0.24476,1117
2024-01-25 01:00:00,0.24397,0.24512,0.23904,0.24135,8627
2024-01-25 05:00:00,0.24134,0.24770,0.23856,0.24570,4942
2024-01-25 09:00:00,0.24568,0.25275,0.24553,0.24953,1455
2024-01-25 13:00:00,0.24948,0.25217,0.24554,0.24698,759
2024-01-25 17:00:00,0.24650,0.24714,0.23708,0.24521,6840
2024-01-25 21:00:00,0.24523,0.24931,0.24453,0.24833,2319
2024-01-26 01:00:00,0.24869,0.26289,0.24723,0.26211,1352
2024-01-26 05:00:00,0.26248,0.26782,0.25999,0.26605,19556
2024-01-26 09:00:00,0.26613,0.27690,0.26571,0.27272,20216
2024-01-26 13:00:00,0.27272,0.28630,0.27220,0.28591,30606
2024-01-26 17:00:00,0.28642,0.28802,0.27751,0.28191,11853
2024-01-26 21:00:00,0.28183,0.28298,0.27400,0.27525,15335
2024-01-27 01:00:00,0.27527,0.28088,0.27489,0.27538,16076
2024-01-27 05:00:00,0.27609,0.27915,0.27248,0.27526,2173
2024-01-27 09:00:00,0.27550,0.28202,0.27395,0.27518,3293
2024-01-27 13:00:00,0.27520,0.27852,0.27201,0.27617,6213
2024-01-27 17:00:00,0.27619,0.27762,0.27265,0.27477,7113
2024-01-27 21:00:00,0.27473,0.27737,0.27194,0.27313,2104
2024-01-28 01:00:00,0.27319,0.28389,0.27283,0.27944,749
2024-01-28 05:00:00,0.27984,0.28672,0.27341,0.27384,986
2024-01-28 09:00:00,0.27423,0.27491,0.26529,0.26529,1749
