timestamp,open,high,low,close,volume
2024-02-26 23:30:00,0.054516,0.054655,0.054346,0.054348,11499
2024-02-26 23:35:00,0.054351,0.054490,0.054213,0.054391,19339
2024-02-26 23:40:00,0.054336,0.054383,0.054225,0.054236,6400
2024-02-26 23:45:00,0.054420,0.054430,0.054337,0.054340,3191
2024-02-26 23:50:00,0.054340,0.054476,0.054340,0.054455,10
2024-02-26 23:55:00,0.054455,0.054650,0.054450,0.054494,644
2024-02-27 00:00:00,0.054490,0.054602,0.054386,0.054386,12283
2024-02-27 00:05:00,0.054385,0.054385,0.054250,0.054275,11
2024-02-27 00:10:00,0.054246,0.054300,0.054175,0.054203,12
2024-02-27 00:15:00,0.054219,0.054307,0.054040,0.054236,11
2024-02-27 00:20:00,0.054169,0.054336,0.054101,0.054239,6135
2024-02-27 00:25:00,0.054272,0.054560,0.054204,0.054476,5608
2024-02-27 00:30:00,0.054412,0.054972,0.054412,0.054972,3697
2024-02-27 00:35:00,0.055050,0.055050,0.054905,0.054924,9
2024-02-27 00:40:00,0.054925,0.055246,0.054889,0.055217,683
2024-02-27 00:45:00,0.055218,0.055394,0.055198,0.055213,3855
2024-02-27 00:50:00,0.055528,0.055807,0.055528,0.055807,9
2024-02-27 00:55:00,0.055767,0.055888,0.055629,0.055825,4111
2024-02-27 01:00:00,0.055854,0.055906,0.055301,0.055325,9.0000
2024-02-27 01:05:00,0.055246,0.055246,0.054899,0.055042,36678.0000
2024-02-27 01:10:00,0.054858,0.055049,0.054686,0.054779,12.0000
2024-02-27 01:15:00,0.054823,0.054915,0.054478,0.054478,10.0000
2024-02-27 01:20:00,0.054481,0.054639,0.054407,0.054486,10715.0000
2024-02-27 01:25:00,0.054703,0.055252,0.054703,0.055252,1876.0000
2024-02-27 01:30:00,0.055250,0.055250,0.054690,0.054922,1584.0000
2024-02-27 01:35:00,0.054920,0.055403,0.054905,0.055403,12.0000
2024-02-27 01:40:00,0.055447,0.055477,0.055000,0.055000,2118.0000
2024-02-27 01:45:00,0.055037,0.055148,0.054743,0.054896,11.0000
2024-02-27 01:50:00,0.054871,0.054875,0.054532,0.054815,10.0000
2024-02-27 01:55:00,0.054931,0.055866,0.054931,0.055802,13.0000
2024-02-27 02:00:00,0.055913,0.057529,0.055913,0.057149,381.0000
2024-02-27 02:05:00,0.057234,0.058098,0.057234,0.058002,20303.0000
2024-02-27 02:10:00,0.057851,0.057890,0.056945,0.056949,10711.0000
2024-02-27 02:15:00,0.056969,0.057840,0.056969,0.057511,9.0000
2024-02-27 02:20:00,0.057770,0.058253,0.057693,0.058253,14.0000
2024-02-27 02:25:00,0.058401,0.059116,0.058401,0.059116,11288.0000
2024-02-27 02:30:00,0.059292,0.059749,0.059131,0.059680,17187.0000
2024-02-27 02:35:00,0.059618,0.060192,0.059286,0.059984,2815.0000
2024-02-27 02:40:00,0.060693,0.060825,0.060480,0.060733,10.0000
2024-02-27 02:45:00,0.060827,0.061210,0.059809,0.059809,15254.0000
2024-02-27 02:50:00,0.060144,0.060144,0.058717,0.058851,50421.0000
2024-02-27 02:55:00,0.058834,0.058834,0.057725,0.058464,10.0000
2024-02-27 03:00:00,0.058578,0.058578,0.057914,0.057946,4887.0000
2024-02-27 03:05:00,0.057970,0.057970,0.057550,0.057649,12.0000
2024-02-27 03:10:00,0.057559,0.058646,0.057391,0.058136,10372.0000
2024-02-27 03:15:00,0.058270,0.058463,0.058173,0.058224,5614.0000
2024-02-27 03:20:00,0.058341,0.058440,0.057955,0.058191,14545.0000
2024-02-27 03:25:00,0.058227,0.058416,0.058222,0.058337,2131.0000
2024-02-27 03:30:00,0.058207,0.058702,0.058182,0.058702,4519.0000
2024-02-27 03:35:00,0.058772,0.058772,0.058379,0.058711,13.0000
2024-02-27 03:40:00,0.058631,0.059015,0.058631,0.058880,16015.0000
2024-02-27 03:45:00,0.059035,0.059035,0.058430,0.058453,6581.0000
2024-02-27 03:50:00,0.058433,0.058783,0.058432,0.058728,22234.0000
2024-02-27 03:55:00,0.058728,0.058759,0.058532,0.058532,97.0000
2024-02-27 04:00:00,0.058460,0.058606,0.058132,0.058132,10.0000
2024-02-27 04:05:00,0.058276,0.058412,0.058083,0.058412,539.0000
2024-02-27 04:10:00,0.058290,0.059570,0.058290,0.059458,14.0000
2024-02-27 04:15:00,0.059458,0.060298,0.059408,0.059408,27414.0000
2024-02-27 04:20:00,0.059221,0.059538,0.058876,0.059251,2194.0000
2024-02-27 04:25:00,0.059070,0.059477,0.059070,0.059459,2202.0000
2024-02-27 04:30:00,0.059336,0.059336,0.058212,0.058454,36364.0000
2024-02-27 04:35:00,0.058347,0.058467,0.058251,0.058430,6088.0000
2024-02-27 04:40:00,0.058504,0.058504,0.058076,0.058143,7265.0000
2024-02-27 04:45:00,0.058096,0.058610,0.058096,0.058561,21111.0000
2024-02-27 04:50:00,0.058524,0.060434,0.058524,0.059908,33948.0000
2024-02-27 04:55:00,0.059988,0.060188,0.059210,0.059210,4098.0000
2024-02-27 05:00:00,0.059226,0.059226,0.058782,0.058907,5370.0000
2024-02-27 05:05:00,0.059276,0.059374,0.058841,0.058841,12595.0000
2024-02-27 05:10:00,0.058876,0.059368,0.058876,0.059200,17.0000
2024-02-27 05:15:00,0.059153,0.059323,0.059014,0.059281,1011.0000
2024-02-27 05:20:00,0.059408,0.059590,0.059210,0.059256,9.0000
2024-02-27 05:25:00,0.059211,0.059808,0.059211,0.059715,9.0000
2024-02-27 05:30:00,0.059710,0.059710,0.059454,0.059454,10.0000
2024-02-27 05:35:00,0.059358,0.059860,0.058720,0.059860,14568.0000
2024-02-27 05:40:00,0.059865,0.059865,0.058956,0.059017,16273.0000
2024-02-27 05:45:00,0.058994,0.059329,0.058994,0.059135,12.0000
2024-02-27 05:50:00,0.059124,0.059657,0.059033,0.059657,19.0000
2024-02-27 05:55:00,0.059937,0.059937,0.059259,0.059726,9.0000
2024-02-27 06:00:00,0.059823,0.059874,0.059407,0.059874,9316.0000
2024-02-27 06:05:00,0.059786,0.060170,0.059572,0.060170,2041.0000
2024-02-27 06:10:00,0.060320,0.060320,0.059988,0.060090,622.0000
2024-02-27 06:15:00,0.060128,0.060551,0.060005,0.060551,14.0000
2024-02-27 06:20:00,0.060556,0.061637,0.060556,0.061637,14.0000
2024-02-27 06:25:00,0.062036,0.065261,0.062036,0.065261,22024.0000
2024-02-27 06:30:00,0.065882,0.066887,0.065340,0.065979,8853.0000
2024-02-27 06:35:00,0.066149,0.066149,0.064142,0.064142,1651.0000
2024-02-27 06:40:00,0.064143,0.065463,0.064143,0.065352,116387.0000
