timestamp,open,high,low,close,volume
2024-02-27 19:24:00,0.161323,0.161325,0.161323,0.161325,20.0000
2024-02-27 19:25:00,0.161297,0.161356,0.161297,0.161356,40.0000
2024-02-27 19:26:00,0.161325,0.161356,0.161325,0.161356,20.0000
2024-02-27 19:27:00,0.161246,0.161246,0.161246,0.161246,10.0000
2024-02-27 19:28:00,0.161289,0.161289,0.161186,0.161186,2710.0000
2024-02-27 19:29:00,0.161262,0.161262,0.161239,0.161259,30.0000
2024-02-27 19:30:00,0.161247,0.161247,0.161103,0.161115,80.0000
2024-02-27 19:31:00,0.160950,0.161002,0.160950,0.161002,20.0000
2024-02-27 19:32:00,0.160998,0.160998,0.160946,0.160946,20.0000
2024-02-27 19:33:00,0.160962,0.160962,0.160957,0.160957,20.0000
2024-02-27 19:34:00,0.161020,0.161060,0.161005,0.161060,30.0000
2024-02-27 19:35:00,0.160909,0.160919,0.160909,0.160919,20.0000
2024-02-27 19:36:00,0.160996,0.160996,0.160887,0.160894,40.0000
2024-02-27 19:37:00,0.160836,0.160851,0.160836,0.160851,20.0000
2024-02-27 19:38:00,0.160846,0.160846,0.160767,0.160807,30.0000
2024-02-27 19:39:00,0.160920,0.160939,0.160899,0.160939,30.0000
2024-02-27 19:40:00,0.160787,0.160787,0.160768,0.160768,20.0000
2024-02-27 19:41:00,0.160696,0.160696,0.160576,0.160576,20.0000
2024-02-27 19:42:00,0.160567,0.160567,0.160542,0.160542,20.0000
2024-02-27 19:43:00,0.160682,0.160682,0.160682,0.160682,10.0000
2024-02-27 19:44:00,0.160678,0.160678,0.160636,0.160636,20.0000
2024-02-27 19:45:00,0.160709,0.160759,0.160709,0.160759,30.0000
2024-02-27 19:46:00,0.160632,0.160632,0.160588,0.160588,20.0000
2024-02-27 19:47:00,0.160793,0.160950,0.160793,0.160861,60.0000
2024-02-27 19:48:00,0.160993,0.161016,0.160993,0.161016,20.0000
2024-02-27 19:49:00,0.160948,0.160995,0.160948,0.160995,20.0000
2024-02-27 19:50:00,0.160945,0.160989,0.160945,0.160989,20.0000
2024-02-27 19:51:00,0.160946,0.160946,0.160820,0.160820,20.0000
2024-02-27 19:52:00,0.160994,0.160994,0.160961,0.160976,30.0000
2024-02-27 19:53:00,0.161025,0.161030,0.161025,0.161030,20.0000
2024-02-27 19:54:00,0.161026,0.161042,0.161026,0.161042,20.0000
2024-02-27 19:55:00,0.161032,0.161036,0.161032,0.161036,20.0000
2024-02-27 19:56:00,0.161049,0.161191,0.161049,0.161191,20.0000
2024-02-27 19:57:00,0.161162,0.161163,0.161162,0.161163,20.0000
2024-02-27 19:58:00,0.161162,0.161162,0.161133,0.161136,30.0000
2024-02-27 19:59:00,0.161199,0.161199,0.161167,0.161167,20.0000
2024-02-27 20:00:00,0.161171,0.161171,0.161169,0.161169,20.0000
2024-02-27 20:01:00,0.161214,0.161214,0.161214,0.161214,10.0000
2024-02-27 20:02:00,0.161197,0.161242,0.161170,0.161170,30.0000
2024-02-27 20:03:00,0.161108,0.161108,0.161048,0.161048,20.0000
2024-02-27 20:04:00,0.160899,0.160899,0.160809,0.160809,20.0000
2024-02-27 20:05:00,0.160769,0.161024,0.160769,0.160993,770.0000
2024-02-27 20:06:00,0.161106,0.161143,0.161106,0.161143,20.0000
2024-02-27 20:07:00,0.161147,0.161147,0.161099,0.161099,20.0000
2024-02-27 20:08:00,0.161115,0.161213,0.161115,0.161176,1460.0000
2024-02-27 20:09:00,0.161243,0.161270,0.161243,0.161270,20.0000
2024-02-27 20:10:00,0.161286,0.161286,0.161251,0.161251,20.0000
2024-02-27 20:11:00,0.161247,0.161247,0.161200,0.161228,30.0000
2024-02-27 20:12:00,0.161148,0.161148,0.161144,0.161144,30.0000
2024-02-27 20:13:00,0.161004,0.161004,0.160820,0.160874,70.0000
2024-02-27 20:14:00,0.160880,0.160969,0.160880,0.160969,60.0000
2024-02-27 20:15:00,0.161124,0.161134,0.161124,0.161134,60.0000
2024-02-27 20:16:00,0.161174,0.161251,0.161174,0.161251,20.0000
2024-02-27 20:17:00,0.161321,0.161321,0.161276,0.161276,20.0000
