timestamp,open,high,low,close,volume
2023-10-01 01:00:00,0.7213,0.7489,0.7201,0.7418,1934.0
2023-10-01 13:00:00,0.7417,0.7674,0.7355,0.7638,1841.0
2023-10-02 01:00:00,0.7640,0.7768,0.7518,0.7652,1630.0
2023-10-02 13:00:00,0.7639,0.7651,0.7070,0.7151,37277.0
2023-10-03 01:00:00,0.7150,0.7214,0.6860,0.6890,2248.0
2023-10-03 13:00:00,0.6889,0.6959,0.6648,0.6730,4168.0
2023-10-04 01:00:00,0.6732,0.6972,0.6456,0.6863,5052.0
2023-10-04 13:00:00,0.6875,0.6947,0.6770,0.6835,2626.0
2023-10-05 01:00:00,0.6836,0.6896,0.6627,0.6638,1679.0
2023-10-05 13:00:00,0.6630,0.6749,0.6587,0.6597,1574.0
2023-10-06 01:00:00,0.6603,0.6747,0.6568,0.6703,1711.0
2023-10-06 13:00:00,0.6703,0.6857,0.6524,0.6774,1634.0
2023-10-07 01:00:00,0.6774,0.6872,0.6646,0.6661,1668.0
2023-10-07 13:00:00,0.6664,0.6807,0.6649,0.6790,2410.0
2023-10-08 01:00:00,0.6790,0.6872,0.6623,0.6653,7729.0
2023-10-08 13:00:00,0.6656,0.6821,0.6653,0.6797,20957.0
2023-10-09 01:00:00,0.6798,0.7095,0.6499,0.6642,5247.0
2023-10-09 13:00:00,0.6640,0.6760,0.6356,0.6494,1945.0
2023-10-10 01:00:00,0.6522,0.7217,0.6313,0.6426,1715.0
2023-10-10 13:00:00,0.6427,0.6499,0.6222,0.6292,1887.0
2023-10-11 01:00:00,0.6301,0.7000,0.6079,0.6200,6816.0
2023-10-11 13:00:00,0.6202,0.6246,0.6029,0.6198,1585.0
2023-10-12 01:00:00,0.6199,0.6199,0.5908,0.6040,1819.0
2023-10-12 13:00:00,0.6033,0.6083,0.5980,0.6081,2388.0
2023-10-13 01:00:00,0.6081,0.6194,0.6043,0.6106,1938.0
2023-10-13 13:00:00,0.6106,0.6188,0.6041,0.6100,1641.0
2023-10-14 01:00:00,0.6096,0.6174,0.6061,0.6115,1540.0
2023-10-14 13:00:00,0.6107,0.6337,0.6073,0.6261,1707.0
2023-10-15 01:00:00,0.6269,0.6478,0.6219,0.6411,1637.0
2023-10-15 13:00:00,0.6403,0.6488,0.6315,0.6391,1824.0
2023-10-16 01:00:00,0.6392,0.6618,0.6381,0.6561,2026.0
2023-10-16 13:00:00,0.6565,0.7204,0.6491,0.7189,7045.0
2023-10-17 01:00:00,0.7185,0.7194,0.6949,0.6997,1837.0
2023-10-17 13:00:00,0.7003,0.7011,0.6798,0.6919,3100.0
2023-10-18 01:00:00,0.6920,0.6957,0.6807,0.6879,1630.0
2023-10-18 13:00:00,0.6879,0.7029,0.6832,0.6887,1648.0
2023-10-19 01:00:00,0.6887,0.6941,0.6652,0.6744,1814.0
2023-10-19 13:00:00,0.6745,0.6960,0.6738,0.6835,2143.0
2023-10-20 01:00:00,0.6835,0.7363,0.6766,0.7190,21734.0
2023-10-20 13:00:00,0.7185,0.7650,0.6906,0.7361,3032.0
2023-10-21 01:00:00,0.7361,0.7427,0.7063,0.7237,2195.0
2023-10-21 13:00:00,0.7238,0.7475,0.7139,0.7281,2166.0
2023-10-22 01:00:00,0.7281,0.7489,0.7008,0.7318,2245.0
2023-10-22 13:00:00,0.7320,0.7749,0.7078,0.7528,2727.0
2023-10-23 01:00:00,0.7523,0.8055,0.7378,0.7611,2048.0
2023-10-23 13:00:00,0.7606,0.8205,0.7382,0.8205,4760.0
2023-10-24 01:00:00,0.8205,0.8245,0.7652,0.7977,6006.0
2023-10-24 13:00:00,0.7988,0.8255,0.7391,0.7391,5776.0
2023-10-25 01:00:00,0.7463,0.8088,0.7391,0.8036,6749.0
2023-10-25 13:00:00,0.8044,0.8268,0.7830,0.8057,2640.0
2023-10-26 01:00:00,0.8055,0.8408,0.7619,0.8124,4744.0
2023-10-26 13:00:00,0.8129,0.8220,0.7892,0.8127,2208.0
2023-10-27 01:00:00,0.8113,0.8158,0.7875,0.8100,2321.0
2023-10-27 13:00:00,0.8101,0.8240,0.7957,0.8204,1684.0
2023-10-28 01:00:00,0.8203,0.8652,0.8168,0.8395,5731.0
