timestamp,open,high,low,close,volume
2024-02-26 23:20:00,2.8464,2.8492,2.8371,2.8371,1.3
2024-02-26 23:25:00,2.8367,2.8367,2.8275,2.8357,66.7
2024-02-26 23:30:00,2.8357,2.8371,2.8286,2.8348,1.2
2024-02-26 23:35:00,2.8306,2.8320,2.8244,2.8298,1.1
2024-02-26 23:40:00,2.8301,2.8306,2.8249,2.8296,1.0
2024-02-26 23:45:00,2.8293,2.8378,2.8293,2.8372,4.7
2024-02-26 23:50:00,2.8376,2.8516,2.8376,2.8515,43.2
2024-02-26 23:55:00,2.8503,2.8503,2.8417,2.8419,13.2
2024-02-27 00:00:00,2.8420,2.8420,2.8365,2.8379,41.2
2024-02-27 00:05:00,2.8400,2.8420,2.8389,2.8417,1.1
2024-02-27 00:10:00,2.8413,2.8414,2.8398,2.8408,2.1
2024-02-27 00:15:00,2.8400,2.8406,2.8392,2.8394,1.0
2024-02-27 00:20:00,2.8384,2.8411,2.8375,2.8409,1.3
2024-02-27 00:25:00,2.8398,2.8400,2.8326,2.8367,1.2
2024-02-27 00:30:00,2.8352,2.8421,2.8351,2.8421,2.1
2024-02-27 00:35:00,2.8425,2.8481,2.8391,2.8481,0.9
2024-02-27 00:40:00,2.8495,2.8495,2.8396,2.8403,1.0
2024-02-27 00:45:00,2.8404,2.8421,2.8321,2.8331,1.1
2024-02-27 00:50:00,2.8366,2.8449,2.8366,2.8428,0.9
2024-02-27 00:55:00,2.8417,2.8491,2.8417,2.8467,1.0
2024-02-27 01:00:00,2.8465,2.8465,2.8364,2.8364,0.9000
2024-02-27 01:05:00,2.8348,2.8360,2.8299,2.8299,1.1000
2024-02-27 01:10:00,2.8295,2.8308,2.8283,2.8285,1.2000
2024-02-27 01:15:00,2.8283,2.8296,2.8226,2.8233,1.1000
2024-02-27 01:20:00,2.8233,2.8233,2.8179,2.8216,1.1000
2024-02-27 01:25:00,2.8218,2.8231,2.8195,2.8223,1.1000
2024-02-27 01:30:00,2.8211,2.8211,2.8107,2.8126,1.1000
2024-02-27 01:35:00,2.8126,2.8141,2.8110,2.8127,1.1000
2024-02-27 01:40:00,2.8139,2.8142,2.8087,2.8109,0.9000
2024-02-27 01:45:00,2.8098,2.8155,2.8097,2.8097,1.3000
2024-02-27 01:50:00,2.8117,2.8172,2.8117,2.8166,1.3000
2024-02-27 01:55:00,2.8171,2.8248,2.8159,2.8159,1.1000
2024-02-27 02:00:00,2.8164,2.8181,2.8101,2.8101,1.1000
2024-02-27 02:05:00,2.8102,2.8187,2.8099,2.8183,1040.7000
2024-02-27 02:10:00,2.8171,2.8183,2.8161,2.8180,269.0000
2024-02-27 02:15:00,2.8181,2.8283,2.8181,2.8269,4.3000
2024-02-27 02:20:00,2.8284,2.8380,2.8276,2.8380,1.4000
2024-02-27 02:25:00,2.8378,2.8381,2.8336,2.8381,4.3000
2024-02-27 02:30:00,2.8397,2.8405,2.8328,2.8328,1.0000
2024-02-27 02:35:00,2.8329,2.8331,2.8284,2.8327,1.2000
2024-02-27 02:40:00,2.8328,2.8462,2.8324,2.8462,1.7000
2024-02-27 02:45:00,2.8493,2.8705,2.8486,2.8705,1.2000
2024-02-27 02:50:00,2.8699,2.8821,2.8699,2.8797,39.3000
2024-02-27 02:55:00,2.8797,2.8797,2.8676,2.8687,10.4000
2024-02-27 03:00:00,2.8704,2.8707,2.8583,2.8583,1.1000
2024-02-27 03:05:00,2.8575,2.8839,2.8575,2.8826,1.1000
2024-02-27 03:10:00,2.8871,2.8883,2.8651,2.8660,1.1000
2024-02-27 03:15:00,2.8629,2.8782,2.8591,2.8618,16.6000
2024-02-27 03:20:00,2.8711,2.8852,2.8699,2.8846,1.5000
2024-02-27 03:25:00,2.8867,2.8867,2.8744,2.8841,1.5000
2024-02-27 03:30:00,2.8852,2.8853,2.8754,2.8846,1.6000
2024-02-27 03:35:00,2.8881,2.8883,2.8828,2.8883,1.1000
2024-02-27 03:40:00,2.8872,2.9040,2.8868,2.9040,2.3000
2024-02-27 03:45:00,2.9022,2.9234,2.9022,2.9127,2.3000
2024-02-27 03:50:00,2.9102,2.9102,2.8953,2.8953,1.4000
2024-02-27 03:55:00,2.8950,2.8987,2.8928,2.8928,1.2000
2024-02-27 04:00:00,2.8941,2.9009,2.8901,2.8941,1.3000
2024-02-27 04:05:00,2.8915,2.8915,2.8819,2.8819,1.3000
2024-02-27 04:10:00,2.8812,2.8835,2.8764,2.8766,1.2000
2024-02-27 04:15:00,2.8791,2.8860,2.8791,2.8802,1.0000
2024-02-27 04:20:00,2.8802,2.8886,2.8777,2.8817,1.2000
2024-02-27 04:25:00,2.8809,2.8898,2.8808,2.8835,91.1000
2024-02-27 04:30:00,2.8808,2.8897,2.8792,2.8881,302.6000
2024-02-27 04:35:00,2.8870,2.8870,2.8798,2.8839,0.9000
2024-02-27 04:40:00,2.8840,2.8904,2.8833,2.8904,1.3000
2024-02-27 04:45:00,2.8905,2.8905,2.8784,2.8784,1.0000
2024-02-27 04:50:00,2.8784,2.8784,2.8458,2.8531,1303.7000
2024-02-27 04:55:00,2.8509,2.8521,2.8320,2.8329,1.1000
2024-02-27 05:00:00,2.8334,2.8489,2.8334,2.8489,1.1000
2024-02-27 05:05:00,2.8487,2.8487,2.8412,2.8446,1.1000
2024-02-27 05:10:00,2.8455,2.8496,2.8430,2.8493,4.1000
2024-02-27 05:15:00,2.8480,2.8536,2.8366,2.8536,1.2000
2024-02-27 05:20:00,2.8566,2.8600,2.8505,2.8529,1.2000
2024-02-27 05:25:00,2.8521,2.8522,2.8487,2.8487,0.9000
2024-02-27 05:30:00,2.8482,2.8529,2.8469,2.8471,1.1000
2024-02-27 05:35:00,2.8438,2.8439,2.8348,2.8348,1.3000
2024-02-27 05:40:00,2.8344,2.8430,2.8344,2.8370,1.2000
2024-02-27 05:45:00,2.8383,2.8500,2.8367,2.8493,1.4000
2024-02-27 05:50:00,2.8507,2.8548,2.8477,2.8501,1.1000
2024-02-27 05:55:00,2.8515,2.8515,2.8403,2.8466,0.9000
2024-02-27 06:00:00,2.8483,2.8502,2.8444,2.8444,1.2000
2024-02-27 06:05:00,2.8456,2.8496,2.8446,2.8491,1.3000
2024-02-27 06:10:00,2.8494,2.8506,2.8436,2.8436,1.1000
2024-02-27 06:15:00,2.8470,2.8470,2.8398,2.8415,1.2000
2024-02-27 06:20:00,2.8423,2.8464,2.8412,2.8464,1.0000
2024-02-27 06:25:00,2.8472,2.8472,2.8377,2.8432,1.0000
2024-02-27 06:30:00,2.8433,2.8439,2.8390,2.8431,1.3000
2024-02-27 06:35:00,2.8441,2.8489,2.8408,2.8489,1.2000
2024-02-27 06:40:00,2.8487,2.8518,2.8487,2.8488,1.3000
2024-02-27 06:45:00,2.8504,2.8567,2.8504,2.8527,1.0000
2024-02-27 06:50:00,2.8543,2.8553,2.8527,2.8553,1.2000
2024-02-27 06:55:00,2.8560,2.8576,2.8545,2.8575,1.2000
2024-02-27 07:00:00,2.8601,2.8637,2.8577,2.8592,1.3000
2024-02-27 07:05:00,2.8629,2.8629,2.8607,2.8607,1.1000
2024-02-27 07:10:00,2.8614,2.8726,2.8603,2.8723,1.2000
2024-02-27 07:15:00,2.8723,2.8723,2.8650,2.8656,1.1000
2024-02-27 07:20:00,2.8655,2.8666,2.8605,2.8605,1.0000
2024-02-27 07:25:00,2.8625,2.8625,2.8510,2.8562,1.3000
2024-02-27 07:30:00,2.8556,2.8556,2.8501,2.8517,1.1000
2024-02-27 07:35:00,2.8475,2.8560,2.8475,2.8523,1.2000
2024-02-27 07:40:00,2.8509,2.8553,2.8502,2.8507,1.3000
2024-02-27 07:45:00,2.8516,2.8522,2.8443,2.8444,1.5000
2024-02-27 07:50:00,2.8465,2.8465,2.8414,2.8433,1.2000
2024-02-27 07:55:00,2.8417,2.8447,2.8398,2.8412,1.1000
2024-02-27 08:00:00,2.8412,2.8417,2.8306,2.8306,1.4000
2024-02-27 08:05:00,2.8303,2.8303,2.8228,2.8291,1.1000
2024-02-27 08:10:00,2.8285,2.8320,2.8284,2.8310,1.3000
2024-02-27 08:15:00,2.8305,2.8317,2.8264,2.8282,1.1000
2024-02-27 08:20:00,2.8281,2.8328,2.8239,2.8239,1.1000
2024-02-27 08:25:00,2.8265,2.8265,2.8193,2.8216,1.3000
2024-02-27 08:30:00,2.8241,2.8260,2.8172,2.8172,1.1000
2024-02-27 08:35:00,2.8184,2.8184,2.8087,2.8102,11.1000
2024-02-27 08:40:00,2.8106,2.8185,2.8106,2.8125,1.3000
2024-02-27 08:45:00,2.8152,2.8242,2.8152,2.8216,1.3000
2024-02-27 08:50:00,2.8192,2.8234,2.8150,2.8185,1.2000
2024-02-27 08:55:00,2.8161,2.8193,2.8132,2.8132,1.1000
2024-02-27 09:00:00,2.8145,2.8237,2.8145,2.8213,1.1000
2024-02-27 09:05:00,2.8211,2.8239,2.8210,2.8224,1.0000
2024-02-27 09:10:00,2.8210,2.8252,2.8210,2.8234,1.2000
2024-02-27 09:15:00,2.8248,2.8295,2.8234,2.8295,108.1000
2024-02-27 09:20:00,2.8294,2.8320,2.8268,2.8320,1.0000
2024-02-27 09:25:00,2.8323,2.8347,2.8318,2.8337,1.1000
2024-02-27 09:30:00,2.8341,2.8341,2.8220,2.8220,1.4000
2024-02-27 09:35:00,2.8218,2.8231,2.8182,2.8231,1.1000
2024-02-27 09:40:00,2.8245,2.8245,2.8179,2.8190,1.5000
2024-02-27 09:45:00,2.8154,2.8162,2.8119,2.8119,1.1000
2024-02-27 09:50:00,2.8112,2.8147,2.8097,2.8147,1.2000
2024-02-27 09:55:00,2.8134,2.8134,2.8095,2.8119,1.1000
2024-02-27 10:00:00,2.8122,2.8161,2.8110,2.8137,9.4000
2024-02-27 10:05:00,2.8123,2.8161,2.8105,2.8161,1.3000
2024-02-27 10:10:00,2.8182,2.8219,2.8182,2.8206,1.1000
2024-02-27 10:15:00,2.8204,2.8263,2.8204,2.8218,1.2000
2024-02-27 10:20:00,2.8205,2.8339,2.8205,2.8336,1.1000
2024-02-27 10:25:00,2.8340,2.8405,2.8330,2.8405,1.4000
2024-02-27 10:30:00,2.8407,2.8455,2.8406,2.8434,1.4000
2024-02-27 10:35:00,2.8441,2.8567,2.8429,2.8558,1.4000
2024-02-27 10:40:00,2.8568,2.8675,2.8550,2.8675,2.7000
2024-02-27 10:45:00,2.8675,2.8699,2.8600,2.8689,1.3000
2024-02-27 10:50:00,2.8689,2.8783,2.8653,2.8770,1.4000
2024-02-27 10:55:00,2.8746,2.8787,2.8719,2.8719,1.3000
2024-02-27 11:00:00,2.8756,2.8790,2.8692,2.8752,1.3000
2024-02-27 11:05:00,2.8763,2.8763,2.8604,2.8614,1.1000
2024-02-27 11:10:00,2.8603,2.8622,2.8546,2.8567,1.3000
2024-02-27 11:15:00,2.8597,2.8732,2.8554,2.8726,1.0000
2024-02-27 11:20:00,2.8749,2.8822,2.8700,2.8788,1.3000
2024-02-27 11:25:00,2.8840,2.8840,2.8739,2.8755,1.4000
2024-02-27 11:30:00,2.8796,2.8832,2.8753,2.8832,1.1000
2024-02-27 11:35:00,2.8811,2.8815,2.8709,2.8750,1.1000
2024-02-27 11:40:00,2.8740,2.8826,2.8705,2.8826,1.2000
2024-02-27 11:45:00,2.8772,2.8812,2.8762,2.8790,1.0000
2024-02-27 11:50:00,2.8817,2.8828,2.8794,2.8823,296.4000
2024-02-27 11:55:00,2.8823,2.8845,2.8823,2.8824,1.2000
2024-02-27 12:00:00,2.8823,2.8823,2.8698,2.8749,24.4000
2024-02-27 12:05:00,2.8735,2.8804,2.8735,2.8801,1.3000
2024-02-27 12:10:00,2.8809,2.8898,2.8802,2.8894,1.2000
2024-02-27 12:15:00,2.8880,2.8936,2.8856,2.8856,1.3000
2024-02-27 12:20:00,2.8856,2.8873,2.8831,2.8866,1.0000
2024-02-27 12:25:00,2.8868,2.9048,2.8868,2.8983,36.8000
2024-02-27 12:30:00,2.8955,2.9034,2.8955,2.9008,1.1000
2024-02-27 12:35:00,2.9026,2.9026,2.8785,2.8787,1.0000
2024-02-27 12:40:00,2.8786,2.8786,2.8665,2.8682,8.9000
2024-02-27 12:45:00,2.8707,2.8873,2.8691,2.8873,37.3000
2024-02-27 12:50:00,2.8885,2.8921,2.8859,2.8897,1.3000
2024-02-27 12:55:00,2.8897,2.8954,2.8865,2.8954,1.3000
2024-02-27 13:00:00,2.8996,2.8996,2.8848,2.8848,1.2000
2024-02-27 13:05:00,2.8849,2.8916,2.8799,2.8916,1.0000
2024-02-27 13:10:00,2.8941,2.8941,2.8809,2.8809,1.1000
2024-02-27 13:15:00,2.8803,2.8894,2.8790,2.8881,1.4000
2024-02-27 13:20:00,2.8879,2.8916,2.8867,2.8891,1.2000
2024-02-27 13:25:00,2.8925,2.9026,2.8881,2.8906,1.1000
2024-02-27 13:30:00,2.8910,2.9128,2.8848,2.9128,1.2000
2024-02-27 13:35:00,2.9132,2.9275,2.9123,2.9231,1.3000
2024-02-27 13:40:00,2.9240,2.9354,2.9240,2.9327,1.1000
2024-02-27 13:45:00,2.9354,2.9371,2.9238,2.9238,1.2000
2024-02-27 13:50:00,2.9219,2.9223,2.9154,2.9223,1.2000
2024-02-27 13:55:00,2.9221,2.9221,2.8945,2.8945,71.7000
2024-02-27 14:00:00,2.8895,2.8906,2.8768,2.8893,1.2000
2024-02-27 14:05:00,2.8877,2.8936,2.8803,2.8915,1.2000
2024-02-27 14:10:00,2.8875,2.8953,2.8795,2.8795,15.6000
2024-02-27 14:15:00,2.8842,2.8921,2.8842,2.8878,1.2000
2024-02-27 14:20:00,2.8870,2.8897,2.8744,2.8744,1.3000
2024-02-27 14:25:00,2.8740,2.8740,2.8517,2.8534,1.4000
2024-02-27 14:30:00,2.8619,2.8799,2.8619,2.8748,1.1000
2024-02-27 14:35:00,2.8740,2.8860,2.8740,2.8786,1.5000
2024-02-27 14:40:00,2.8753,2.8880,2.8738,2.8878,1.0000
2024-02-27 14:45:00,2.8880,2.8991,2.8880,2.8991,71.2000
2024-02-27 14:50:00,2.8986,2.9067,2.8965,2.9067,18.9000
2024-02-27 14:55:00,2.9117,2.9117,2.8992,2.8997,1.1000
2024-02-27 15:00:00,2.8992,2.9005,2.8799,2.8825,1.2000
2024-02-27 15:05:00,2.8818,2.8826,2.8733,2.8738,1.2000
2024-02-27 15:10:00,2.8761,2.8891,2.8761,2.8786,1.0000
2024-02-27 15:15:00,2.8756,2.8794,2.8740,2.8794,1.2000
2024-02-27 15:20:00,2.8762,2.8764,2.8615,2.8615,1.2000
2024-02-27 15:25:00,2.8602,2.8688,2.8597,2.8661,1.3000
2024-02-27 15:30:00,2.8684,2.8882,2.8682,2.8882,1.2000
2024-02-27 15:35:00,2.8927,2.8965,2.8819,2.8819,1.2000
2024-02-27 15:40:00,2.8778,2.8780,2.8584,2.8584,1.1000
2024-02-27 15:45:00,2.8594,2.8603,2.8523,2.8540,1.5000
2024-02-27 15:50:00,2.8536,2.8600,2.8509,2.8600,1.1000
2024-02-27 15:55:00,2.8551,2.8567,2.8522,2.8560,1.1000
2024-02-27 16:00:00,2.8525,2.8577,2.8525,2.8549,1.1000
