timestamp,open,high,low,close,volume
2024-02-27 19:35:00,0.48638,0.48667,0.48638,0.48661,0.3000
2024-02-27 19:36:00,0.48676,0.48725,0.48642,0.48642,0.3000
2024-02-27 19:37:00,0.48652,0.48652,0.48627,0.48627,0.2000
2024-02-27 19:38:00,0.48587,0.48587,0.48587,0.48587,0.1000
2024-02-27 19:39:00,0.48647,0.48683,0.48647,0.48649,0.3000
2024-02-27 19:40:00,0.48660,0.48660,0.48652,0.48652,0.2000
2024-02-27 19:41:00,0.48717,0.48717,0.48620,0.48620,0.2000
2024-02-27 19:42:00,0.48690,0.48690,0.48690,0.48690,0.1000
2024-02-27 19:43:00,0.48720,0.48720,0.48681,0.48681,0.2000
2024-02-27 19:44:00,0.48658,0.48711,0.48658,0.48681,2.4000
2024-02-27 19:45:00,0.48725,0.48735,0.48725,0.48735,0.2000
2024-02-27 19:46:00,0.48676,0.48676,0.48676,0.48676,0.1000
2024-02-27 19:47:00,0.48638,0.48691,0.48638,0.48691,0.2000
2024-02-27 19:48:00,0.48673,0.48696,0.48673,0.48696,0.2000
2024-02-27 19:49:00,0.48674,0.48674,0.48674,0.48674,0.1000
2024-02-27 19:50:00,0.48645,0.48645,0.48625,0.48644,0.3000
2024-02-27 19:51:00,0.48676,0.48676,0.48676,0.48676,0.1000
2024-02-27 19:52:00,0.48623,0.48635,0.48623,0.48628,0.4000
2024-02-27 19:53:00,0.48668,0.48668,0.48631,0.48631,0.2000
2024-02-27 19:54:00,0.48624,0.48637,0.48624,0.48637,0.2000
2024-02-27 19:55:00,0.48618,0.48646,0.48618,0.48646,0.3000
2024-02-27 19:56:00,0.48585,0.48585,0.48583,0.48583,0.2000
2024-02-27 19:57:00,0.48613,0.48613,0.48583,0.48591,0.3000
2024-02-27 19:58:00,0.48574,0.48574,0.48569,0.48569,0.2000
2024-02-27 19:59:00,0.48600,0.48600,0.48596,0.48596,0.2000
2024-02-27 20:00:00,0.48606,0.48622,0.48606,0.48622,0.3000
2024-02-27 20:01:00,0.48582,0.48595,0.48582,0.48595,0.2000
2024-02-27 20:02:00,0.48641,0.48641,0.48641,0.48641,0.1000
2024-02-27 20:03:00,0.48636,0.48636,0.48554,0.48554,0.3000
2024-02-27 20:04:00,0.48562,0.48562,0.48540,0.48540,0.2000
2024-02-27 20:05:00,0.48529,0.48579,0.48529,0.48579,0.2000
2024-02-27 20:06:00,0.48640,0.48640,0.48590,0.48590,306.0000
2024-02-27 20:07:00,0.48659,0.48659,0.48633,0.48633,0.3000
2024-02-27 20:08:00,0.48626,0.48626,0.48626,0.48626,0.1000
2024-02-27 20:09:00,0.48616,0.48627,0.48616,0.48624,0.3000
2024-02-27 20:10:00,0.48613,0.48622,0.48613,0.48622,0.2000
2024-02-27 20:11:00,0.48610,0.48626,0.48610,0.48626,0.2000
2024-02-27 20:12:00,0.48587,0.48595,0.48587,0.48590,0.3000
2024-02-27 20:13:00,0.48505,0.48505,0.48494,0.48494,0.2000
2024-02-27 20:14:00,0.48513,0.48556,0.48513,0.48556,0.2000
2024-02-27 20:15:00,0.48597,0.48597,0.48597,0.48597,0.1000
2024-02-27 20:16:00,0.48670,0.48674,0.48670,0.48674,0.2000
2024-02-27 20:17:00,0.48741,0.48741,0.48730,0.48730,0.2000
2024-02-27 20:18:00,0.48733,0.48733,0.48703,0.48703,0.2000
2024-02-27 20:19:00,0.48695,0.48702,0.48695,0.48702,0.2000
2024-02-27 20:20:00,0.48718,0.48736,0.48718,0.48736,0.3000
2024-02-27 20:21:00,0.48746,0.48760,0.48746,0.48760,0.2000
2024-02-27 20:22:00,0.48760,0.48760,0.48748,0.48748,0.2000
2024-02-27 20:23:00,0.48789,0.48789,0.48789,0.48789,0.1000
2024-02-27 20:24:00,0.48775,0.48775,0.48767,0.48767,0.2000
2024-02-27 20:25:00,0.48726,0.48726,0.48721,0.48721,0.2000
2024-02-27 20:26:00,0.48658,0.48658,0.48587,0.48587,0.2000
2024-02-27 20:27:00,0.48585,0.48633,0.48585,0.48633,0.3000
2024-02-27 20:28:00,0.48628,0.48688,0.48628,0.48653,4.6000
2024-02-27 20:29:00,0.48606,0.48606,0.48596,0.48596,0.3000
2024-02-27 20:30:00,0.48608,0.48608,0.48608,0.48608,0.1000
2024-02-27 20:31:00,0.48618,0.48618,0.48572,0.48572,0.3000
2024-02-27 20:32:00,0.48565,0.48565,0.48517,0.48517,0.3000
2024-02-27 20:33:00,0.48436,0.48590,0.48436,0.48590,0.3000
2024-02-27 20:34:00,0.48585,0.48586,0.48585,0.48586,0.2000
2024-02-27 20:35:00,0.48564,0.48564,0.48494,0.48494,0.2000
2024-02-27 20:36:00,0.48435,0.48443,0.48435,0.48443,0.2000
2024-02-27 20:37:00,0.48401,0.48401,0.48401,0.48401,0.1000
2024-02-27 20:38:00,0.48374,0.48416,0.48374,0.48416,0.3000
2024-02-27 20:39:00,0.48345,0.48345,0.48316,0.48316,0.2000
2024-02-27 20:40:00,0.48267,0.48267,0.48267,0.48267,0.1000
2024-02-27 20:41:00,0.48318,0.48336,0.48316,0.48316,0.3000
2024-02-27 20:42:00,0.48376,0.48376,0.48356,0.48356,0.2000
2024-02-27 20:43:00,0.48415,0.48431,0.48415,0.48431,0.2000
2024-02-27 20:44:00,0.48401,0.48441,0.48401,0.48441,0.2000
2024-02-27 20:45:00,0.48437,0.48471,0.48425,0.48425,47.1000
2024-02-27 20:46:00,0.48494,0.48494,0.48494,0.48494,0.1000
2024-02-27 20:47:00,0.48466,0.48495,0.48465,0.48495,0.3000
2024-02-27 20:48:00,0.48526,0.48526,0.48506,0.48506,0.2000
2024-02-27 20:49:00,0.48565,0.48565,0.48528,0.48528,0.2000
2024-02-27 20:50:00,0.48493,0.48493,0.48456,0.48456,0.2000
2024-02-27 20:51:00,0.48455,0.48515,0.48455,0.48515,0.3000
2024-02-27 20:52:00,0.48556,0.48586,0.48556,0.48586,0.2000
2024-02-27 20:53:00,0.48585,0.48612,0.48585,0.48612,0.2000
2024-02-27 20:54:00,0.48612,0.48635,0.48612,0.48635,0.2000
2024-02-27 20:55:00,0.48611,0.48625,0.48601,0.48601,0.3000
2024-02-27 20:56:00,0.48602,0.48605,0.48602,0.48605,0.2000
2024-02-27 20:57:00,0.48615,0.48646,0.48615,0.48646,0.2000
2024-02-27 20:58:00,0.48631,0.48635,0.48628,0.48628,0.3000
2024-02-27 20:59:00,0.48665,0.48665,0.48611,0.48611,0.2000
2024-02-27 21:00:00,0.48617,0.48656,0.48617,0.48656,0.2000
2024-02-27 21:01:00,0.48651,0.48651,0.48593,0.48593,0.3000
2024-02-27 21:02:00,0.48595,0.48595,0.48567,0.48567,0.3000
2024-02-27 21:03:00,0.48646,0.48646,0.48645,0.48645,0.2000
2024-02-27 21:04:00,0.48665,0.48676,0.48665,0.48676,0.2000
2024-02-27 21:05:00,0.48701,0.48744,0.48701,0.48744,0.2000
2024-02-27 21:06:00,0.48741,0.48741,0.48640,0.48640,0.3000
2024-02-27 21:07:00,0.48566,0.48635,0.48566,0.48635,0.3000
2024-02-27 21:08:00,0.48659,0.48691,0.48653,0.48653,0.3000
2024-02-27 21:09:00,0.48699,0.48699,0.48697,0.48697,0.2000
2024-02-27 21:10:00,0.48718,0.48756,0.48718,0.48756,0.2000
2024-02-27 21:11:00,0.48756,0.48769,0.48750,0.48769,0.3000
2024-02-27 21:12:00,0.48695,0.48721,0.48695,0.48721,0.2000
2024-02-27 21:13:00,0.48715,0.48745,0.48715,0.48745,0.3000
2024-02-27 21:14:00,0.48776,0.48783,0.48776,0.48783,0.2000
2024-02-27 21:15:00,0.48781,0.48783,0.48662,0.48662,47.6000
2024-02-27 21:16:00,0.48638,0.48700,0.48638,0.48700,178.5000
2024-02-27 21:17:00,0.48685,0.48686,0.48663,0.48663,0.3000
2024-02-27 21:18:00,0.48682,0.48703,0.48682,0.48703,0.2000
2024-02-27 21:19:00,0.48693,0.48693,0.48659,0.48659,0.2000
2024-02-27 21:20:00,0.48710,0.48750,0.48710,0.48750,0.3000
2024-02-27 21:21:00,0.48713,0.48765,0.48713,0.48765,0.2000
2024-02-27 21:22:00,0.48797,0.48811,0.48797,0.48811,0.2000
2024-02-27 21:23:00,0.48763,0.48763,0.48678,0.48678,0.3000
2024-02-27 21:24:00,0.48701,0.48754,0.48701,0.48754,0.3000
2024-02-27 21:25:00,0.48690,0.48690,0.48682,0.48682,0.2000
2024-02-27 21:26:00,0.48775,0.48775,0.48752,0.48773,0.3000
2024-02-27 21:27:00,0.48773,0.48773,0.48730,0.48730,0.2000
2024-02-27 21:28:00,0.48731,0.48734,0.48731,0.48734,0.2000
2024-02-27 21:29:00,0.48798,0.48798,0.48795,0.48795,0.2000
2024-02-27 21:30:00,0.48806,0.48825,0.48803,0.48825,0.3000
