timestamp,open,high,low,close,volume
2024-02-24 21:30:00,0.0049710,0.0049715,0.0049560,0.0049689,11400
2024-02-24 21:45:00,0.0049664,0.0049752,0.0049627,0.0049693,16700
2024-02-24 22:00:00,0.0049682,0.0049682,0.0049436,0.0049524,110000
2024-02-24 22:15:00,0.0049560,0.0049560,0.0049344,0.0049444,215200
2024-02-24 22:30:00,0.0049385,0.0049504,0.0049092,0.0049228,3600
2024-02-24 22:45:00,0.0049218,0.0049474,0.0049204,0.0049401,2800
2024-02-24 23:00:00,0.0049342,0.0049387,0.0049168,0.0049270,4000
2024-02-24 23:15:00,0.0049314,0.0049410,0.0049164,0.0049195,3300
2024-02-24 23:30:00,0.0049190,0.0049211,0.0049009,0.0049115,27200
2024-02-24 23:45:00,0.0049102,0.0049185,0.0048989,0.0049109,23500
2024-02-25 00:00:00,0.0049109,0.0049149,0.0049022,0.0049068,3200
2024-02-25 00:15:00,0.0049162,0.0049217,0.0049048,0.0049159,3500
2024-02-25 00:30:00,0.0049162,0.0049230,0.0049071,0.0049136,13000
2024-02-25 00:45:00,0.0049166,0.0049212,0.0049067,0.0049126,3700
2024-02-25 01:00:00,0.0049239,0.0050482,0.0047974,0.0048182,86100
2024-02-25 01:15:00,0.0048262,0.0048364,0.0047655,0.0047970,7500
2024-02-25 01:30:00,0.0048068,0.0048120,0.0047650,0.0047916,134000
2024-02-25 01:45:00,0.0047914,0.0048266,0.0047852,0.0048015,8400
2024-02-25 02:00:00,0.0048015,0.0048192,0.0047993,0.0048059,3100
2024-02-25 02:15:00,0.0048067,0.0048067,0.0047672,0.0047939,3300
2024-02-25 02:30:00,0.0047930,0.0047987,0.0047753,0.0047984,3500
2024-02-25 02:45:00,0.0047947,0.0048013,0.0047699,0.0047788,24800
2024-02-25 03:00:00,0.0047780,0.0048309,0.0047780,0.0048010,133800
2024-02-25 03:15:00,0.0047954,0.0048177,0.0047907,0.0048153,3100
2024-02-25 03:30:00,0.0048157,0.0048157,0.0047905,0.0047979,3300
2024-02-25 03:45:00,0.0047966,0.0047985,0.0047733,0.0047822,3400
2024-02-25 04:00:00,0.0047824,0.0047824,0.0047478,0.0047696,381400
2024-02-25 04:15:00,0.0047689,0.0047689,0.0047189,0.0047501,108700
2024-02-25 04:30:00,0.0047550,0.0047668,0.0047550,0.0047583,3400
2024-02-25 04:45:00,0.0047586,0.0047726,0.0047469,0.0047611,15000
