timestamp,open,high,low,close,volume
2024-01-09 01:00:00,125.20,125.23,115.30,121.07,159.860
2024-01-09 05:00:00,121.14,123.74,119.31,121.54,77.160
2024-01-09 09:00:00,121.56,136.35,116.11,129.60,512.830
2024-01-09 13:00:00,129.23,130.49,119.07,123.37,429.860
2024-01-09 17:00:00,123.46,124.76,118.16,119.36,482.970
2024-01-09 21:00:00,119.34,120.75,116.53,120.75,223.000
2024-01-10 01:00:00,120.64,123.67,119.96,122.40,37.940
2024-01-10 05:00:00,122.45,125.02,120.71,124.33,109.300
2024-01-10 09:00:00,124.26,124.32,121.12,122.56,131.790
2024-01-10 13:00:00,122.18,122.26,115.01,118.33,333.440
2024-01-10 17:00:00,118.35,121.05,116.66,119.52,157.530
2024-01-10 21:00:00,119.58,126.36,115.53,123.79,373.380
2024-01-11 01:00:00,123.73,126.83,121.55,126.14,126.450
2024-01-11 05:00:00,126.11,127.43,122.33,124.04,73.260
2024-01-11 09:00:00,124.14,126.98,123.57,126.04,106.240
2024-01-11 13:00:00,125.96,133.56,122.49,124.49,503.820
2024-01-11 17:00:00,124.69,125.87,120.98,125.71,89.360
2024-01-11 21:00:00,125.74,127.27,122.94,124.50,103.680
2024-01-12 01:00:00,124.34,131.90,123.98,131.37,404.130
2024-01-12 05:00:00,131.55,133.27,128.49,130.17,95.380
2024-01-12 09:00:00,130.18,130.18,126.54,128.06,77.030
2024-01-12 13:00:00,128.07,132.79,124.21,125.03,214.820
2024-01-12 17:00:00,124.91,126.85,119.27,122.55,169.590
2024-01-12 21:00:00,122.51,123.33,115.03,119.85,139.190
2024-01-13 01:00:00,119.86,120.41,116.45,118.63,18.720
2024-01-13 05:00:00,118.64,122.49,118.48,120.77,60.800
2024-01-13 09:00:00,120.74,121.73,119.36,120.65,76.730
2024-01-13 13:00:00,120.58,122.07,118.70,120.22,115.170
2024-01-13 17:00:00,120.29,121.86,119.70,121.49,134.540
2024-01-13 21:00:00,121.56,123.15,121.01,121.24,49.390
2024-01-14 01:00:00,121.34,121.56,119.93,120.33,68.840
2024-01-14 05:00:00,120.30,125.66,119.80,123.29,80.050
2024-01-14 09:00:00,123.44,124.95,121.71,121.89,61.010
2024-01-14 13:00:00,122.05,123.17,120.98,122.76,42.260
2024-01-14 17:00:00,122.84,123.44,117.89,118.06,58.190
2024-01-14 21:00:00,118.00,118.92,114.90,116.03,293.850
2024-01-15 01:00:00,116.06,119.84,116.06,118.87,25.120
2024-01-15 05:00:00,118.92,120.32,118.12,119.56,42.850
2024-01-15 09:00:00,119.61,120.85,119.06,119.65,46.600
2024-01-15 13:00:00,119.71,120.89,118.34,119.29,56.090
2024-01-15 17:00:00,119.22,122.52,119.01,121.94,91.070
2024-01-15 21:00:00,122.00,122.51,120.13,120.47,28.240
2024-01-16 01:00:00,120.48,122.07,119.55,120.36,43.830
2024-01-16 05:00:00,120.37,123.18,119.18,121.98,64.000
2024-01-16 09:00:00,121.96,122.71,121.00,122.18,50.920
2024-01-16 13:00:00,122.17,122.78,119.00,121.58,22.270
2024-01-16 17:00:00,121.56,124.08,121.44,122.82,43.180
2024-01-16 21:00:00,122.82,128.16,122.74,126.59,42.030
2024-01-17 01:00:00,126.66,139.32,126.06,133.80,204.120
2024-01-17 05:00:00,133.74,138.65,133.37,134.74,311.460
2024-01-17 09:00:00,134.71,149.37,134.46,147.64,637.770
2024-01-17 13:00:00,147.59,170.00,146.00,162.75,954.560
2024-01-17 17:00:00,162.35,166.09,149.41,158.37,822.220
2024-01-17 21:00:00,157.97,159.59,152.98,157.31,240.270
2024-01-18 01:00:00,157.44,159.16,143.13,149.20,168.680
2024-01-18 05:00:00,149.10,150.12,145.28,146.79,75.260
2024-01-18 09:00:00,146.77,147.22,141.97,144.35,208.980
2024-01-18 13:00:00,144.27,148.19,141.74,143.78,144.250
2024-01-18 17:00:00,143.74,144.02,134.27,134.92,279.440
2024-01-18 21:00:00,135.15,137.29,131.73,133.48,123.350
2024-01-19 01:00:00,133.48,135.11,130.50,132.36,169.700
2024-01-19 05:00:00,132.61,133.21,130.51,132.95,75.500
2024-01-19 09:00:00,133.04,137.74,131.69,135.01,126.060
2024-01-19 13:00:00,135.04,135.67,128.14,129.04,221.210
2024-01-19 17:00:00,129.07,129.40,121.75,125.78,246.280
2024-01-19 21:00:00,125.84,127.26,124.84,126.00,68.880
2024-01-20 01:00:00,125.97,126.67,122.56,126.44,52.600
2024-01-20 05:00:00,126.27,127.51,124.00,124.14,34.900
2024-01-20 09:00:00,124.35,125.44,122.46,125.32,49.860
2024-01-20 13:00:00,125.13,125.22,123.00,123.44,100.630
2024-01-20 17:00:00,123.37,125.29,123.10,124.81,44.430
2024-01-20 21:00:00,124.82,126.55,124.55,125.02,50.700
2024-01-21 01:00:00,125.01,126.30,123.48,126.15,25.910
2024-01-21 05:00:00,126.06,127.77,124.51,126.54,36.730
2024-01-21 09:00:00,126.46,127.97,125.99,126.43,38.240
2024-01-21 13:00:00,126.48,126.56,123.91,124.55,71.520
2024-01-21 17:00:00,124.55,125.62,123.78,124.61,17.640
2024-01-21 21:00:00,124.60,124.74,123.27,124.34,30.380
2024-01-22 01:00:00,124.30,127.68,124.17,124.57,49.490
2024-01-22 05:00:00,124.54,124.54,117.29,122.00,74.540
2024-01-22 09:00:00,122.01,122.04,117.65,119.25,44.390
2024-01-22 13:00:00,119.23,121.37,115.06,117.66,48.750
2024-01-22 17:00:00,117.71,118.72,112.22,114.97,68.070
2024-01-22 21:00:00,114.89,117.13,113.21,114.42,70.390
2024-01-23 01:00:00,114.36,117.01,112.95,116.95,27.560
2024-01-23 05:00:00,118.00,118.59,114.88,115.22,87.390
2024-01-23 09:00:00,115.33,116.43,104.10,105.67,428.660
2024-01-23 13:00:00,105.58,106.78,99.73,104.75,212.720
2024-01-23 17:00:00,104.89,106.43,103.76,104.23,129.770
2024-01-23 21:00:00,104.11,106.65,103.20,106.46,57.450
2024-01-24 01:00:00,106.26,107.61,104.77,105.03,54.850
2024-01-24 05:00:00,105.04,106.52,104.32,105.36,25.790
2024-01-24 09:00:00,105.44,108.11,104.91,106.16,239.380
2024-01-24 13:00:00,106.13,107.11,101.81,103.90,54.830
2024-01-24 17:00:00,103.84,105.42,102.46,103.71,77.870
2024-01-24 21:00:00,103.68,106.94,103.32,106.49,60.050
2024-01-25 01:00:00,106.41,106.42,104.49,106.03,20.580
2024-01-25 05:00:00,105.95,106.71,104.50,105.92,15.480
2024-01-25 09:00:00,106.01,106.90,103.81,104.49,42.750
2024-01-25 13:00:00,104.57,105.06,101.94,103.00,114.310
2024-01-25 17:00:00,102.95,104.75,101.20,104.23,177.990
2024-01-25 21:00:00,104.27,104.87,103.68,104.02,69.200
2024-01-26 01:00:00,104.04,106.09,103.33,105.80,56.420
2024-01-26 05:00:00,105.87,106.17,104.42,104.69,29.650
2024-01-26 09:00:00,104.71,112.55,104.58,111.23,157.240
2024-01-26 13:00:00,111.67,125.70,110.64,119.45,669.960
2024-01-26 17:00:00,119.81,121.55,118.29,118.76,136.890
2024-01-26 21:00:00,118.88,119.39,114.57,115.21,83.170
2024-01-27 01:00:00,115.32,116.84,114.89,115.82,32.280
2024-01-27 05:00:00,115.81,116.52,111.72,112.72,67.780
2024-01-27 09:00:00,112.85,115.30,111.50,113.91,62.150
2024-01-27 13:00:00,113.95,115.92,113.73,115.52,101.580
2024-01-27 17:00:00,115.49,116.08,114.54,115.85,32.070
2024-01-27 21:00:00,115.77,119.96,115.30,117.96,149.240
2024-01-28 01:00:00,117.92,123.76,117.70,119.65,43.100
2024-01-28 05:00:00,119.58,120.57,116.70,116.89,48.570
2024-01-28 09:00:00,117.02,119.54,116.11,117.94,52.680
2024-01-28 13:00:00,117.59,118.05,112.80,114.61,155.140
2024-01-28 17:00:00,114.60,115.36,111.78,112.47,35.450
2024-01-28 21:00:00,112.38,113.04,109.48,111.98,20.130
2024-01-29 01:00:00,112.02,114.91,111.66,114.03,35.460
2024-01-29 05:00:00,114.07,116.33,113.99,115.79,22.920
2024-01-29 09:00:00,115.95,116.35,112.82,113.76,107.930
2024-01-29 13:00:00,113.76,118.35,113.19,115.60,120.810
2024-01-29 17:00:00,115.74,117.15,115.10,115.63,77.100
2024-01-29 21:00:00,115.63,116.53,115.62,116.34,21.000
2024-01-30 01:00:00,116.34,117.50,115.29,115.83,39.580
2024-01-30 05:00:00,115.84,116.82,115.32,116.11,20.450
2024-01-30 09:00:00,116.11,118.83,115.76,117.91,35.290
2024-01-30 13:00:00,117.86,118.26,114.19,115.85,126.770
2024-01-30 17:00:00,115.86,122.23,115.34,121.45,146.570
2024-01-30 21:00:00,121.64,122.25,116.58,117.66,50.180
2024-01-31 01:00:00,117.66,118.01,114.77,116.17,28.470
2024-01-31 05:00:00,116.21,118.05,115.43,117.82,95.660
2024-01-31 09:00:00,118.04,123.13,117.73,120.32,199.780
2024-01-31 13:00:00,120.24,121.30,116.72,118.03,132.900
2024-01-31 17:00:00,118.10,119.51,115.93,116.88,35.140
2024-01-31 21:00:00,116.99,117.11,112.80,115.29,28.750
2024-02-01 01:00:00,115.00,115.87,112.28,114.31,44.140
2024-02-01 05:00:00,114.30,115.08,113.26,114.04,131.510
2024-02-01 09:00:00,114.09,114.81,111.50,111.86,55.360
2024-02-01 13:00:00,111.92,114.34,110.74,113.25,48.590
2024-02-01 17:00:00,113.21,113.73,111.11,113.25,42.770
2024-02-01 21:00:00,113.27,113.81,112.64,113.51,30.590
2024-02-02 01:00:00,113.54,115.38,113.35,114.10,33.180
2024-02-02 05:00:00,114.09,114.61,113.32,114.53,46.350
2024-02-02 09:00:00,114.56,114.79,112.91,114.02,34.830
2024-02-02 13:00:00,114.01,114.14,111.97,113.90,113.400
2024-02-02 17:00:00,113.78,114.23,111.99,112.49,9.260
2024-02-02 21:00:00,112.59,113.65,112.38,113.34,9.990
2024-02-03 01:00:00,113.42,114.40,113.15,113.27,14.360
2024-02-03 05:00:00,113.24,113.83,112.31,112.66,8.510
2024-02-03 09:00:00,112.74,114.60,112.16,112.82,64.080
2024-02-03 13:00:00,112.83,113.86,112.51,113.16,20.850
2024-02-03 17:00:00,113.22,114.36,113.01,114.04,41.900
2024-02-03 21:00:00,114.07,115.46,113.62,115.15,16.000
2024-02-04 01:00:00,115.11,115.26,112.86,113.29,33.350
2024-02-04 05:00:00,113.33,113.35,110.85,111.41,8.810
2024-02-04 09:00:00,111.39,113.02,111.05,112.72,28.760
2024-02-04 13:00:00,112.73,113.10,112.19,112.74,8.880
2024-02-04 17:00:00,112.76,113.04,111.31,111.97,70.060
2024-02-04 21:00:00,111.92,113.04,105.50,107.39,33.380
2024-02-05 01:00:00,107.36,108.65,105.78,108.59,71.330
2024-02-05 05:00:00,108.61,109.75,108.29,109.41,20.510
2024-02-05 09:00:00,109.48,111.55,109.25,111.55,46.390
2024-02-05 13:00:00,111.63,112.76,109.16,109.30,31.730
2024-02-05 17:00:00,109.31,110.68,109.30,110.39,52.080
2024-02-05 21:00:00,110.44,111.66,109.19,111.46,28.090
2024-02-06 01:00:00,111.41,112.60,110.66,111.93,43.094
2024-02-06 05:00:00,111.94,112.91,110.96,112.30,113.110
2024-02-06 09:00:00,112.26,116.79,112.26,115.06,183.000
2024-02-06 13:00:00,115.18,115.52,112.76,113.88,10.983
2024-02-06 17:00:00,113.88,114.09,112.59,113.89,18.687
2024-02-06 21:00:00,113.85,114.12,110.24,111.16,50.501
2024-02-07 01:00:00,111.16,111.77,110.83,110.83,41.285
2024-02-07 05:00:00,110.85,111.32,109.71,110.95,9.035
2024-02-07 09:00:00,110.93,111.69,110.33,111.19,20.584
2024-02-07 13:00:00,111.20,111.94,110.66,111.25,12.968
2024-02-07 17:00:00,111.24,112.83,111.21,112.06,37.273
2024-02-07 21:00:00,112.04,114.43,112.04,113.84,73.334
2024-02-08 01:00:00,113.81,115.46,113.27,114.63,28.138
2024-02-08 05:00:00,114.57,115.52,114.13,115.20,64.374
2024-02-08 09:00:00,115.31,115.58,113.62,114.91,36.773
2024-02-08 13:00:00,114.91,116.28,113.49,115.67,23.288
2024-02-08 17:00:00,115.68,115.97,113.53,114.23,5.361
2024-02-08 21:00:00,114.22,115.45,113.82,114.96,5.775
2024-02-09 01:00:00,115.05,116.98,114.97,116.03,19.491
2024-02-09 05:00:00,116.02,121.86,115.49,117.16,81.068
2024-02-09 09:00:00,117.25,118.15,116.74,117.89,23.511
2024-02-09 13:00:00,117.82,118.54,114.83,116.11,72.984
2024-02-09 17:00:00,116.16,116.89,115.54,116.37,6.219
2024-02-09 21:00:00,116.37,117.97,116.20,117.71,32.694
2024-02-10 01:00:00,117.76,119.84,117.21,119.62,20.195
2024-02-10 05:00:00,119.68,121.91,118.91,120.53,55.949
2024-02-10 09:00:00,120.61,120.97,116.46,118.40,47.375
2024-02-10 13:00:00,118.48,120.32,118.23,119.22,23.086
2024-02-10 17:00:00,119.25,119.72,118.43,118.88,406.311
2024-02-10 21:00:00,118.90,119.34,117.76,118.12,13.719
2024-02-11 01:00:00,118.14,119.62,117.57,119.00,10.538
2024-02-11 05:00:00,119.08,120.48,118.91,120.32,142.574
2024-02-11 09:00:00,120.31,120.50,118.66,119.56,64.743
2024-02-11 13:00:00,119.55,119.60,117.27,118.28,114.269
2024-02-11 17:00:00,118.33,119.42,117.72,118.34,15.991
2024-02-11 21:00:00,118.33,118.82,117.19,118.28,6.271
2024-02-12 01:00:00,118.30,120.67,117.75,120.17,30.864
2024-02-12 05:00:00,120.18,123.48,119.52,120.74,142.071
2024-02-12 09:00:00,120.81,121.04,117.45,118.60,174.928
2024-02-12 13:00:00,118.74,120.24,118.55,120.08,11.601
2024-02-12 17:00:00,120.11,125.00,119.29,122.61,69.833
2024-02-12 21:00:00,122.67,124.48,122.67,123.41,64.937
2024-02-13 01:00:00,123.41,131.88,123.41,126.73,147.620
2024-02-13 05:00:00,126.88,128.21,125.43,126.49,147.222
2024-02-13 09:00:00,126.51,127.50,125.74,126.95,77.095
2024-02-13 13:00:00,126.96,126.96,116.35,120.72,83.817
2024-02-13 17:00:00,120.72,121.69,119.83,120.22,251.676
2024-02-13 21:00:00,120.30,121.32,119.82,120.55,7.334
2024-02-14 01:00:00,120.65,120.65,118.73,120.29,89.087
2024-02-14 05:00:00,120.30,121.62,119.86,121.58,19.633
2024-02-14 09:00:00,121.57,124.57,121.28,123.79,121.746
2024-02-14 13:00:00,123.89,124.46,121.37,122.73,75.647
2024-02-14 17:00:00,122.74,126.06,122.18,125.43,32.421
2024-02-14 21:00:00,125.51,125.78,124.70,125.13,11.878
2024-02-15 01:00:00,125.15,126.53,123.90,125.63,60.872
2024-02-15 05:00:00,125.64,125.78,123.24,125.35,4.753
2024-02-15 09:00:00,125.39,127.87,125.25,126.56,58.991
2024-02-15 13:00:00,126.52,131.25,126.09,129.07,43.267
2024-02-15 17:00:00,129.19,137.41,129.07,133.28,77.316
2024-02-15 21:00:00,133.30,133.96,129.58,131.76,22.728
2024-02-16 01:00:00,131.68,133.38,129.99,132.01,14.365
2024-02-16 05:00:00,132.08,132.16,127.63,127.83,91.274
2024-02-16 09:00:00,127.87,129.36,126.72,128.60,13.216
2024-02-16 13:00:00,128.55,130.32,122.88,125.65,15.528
2024-02-16 17:00:00,125.67,126.82,123.96,124.15,42.544
2024-02-16 21:00:00,124.12,126.72,124.01,126.64,3.618
2024-02-17 01:00:00,126.59,128.65,125.22,126.57,15.045
2024-02-17 05:00:00,126.60,126.62,125.05,126.25,11.088
2024-02-17 09:00:00,126.27,126.27,123.80,125.30,5.706
2024-02-17 13:00:00,125.33,126.06,120.64,123.15,9.533
2024-02-17 17:00:00,123.32,124.50,122.95,123.77,4.414
2024-02-17 21:00:00,123.78,125.18,123.55,124.83,16.048
2024-02-18 01:00:00,124.86,125.50,122.49,123.62,1.850
2024-02-18 05:00:00,123.58,124.23,122.62,123.71,2.883
2024-02-18 09:00:00,123.76,125.47,123.52,125.33,18.156
2024-02-18 13:00:00,125.29,126.00,123.48,124.81,96.860
2024-02-18 17:00:00,124.82,125.55,124.19,125.20,3.171
2024-02-18 21:00:00,125.18,126.19,124.02,125.08,9.619
2024-02-19 01:00:00,125.12,126.85,124.90,126.29,63.404
2024-02-19 05:00:00,126.25,127.48,125.65,127.01,38.339
2024-02-19 09:00:00,126.98,127.08,124.18,125.60,23.894
2024-02-19 13:00:00,125.58,126.64,124.28,126.21,19.188
2024-02-19 17:00:00,126.24,127.90,125.20,126.75,15.606
2024-02-19 21:00:00,126.67,128.40,126.51,127.42,30.631
2024-02-20 01:00:00,127.40,128.39,125.42,126.25,13.937
2024-02-20 05:00:00,126.22,146.49,125.71,139.70,165.072
2024-02-20 09:00:00,140.60,143.40,130.71,131.49,297.914
2024-02-20 13:00:00,131.23,131.89,115.93,121.84,187.705
2024-02-20 17:00:00,121.94,122.87,118.32,122.42,69.951
2024-02-20 21:00:00,122.49,124.15,121.65,123.24,27.362
2024-02-21 01:00:00,123.26,124.38,120.41,121.00,45.067
2024-02-21 05:00:00,120.97,122.17,118.68,119.00,60.232
2024-02-21 09:00:00,119.02,119.83,116.36,117.50,22.689
2024-02-21 13:00:00,117.42,118.98,115.73,117.85,22.514
2024-02-21 17:00:00,117.97,118.42,114.40,116.70,13.949
2024-02-21 21:00:00,116.70,118.84,115.69,118.51,23.130
2024-02-22 01:00:00,118.49,118.52,115.42,116.70,17.662
2024-02-22 05:00:00,116.50,117.78,115.75,117.30,0.617
2024-02-22 09:00:00,117.33,118.14,115.31,116.09,2.986
2024-02-22 13:00:00,116.08,116.74,112.17,115.33,34.958
2024-02-22 17:00:00,115.14,115.49,114.04,115.32,43.479
2024-02-22 21:00:00,115.32,116.39,112.59,113.03,28.403
2024-02-23 01:00:00,113.00,114.60,111.20,112.53,7.025
2024-02-23 05:00:00,112.41,114.31,112.03,112.86,11.761
2024-02-23 09:00:00,112.93,114.30,111.88,114.26,10.352
2024-02-23 13:00:00,114.12,115.74,113.08,114.72,108.800
2024-02-23 17:00:00,114.64,116.05,113.25,115.69,14.826
2024-02-23 21:00:00,115.66,116.08,112.64,114.67,3.305
2024-02-24 01:00:00,114.69,116.38,112.62,115.01,26.738
2024-02-24 05:00:00,114.95,116.17,114.65,115.41,94.076
2024-02-24 09:00:00,115.36,115.67,112.34,113.91,17.761
2024-02-24 13:00:00,113.95,114.63,113.33,113.89,10.799
2024-02-24 17:00:00,113.85,115.82,113.81,115.28,14.893
2024-02-24 21:00:00,115.28,115.66,114.84,115.17,9.566
2024-02-25 01:00:00,115.17,115.48,113.45,114.35,1.702
2024-02-25 05:00:00,114.34,115.10,113.46,114.42,34.988
2024-02-25 09:00:00,114.54,114.80,113.86,114.72,19.146
2024-02-25 13:00:00,114.79,115.47,114.38,115.00,23.722
2024-02-25 17:00:00,115.03,116.20,114.67,115.62,25.794
2024-02-25 21:00:00,115.76,116.40,115.10,115.18,223.740
2024-02-26 01:00:00,115.19,115.86,114.41,115.29,28.807
2024-02-26 05:00:00,115.32,118.36,115.17,116.99,24.041
2024-02-26 09:00:00,117.01,117.11,113.48,113.89,12.973
2024-02-26 13:00:00,113.94,115.99,112.53,115.91,25.808
2024-02-26 17:00:00,115.95,117.14,115.45,117.14,63.123
2024-02-26 21:00:00,117.18,117.53,116.02,116.79,74.842
2024-02-27 01:00:00,116.84,118.10,115.77,116.13,178.6310
2024-02-27 05:00:00,116.17,117.76,116.17,116.93,142.9100
2024-02-27 09:00:00,116.91,119.29,116.87,118.61,202.3830
2024-02-27 13:00:00,118.46,118.60,114.65,115.35,29.4640
2024-02-27 17:00:00,115.63,116.17,114.12,115.10,73.2380
