timestamp,open,high,low,close,volume
2024-02-27 19:20:00,115.41,115.41,115.40,115.40,0.0020
2024-02-27 19:21:00,115.42,115.50,115.42,115.50,0.0020
2024-02-27 19:22:00,115.45,115.46,115.45,115.46,0.0030
2024-02-27 19:23:00,115.46,115.46,115.41,115.41,0.0020
2024-02-27 19:24:00,115.37,115.47,115.37,115.43,0.0030
2024-02-27 19:25:00,115.43,115.52,115.43,115.52,0.0030
2024-02-27 19:26:00,115.51,115.51,115.49,115.49,0.0020
2024-02-27 19:27:00,115.51,115.53,115.51,115.53,0.0020
2024-02-27 19:28:00,115.52,115.52,115.51,115.51,0.0030
2024-02-27 19:29:00,115.55,115.56,115.50,115.56,0.0040
2024-02-27 19:30:00,115.65,115.67,115.65,115.66,0.0030
2024-02-27 19:31:00,115.57,115.58,115.57,115.58,1.5700
2024-02-27 19:32:00,115.48,115.54,115.48,115.54,0.0030
2024-02-27 19:33:00,115.55,115.62,115.53,115.62,0.0030
2024-02-27 19:34:00,115.62,115.62,115.59,115.60,0.0030
2024-02-27 19:35:00,115.57,115.57,115.51,115.51,0.0020
2024-02-27 19:36:00,115.57,115.57,115.53,115.53,0.0030
2024-02-27 19:37:00,115.50,115.50,115.44,115.44,0.0020
2024-02-27 19:38:00,115.52,115.52,115.48,115.48,0.0020
2024-02-27 19:39:00,115.50,115.60,115.50,115.60,0.0040
2024-02-27 19:40:00,115.48,115.48,115.42,115.42,0.0020
2024-02-27 19:41:00,115.47,115.47,115.47,115.47,0.0010
2024-02-27 19:42:00,115.44,115.48,115.44,115.48,0.0030
2024-02-27 19:43:00,115.49,115.56,115.49,115.56,0.0030
2024-02-27 19:44:00,115.55,115.55,115.55,115.55,0.0010
2024-02-27 19:45:00,115.48,115.52,115.48,115.51,0.0030
2024-02-27 19:46:00,115.43,115.43,115.38,115.38,0.0020
2024-02-27 19:47:00,115.28,115.43,115.28,115.43,0.0740
2024-02-27 19:48:00,115.52,115.59,115.42,115.59,3.3900
2024-02-27 19:49:00,115.51,115.51,115.44,115.44,0.0020
2024-02-27 19:50:00,115.41,115.41,115.38,115.38,0.0030
2024-02-27 19:51:00,115.34,115.34,115.32,115.32,0.0020
2024-02-27 19:52:00,115.27,115.30,115.27,115.29,0.0030
2024-02-27 19:53:00,115.18,115.22,115.18,115.22,0.0020
2024-02-27 19:54:00,115.18,115.18,115.15,115.15,0.0020
2024-02-27 19:55:00,115.10,115.18,115.10,115.18,0.0020
2024-02-27 19:56:00,115.08,115.17,115.08,115.17,0.0020
2024-02-27 19:57:00,115.10,115.19,115.10,115.19,0.0030
2024-02-27 19:58:00,115.17,115.18,115.15,115.18,0.0030
2024-02-27 19:59:00,115.19,115.19,115.19,115.19,0.0020
2024-02-27 20:00:00,115.16,115.16,115.15,115.16,0.0030
2024-02-27 20:01:00,115.13,115.14,115.13,115.14,0.0020
2024-02-27 20:02:00,115.18,115.24,115.18,115.24,0.0030
2024-02-27 20:03:00,115.14,115.14,115.06,115.06,0.0030
2024-02-27 20:04:00,115.10,115.10,115.10,115.10,0.0010
2024-02-27 20:05:00,115.09,115.10,115.09,115.10,0.0030
2024-02-27 20:06:00,115.17,115.31,115.17,115.28,0.0040
2024-02-27 20:07:00,115.33,115.33,115.29,115.29,0.0020
2024-02-27 20:08:00,115.27,115.27,115.27,115.27,0.0010
2024-02-27 20:09:00,115.25,115.32,115.19,115.32,1.7050
2024-02-27 20:10:00,115.22,115.32,115.22,115.24,1.7020
2024-02-27 20:11:00,115.22,115.26,115.22,115.26,0.0020
2024-02-27 20:12:00,115.30,115.30,115.26,115.26,0.0020
2024-02-27 20:13:00,115.22,115.22,115.21,115.21,0.0040
2024-02-27 20:14:00,115.22,115.22,115.22,115.22,0.0010
2024-02-27 20:15:00,115.28,115.42,115.28,115.31,1.7030
