timestamp,open,high,low,close,volume
2024-02-15 13:00:00,0.58931,0.59469,0.58767,0.59019,83652
2024-02-15 14:00:00,0.59008,0.59826,0.58760,0.59756,144726
2024-02-15 15:00:00,0.59790,0.60772,0.59468,0.60597,90929
2024-02-15 16:00:00,0.60626,0.61178,0.59770,0.59955,181532
2024-02-15 17:00:00,0.59959,0.60904,0.59458,0.60602,101495
2024-02-15 18:00:00,0.60638,0.61193,0.59994,0.60108,134241
2024-02-15 19:00:00,0.60114,0.60410,0.59815,0.60052,120793
2024-02-15 20:00:00,0.60029,0.60417,0.59651,0.60218,79657
2024-02-15 21:00:00,0.60220,0.60442,0.59736,0.59850,34458
2024-02-15 22:00:00,0.59879,0.60167,0.58957,0.59153,31879
2024-02-15 23:00:00,0.59143,0.59952,0.59143,0.59790,34894
2024-02-16 00:00:00,0.59779,0.60936,0.59766,0.60860,40955
2024-02-16 01:00:00,0.60879,0.61158,0.60169,0.60445,129718
2024-02-16 02:00:00,0.60416,0.60502,0.60103,0.60357,62526
2024-02-16 03:00:00,0.60364,0.60574,0.60173,0.60447,36425
2024-02-16 04:00:00,0.60474,0.60935,0.60085,0.60820,69993
2024-02-16 05:00:00,0.60800,0.61159,0.60642,0.60652,132271
2024-02-16 06:00:00,0.60702,0.60746,0.60225,0.60453,40314
2024-02-16 07:00:00,0.60410,0.60642,0.59992,0.60002,11830
2024-02-16 08:00:00,0.60025,0.60381,0.59721,0.59770,36306
2024-02-16 09:00:00,0.59766,0.59990,0.59595,0.59672,37773
2024-02-16 10:00:00,0.59699,0.59768,0.59120,0.59542,19757
2024-02-16 11:00:00,0.59519,0.60107,0.59300,0.60107,24652
2024-02-16 12:00:00,0.60087,0.60148,0.59834,0.59904,90982
2024-02-16 13:00:00,0.59901,0.61027,0.59782,0.61027,121219
2024-02-16 14:00:00,0.61075,0.61360,0.60288,0.60518,144813
2024-02-16 15:00:00,0.60564,0.60715,0.58675,0.59108,106398
2024-02-16 16:00:00,0.59082,0.59082,0.58170,0.58934,70605
2024-02-16 17:00:00,0.58974,0.59908,0.58882,0.59103,96892
2024-02-16 18:00:00,0.59076,0.59248,0.58598,0.58891,102612
2024-02-16 19:00:00,0.58921,0.59296,0.58598,0.59171,38636
2024-02-16 20:00:00,0.59189,0.59428,0.58775,0.58913,41466
2024-02-16 21:00:00,0.58917,0.59597,0.58846,0.59421,23909
2024-02-16 22:00:00,0.59431,0.59601,0.59276,0.59468,53169
2024-02-16 23:00:00,0.59491,0.59496,0.59104,0.59288,32511
2024-02-17 00:00:00,0.59290,0.59953,0.59216,0.59869,50409
2024-02-17 01:00:00,0.59882,0.59933,0.59490,0.59490,55397
2024-02-17 02:00:00,0.59508,0.59582,0.58691,0.58922,30263
2024-02-17 03:00:00,0.58913,0.59137,0.58727,0.58966,30568
2024-02-17 04:00:00,0.58944,0.59159,0.58881,0.59121,39892
2024-02-17 05:00:00,0.59130,0.59434,0.59054,0.59233,11887
2024-02-17 06:00:00,0.59246,0.59248,0.58723,0.58928,13615
2024-02-17 07:00:00,0.58952,0.59011,0.58775,0.58883,7160
2024-02-17 08:00:00,0.58894,0.59338,0.58859,0.59265,29913
2024-02-17 09:00:00,0.59235,0.59247,0.58610,0.58721,6631
2024-02-17 10:00:00,0.58724,0.58842,0.58304,0.58361,33875
