timestamp,open,high,low,close,volume
2024-02-27 19:35:00,0.0009419,0.0009419,0.0009418,0.0009419,300.0000
2024-02-27 19:36:00,0.0009412,0.0009427,0.0009412,0.0009427,109700.0000
2024-02-27 19:37:00,0.0009412,0.0009415,0.0009412,0.0009415,52300.0000
2024-02-27 19:38:00,0.0009433,0.0009433,0.0009411,0.0009412,91300.0000
2024-02-27 19:39:00,0.0009411,0.0009437,0.0009411,0.0009411,16700.0000
2024-02-27 19:40:00,0.0009420,0.0009420,0.0009420,0.0009420,100.0000
2024-02-27 19:41:00,0.0009419,0.0009419,0.0009413,0.0009413,200.0000
2024-02-27 19:42:00,0.0009405,0.0009410,0.0009405,0.0009405,503900.0000
2024-02-27 19:43:00,0.0009405,0.0009405,0.0009404,0.0009404,200.0000
2024-02-27 19:44:00,0.0009401,0.0009410,0.0009388,0.0009388,28700.0000
2024-02-27 19:45:00,0.0009387,0.0009387,0.0009387,0.0009387,100.0000
2024-02-27 19:46:00,0.0009387,0.0009387,0.0009379,0.0009379,200.0000
2024-02-27 19:47:00,0.0009378,0.0009378,0.0009377,0.0009377,300.0000
2024-02-27 19:48:00,0.0009377,0.0009378,0.0009377,0.0009377,300.0000
2024-02-27 19:49:00,0.0009376,0.0009376,0.0009370,0.0009370,200.0000
2024-02-27 19:50:00,0.0009366,0.0009366,0.0009357,0.0009358,300.0000
2024-02-27 19:51:00,0.0009344,0.0009344,0.0009343,0.0009343,200.0000
2024-02-27 19:52:00,0.0009308,0.0009332,0.0009308,0.0009332,77300.0000
2024-02-27 19:53:00,0.0009332,0.0009332,0.0009310,0.0009314,43300.0000
2024-02-27 19:54:00,0.0009336,0.0009336,0.0009316,0.0009316,300.0000
2024-02-27 19:55:00,0.0009314,0.0009343,0.0009314,0.0009343,245000.0000
2024-02-27 19:56:00,0.0009341,0.0009341,0.0009336,0.0009336,400.0000
2024-02-27 19:57:00,0.0009322,0.0009336,0.0009322,0.0009333,300.0000
2024-02-27 19:58:00,0.0009332,0.0009333,0.0009319,0.0009319,50200.0000
2024-02-27 19:59:00,0.0009339,0.0009340,0.0009339,0.0009340,200.0000
2024-02-27 20:00:00,0.0009340,0.0009340,0.0009340,0.0009340,300.0000
2024-02-27 20:01:00,0.0009346,0.0009347,0.0009334,0.0009347,400.0000
2024-02-27 20:02:00,0.0009343,0.0009343,0.0009338,0.0009338,200.0000
2024-02-27 20:03:00,0.0009336,0.0009336,0.0009309,0.0009309,97000.0000
2024-02-27 20:04:00,0.0009316,0.0009332,0.0009316,0.0009332,300.0000
2024-02-27 20:05:00,0.0009332,0.0009339,0.0009332,0.0009339,200.0000
2024-02-27 20:06:00,0.0009350,0.0009357,0.0009350,0.0009357,300.0000
2024-02-27 20:07:00,0.0009358,0.0009358,0.0009335,0.0009354,385800.0000
2024-02-27 20:08:00,0.0009321,0.0009346,0.0009321,0.0009335,304500.0000
2024-02-27 20:09:00,0.0009341,0.0009341,0.0009340,0.0009340,200.0000
