timestamp,open,high,low,close,volume
2024-02-26 23:30:00,0.018073,0.018073,0.017942,0.017954,130
2024-02-26 23:35:00,0.017960,0.018055,0.017885,0.017983,22610
2024-02-26 23:40:00,0.018013,0.018052,0.017812,0.017812,168060
2024-02-26 23:45:00,0.017764,0.017912,0.017764,0.017860,7520
2024-02-26 23:50:00,0.017860,0.017946,0.017844,0.017880,11020
2024-02-26 23:55:00,0.017881,0.017881,0.017835,0.017835,130
2024-02-27 00:00:00,0.017860,0.017920,0.017860,0.017920,110
2024-02-27 00:05:00,0.017920,0.017959,0.017889,0.017908,110
2024-02-27 00:10:00,0.017908,0.017967,0.017908,0.017933,120
2024-02-27 00:15:00,0.017923,0.017959,0.017920,0.017939,100
2024-02-27 00:20:00,0.017935,0.017987,0.017910,0.017957,150
2024-02-27 00:25:00,0.017965,0.018037,0.017965,0.018008,1230
2024-02-27 00:30:00,0.018040,0.018068,0.017998,0.017998,110
2024-02-27 00:35:00,0.017995,0.018041,0.017985,0.018029,110
2024-02-27 00:40:00,0.018029,0.018029,0.017925,0.017955,90
2024-02-27 00:45:00,0.017955,0.018010,0.017955,0.018004,100
2024-02-27 00:50:00,0.018005,0.018005,0.017957,0.017974,110
2024-02-27 00:55:00,0.017974,0.017996,0.017955,0.017975,100
2024-02-27 01:00:00,0.017975,0.018121,0.017975,0.018120,1110.0000
2024-02-27 01:05:00,0.018133,0.018149,0.018105,0.018149,100.0000
2024-02-27 01:10:00,0.018103,0.018148,0.018032,0.018053,12580.0000
2024-02-27 01:15:00,0.018041,0.018142,0.018041,0.018078,16920.0000
2024-02-27 01:20:00,0.018096,0.018100,0.018025,0.018061,7570.0000
2024-02-27 01:25:00,0.018065,0.018082,0.018042,0.018050,10120.0000
2024-02-27 01:30:00,0.018049,0.018049,0.017866,0.017886,310.0000
2024-02-27 01:35:00,0.017904,0.017919,0.017865,0.017919,7930.0000
2024-02-27 01:40:00,0.017872,0.017909,0.017827,0.017827,120.0000
2024-02-27 01:45:00,0.017824,0.017890,0.017800,0.017874,490.0000
2024-02-27 01:50:00,0.017867,0.017929,0.017867,0.017908,100.0000
2024-02-27 01:55:00,0.017908,0.018036,0.017908,0.017967,15270.0000
2024-02-27 02:00:00,0.017968,0.018130,0.017968,0.018130,3200.0000
2024-02-27 02:05:00,0.018140,0.018155,0.018080,0.018092,190.0000
2024-02-27 02:10:00,0.018132,0.018184,0.018132,0.018141,350.0000
2024-02-27 02:15:00,0.018141,0.018145,0.018139,0.018145,110.0000
2024-02-27 02:20:00,0.018140,0.018228,0.018140,0.018228,1010.0000
2024-02-27 02:25:00,0.018230,0.018243,0.018195,0.018213,140.0000
