timestamp,open,high,low,close,volume
2023-10-01 01:00:00,46.858,49.574,46.175,47.493,141.32
2023-10-01 13:00:00,47.473,48.731,46.737,48.029,270.66
2023-10-02 01:00:00,47.989,49.369,47.580,47.718,104.05
2023-10-02 13:00:00,47.723,48.005,44.920,45.773,360.95
2023-10-03 01:00:00,45.769,46.358,44.410,44.719,100.45
2023-10-03 13:00:00,44.680,45.000,43.840,44.357,142.01
2023-10-04 01:00:00,44.349,44.370,42.670,43.764,140.82
2023-10-04 13:00:00,43.773,44.610,43.264,44.364,136.99
2023-10-05 01:00:00,44.370,45.378,43.115,43.648,280.32
2023-10-05 13:00:00,43.640,43.885,42.264,42.280,94.41
2023-10-06 01:00:00,42.330,43.749,42.285,43.411,103.54
2023-10-06 13:00:00,43.387,45.042,42.973,44.325,120.47
2023-10-07 01:00:00,44.322,44.524,43.520,44.030,98.99
2023-10-07 13:00:00,44.056,44.745,43.482,43.642,58.62
2023-10-08 01:00:00,43.647,43.939,42.935,43.118,59.01
2023-10-08 13:00:00,43.102,43.709,42.912,43.131,48.45
2023-10-09 01:00:00,43.149,44.429,40.799,41.486,462.92
2023-10-09 13:00:00,41.485,41.836,40.334,41.452,99.25
2023-10-10 01:00:00,41.453,41.912,40.960,41.134,52.45
2023-10-10 13:00:00,41.155,41.732,40.754,41.280,42.49
2023-10-11 01:00:00,41.300,41.650,40.394,41.288,35.11
2023-10-11 13:00:00,41.298,41.432,40.637,41.319,44.23
2023-10-12 01:00:00,41.267,41.560,39.947,40.686,489.69
2023-10-12 13:00:00,40.686,41.169,40.367,40.615,52.17
2023-10-13 01:00:00,40.624,40.871,40.118,40.556,48.79
2023-10-13 13:00:00,40.555,41.153,40.215,40.490,140.02
2023-10-14 01:00:00,40.462,40.916,40.300,40.675,21.84
2023-10-14 13:00:00,40.679,41.134,40.521,40.831,172.53
2023-10-15 01:00:00,40.794,41.386,40.637,40.687,163.63
2023-10-15 13:00:00,40.677,41.129,40.466,40.885,98.27
2023-10-16 01:00:00,40.913,42.096,40.898,41.974,326.52
2023-10-16 13:00:00,41.970,43.361,40.760,41.348,250.17
2023-10-17 01:00:00,41.376,41.491,40.636,40.942,100.55
2023-10-17 13:00:00,40.945,40.955,39.263,40.049,168.71
2023-10-18 01:00:00,40.034,40.863,39.798,40.132,304.49
2023-10-18 13:00:00,40.158,40.402,39.465,39.767,474.56
2023-10-19 01:00:00,39.807,39.854,38.944,39.511,62.60
2023-10-19 13:00:00,39.526,40.320,39.352,40.160,71.66
2023-10-20 01:00:00,40.157,41.787,39.960,40.968,404.11
2023-10-20 13:00:00,40.963,41.157,40.166,40.255,95.61
2023-10-21 01:00:00,40.258,41.145,40.039,41.060,63.02
2023-10-21 13:00:00,41.106,42.886,40.841,42.412,221.53
2023-10-22 01:00:00,42.418,44.493,41.985,42.315,237.58
2023-10-22 13:00:00,42.308,44.270,42.300,44.090,66.67
2023-10-23 01:00:00,44.111,45.811,43.492,43.999,197.96
2023-10-23 13:00:00,43.997,46.605,43.678,45.717,1311.23
2023-10-24 01:00:00,45.773,48.316,45.641,47.230,718.80
2023-10-24 13:00:00,47.256,48.207,44.423,46.138,643.21
2023-10-25 01:00:00,46.143,46.710,44.080,45.023,226.12
2023-10-25 13:00:00,45.064,46.708,44.948,45.702,196.56
