timestamp,open,high,low,close,volume
2024-02-27 19:28:00,39.056,39.071,39.056,39.064,7.7400
2024-02-27 19:29:00,39.063,39.064,39.060,39.060,0.0300
2024-02-27 19:30:00,39.052,39.052,39.027,39.036,0.0300
2024-02-27 19:31:00,39.018,39.018,39.000,39.000,0.5200
2024-02-27 19:32:00,39.025,39.039,39.025,39.039,0.0200
2024-02-27 19:33:00,39.017,39.017,39.017,39.017,0.0100
2024-02-27 19:34:00,39.037,39.037,39.020,39.020,0.0300
2024-02-27 19:35:00,39.022,39.046,39.022,39.032,0.0300
2024-02-27 19:36:00,39.009,39.011,39.006,39.006,0.0300
2024-02-27 19:37:00,39.026,39.026,39.005,39.005,0.0200
2024-02-27 19:38:00,39.001,39.001,38.993,38.993,0.0200
2024-02-27 19:39:00,39.024,39.030,39.024,39.030,0.0200
2024-02-27 19:40:00,39.014,39.014,39.006,39.006,0.0200
2024-02-27 19:41:00,39.003,39.003,38.985,38.985,0.0200
2024-02-27 19:42:00,38.994,38.997,38.989,38.997,0.0300
2024-02-27 19:43:00,39.005,39.005,38.994,38.994,0.0200
2024-02-27 19:44:00,38.979,38.982,38.979,38.982,0.0300
2024-02-27 19:45:00,38.989,39.015,38.940,38.940,20.0500
2024-02-27 19:46:00,38.900,38.900,38.892,38.892,0.0200
2024-02-27 19:47:00,38.922,38.963,38.916,38.963,80.2200
2024-02-27 19:48:00,38.984,38.985,38.984,38.985,0.0200
2024-02-27 19:49:00,38.950,38.950,38.938,38.938,0.0200
2024-02-27 19:50:00,38.935,38.941,38.935,38.941,0.0200
2024-02-27 19:51:00,38.922,38.925,38.908,38.908,0.0300
2024-02-27 19:52:00,38.932,38.938,38.932,38.938,0.0300
2024-02-27 19:53:00,38.939,38.939,38.925,38.925,0.0200
2024-02-27 19:54:00,38.935,38.948,38.935,38.948,0.0200
2024-02-27 19:55:00,38.948,38.948,38.946,38.946,0.0200
2024-02-27 19:56:00,38.957,38.960,38.957,38.960,0.0300
2024-02-27 19:57:00,38.966,38.966,38.966,38.966,0.0100
2024-02-27 19:58:00,38.960,38.992,38.960,38.992,100.0300
2024-02-27 19:59:00,39.002,39.005,39.002,39.005,0.0200
2024-02-27 20:00:00,39.009,39.023,39.009,39.023,0.0300
2024-02-27 20:01:00,39.029,39.045,39.029,39.045,12.8100
2024-02-27 20:02:00,39.022,39.022,38.991,38.991,0.0300
2024-02-27 20:03:00,38.984,38.985,38.981,38.985,0.0300
2024-02-27 20:04:00,38.963,38.963,38.943,38.943,0.0200
2024-02-27 20:05:00,38.928,38.970,38.928,38.970,0.0200
2024-02-27 20:06:00,39.020,39.045,39.020,39.045,0.0300
2024-02-27 20:07:00,39.041,39.052,39.041,39.052,0.0300
2024-02-27 20:08:00,39.038,39.038,39.035,39.035,0.0200
2024-02-27 20:09:00,39.042,39.047,39.042,39.047,0.0300
2024-02-27 20:10:00,39.063,39.077,39.063,39.077,0.0300
2024-02-27 20:11:00,39.081,39.081,39.081,39.081,0.0100
2024-02-27 20:12:00,39.077,39.083,39.070,39.070,0.0300
2024-02-27 20:13:00,39.043,39.043,39.035,39.035,0.0300
2024-02-27 20:14:00,39.034,39.072,39.034,39.072,0.0200
2024-02-27 20:15:00,39.116,39.116,39.116,39.116,0.0100
2024-02-27 20:16:00,39.128,39.200,39.128,39.200,63.9100
2024-02-27 20:17:00,39.199,39.212,39.199,39.207,33.1000
2024-02-27 20:18:00,39.189,39.205,39.189,39.194,16.3900
2024-02-27 20:19:00,39.171,39.187,39.171,39.187,0.0200
2024-02-27 20:20:00,39.177,39.208,39.177,39.203,6.4800
2024-02-27 20:21:00,39.179,39.217,39.179,39.217,31.6400
2024-02-27 20:22:00,39.222,39.239,39.222,39.239,0.0200
2024-02-27 20:23:00,39.239,39.247,39.239,39.247,0.0200
2024-02-27 20:24:00,39.257,39.257,39.244,39.244,0.0200
2024-02-27 20:25:00,39.261,39.261,39.213,39.213,0.0200
2024-02-27 20:26:00,39.127,39.127,39.125,39.125,0.0200
2024-02-27 20:27:00,39.160,39.160,39.160,39.160,0.0100
2024-02-27 20:28:00,39.164,39.164,39.150,39.163,0.0300
2024-02-27 20:29:00,39.165,39.165,39.156,39.156,0.0200
2024-02-27 20:30:00,39.159,39.169,39.155,39.167,49.5400
2024-02-27 20:31:00,39.130,39.130,39.058,39.058,2.5200
2024-02-27 20:32:00,39.068,39.068,39.059,39.059,0.0300
2024-02-27 20:33:00,39.024,39.201,39.024,39.166,109.4200
2024-02-27 20:34:00,39.149,39.166,39.149,39.166,12.7800
2024-02-27 20:35:00,39.125,39.125,39.068,39.068,9.4700
2024-02-27 20:36:00,39.083,39.083,39.063,39.063,0.0200
2024-02-27 20:37:00,39.059,39.059,39.016,39.016,0.0400
2024-02-27 20:38:00,39.048,39.082,39.048,39.082,0.0300
2024-02-27 20:39:00,39.040,39.040,39.036,39.036,0.0200
2024-02-27 20:40:00,39.017,39.042,39.006,39.017,111.6000
2024-02-27 20:41:00,38.980,39.012,38.980,39.012,0.0200
2024-02-27 20:42:00,39.025,39.053,39.025,39.052,0.0300
2024-02-27 20:43:00,39.052,39.071,39.052,39.060,6.2600
2024-02-27 20:44:00,39.053,39.082,39.043,39.071,6.8900
2024-02-27 20:45:00,39.069,39.076,39.061,39.076,0.0300
2024-02-27 20:46:00,39.103,39.103,39.078,39.078,0.0200
2024-02-27 20:47:00,39.090,39.120,39.086,39.120,27.0400
2024-02-27 20:48:00,39.106,39.106,39.086,39.090,3.6200
2024-02-27 20:49:00,39.089,39.089,39.053,39.053,0.0300
2024-02-27 20:50:00,39.041,39.088,39.041,39.088,0.0300
2024-02-27 20:51:00,39.069,39.098,39.069,39.097,0.0300
2024-02-27 20:52:00,39.093,39.113,39.093,39.113,0.0300
2024-02-27 20:53:00,39.119,39.150,39.119,39.149,0.0300
2024-02-27 20:54:00,39.161,39.166,39.155,39.166,0.3200
2024-02-27 20:55:00,39.149,39.149,39.087,39.087,0.0200
2024-02-27 20:56:00,39.079,39.079,39.060,39.060,0.0200
2024-02-27 20:57:00,39.058,39.065,39.058,39.065,0.0200
2024-02-27 20:58:00,39.056,39.056,39.050,39.055,0.5200
2024-02-27 20:59:00,39.030,39.042,39.030,39.042,0.1100
2024-02-27 21:00:00,39.080,39.133,39.080,39.099,95.7300
2024-02-27 21:01:00,39.081,39.081,39.078,39.078,0.0200
2024-02-27 21:02:00,39.043,39.086,39.043,39.086,0.0300
2024-02-27 21:03:00,39.059,39.062,39.059,39.062,0.0200
2024-02-27 21:04:00,39.069,39.077,39.052,39.077,14.2900
2024-02-27 21:05:00,39.137,39.137,39.116,39.116,0.0300
2024-02-27 21:06:00,39.106,39.106,39.056,39.056,0.0200
2024-02-27 21:07:00,39.054,39.103,39.054,39.103,0.1300
2024-02-27 21:08:00,39.111,39.111,39.105,39.105,0.0200
2024-02-27 21:09:00,39.119,39.157,39.119,39.157,0.0200
2024-02-27 21:10:00,39.161,39.184,39.161,39.184,0.0300
2024-02-27 21:11:00,39.218,39.218,39.156,39.156,12.9500
2024-02-27 21:12:00,39.153,39.176,39.151,39.176,0.0300
2024-02-27 21:13:00,39.177,39.177,39.152,39.167,0.1200
2024-02-27 21:14:00,39.157,39.161,39.153,39.153,0.0300
2024-02-27 21:15:00,39.128,39.128,39.128,39.128,0.0100
2024-02-27 21:16:00,39.100,39.130,39.096,39.096,0.2400
2024-02-27 21:17:00,39.072,39.072,39.002,39.002,0.0300
2024-02-27 21:18:00,39.008,39.008,39.001,39.001,1.0100
2024-02-27 21:19:00,39.027,39.067,39.015,39.067,0.0300
2024-02-27 21:20:00,39.070,39.070,39.064,39.064,0.0200
2024-02-27 21:21:00,39.112,39.121,39.112,39.121,0.0200
2024-02-27 21:22:00,39.143,39.143,39.126,39.131,0.0300
2024-02-27 21:23:00,39.109,39.109,39.042,39.042,0.0200
2024-02-27 21:24:00,39.061,39.061,39.026,39.026,0.0300
2024-02-27 21:25:00,39.008,39.047,39.008,39.047,0.3300
2024-02-27 21:26:00,39.066,39.067,39.061,39.061,0.1200
2024-02-27 21:27:00,39.056,39.056,39.048,39.048,0.0200
2024-02-27 21:28:00,39.061,39.063,39.061,39.063,0.0200
2024-02-27 21:29:00,39.083,39.083,39.082,39.082,0.0200
2024-02-27 21:30:00,39.087,39.126,39.087,39.126,13.1500
