timestamp,open,high,low,close,volume
2024-02-21 18:30:00,0.056944,0.056996,0.056898,0.056898,2.1017
2024-02-21 19:00:00,0.056898,0.056938,0.056786,0.056825,1.9433
2024-02-21 19:30:00,0.056873,0.057031,0.056873,0.057031,1.4783
2024-02-21 20:00:00,0.057035,0.057192,0.057020,0.057033,4.3392
2024-02-21 20:30:00,0.057029,0.057100,0.056967,0.057055,1.1623
2024-02-21 21:00:00,0.057063,0.057103,0.056899,0.056900,6.5681
2024-02-21 21:30:00,0.056906,0.057070,0.056826,0.057022,8.9133
2024-02-21 22:00:00,0.057031,0.057076,0.056934,0.057000,9.1526
2024-02-21 22:30:00,0.056999,0.057015,0.056879,0.056969,2.6847
2024-02-21 23:00:00,0.056953,0.056953,0.056853,0.056919,0.8444
2024-02-21 23:30:00,0.056913,0.057042,0.056838,0.056984,1.4166
2024-02-22 00:00:00,0.056974,0.057155,0.056961,0.057155,1.3725
2024-02-22 00:30:00,0.057155,0.057555,0.057143,0.057259,2.9488
2024-02-22 01:00:00,0.057233,0.057275,0.057122,0.057188,2.2035
2024-02-22 01:30:00,0.057180,0.057204,0.057038,0.057069,1.6390
2024-02-22 02:00:00,0.057078,0.057129,0.057017,0.057041,0.6282
2024-02-22 02:30:00,0.057049,0.057049,0.056801,0.056801,1.3618
2024-02-22 03:00:00,0.056800,0.056912,0.056800,0.056871,1.7834
2024-02-22 03:30:00,0.056861,0.056861,0.056752,0.056802,2.9257
2024-02-22 04:00:00,0.056802,0.056895,0.056787,0.056879,2.1255
2024-02-22 04:30:00,0.056869,0.056936,0.056868,0.056905,0.8334
2024-02-22 05:00:00,0.056902,0.056938,0.056759,0.056775,0.4706
2024-02-22 05:30:00,0.056783,0.056901,0.056756,0.056901,0.7003
2024-02-22 06:00:00,0.056912,0.057027,0.056883,0.056976,0.8728
2024-02-22 06:30:00,0.056987,0.057016,0.056873,0.056941,0.5796
2024-02-22 07:00:00,0.056941,0.056944,0.056873,0.056895,0.3423
2024-02-22 07:30:00,0.056906,0.057199,0.056904,0.057184,12.1385
2024-02-22 08:00:00,0.057179,0.057431,0.057154,0.057427,25.4710
2024-02-22 08:30:00,0.057427,0.057786,0.057427,0.057762,7.1009
2024-02-22 09:00:00,0.057754,0.058120,0.057716,0.058070,18.1198
2024-02-22 09:30:00,0.058058,0.058236,0.057940,0.058203,10.8801
2024-02-22 10:00:00,0.058190,0.058274,0.058109,0.058213,3.0898
2024-02-22 10:30:00,0.058222,0.058304,0.058015,0.058205,22.9043
2024-02-22 11:00:00,0.058201,0.058207,0.058029,0.058031,7.1370
2024-02-22 11:30:00,0.058030,0.058088,0.057937,0.057966,1.0964
2024-02-22 12:00:00,0.057971,0.057971,0.057621,0.057810,1.5794
2024-02-22 12:30:00,0.057801,0.057975,0.057522,0.057927,78.7617
2024-02-22 13:00:00,0.057928,0.058083,0.057897,0.057934,11.6021
2024-02-22 13:30:00,0.057926,0.057956,0.057773,0.057864,17.3622
2024-02-22 14:00:00,0.057870,0.057909,0.057485,0.057605,17.7586
2024-02-22 14:30:00,0.057592,0.057653,0.057529,0.057554,6.1645
2024-02-22 15:00:00,0.057536,0.057716,0.057521,0.057716,12.1894
2024-02-22 15:30:00,0.057718,0.057847,0.057707,0.057736,1.9504
2024-02-22 16:00:00,0.057737,0.057889,0.057721,0.057822,3.1898
2024-02-22 16:30:00,0.057838,0.058105,0.057802,0.057909,6.4873
2024-02-22 17:00:00,0.057893,0.057894,0.057556,0.057652,5.4085
2024-02-22 17:30:00,0.057647,0.057738,0.057581,0.057687,5.9367
2024-02-22 18:00:00,0.057694,0.057855,0.057694,0.057792,1.1766
2024-02-22 18:30:00,0.057788,0.057873,0.057713,0.057725,0.9346
2024-02-22 19:00:00,0.057725,0.057820,0.057671,0.057801,0.6434
2024-02-22 19:30:00,0.057788,0.058086,0.057788,0.057899,3.8964
2024-02-22 20:00:00,0.057865,0.058031,0.057835,0.058029,3.1134
2024-02-22 20:30:00,0.058030,0.058071,0.057962,0.057995,4.8669
2024-02-22 21:00:00,0.057982,0.058240,0.057834,0.058222,35.0782
2024-02-22 21:30:00,0.058191,0.058301,0.057820,0.057937,38.4054
2024-02-22 22:00:00,0.057962,0.058005,0.057813,0.057862,14.2484
2024-02-22 22:30:00,0.057840,0.057844,0.057671,0.057805,12.5292
2024-02-22 23:00:00,0.057789,0.058017,0.057729,0.058011,17.9099
2024-02-22 23:30:00,0.058007,0.058102,0.057924,0.058079,32.7362
2024-02-23 00:00:00,0.058069,0.058105,0.057951,0.057999,3.8108
2024-02-23 00:30:00,0.057995,0.058028,0.057860,0.057909,6.2944
2024-02-23 01:00:00,0.057940,0.058079,0.057899,0.058040,1.2104
2024-02-23 01:30:00,0.058048,0.058163,0.058048,0.058116,10.9994
2024-02-23 02:00:00,0.058108,0.058160,0.057884,0.057967,3.3478
2024-02-23 02:30:00,0.057962,0.058095,0.057958,0.058075,9.9829
2024-02-23 03:00:00,0.058070,0.058192,0.058042,0.058042,0.4462
2024-02-23 03:30:00,0.058033,0.058033,0.057504,0.057598,5.5450
2024-02-23 04:00:00,0.057609,0.057798,0.057521,0.057717,3.8967
2024-02-23 04:30:00,0.057731,0.057857,0.057731,0.057841,0.5556
2024-02-23 05:00:00,0.057841,0.057866,0.057680,0.057771,18.0961
2024-02-23 05:30:00,0.057765,0.057768,0.056910,0.057642,12.5450
2024-02-23 06:00:00,0.057637,0.057804,0.057629,0.057752,0.7925
2024-02-23 06:30:00,0.057749,0.058500,0.057742,0.057776,42.1158
2024-02-23 07:00:00,0.057765,0.057801,0.057727,0.057732,0.0228
2024-02-23 07:30:00,0.057730,0.057820,0.057716,0.057792,0.2708
2024-02-23 08:00:00,0.057787,0.057792,0.057518,0.057537,5.1971
2024-02-23 08:30:00,0.057517,0.057609,0.057442,0.057609,20.0603
2024-02-23 09:00:00,0.057612,0.057622,0.057458,0.057462,2.2737
2024-02-23 09:30:00,0.057466,0.057488,0.057273,0.057372,2.2995
2024-02-23 10:00:00,0.057383,0.057505,0.057335,0.057489,0.4986
2024-02-23 10:30:00,0.057502,0.057654,0.057476,0.057624,0.9610
2024-02-23 11:00:00,0.057621,0.057621,0.057482,0.057548,0.1572
2024-02-23 11:30:00,0.057558,0.057563,0.057474,0.057486,8.0725
2024-02-23 12:00:00,0.057490,0.057545,0.057464,0.057464,0.1294
2024-02-23 12:30:00,0.057464,0.057526,0.057420,0.057471,0.8945
2024-02-23 13:00:00,0.057468,0.057566,0.057433,0.057471,0.2720
2024-02-23 13:30:00,0.057463,0.057581,0.057416,0.057440,10.7660
2024-02-23 14:00:00,0.057454,0.057583,0.057435,0.057517,5.6192
2024-02-23 14:30:00,0.057519,0.057640,0.057519,0.057640,1.0387
2024-02-23 15:00:00,0.057639,0.057752,0.057602,0.057682,4.5789
2024-02-23 15:30:00,0.057674,0.057783,0.057633,0.057684,0.6744
2024-02-23 16:00:00,0.057686,0.057718,0.057391,0.057406,0.8293
2024-02-23 16:30:00,0.057392,0.057498,0.057280,0.057280,12.9568
2024-02-23 17:00:00,0.057300,0.057462,0.057247,0.057454,10.2474
2024-02-23 17:30:00,0.057465,0.057544,0.057405,0.057485,5.1654
2024-02-23 18:00:00,0.057474,0.057534,0.057455,0.057477,0.0375
2024-02-23 18:30:00,0.057477,0.057621,0.057477,0.057599,0.9382
2024-02-23 19:00:00,0.057607,0.057626,0.057537,0.057613,0.1538
2024-02-23 19:30:00,0.057609,0.057634,0.057575,0.057632,0.0243
2024-02-23 20:00:00,0.057634,0.057668,0.057578,0.057646,0.1209
2024-02-23 20:30:00,0.057654,0.057668,0.057574,0.057652,0.2188
2024-02-23 21:00:00,0.057646,0.057658,0.057574,0.057647,6.1010
2024-02-23 21:30:00,0.057649,0.057811,0.057648,0.057798,0.3214
2024-02-23 22:00:00,0.057788,0.057801,0.057689,0.057729,70.2400
2024-02-23 22:30:00,0.057726,0.057754,0.057691,0.057708,0.3095
2024-02-23 23:00:00,0.057719,0.057753,0.057683,0.057704,2.6443
2024-02-23 23:30:00,0.057694,0.057694,0.057536,0.057553,9.5906
2024-02-24 00:00:00,0.057537,0.057590,0.056944,0.057545,54.1489
2024-02-24 00:30:00,0.057555,0.057601,0.057522,0.057580,6.1960
2024-02-24 01:00:00,0.057582,0.057682,0.057548,0.057680,18.6401
2024-02-24 01:30:00,0.057677,0.057690,0.057654,0.057654,6.6923
2024-02-24 02:00:00,0.057650,0.057654,0.057535,0.057535,0.5185
2024-02-24 02:30:00,0.057533,0.057576,0.057395,0.057509,1.8040
2024-02-24 03:00:00,0.057525,0.057593,0.057511,0.057581,0.6416
2024-02-24 03:30:00,0.057578,0.057578,0.057503,0.057549,6.7744
2024-02-24 04:00:00,0.057549,0.057645,0.057516,0.057611,1.9286
2024-02-24 04:30:00,0.057609,0.057690,0.057600,0.057640,0.3641
2024-02-24 05:00:00,0.057632,0.057773,0.057627,0.057658,0.1695
2024-02-24 05:30:00,0.057691,0.057890,0.057691,0.057837,0.5774
2024-02-24 06:00:00,0.057841,0.057853,0.057779,0.057848,0.4008
2024-02-24 06:30:00,0.057845,0.057845,0.057759,0.057765,0.0069
2024-02-24 07:00:00,0.057762,0.057822,0.057738,0.057781,0.3274
2024-02-24 07:30:00,0.057782,0.057859,0.057781,0.057836,0.0358
2024-02-24 08:00:00,0.057835,0.057904,0.057815,0.057904,0.0214
2024-02-24 08:30:00,0.057928,0.058034,0.057923,0.058034,3.2462
2024-02-24 09:00:00,0.058027,0.058034,0.057855,0.057920,1.5265
2024-02-24 09:30:00,0.057917,0.057934,0.057854,0.057854,0.2965
2024-02-24 10:00:00,0.057856,0.057953,0.057856,0.057923,0.0359
2024-02-24 10:30:00,0.057934,0.057959,0.057890,0.057926,0.4325
2024-02-24 11:00:00,0.057926,0.057962,0.057865,0.057917,0.2034
2024-02-24 11:30:00,0.057932,0.057979,0.057899,0.057929,13.3206
2024-02-24 12:00:00,0.057924,0.057965,0.057865,0.057939,5.5400
2024-02-24 12:30:00,0.057937,0.057979,0.057927,0.057927,0.0202
2024-02-24 13:00:00,0.057930,0.057941,0.057893,0.057910,0.9657
2024-02-24 13:30:00,0.057911,0.057947,0.057867,0.057906,2.1175
2024-02-24 14:00:00,0.057907,0.057959,0.057875,0.057939,0.4579
2024-02-24 14:30:00,0.057934,0.058000,0.057915,0.057999,2.3717
2024-02-24 15:00:00,0.057999,0.058031,0.057885,0.057907,0.4094
2024-02-24 15:30:00,0.057896,0.057932,0.057829,0.057887,0.6914
2024-02-24 16:00:00,0.057893,0.057909,0.057835,0.057861,0.0079
2024-02-24 16:30:00,0.057861,0.057905,0.057806,0.057844,5.1959
2024-02-24 17:00:00,0.057841,0.057931,0.057841,0.057890,0.5150
2024-02-24 17:30:00,0.057898,0.057945,0.057844,0.057863,0.0315
2024-02-24 18:00:00,0.057856,0.058093,0.057856,0.058024,8.3401
2024-02-24 18:30:00,0.058023,0.058213,0.057956,0.058070,6.9919
2024-02-24 19:00:00,0.058106,0.058153,0.058048,0.058054,3.1341
2024-02-24 19:30:00,0.058054,0.058072,0.057921,0.057961,0.5247
2024-02-24 20:00:00,0.057963,0.057989,0.057866,0.057875,0.8262
2024-02-24 20:30:00,0.057881,0.057966,0.057881,0.057937,0.1910
2024-02-24 21:00:00,0.057934,0.057978,0.057898,0.057951,0.3303
2024-02-24 21:30:00,0.057954,0.058018,0.057942,0.058005,0.3318
2024-02-24 22:00:00,0.058006,0.058010,0.057911,0.057944,1.4499
2024-02-24 22:30:00,0.057947,0.057974,0.057877,0.057900,2.3009
2024-02-24 23:00:00,0.057909,0.057992,0.057909,0.057964,0.3376
2024-02-24 23:30:00,0.057967,0.057977,0.057906,0.057951,0.7725
2024-02-25 00:00:00,0.057962,0.057968,0.057876,0.057878,1.0555
2024-02-25 00:30:00,0.057880,0.058029,0.057877,0.058029,10.3953
2024-02-25 01:00:00,0.058038,0.058050,0.057956,0.057994,1.0596
2024-02-25 01:30:00,0.057985,0.058173,0.057983,0.058164,0.3605
2024-02-25 02:00:00,0.058164,0.058199,0.058044,0.058187,0.2331
2024-02-25 02:30:00,0.058193,0.058381,0.058123,0.058376,0.5850
2024-02-25 03:00:00,0.058364,0.058766,0.058330,0.058766,6.1906
2024-02-25 03:30:00,0.058757,0.058839,0.058628,0.058742,3.2463
2024-02-25 04:00:00,0.058718,0.058718,0.058473,0.058639,14.6694
2024-02-25 04:30:00,0.058649,0.058700,0.058593,0.058605,2.8309
2024-02-25 05:00:00,0.058607,0.058619,0.058491,0.058493,2.1365
2024-02-25 05:30:00,0.058494,0.058556,0.058463,0.058556,10.1075
2024-02-25 06:00:00,0.058575,0.058618,0.058507,0.058560,0.3111
2024-02-25 06:30:00,0.058565,0.058755,0.058565,0.058707,0.0172
2024-02-25 07:00:00,0.058731,0.058894,0.058673,0.058884,2.3679
2024-02-25 07:30:00,0.058861,0.058861,0.058565,0.058646,1.1813
2024-02-25 08:00:00,0.058655,0.058702,0.058621,0.058683,0.2444
2024-02-25 08:30:00,0.058679,0.058703,0.058557,0.058591,0.1001
2024-02-25 09:00:00,0.058592,0.058680,0.058559,0.058635,4.3405
2024-02-25 09:30:00,0.058631,0.058751,0.058443,0.058495,0.4829
2024-02-25 10:00:00,0.058500,0.058516,0.058422,0.058484,0.2923
2024-02-25 10:30:00,0.058476,0.058528,0.058446,0.058475,0.4703
2024-02-25 11:00:00,0.058488,0.058659,0.058488,0.058608,17.2612
2024-02-25 11:30:00,0.058613,0.058681,0.058608,0.058681,5.2370
2024-02-25 12:00:00,0.058666,0.058745,0.058648,0.058687,1.0875
2024-02-25 12:30:00,0.058687,0.058861,0.058680,0.058861,1.3988
2024-02-25 13:00:00,0.058866,0.058950,0.058688,0.058806,3.4840
2024-02-25 13:30:00,0.058808,0.058929,0.058772,0.058918,10.9357
2024-02-25 14:00:00,0.058924,0.058979,0.058786,0.058840,16.8033
2024-02-25 14:30:00,0.058846,0.058967,0.058845,0.058870,6.8625
2024-02-25 15:00:00,0.058881,0.059025,0.058848,0.058931,3.0363
2024-02-25 15:30:00,0.058906,0.059347,0.058887,0.059309,13.6572
2024-02-25 16:00:00,0.059289,0.059348,0.059174,0.059195,21.2108
2024-02-25 16:30:00,0.059199,0.059279,0.059030,0.059071,3.3090
2024-02-25 17:00:00,0.059089,0.059132,0.058932,0.059086,0.7038
2024-02-25 17:30:00,0.059084,0.059205,0.059015,0.059179,1.5131
2024-02-25 18:00:00,0.059188,0.059321,0.059185,0.059266,6.2994
2024-02-25 18:30:00,0.059268,0.059432,0.059250,0.059356,4.5944
2024-02-25 19:00:00,0.059392,0.059392,0.059247,0.059333,1.4738
2024-02-25 19:30:00,0.059324,0.059442,0.059309,0.059437,7.2006
2024-02-25 20:00:00,0.059441,0.059687,0.059416,0.059608,17.4886
