timestamp,open,high,low,close,volume
2024-02-24 21:30:00,110.25,110.32,110.09,110.12,5.11
2024-02-24 21:45:00,110.18,110.39,110.07,110.24,0.37
2024-02-24 22:00:00,110.11,110.38,109.96,110.11,0.43
2024-02-24 22:15:00,110.11,110.53,110.04,110.46,0.79
2024-02-24 22:30:00,110.49,110.53,110.10,110.24,2.48
2024-02-24 22:45:00,110.19,110.38,110.06,110.25,0.58
2024-02-24 23:00:00,110.14,110.37,110.13,110.13,0.51
2024-02-24 23:15:00,110.12,110.18,109.83,109.85,0.32
2024-02-24 23:30:00,109.85,110.35,109.85,109.95,7.28
2024-02-24 23:45:00,109.91,110.20,109.87,110.12,0.34
2024-02-25 00:00:00,110.23,110.25,109.87,109.90,0.34
2024-02-25 00:15:00,109.97,110.23,109.82,109.83,38.02
2024-02-25 00:30:00,109.87,110.38,109.84,110.34,1.07
2024-02-25 00:45:00,110.31,110.47,110.20,110.38,0.38
2024-02-25 01:00:00,110.25,110.39,109.86,109.89,0.33
2024-02-25 01:15:00,109.90,110.53,108.41,110.41,828.54
2024-02-25 01:30:00,110.66,110.95,110.53,110.90,105.20
2024-02-25 01:45:00,110.90,111.12,110.83,110.97,10.15
2024-02-25 02:00:00,110.97,111.12,110.88,110.96,4.37
2024-02-25 02:15:00,111.00,111.14,110.93,111.06,2.71
2024-02-25 02:30:00,111.00,111.06,110.70,110.73,3.63
2024-02-25 02:45:00,110.72,110.85,110.71,110.82,0.65
2024-02-25 03:00:00,110.82,111.33,110.75,111.33,22.90
2024-02-25 03:15:00,111.28,111.33,110.76,110.80,1.02
2024-02-25 03:30:00,110.78,110.81,110.44,110.46,77.14
2024-02-25 03:45:00,110.46,110.46,110.20,110.38,3.63
2024-02-25 04:00:00,110.31,110.50,110.18,110.49,3.41
2024-02-25 04:15:00,110.49,110.61,110.27,110.36,0.72
2024-02-25 04:30:00,110.34,110.63,110.33,110.44,0.32
2024-02-25 04:45:00,110.55,110.55,110.35,110.35,0.35
2024-02-25 05:00:00,110.48,110.62,110.10,110.62,49.11
2024-02-25 05:15:00,110.55,110.66,110.37,110.48,0.34
2024-02-25 05:30:00,110.47,110.60,110.30,110.50,0.34
2024-02-25 05:45:00,110.49,110.72,110.47,110.63,0.32
2024-02-25 06:00:00,110.63,110.70,110.29,110.44,0.33
2024-02-25 06:15:00,110.44,110.62,110.33,110.53,0.31
2024-02-25 06:30:00,110.65,110.82,110.33,110.34,1.15
2024-02-25 06:45:00,110.45,110.45,110.01,110.18,43.35
2024-02-25 07:00:00,110.24,110.40,110.10,110.25,1.18
2024-02-25 07:15:00,110.26,110.75,110.20,110.59,58.46
2024-02-25 07:30:00,110.60,110.71,110.33,110.63,0.28
2024-02-25 07:45:00,110.61,110.61,110.26,110.26,0.30
2024-02-25 08:00:00,110.30,110.38,110.24,110.25,0.35
2024-02-25 08:15:00,110.25,110.36,110.10,110.15,7.88
2024-02-25 08:30:00,110.10,110.36,110.05,110.23,46.99
2024-02-25 08:45:00,110.22,110.25,110.00,110.15,37.96
2024-02-25 09:00:00,110.17,110.17,110.02,110.08,0.93
2024-02-25 09:15:00,110.09,110.23,109.84,109.92,27.97
2024-02-25 09:30:00,109.84,110.24,109.84,109.94,0.51
2024-02-25 09:45:00,110.06,110.06,109.75,109.83,0.33
2024-02-25 10:00:00,109.82,109.86,109.44,109.53,57.65
2024-02-25 10:15:00,109.54,109.79,109.48,109.58,0.36
2024-02-25 10:30:00,109.57,109.89,109.52,109.89,0.36
2024-02-25 10:45:00,109.67,109.83,109.65,109.69,0.35
2024-02-25 11:00:00,109.70,109.78,109.59,109.61,0.30
2024-02-25 11:15:00,109.91,109.97,109.49,109.59,0.46
2024-02-25 11:30:00,109.58,110.23,109.58,110.09,54.60
2024-02-25 11:45:00,110.06,110.34,109.89,110.05,0.46
2024-02-25 12:00:00,110.01,110.19,109.91,109.91,0.38
2024-02-25 12:15:00,109.89,110.03,109.79,109.82,0.38
2024-02-25 12:30:00,109.83,110.14,109.83,110.14,0.35
2024-02-25 12:45:00,110.14,110.25,109.93,109.94,0.34
2024-02-25 13:00:00,109.94,110.25,109.94,110.08,30.00
2024-02-25 13:15:00,110.10,110.60,110.08,110.55,57.31
2024-02-25 13:30:00,110.59,110.59,110.20,110.25,1.06
2024-02-25 13:45:00,110.25,110.64,110.22,110.48,32.27
2024-02-25 14:00:00,110.49,110.54,110.21,110.22,5.03
2024-02-25 14:15:00,110.21,110.32,110.10,110.17,16.31
