timestamp,open,high,low,close,volume
2023-12-15 01:00:00,113.29,113.76,111.39,111.96,144.09
2023-12-15 07:00:00,111.96,113.60,110.93,111.80,135.57
2023-12-15 13:00:00,111.78,114.46,110.40,114.27,1506.05
2023-12-15 19:00:00,114.27,114.69,111.00,111.14,748.59
2023-12-16 01:00:00,111.18,112.00,110.00,111.00,626.16
2023-12-16 07:00:00,111.04,112.80,110.06,112.80,487.68
2023-12-16 13:00:00,112.69,116.60,111.32,116.05,939.32
2023-12-16 19:00:00,116.09,119.48,113.00,119.09,1025.34
2023-12-17 01:00:00,119.23,119.35,113.60,114.04,428.97
2023-12-17 07:00:00,113.89,118.90,113.72,116.87,347.61
2023-12-17 13:00:00,116.91,117.14,113.00,113.97,644.11
2023-12-17 19:00:00,113.99,114.07,112.47,113.37,219.29
2023-12-18 01:00:00,113.17,113.25,111.20,111.51,350.12
2023-12-18 07:00:00,111.41,112.38,109.96,110.45,5019.90
2023-12-18 13:00:00,110.45,112.43,109.80,111.39,1782.30
2023-12-18 19:00:00,111.35,112.20,110.26,110.83,656.76
2023-12-19 01:00:00,110.86,111.32,110.13,110.54,28.62
2023-12-19 07:00:00,110.53,110.85,108.76,108.79,943.88
2023-12-19 13:00:00,108.98,110.85,108.20,108.45,523.30
2023-12-19 19:00:00,108.50,109.03,106.81,108.00,165.04
2023-12-20 01:00:00,107.86,108.43,106.73,108.43,46.96
2023-12-20 07:00:00,108.38,111.38,107.56,110.64,337.33
2023-12-20 13:00:00,110.59,111.29,109.09,109.72,379.37
2023-12-20 19:00:00,109.51,110.44,107.86,110.08,258.34
2023-12-21 01:00:00,110.04,110.71,108.58,108.73,429.17
2023-12-21 07:00:00,108.72,111.62,108.58,111.09,2422.61
2023-12-21 13:00:00,111.11,114.52,109.00,113.41,2235.99
2023-12-21 19:00:00,113.22,116.44,113.22,115.20,470.12
2023-12-22 01:00:00,115.51,116.84,110.44,111.75,459.14
2023-12-22 07:00:00,111.86,113.11,110.00,111.47,562.19
2023-12-22 13:00:00,111.46,112.61,110.00,110.74,201.04
2023-12-22 19:00:00,110.70,111.64,109.84,110.73,186.20
2023-12-23 01:00:00,110.88,113.12,109.57,111.19,290.33
2023-12-23 07:00:00,111.25,111.29,109.53,111.17,113.15
2023-12-23 13:00:00,111.19,111.91,110.42,111.06,178.61
2023-12-23 19:00:00,111.05,113.00,110.30,112.14,312.81
2023-12-24 01:00:00,112.13,115.51,111.58,114.17,878.53
2023-12-24 07:00:00,114.25,119.12,113.15,117.97,1710.51
2023-12-24 13:00:00,117.91,118.19,116.00,117.58,147.78
2023-12-24 19:00:00,117.43,117.94,113.38,114.72,1038.74
2023-12-25 01:00:00,114.74,115.16,112.66,114.66,38.27
2023-12-25 07:00:00,114.68,116.01,113.20,116.01,88.21
2023-12-25 13:00:00,116.03,119.13,115.03,118.03,201.80
2023-12-25 19:00:00,118.24,121.05,118.24,118.61,415.13
2023-12-26 01:00:00,118.73,124.14,117.94,123.98,5004.23
