timestamp,open,high,low,close,volume
2024-02-27 19:28:00,0.00068573,0.00068583,0.00068573,0.00068583,0.0200
2024-02-27 19:29:00,0.00068582,0.00068583,0.00068582,0.00068583,0.0300
2024-02-27 19:30:00,0.00068582,0.00068582,0.00068562,0.00068562,0.0300
2024-02-27 19:31:00,0.00068529,0.00068535,0.00068465,0.00068465,1.5100
2024-02-27 19:32:00,0.00068510,0.00068510,0.00068505,0.00068505,0.0200
2024-02-27 19:33:00,0.00068505,0.00068506,0.00068505,0.00068505,0.0300
2024-02-27 19:34:00,0.00068506,0.00068506,0.00068485,0.00068485,0.0300
2024-02-27 19:35:00,0.00068485,0.00068486,0.00068485,0.00068486,0.0200
2024-02-27 19:36:00,0.00068399,0.00068410,0.00068392,0.00068392,5.0700
2024-02-27 19:37:00,0.00068445,0.00068445,0.00068445,0.00068445,0.0200
2024-02-27 19:38:00,0.00068445,0.00068445,0.00068428,0.00068428,0.0200
2024-02-27 19:39:00,0.00068428,0.00068428,0.00068428,0.00068428,0.0300
2024-02-27 19:40:00,0.00068413,0.00068413,0.00068413,0.00068413,0.0100
2024-02-27 19:41:00,0.00068403,0.00068403,0.00068403,0.00068403,0.0200
2024-02-27 19:42:00,0.00068404,0.00068413,0.00068404,0.00068413,0.0200
2024-02-27 19:43:00,0.00068413,0.00068413,0.00068413,0.00068413,0.0200
2024-02-27 19:44:00,0.00068413,0.00068413,0.00068413,0.00068413,0.0300
2024-02-27 19:45:00,0.00068388,0.00068388,0.00068361,0.00068361,1.2700
2024-02-27 19:46:00,0.00068248,0.00068275,0.00068248,0.00068265,14.0200
2024-02-27 19:47:00,0.00068287,0.00068319,0.00068267,0.00068267,2.5100
2024-02-27 19:48:00,0.00068300,0.00068300,0.00068300,0.00068300,0.0200
2024-02-27 19:49:00,0.00068300,0.00068300,0.00068260,0.00068260,0.0200
2024-02-27 19:50:00,0.00068240,0.00068240,0.00068240,0.00068240,0.0200
2024-02-27 19:51:00,0.00068206,0.00068206,0.00068206,0.00068206,0.0200
2024-02-27 19:52:00,0.00068215,0.00068215,0.00068210,0.00068210,0.0300
2024-02-27 19:53:00,0.00068235,0.00068235,0.00068163,0.00068163,0.0300
2024-02-27 19:54:00,0.00068178,0.00068235,0.00068178,0.00068235,3.5200
2024-02-27 19:55:00,0.00068225,0.00068225,0.00068190,0.00068190,0.0200
2024-02-27 19:56:00,0.00068235,0.00068245,0.00068235,0.00068240,0.0300
2024-02-27 19:57:00,0.00068240,0.00068241,0.00068240,0.00068241,0.0200
2024-02-27 19:58:00,0.00068240,0.00068245,0.00068230,0.00068245,0.0300
2024-02-27 19:59:00,0.00068260,0.00068260,0.00068260,0.00068260,0.0200
2024-02-27 20:00:00,0.00068260,0.00068270,0.00068260,0.00068270,0.0200
2024-02-27 20:01:00,0.00068280,0.00068312,0.00068280,0.00068300,0.0300
2024-02-27 20:02:00,0.00068285,0.00068285,0.00068270,0.00068270,0.0300
2024-02-27 20:03:00,0.00068245,0.00068245,0.00068245,0.00068245,0.0200
2024-02-27 20:04:00,0.00068215,0.00068270,0.00068215,0.00068270,0.0200
2024-02-27 20:05:00,0.00068270,0.00068345,0.00068270,0.00068345,0.0300
2024-02-27 20:06:00,0.00068375,0.00068375,0.00068375,0.00068375,0.0100
2024-02-27 20:07:00,0.00068415,0.00068415,0.00068415,0.00068415,0.0300
2024-02-27 20:08:00,0.00068415,0.00068415,0.00068415,0.00068415,0.0200
2024-02-27 20:09:00,0.00068435,0.00068470,0.00068435,0.00068470,0.0200
2024-02-27 20:10:00,0.00068480,0.00068480,0.00068480,0.00068480,0.0100
2024-02-27 20:11:00,0.00068481,0.00068481,0.00068464,0.00068464,0.0400
2024-02-27 20:12:00,0.00068448,0.00068477,0.00068415,0.00068477,2.4800
2024-02-27 20:13:00,0.00068425,0.00068454,0.00068423,0.00068454,3.0300
2024-02-27 20:14:00,0.00068454,0.00068535,0.00068454,0.00068535,0.0200
2024-02-27 20:15:00,0.00068599,0.00068610,0.00068599,0.00068610,0.0200
2024-02-27 20:16:00,0.00068660,0.00068670,0.00068660,0.00068670,0.0200
2024-02-27 20:17:00,0.00068765,0.00068810,0.00068765,0.00068810,0.0200
2024-02-27 20:18:00,0.00068790,0.00068843,0.00068790,0.00068843,0.0300
2024-02-27 20:19:00,0.00068811,0.00068820,0.00068811,0.00068820,0.0200
2024-02-27 20:20:00,0.00068822,0.00068822,0.00068771,0.00068771,0.0300
2024-02-27 20:21:00,0.00068820,0.00068888,0.00068820,0.00068888,0.0300
2024-02-27 20:22:00,0.00068885,0.00068885,0.00068885,0.00068885,0.0200
2024-02-27 20:23:00,0.00068895,0.00068895,0.00068890,0.00068890,0.0200
2024-02-27 20:24:00,0.00068870,0.00068870,0.00068860,0.00068860,0.0200
2024-02-27 20:25:00,0.00068850,0.00068850,0.00068850,0.00068850,0.0200
2024-02-27 20:26:00,0.00068745,0.00068745,0.00068655,0.00068695,0.0300
2024-02-27 20:27:00,0.00068665,0.00068674,0.00068665,0.00068674,0.0200
2024-02-27 20:28:00,0.00068716,0.00068716,0.00068614,0.00068674,1.7100
2024-02-27 20:29:00,0.00068655,0.00068665,0.00068655,0.00068665,0.0200
2024-02-27 20:30:00,0.00068654,0.00068654,0.00068615,0.00068615,0.0200
2024-02-27 20:31:00,0.00068640,0.00068640,0.00068579,0.00068579,0.0300
2024-02-27 20:32:00,0.00068579,0.00068579,0.00068566,0.00068566,0.0200
2024-02-27 20:33:00,0.00068505,0.00068655,0.00068505,0.00068655,0.0200
2024-02-27 20:34:00,0.00068560,0.00068560,0.00068546,0.00068546,0.0400
2024-02-27 20:35:00,0.00068444,0.00068444,0.00068395,0.00068395,0.5100
2024-02-27 20:36:00,0.00068331,0.00068370,0.00068245,0.00068245,0.0300
2024-02-27 20:37:00,0.00068226,0.00068250,0.00068226,0.00068250,8.1000
2024-02-27 20:38:00,0.00068230,0.00068290,0.00068220,0.00068290,0.0400
2024-02-27 20:39:00,0.00068300,0.00068300,0.00068300,0.00068300,0.0100
2024-02-27 20:40:00,0.00068280,0.00068280,0.00068245,0.00068245,0.0200
2024-02-27 20:41:00,0.00068200,0.00068205,0.00068200,0.00068205,0.0300
2024-02-27 20:42:00,0.00068205,0.00068245,0.00068175,0.00068245,2.6300
2024-02-27 20:43:00,0.00068258,0.00068258,0.00068254,0.00068254,0.0200
2024-02-27 20:44:00,0.00068255,0.00068265,0.00068230,0.00068230,0.0300
2024-02-27 20:45:00,0.00068222,0.00068222,0.00068205,0.00068205,0.0200
2024-02-27 20:46:00,0.00068225,0.00068275,0.00068225,0.00068275,0.0200
2024-02-27 20:47:00,0.00068275,0.00068275,0.00068275,0.00068275,0.0200
2024-02-27 20:48:00,0.00068275,0.00068275,0.00068245,0.00068245,0.0200
2024-02-27 20:49:00,0.00068245,0.00068255,0.00068156,0.00068156,10.0400
2024-02-27 20:50:00,0.00068186,0.00068186,0.00068145,0.00068145,0.0300
2024-02-27 20:51:00,0.00068145,0.00068145,0.00068145,0.00068145,0.0200
2024-02-27 20:52:00,0.00068145,0.00068145,0.00068110,0.00068135,0.0300
2024-02-27 20:53:00,0.00068135,0.00068135,0.00068112,0.00068122,0.0300
2024-02-27 20:54:00,0.00068122,0.00068122,0.00068122,0.00068122,0.0200
2024-02-27 20:55:00,0.00068090,0.00068090,0.00067975,0.00067975,0.0300
2024-02-27 20:56:00,0.00067976,0.00067985,0.00067951,0.00067951,96.2000
2024-02-27 20:57:00,0.00068020,0.00068020,0.00068020,0.00068020,0.0100
2024-02-27 20:58:00,0.00068090,0.00068130,0.00068090,0.00068120,0.0300
2024-02-27 20:59:00,0.00068130,0.00068140,0.00068085,0.00068140,56.5000
2024-02-27 21:00:00,0.00068235,0.00068245,0.00068235,0.00068245,0.0200
2024-02-27 21:01:00,0.00068245,0.00068275,0.00068225,0.00068275,42.3900
2024-02-27 21:02:00,0.00068320,0.00068320,0.00068300,0.00068300,0.0200
2024-02-27 21:03:00,0.00068390,0.00068390,0.00068390,0.00068390,0.0100
2024-02-27 21:04:00,0.00068390,0.00068400,0.00068380,0.00068400,0.0300
2024-02-27 21:05:00,0.00068460,0.00068460,0.00068459,0.00068459,0.0200
2024-02-27 21:06:00,0.00068440,0.00068440,0.00068282,0.00068282,0.0300
2024-02-27 21:07:00,0.00068325,0.00068395,0.00068325,0.00068395,0.0200
2024-02-27 21:08:00,0.00068461,0.00068461,0.00068460,0.00068460,0.0200
2024-02-27 21:09:00,0.00068480,0.00068494,0.00068480,0.00068494,0.0200
2024-02-27 21:10:00,0.00068465,0.00068465,0.00068465,0.00068465,0.0100
2024-02-27 21:11:00,0.00068465,0.00068495,0.00068465,0.00068495,0.0300
2024-02-27 21:12:00,0.00068541,0.00068541,0.00068495,0.00068495,0.0300
2024-02-27 21:13:00,0.00068495,0.00068495,0.00068495,0.00068495,0.0300
2024-02-27 21:14:00,0.00068505,0.00068505,0.00068504,0.00068504,0.0200
