timestamp,open,high,low,close,volume
2023-10-01 01:00:00,16.339,16.559,16.206,16.455,918.69
2023-10-01 13:00:00,16.454,16.789,16.211,16.671,1778.95
2023-10-02 01:00:00,16.676,16.861,16.568,16.599,1585.26
2023-10-02 13:00:00,16.599,16.672,15.804,16.147,5271.64
2023-10-03 01:00:00,16.141,16.627,16.121,16.209,3430.22
2023-10-03 13:00:00,16.204,16.285,15.627,15.692,1767.65
2023-10-04 01:00:00,15.690,15.690,15.172,15.572,1493.15
2023-10-04 13:00:00,15.573,15.701,15.437,15.625,1411.57
2023-10-05 01:00:00,15.621,15.783,15.540,15.580,1167.39
2023-10-05 13:00:00,15.580,15.722,15.437,15.438,1149.31
2023-10-06 01:00:00,15.443,15.590,15.436,15.560,1520.41
2023-10-06 13:00:00,15.552,15.831,15.406,15.709,567.65
2023-10-07 01:00:00,15.708,15.768,15.605,15.617,122.82
2023-10-07 13:00:00,15.621,15.682,15.545,15.653,851.63
2023-10-08 01:00:00,15.653,15.694,15.371,15.411,193.29
2023-10-08 13:00:00,15.411,15.563,15.403,15.491,963.35
2023-10-09 01:00:00,15.492,15.493,14.567,14.942,2957.15
2023-10-09 13:00:00,14.931,15.078,14.671,15.033,611.17
2023-10-10 01:00:00,15.036,15.137,14.943,14.943,664.71
2023-10-10 13:00:00,14.948,15.071,14.808,14.933,1495.68
2023-10-11 01:00:00,14.940,14.960,14.645,14.893,224.22
2023-10-11 13:00:00,14.892,14.926,14.686,14.917,1119.09
2023-10-12 01:00:00,14.916,15.028,14.682,14.879,3749.88
2023-10-12 13:00:00,14.877,14.923,14.663,14.771,1560.76
2023-10-13 01:00:00,14.770,14.834,14.696,14.797,668.54
2023-10-13 13:00:00,14.798,14.971,14.711,14.839,873.58
2023-10-14 01:00:00,14.839,14.928,14.819,14.883,515.63
2023-10-14 13:00:00,14.882,15.018,14.869,14.994,460.76
2023-10-15 01:00:00,14.990,15.053,14.890,14.914,1181.72
2023-10-15 13:00:00,14.914,15.011,14.863,14.928,1418.99
2023-10-16 01:00:00,14.936,15.347,14.921,15.190,3268.10
2023-10-16 13:00:00,15.194,15.822,15.101,15.239,4261.01
2023-10-17 01:00:00,15.239,15.248,15.072,15.168,1689.88
2023-10-17 13:00:00,15.168,15.169,14.737,14.942,4537.23
2023-10-18 01:00:00,14.941,15.059,14.859,14.988,2947.65
2023-10-18 13:00:00,14.988,14.997,14.771,14.800,2971.06
2023-10-19 01:00:00,14.813,14.841,14.636,14.692,707.80
2023-10-19 13:00:00,14.690,14.857,14.666,14.793,2718.55
2023-10-20 01:00:00,14.793,15.488,14.732,15.319,3872.28
2023-10-20 13:00:00,15.329,15.371,15.184,15.284,2557.95
2023-10-21 01:00:00,15.287,15.570,15.236,15.526,3382.62
2023-10-21 13:00:00,15.527,15.818,15.432,15.725,5219.04
