timestamp,open,high,low,close,volume
2024-02-24 21:30:00,13.7393,14.1599,13.6800,14.0848,95.15
2024-02-24 21:45:00,14.0794,14.1049,13.8891,13.8891,0.37
2024-02-24 22:00:00,13.8727,13.8866,13.8002,13.8540,13.34
2024-02-24 22:15:00,13.8616,13.9188,13.8525,13.9006,3.85
2024-02-24 22:30:00,13.9007,13.9703,13.8032,13.8270,18.75
2024-02-24 22:45:00,13.8390,13.9678,13.8242,13.9028,4.28
2024-02-24 23:00:00,13.9160,13.9270,13.8243,13.8762,10.84
2024-02-24 23:15:00,13.8809,13.9452,13.8809,13.9306,8.30
2024-02-24 23:30:00,13.9278,13.9278,13.8893,13.8930,0.28
2024-02-24 23:45:00,13.8511,13.8569,13.7558,13.7716,293.92
2024-02-25 00:00:00,13.7709,13.8273,13.7459,13.8111,185.32
2024-02-25 00:15:00,13.8107,13.8137,13.7426,13.7694,0.37
2024-02-25 00:30:00,13.7709,13.7789,13.7257,13.7330,1.53
2024-02-25 00:45:00,13.7348,13.7584,13.6836,13.6852,0.38
2024-02-25 01:00:00,13.6921,13.7855,13.6656,13.7855,1.50
2024-02-25 01:15:00,13.7858,13.9058,13.6781,13.9058,1.60
2024-02-25 01:30:00,13.8838,13.8838,13.7017,13.7511,2.40
2024-02-25 01:45:00,13.7601,13.7601,13.7080,13.7551,0.31
2024-02-25 02:00:00,13.7481,13.8167,13.7300,13.8149,2.67
2024-02-25 02:15:00,13.8155,14.0603,13.8012,14.0595,13.49
2024-02-25 02:30:00,14.0627,14.1191,13.9748,14.1045,0.93
2024-02-25 02:45:00,14.1002,14.1600,14.0919,14.1531,28.42
2024-02-25 03:00:00,14.1588,14.2191,14.1375,14.1964,3.18
2024-02-25 03:15:00,14.2140,14.2704,14.1948,14.2451,20.83
2024-02-25 03:30:00,14.2370,14.2507,14.1765,14.1975,3.56
2024-02-25 03:45:00,14.2002,14.2444,14.1888,14.2183,16.14
2024-02-25 04:00:00,14.2185,14.2185,13.9509,13.9546,10.09
2024-02-25 04:15:00,13.9591,14.0376,13.9461,13.9765,24.48
2024-02-25 04:30:00,13.9753,14.0151,13.9414,14.0089,10.10
2024-02-25 04:45:00,14.0321,14.1320,14.0321,14.0746,3.58
2024-02-25 05:00:00,14.0574,14.1139,13.9641,14.0836,18.50
2024-02-25 05:15:00,14.0886,14.1790,14.0071,14.0147,6.86
2024-02-25 05:30:00,14.0387,14.1226,13.9956,14.0670,6.83
2024-02-25 05:45:00,14.0579,14.1260,14.0579,14.0738,0.35
2024-02-25 06:00:00,14.0738,14.0738,13.9864,13.9864,1.56
2024-02-25 06:15:00,14.0020,14.0799,13.9455,14.0500,34.44
2024-02-25 06:30:00,14.0575,14.0575,13.9272,13.9529,17.26
2024-02-25 06:45:00,13.9523,14.0025,13.9523,13.9724,0.33
2024-02-25 07:00:00,13.9606,14.0010,13.9156,13.9203,18.35
2024-02-25 07:15:00,13.9293,13.9577,13.8929,13.9337,8.61
2024-02-25 07:30:00,13.9300,13.9517,13.8947,13.8978,0.32
2024-02-25 07:45:00,13.9199,13.9765,13.8993,13.8993,0.33
2024-02-25 08:00:00,13.8900,14.0431,13.8852,14.0307,9.70
2024-02-25 08:15:00,14.0321,14.0815,14.0044,14.0815,3.58
2024-02-25 08:30:00,14.1019,14.1625,14.0243,14.1625,1.30
2024-02-25 08:45:00,14.1440,14.2525,14.1021,14.2312,10.15
