timestamp,open,high,low,close,volume
2023-10-01 01:00:00,4.2390,4.4120,4.2330,4.3710,814.05
2023-10-01 13:00:00,4.3640,4.5030,4.3150,4.4370,2262.47
2023-10-02 01:00:00,4.4370,4.4880,4.4140,4.4420,602.12
2023-10-02 13:00:00,4.4430,4.4690,4.2250,4.2880,642.52
2023-10-03 01:00:00,4.2920,4.3200,4.2170,4.2240,470.09
2023-10-03 13:00:00,4.2240,4.2530,4.1190,4.1440,1510.86
2023-10-04 01:00:00,4.1320,4.1500,4.0000,4.0350,1771.69
2023-10-04 13:00:00,4.0460,4.0860,3.9960,4.0630,1742.66
2023-10-05 01:00:00,4.0610,4.0740,4.0000,4.0520,1163.74
2023-10-05 13:00:00,4.0520,4.1350,3.9690,4.1350,8624.47
2023-10-06 01:00:00,4.1290,4.1320,4.0000,4.0290,3732.74
2023-10-06 13:00:00,4.0290,4.1050,3.9880,4.0450,394.21
2023-10-07 01:00:00,4.0440,4.1040,3.9920,3.9940,1687.48
2023-10-07 13:00:00,3.9920,4.0340,3.9670,4.0090,901.15
2023-10-08 01:00:00,4.0100,4.0660,3.9350,3.9950,1756.64
2023-10-08 13:00:00,3.9950,4.0940,3.9790,4.0260,358.83
2023-10-09 01:00:00,4.0250,4.1090,3.7500,3.8660,5624.68
2023-10-09 13:00:00,3.8500,3.9750,3.8000,3.9050,1995.98
2023-10-10 01:00:00,3.9060,4.0100,3.7490,3.9560,1090.76
2023-10-10 13:00:00,3.9290,4.0100,3.8990,3.9760,1157.43
2023-10-11 01:00:00,3.9750,4.0100,3.8810,3.9130,1317.04
2023-10-11 13:00:00,3.9170,3.9280,3.8330,3.8470,2330.92
2023-10-12 01:00:00,3.8400,3.9360,3.7400,3.8220,1280.49
2023-10-12 13:00:00,3.8210,3.8930,3.7680,3.8180,3103.48
2023-10-13 01:00:00,3.8540,3.9150,3.8010,3.8790,680.78
2023-10-13 13:00:00,3.8780,3.9250,3.8230,3.8990,534.49
2023-10-14 01:00:00,3.8780,3.9540,3.8620,3.9330,855.68
2023-10-14 13:00:00,3.9200,3.9500,3.8710,3.8770,540.40
2023-10-15 01:00:00,3.8780,3.9610,3.8680,3.9150,1975.65
2023-10-15 13:00:00,3.9150,3.9660,3.8690,3.9290,363.15
2023-10-16 01:00:00,3.9080,3.9900,3.8990,3.9390,265.92
2023-10-16 13:00:00,3.9460,4.0550,3.8830,3.9570,3086.51
2023-10-17 01:00:00,3.9610,4.1130,3.9300,3.9490,476.65
2023-10-17 13:00:00,3.9660,3.9880,3.8000,3.8790,594.69
2023-10-18 01:00:00,3.8580,3.9600,3.8090,3.9130,1121.06
2023-10-18 13:00:00,3.8970,3.9370,3.7760,3.8500,469.74
2023-10-19 01:00:00,3.8300,3.8770,3.7500,3.8040,1554.45
2023-10-19 13:00:00,3.8030,3.8330,3.7180,3.8030,1260.83
2023-10-20 01:00:00,3.7850,3.9690,3.7400,3.9150,1550.19
2023-10-20 13:00:00,3.9150,4.0080,3.8680,3.9090,560.38
2023-10-21 01:00:00,3.9010,4.0770,3.8910,4.0450,426.64
2023-10-21 13:00:00,4.0330,4.1710,4.0200,4.1060,957.73
2023-10-22 01:00:00,4.1070,4.2340,4.0760,4.0800,756.03
2023-10-22 13:00:00,4.0830,4.2220,4.0770,4.2220,426.48
2023-10-23 01:00:00,4.2210,4.3160,4.0970,4.1810,2366.34
2023-10-23 13:00:00,4.1800,4.5010,4.1000,4.4830,1892.94
2023-10-24 01:00:00,4.4790,4.7320,4.4120,4.7070,2029.71
2023-10-24 13:00:00,4.7140,4.7880,4.4200,4.5670,2284.11
2023-10-25 01:00:00,4.5680,4.6560,4.4410,4.5470,1026.40
2023-10-25 13:00:00,4.5480,4.7360,4.5350,4.6460,2456.02
2023-10-26 01:00:00,4.6470,4.8800,4.6110,4.6920,547.90
2023-10-26 13:00:00,4.6930,4.7910,4.5110,4.6550,2470.74
2023-10-27 01:00:00,4.6510,4.6730,4.5000,4.5970,1561.80
2023-10-27 13:00:00,4.5980,4.6870,4.4710,4.5510,1805.58
2023-10-28 01:00:00,4.5520,4.8890,4.5520,4.8250,1162.63
2023-10-28 13:00:00,4.8250,5.0420,4.8250,5.0330,6915.66
2023-10-29 01:00:00,5.0250,5.0630,4.8880,5.0200,637.76
2023-10-29 13:00:00,5.0090,5.3130,5.0080,5.2410,1139.94
2023-10-30 01:00:00,5.2370,5.3890,5.1150,5.3110,2160.37
