timestamp,open,high,low,close,volume
2023-10-01 01:00:00,0.000009436,0.000009616,0.000009415,0.000009595,7591
2023-10-01 13:00:00,0.000009629,0.000009638,0.000009504,0.000009523,344650
2023-10-02 01:00:00,0.000009508,0.000009512,0.000009379,0.000009442,23678
2023-10-02 13:00:00,0.000009454,0.000009454,0.000009343,0.000009396,30104
2023-10-03 01:00:00,0.000009462,0.000009572,0.000009462,0.000009477,25305
2023-10-03 13:00:00,0.000009475,0.000009607,0.000009464,0.000009482,17927
2023-10-04 01:00:00,0.000009460,0.000009461,0.000009284,0.000009337,34573
2023-10-04 13:00:00,0.000009314,0.000009317,0.000009294,0.000009317,502
2023-10-05 01:00:00,0.000009357,0.000009460,0.000009357,0.000009407,5813
2023-10-05 13:00:00,0.000009409,0.000009557,0.000009338,0.000009456,4606
2023-10-06 01:00:00,0.000009516,0.000009572,0.000009504,0.000009522,17624
2023-10-06 13:00:00,0.000009565,0.000009576,0.000009442,0.000009454,13939
2023-10-07 01:00:00,0.000009464,0.000009464,0.000009207,0.000009207,54469
2023-10-07 13:00:00,0.000009209,0.000009268,0.000009209,0.000009267,13974
2023-10-08 01:00:00,0.000009243,0.000009243,0.000009173,0.000009174,15757
2023-10-08 13:00:00,0.000009204,0.000009244,0.000009192,0.000009229,16783
2023-10-09 01:00:00,0.000009159,0.000009264,0.000009105,0.000009136,113459
2023-10-09 13:00:00,0.000009134,0.000009166,0.000009102,0.000009105,18054
2023-10-10 01:00:00,0.000009105,0.000009132,0.000009063,0.000009063,9898
2023-10-10 13:00:00,0.000009087,0.000009112,0.000009041,0.000009092,19248
2023-10-11 01:00:00,0.000009071,0.000009122,0.000009056,0.000009089,32555
2023-10-11 13:00:00,0.000009127,0.000009256,0.000009127,0.000009221,6427
2023-10-12 01:00:00,0.000009189,0.000009193,0.000009127,0.000009127,25012
2023-10-12 13:00:00,0.000009169,0.000009186,0.000009125,0.000009186,6590
2023-10-13 01:00:00,0.000009177,0.000009177,0.000009153,0.000009156,992
2023-10-13 13:00:00,0.000009174,0.000009174,0.000009174,0.000009174,1081
2023-10-14 01:00:00,0.000009143,0.000009161,0.000009137,0.000009161,809
2023-10-14 13:00:00,0.000009200,0.000009200,0.000009184,0.000009195,1561
2023-10-15 01:00:00,0.000009191,0.000009208,0.000009191,0.000009194,25718
2023-10-15 13:00:00,0.000009177,0.000009177,0.000009093,0.000009115,4847
2023-10-16 01:00:00,0.000009128,0.000009128,0.000009040,0.000009057,85737
2023-10-16 13:00:00,0.000009043,0.000009043,0.000008624,0.000008828,542956
2023-10-17 01:00:00,0.000008860,0.000008860,0.000008818,0.000008818,723
2023-10-17 13:00:00,0.000008804,0.000008804,0.000008637,0.000008657,19071
2023-10-18 01:00:00,0.000008657,0.000008670,0.000008572,0.000008670,89454
2023-10-18 13:00:00,0.000008698,0.000008698,0.000008577,0.000008577,462
2023-10-19 01:00:00,0.000008610,0.000008610,0.000008493,0.000008524,48843
2023-10-19 13:00:00,0.000008525,0.000008557,0.000008507,0.000008557,13232
2023-10-20 01:00:00,0.000008526,0.000008526,0.000008377,0.000008377,40005
2023-10-20 13:00:00,0.000008474,0.000008474,0.000008474,0.000008474,116
2023-10-21 01:00:00,0.000008464,0.000008607,0.000008464,0.000008607,4105
2023-10-21 13:00:00,0.000008614,0.000008705,0.000008607,0.000008628,9792
2023-10-22 01:00:00,0.000008662,0.000008707,0.000008617,0.000008617,3224
2023-10-22 13:00:00,0.000008597,0.000008750,0.000008597,0.000008750,6016
2023-10-23 01:00:00,0.000008841,0.000008857,0.000008633,0.000008681,22213
2023-10-23 13:00:00,0.000008563,0.000008647,0.000008064,0.000008492,715781
2023-10-24 01:00:00,0.000008435,0.000008443,0.000008118,0.000008278,128109
2023-10-24 13:00:00,0.000008378,0.000008446,0.000008143,0.000008194,79961
2023-10-25 01:00:00,0.000008268,0.000008277,0.000008191,0.000008201,8924
2023-10-25 13:00:00,0.000008204,0.000008286,0.000008056,0.000008118,47334
2023-10-26 01:00:00,0.000008126,0.000008586,0.000008126,0.000008496,67253
2023-10-26 13:00:00,0.000008543,0.000008582,0.000008345,0.000008403,67288
2023-10-27 01:00:00,0.000008403,0.000008403,0.000008316,0.000008373,6202
2023-10-27 13:00:00,0.000008403,0.000008597,0.000008383,0.000008527,37140
2023-10-28 01:00:00,0.000008554,0.000008704,0.000008544,0.000008584,39892
2023-10-28 13:00:00,0.000008594,0.000008594,0.000008500,0.000008516,36067
2023-10-29 01:00:00,0.000008594,0.000008624,0.000008527,0.000008624,5137
2023-10-29 13:00:00,0.000008591,0.000008655,0.000008577,0.000008584,77885
2023-10-30 01:00:00,0.000008576,0.000008669,0.000008569,0.000008669,8376
2023-10-30 13:00:00,0.000008664,0.000008786,0.000008664,0.000008783,19131
2023-10-31 01:00:00,0.000008778,0.000008818,0.000008624,0.000008720,47510
