timestamp,open,high,low,close,volume
2024-02-21 18:30:00,1.27096,1.27101,1.25940,1.25972,402.2
2024-02-21 19:00:00,1.25980,1.26145,1.24647,1.24745,79.7
2024-02-21 19:30:00,1.24919,1.25675,1.24919,1.25475,7.1
2024-02-21 20:00:00,1.25418,1.26745,1.25095,1.26093,85.5
2024-02-21 20:30:00,1.26040,1.26885,1.25933,1.26860,7.3
2024-02-21 21:00:00,1.26855,1.27153,1.26430,1.26866,1197.9
2024-02-21 21:30:00,1.26857,1.27035,1.26375,1.26939,6.7
2024-02-21 22:00:00,1.26780,1.27972,1.26733,1.27972,410.0
2024-02-21 22:30:00,1.28075,1.28758,1.27750,1.28716,402.6
2024-02-21 23:00:00,1.28668,1.28883,1.28315,1.28879,22.8
2024-02-21 23:30:00,1.28969,1.29585,1.28860,1.29580,1963.0
2024-02-22 00:00:00,1.29455,1.29893,1.29455,1.29605,492.8
2024-02-22 00:30:00,1.29630,1.29836,1.29327,1.29550,314.5
2024-02-22 01:00:00,1.29549,1.29550,1.28393,1.28393,1757.1
2024-02-22 01:30:00,1.28275,1.28345,1.27292,1.27385,333.2
2024-02-22 02:00:00,1.27326,1.27560,1.26756,1.26805,17.0
2024-02-22 02:30:00,1.26843,1.26843,1.24536,1.24537,257.0
2024-02-22 03:00:00,1.24536,1.25625,1.24536,1.25367,8.6
2024-02-22 03:30:00,1.25453,1.25576,1.24817,1.25506,6.7
2024-02-22 04:00:00,1.25506,1.26411,1.24976,1.26372,8.0
2024-02-22 04:30:00,1.26372,1.26435,1.25495,1.25983,973.5
2024-02-22 05:00:00,1.25865,1.26795,1.25802,1.26450,6.9
2024-02-22 05:30:00,1.26615,1.26809,1.25976,1.26492,401.5
2024-02-22 06:00:00,1.26545,1.27436,1.26476,1.27404,6.5
2024-02-22 06:30:00,1.27411,1.27436,1.26605,1.26757,6.3
2024-02-22 07:00:00,1.26876,1.28250,1.26853,1.27914,97.6
2024-02-22 07:30:00,1.27994,1.29217,1.27986,1.29122,211.3
2024-02-22 08:00:00,1.28880,1.29232,1.28206,1.29232,7.7
2024-02-22 08:30:00,1.29268,1.29671,1.29093,1.29281,7.6
2024-02-22 09:00:00,1.29264,1.30166,1.28931,1.29735,18.8
2024-02-22 09:30:00,1.29736,1.29905,1.29150,1.29760,2333.2
2024-02-22 10:00:00,1.29755,1.29980,1.29309,1.29812,6.6
2024-02-22 10:30:00,1.29895,1.30743,1.29209,1.30682,15.9
2024-02-22 11:00:00,1.30476,1.30476,1.29148,1.29148,856.6
2024-02-22 11:30:00,1.29197,1.29225,1.28020,1.28685,384.2
2024-02-22 12:00:00,1.28656,1.28686,1.27841,1.28316,783.3
2024-02-22 12:30:00,1.28347,1.28747,1.28005,1.28332,84.4
2024-02-22 13:00:00,1.28325,1.28776,1.27994,1.28265,8.1
2024-02-22 13:30:00,1.28263,1.28354,1.27242,1.27469,489.7
2024-02-22 14:00:00,1.27531,1.27669,1.26033,1.26520,19.5
2024-02-22 14:30:00,1.26640,1.26959,1.25326,1.26392,266.3
2024-02-22 15:00:00,1.26345,1.26995,1.26235,1.26670,6.4
2024-02-22 15:30:00,1.26703,1.28125,1.26610,1.28065,16.6
2024-02-22 16:00:00,1.28065,1.28150,1.27180,1.27867,7.1
2024-02-22 16:30:00,1.27779,1.28580,1.27684,1.28553,127.7
2024-02-22 17:00:00,1.28502,1.28695,1.27530,1.27530,7.0
2024-02-22 17:30:00,1.27565,1.27953,1.26838,1.27175,84.7
2024-02-22 18:00:00,1.27174,1.28245,1.27174,1.28188,255.8
2024-02-22 18:30:00,1.28171,1.29173,1.28033,1.29113,697.1
2024-02-22 19:00:00,1.29105,1.29195,1.28695,1.28963,6.2
2024-02-22 19:30:00,1.28985,1.29834,1.28704,1.29568,6.9
2024-02-22 20:00:00,1.29622,1.29804,1.28966,1.29565,9.0
2024-02-22 20:30:00,1.29577,1.29607,1.28965,1.29153,6.5
2024-02-22 21:00:00,1.29220,1.30216,1.29075,1.30216,644.6
2024-02-22 21:30:00,1.30262,1.30640,1.29790,1.30316,16.1
2024-02-22 22:00:00,1.30475,1.30475,1.29415,1.29679,1691.9
2024-02-22 22:30:00,1.29635,1.29635,1.28726,1.29085,6.6
2024-02-22 23:00:00,1.29070,1.29355,1.26965,1.26965,25.5
2024-02-22 23:30:00,1.26835,1.28358,1.26835,1.28124,6.9
2024-02-23 00:00:00,1.28120,1.28280,1.26835,1.27160,32.2
2024-02-23 00:30:00,1.27195,1.27468,1.26595,1.26898,6.9
2024-02-23 01:00:00,1.26815,1.28405,1.26665,1.28326,7.1
2024-02-23 01:30:00,1.28185,1.29025,1.27930,1.28504,27.1
2024-02-23 02:00:00,1.28629,1.28818,1.28113,1.28183,6.8
2024-02-23 02:30:00,1.28206,1.28412,1.26944,1.26944,522.4
2024-02-23 03:00:00,1.26945,1.27756,1.26830,1.26830,791.0
2024-02-23 03:30:00,1.26835,1.27128,1.25445,1.25600,16.3
2024-02-23 04:00:00,1.25626,1.25714,1.25025,1.25455,417.3
2024-02-23 04:30:00,1.25470,1.25755,1.25285,1.25645,7.8
2024-02-23 05:00:00,1.25765,1.26105,1.24620,1.26100,6.8
2024-02-23 05:30:00,1.26155,1.26405,1.25906,1.26171,6.6
2024-02-23 06:00:00,1.26218,1.26478,1.26047,1.26395,6.6
2024-02-23 06:30:00,1.26313,1.26394,1.25645,1.26385,6.6
2024-02-23 07:00:00,1.26286,1.26730,1.26185,1.26504,7.0
2024-02-23 07:30:00,1.26490,1.27194,1.26490,1.27135,6.0
2024-02-23 08:00:00,1.27195,1.27195,1.26465,1.26545,6.5
2024-02-23 08:30:00,1.26585,1.26675,1.25335,1.25731,6.8
2024-02-23 09:00:00,1.25772,1.26616,1.25550,1.26265,6.7
2024-02-23 09:30:00,1.26215,1.26215,1.24815,1.25115,7.3
2024-02-23 10:00:00,1.25155,1.25796,1.24725,1.25241,6.8
2024-02-23 10:30:00,1.25264,1.25895,1.24956,1.25895,6.8
2024-02-23 11:00:00,1.25958,1.26068,1.25026,1.25950,402.4
2024-02-23 11:30:00,1.25980,1.25980,1.25264,1.25356,8.6
