timestamp,open,high,low,close,volume
2023-10-01 01:00:00,0.0024482,0.0024850,0.0024372,0.0024814,183.872
2023-10-01 13:00:00,0.0024850,0.0024869,0.0024199,0.0024428,1977.228
2023-10-02 01:00:00,0.0024387,0.0024387,0.0023883,0.0023897,27.065
2023-10-02 13:00:00,0.0023908,0.0023961,0.0023571,0.0023961,312.648
2023-10-03 01:00:00,0.0024000,0.0024116,0.0023834,0.0023834,159.512
2023-10-03 13:00:00,0.0023877,0.0024108,0.0023818,0.0023880,190.099
2023-10-04 01:00:00,0.0023835,0.0023835,0.0023162,0.0023357,214.538
2023-10-04 13:00:00,0.0023350,0.0023392,0.0023136,0.0023171,43.835
2023-10-05 01:00:00,0.0023300,0.0023390,0.0023299,0.0023356,2.378
2023-10-05 13:00:00,0.0023297,0.0023730,0.0023100,0.0023706,291.601
2023-10-06 01:00:00,0.0023690,0.0023799,0.0023500,0.0023501,95.361
2023-10-06 13:00:00,0.0023487,0.0023629,0.0023338,0.0023366,69.781
2023-10-07 01:00:00,0.0023581,0.0023715,0.0023473,0.0023495,118.567
2023-10-07 13:00:00,0.0023453,0.0023453,0.0023300,0.0023343,41.160
2023-10-08 01:00:00,0.0023469,0.0023536,0.0023390,0.0023390,242.203
2023-10-08 13:00:00,0.0023415,0.0023464,0.0023312,0.0023369,86.301
2023-10-09 01:00:00,0.0023356,0.0023356,0.0022968,0.0022984,289.479
2023-10-09 13:00:00,0.0022912,0.0023020,0.0022591,0.0022840,390.929
2023-10-10 01:00:00,0.0022844,0.0022974,0.0022815,0.0022830,111.906
2023-10-10 13:00:00,0.0022876,0.0023183,0.0022829,0.0023183,108.749
2023-10-11 01:00:00,0.0023132,0.0023229,0.0022899,0.0022899,124.323
2023-10-11 13:00:00,0.0022865,0.0023100,0.0022800,0.0022900,328.317
2023-10-12 01:00:00,0.0022883,0.0022883,0.0022679,0.0022715,349.845
2023-10-12 13:00:00,0.0022775,0.0023040,0.0022737,0.0022788,84.759
2023-10-13 01:00:00,0.0022859,0.0023027,0.0022808,0.0022911,94.528
2023-10-13 13:00:00,0.0022952,0.0022972,0.0022850,0.0022900,31.518
2023-10-14 01:00:00,0.0022932,0.0022932,0.0022881,0.0022929,59.237
2023-10-14 13:00:00,0.0022917,0.0023000,0.0022917,0.0022981,0.114
2023-10-15 01:00:00,0.0022968,0.0022968,0.0022856,0.0022856,4.698
2023-10-15 13:00:00,0.0022890,0.0022906,0.0022686,0.0022686,76.787
2023-10-16 01:00:00,0.0022723,0.0022730,0.0022416,0.0022653,682.992
2023-10-16 13:00:00,0.0022680,0.0022956,0.0021962,0.0022237,2823.545
2023-10-17 01:00:00,0.0022255,0.0022409,0.0022100,0.0022100,23.626
2023-10-17 13:00:00,0.0022092,0.0022092,0.0021681,0.0021743,167.135
2023-10-18 01:00:00,0.0021876,0.0021876,0.0021666,0.0021835,947.734
2023-10-18 13:00:00,0.0021829,0.0021829,0.0021226,0.0021226,230.445
2023-10-19 01:00:00,0.0021288,0.0021500,0.0021288,0.0021375,40.571
2023-10-19 13:00:00,0.0021396,0.0021500,0.0021374,0.0021500,199.637
2023-10-20 01:00:00,0.0021547,0.0021600,0.0021225,0.0021234,413.974
2023-10-20 13:00:00,0.0021257,0.0021540,0.0021257,0.0021326,241.725
2023-10-21 01:00:00,0.0021486,0.0021615,0.0021461,0.0021568,100.862
2023-10-21 13:00:00,0.0021585,0.0021857,0.0021491,0.0021635,100.666
2023-10-22 01:00:00,0.0021700,0.0021739,0.0021315,0.0021352,234.369
2023-10-22 13:00:00,0.0021456,0.0022144,0.0021456,0.0021724,501.461
2023-10-23 01:00:00,0.0021807,0.0021807,0.0021543,0.0021716,407.740
2023-10-23 13:00:00,0.0021597,0.0021619,0.0020074,0.0020998,4540.140
2023-10-24 01:00:00,0.0020808,0.0020944,0.0020136,0.0020349,480.150
2023-10-24 13:00:00,0.0020429,0.0020597,0.0020058,0.0020407,555.026
2023-10-25 01:00:00,0.0020440,0.0020519,0.0020070,0.0020086,65.713
2023-10-25 13:00:00,0.0020114,0.0020155,0.0019707,0.0019900,205.253
2023-10-26 01:00:00,0.0019876,0.0020500,0.0019857,0.0020337,261.800
2023-10-26 13:00:00,0.0020360,0.0020386,0.0019575,0.0020166,173.889
2023-10-27 01:00:00,0.0020147,0.0020147,0.0019805,0.0019879,143.688
2023-10-27 13:00:00,0.0019949,0.0020100,0.0019575,0.0019786,236.582
2023-10-28 01:00:00,0.0019900,0.0020040,0.0019857,0.0019884,292.920
2023-10-28 13:00:00,0.0019949,0.0019982,0.0019791,0.0019876,389.383
2023-10-29 01:00:00,0.0019833,0.0019910,0.0019734,0.0019811,181.419
2023-10-29 13:00:00,0.0019860,0.0020015,0.0019820,0.0019859,146.435
2023-10-30 01:00:00,0.0019982,0.0020100,0.0019818,0.0019970,170.019
2023-10-30 13:00:00,0.0020036,0.0020155,0.0019879,0.0020055,177.236
2023-10-31 01:00:00,0.0020100,0.0020440,0.0019950,0.0020347,459.969
2023-10-31 13:00:00,0.0020364,0.0020382,0.0019778,0.0019892,482.321
2023-11-01 01:00:00,0.0019866,0.0019999,0.0019598,0.0019737,103.725
2023-11-01 13:00:00,0.0019729,0.0019900,0.0019415,0.0019739,1041.100
2023-11-02 01:00:00,0.0019674,0.0020054,0.0019600,0.0019794,798.060
2023-11-02 13:00:00,0.0019874,0.0020057,0.0019662,0.0019857,590.288
2023-11-03 01:00:00,0.0019856,0.0020080,0.0019640,0.0019986,122.981
2023-11-03 13:00:00,0.0019996,0.0020068,0.0019895,0.0020058,206.783
2023-11-04 01:00:00,0.0019976,0.0020069,0.0019939,0.0020056,602.261
2023-11-04 13:00:00,0.0020042,0.0020169,0.0019808,0.0020090,910.149
2023-11-05 01:00:00,0.0020156,0.0020457,0.0020012,0.0020379,789.356
2023-11-05 13:00:00,0.0020387,0.0020818,0.0020175,0.0020424,1187.423
2023-11-06 01:00:00,0.0020484,0.0020717,0.0020391,0.0020639,710.282
2023-11-06 13:00:00,0.0020637,0.0021309,0.0020584,0.0021309,1322.766
2023-11-07 01:00:00,0.0021214,0.0021326,0.0020889,0.0021037,501.289
2023-11-07 13:00:00,0.0020987,0.0020987,0.0020600,0.0020753,370.289
2023-11-08 01:00:00,0.0020733,0.0020999,0.0020561,0.0020783,275.713
2023-11-08 13:00:00,0.0020787,0.0020913,0.0020359,0.0020498,433.663
2023-11-09 01:00:00,0.0020512,0.0020582,0.0020177,0.0020214,422.273
2023-11-09 13:00:00,0.0020222,0.0020287,0.0018810,0.0020123,4249.765
2023-11-10 01:00:00,0.0020135,0.0020565,0.0019774,0.0019774,172.111
2023-11-10 13:00:00,0.0019768,0.0019774,0.0019222,0.0019641,451.354
2023-11-11 01:00:00,0.0019640,0.0020035,0.0019221,0.0020030,476.753
2023-11-11 13:00:00,0.0020025,0.0020510,0.0019987,0.0020243,747.829
2023-11-12 01:00:00,0.0020255,0.0020683,0.0019678,0.0020420,917.532
2023-11-12 13:00:00,0.0020409,0.0020449,0.0020034,0.0020205,702.199
2023-11-13 01:00:00,0.0020202,0.0020388,0.0019800,0.0019927,129.973
2023-11-13 13:00:00,0.0019925,0.0019996,0.0019425,0.0019501,409.854
2023-11-14 01:00:00,0.0019483,0.0019781,0.0019293,0.0019512,232.999
2023-11-14 13:00:00,0.0019512,0.0019900,0.0019405,0.0019867,1110.332
2023-11-15 01:00:00,0.0019867,0.0020200,0.0019860,0.0019906,451.175
2023-11-15 13:00:00,0.0019904,0.0019984,0.0019391,0.0019538,568.484
2023-11-16 01:00:00,0.0019543,0.0019812,0.0019475,0.0019685,189.604
2023-11-16 13:00:00,0.0019704,0.0019821,0.0019375,0.0019647,228.205
2023-11-17 01:00:00,0.0019636,0.0019672,0.0019142,0.0019445,380.650
2023-11-17 13:00:00,0.0019435,0.0019446,0.0018820,0.0019204,610.588
2023-11-18 01:00:00,0.0019202,0.0019252,0.0018666,0.0018941,16.840
2023-11-18 13:00:00,0.0018936,0.0019136,0.0018870,0.0019103,63.675
2023-11-19 01:00:00,0.0019106,0.0019133,0.0018833,0.0018992,67.385
2023-11-19 13:00:00,0.0019000,0.0019136,0.0018804,0.0018877,24.514
2023-11-20 01:00:00,0.0018882,0.0019075,0.0018853,0.0018953,21.308
2023-11-20 13:00:00,0.0018948,0.0018989,0.0018425,0.0018555,339.212
2023-11-21 01:00:00,0.0018555,0.0018878,0.0018434,0.0018833,73.874
2023-11-21 13:00:00,0.0018843,0.0019323,0.0017966,0.0018516,445.515
2023-11-22 01:00:00,0.0018497,0.0018639,0.0018450,0.0018532,151.357
2023-11-22 13:00:00,0.0018529,0.0018622,0.0018227,0.0018360,280.143
2023-11-23 01:00:00,0.0018366,0.0018929,0.0018324,0.0018518,326.583
2023-11-23 13:00:00,0.0018528,0.0018687,0.0018457,0.0018645,80.938
2023-11-24 01:00:00,0.0018640,0.0018691,0.0018477,0.0018556,313.960
2023-11-24 13:00:00,0.0018547,0.0018939,0.0018425,0.0018751,65.798
2023-11-25 01:00:00,0.0018756,0.0019106,0.0018714,0.0018842,72.995
2023-11-25 13:00:00,0.0018842,0.0019061,0.0018821,0.0019014,62.884
2023-11-26 01:00:00,0.0019024,0.0019024,0.0018770,0.0018794,131.582
2023-11-26 13:00:00,0.0018793,0.0018881,0.0018500,0.0018691,351.406
2023-11-27 01:00:00,0.0018700,0.0018787,0.0018502,0.0018518,33.861
2023-11-27 13:00:00,0.0018528,0.0018706,0.0018471,0.0018581,53.691
2023-11-28 01:00:00,0.0018583,0.0018648,0.0018357,0.0018569,339.171
2023-11-28 13:00:00,0.0018544,0.0018586,0.0018258,0.0018442,501.596
2023-11-29 01:00:00,0.0018424,0.0018481,0.0018289,0.0018324,107.531
2023-11-29 13:00:00,0.0018319,0.0018543,0.0018222,0.0018495,100.212
2023-11-30 01:00:00,0.0018485,0.0018588,0.0018329,0.0018376,48.209
2023-11-30 13:00:00,0.0018375,0.0018456,0.0018332,0.0018426,4.558
2023-12-01 01:00:00,0.0018407,0.0018472,0.0018278,0.0018428,152.607
2023-12-01 13:00:00,0.0018420,0.0018775,0.0018394,0.0018509,231.384
2023-12-02 01:00:00,0.0018506,0.0018612,0.0018455,0.0018504,88.737
2023-12-02 13:00:00,0.0018494,0.0018542,0.0018261,0.0018292,1469.110
2023-12-03 01:00:00,0.0018300,0.0018409,0.0018202,0.0018325,141.845
2023-12-03 13:00:00,0.0018325,0.0018327,0.0018003,0.0018081,599.061
2023-12-04 01:00:00,0.0018092,0.0018305,0.0017328,0.0017696,1278.349
2023-12-04 13:00:00,0.0017695,0.0017715,0.0017065,0.0017360,473.306
2023-12-05 01:00:00,0.0017372,0.0017553,0.0017187,0.0017241,183.148
2023-12-05 13:00:00,0.0017240,0.0017250,0.0016485,0.0016857,864.332
2023-12-06 01:00:00,0.0016859,0.0017107,0.0016600,0.0016763,772.883
2023-12-06 13:00:00,0.0016758,0.0016828,0.0016522,0.0016549,147.377
2023-12-07 01:00:00,0.0016546,0.0016919,0.0016478,0.0016845,572.174
2023-12-07 13:00:00,0.0016855,0.0017169,0.0016748,0.0017117,332.497
2023-12-08 01:00:00,0.0017101,0.0017458,0.0016935,0.0017287,214.323
2023-12-08 13:00:00,0.0017294,0.0017945,0.0017264,0.0017767,463.818
2023-12-09 01:00:00,0.0017777,0.0017997,0.0017543,0.0017738,385.869
2023-12-09 13:00:00,0.0017737,0.0017867,0.0017350,0.0017443,586.221
2023-12-10 01:00:00,0.0017472,0.0017985,0.0017472,0.0017685,131.914
2023-12-10 13:00:00,0.0017683,0.0017948,0.0017596,0.0017633,460.052
2023-12-11 01:00:00,0.0017625,0.0017840,0.0017191,0.0017358,3901.135
2023-12-11 13:00:00,0.0017349,0.0018016,0.0017259,0.0017618,767.707
2023-12-12 01:00:00,0.0017615,0.0017647,0.0017374,0.0017420,243.449
2023-12-12 13:00:00,0.0017413,0.0017530,0.0017345,0.0017443,306.112
2023-12-13 01:00:00,0.0017443,0.0017537,0.0017221,0.0017375,260.260
2023-12-13 13:00:00,0.0017374,0.0017410,0.0016934,0.0017060,930.345
2023-12-14 01:00:00,0.0017077,0.0017209,0.0017031,0.0017115,220.222
