timestamp,open,high,low,close,volume
2023-10-01 01:00:00,21.364,24.259,21.136,22.982,31193.41
2023-10-01 13:00:00,22.974,24.499,22.449,23.876,32780.43
2023-10-02 01:00:00,23.874,24.750,23.595,23.824,13874.13
2023-10-02 13:00:00,23.824,24.446,22.934,23.354,19243.93
2023-10-03 01:00:00,23.365,24.435,23.314,23.927,10765.09
2023-10-03 13:00:00,23.911,24.766,23.212,23.593,22208.09
2023-10-04 01:00:00,23.593,23.834,22.784,23.570,11864.42
2023-10-04 13:00:00,23.580,23.636,22.621,23.130,7707.75
2023-10-05 01:00:00,23.120,23.749,22.844,23.210,7226.14
2023-10-05 13:00:00,23.225,23.565,22.540,22.670,8216.03
2023-10-06 01:00:00,22.683,23.562,22.679,23.170,4349.53
2023-10-06 13:00:00,23.180,23.749,22.722,23.404,9943.89
2023-10-07 01:00:00,23.439,24.200,23.346,23.485,13072.59
2023-10-07 13:00:00,23.478,23.564,23.084,23.294,4923.55
2023-10-08 01:00:00,23.283,23.616,23.163,23.229,3794.22
2023-10-08 13:00:00,23.229,23.543,23.073,23.230,6493.54
2023-10-09 01:00:00,23.223,23.366,22.057,22.182,13367.22
2023-10-09 13:00:00,22.180,22.377,21.620,22.098,7346.60
2023-10-10 01:00:00,22.083,22.443,21.894,22.123,1693.36
2023-10-10 13:00:00,22.134,22.475,21.699,22.096,3939.75
2023-10-11 01:00:00,22.105,22.396,21.728,22.148,8158.22
2023-10-11 13:00:00,22.145,22.310,21.633,22.020,5289.60
2023-10-12 01:00:00,22.014,22.036,21.166,21.497,5591.39
2023-10-12 13:00:00,21.496,21.518,20.955,21.299,5276.16
2023-10-13 01:00:00,21.299,21.562,21.123,21.482,2892.79
2023-10-13 13:00:00,21.486,22.190,21.361,21.837,9408.39
2023-10-14 01:00:00,21.850,22.287,21.806,21.964,5547.81
2023-10-14 13:00:00,21.973,22.089,21.860,21.986,3696.10
2023-10-15 01:00:00,21.988,22.153,21.820,21.873,3173.09
2023-10-15 13:00:00,21.870,22.101,21.674,21.923,4130.82
2023-10-16 01:00:00,21.929,23.150,21.900,23.143,14334.90
2023-10-16 13:00:00,23.146,24.828,22.933,23.949,32089.49
2023-10-17 01:00:00,23.972,24.556,23.767,24.088,10109.37
2023-10-17 13:00:00,24.098,24.382,23.473,23.942,8748.11
2023-10-18 01:00:00,23.935,24.413,23.787,23.803,7051.74
2023-10-18 13:00:00,23.816,23.903,23.373,23.413,7077.14
2023-10-19 01:00:00,23.410,24.289,23.120,24.281,6655.55
2023-10-19 13:00:00,24.274,25.749,24.061,24.935,21038.32
2023-10-20 01:00:00,24.934,27.521,24.724,26.875,32384.34
2023-10-20 13:00:00,26.884,27.333,26.333,27.021,13691.28
2023-10-21 01:00:00,27.042,29.965,26.661,29.528,33106.47
2023-10-21 13:00:00,29.507,30.302,28.621,29.333,29430.07
