timestamp,open,high,low,close,volume
2023-12-15 01:00:00,0.72160,0.73430,0.67045,0.67112,2927
2023-12-15 07:00:00,0.66905,0.68991,0.66403,0.68547,982
2023-12-15 13:00:00,0.68656,0.68880,0.63355,0.64080,1562
2023-12-15 19:00:00,0.63985,0.65369,0.60241,0.60709,1738
2023-12-16 01:00:00,0.60564,0.62485,0.59545,0.61650,981
2023-12-16 07:00:00,0.61690,0.63369,0.60669,0.63130,793
2023-12-16 13:00:00,0.63090,0.63925,0.61113,0.62020,2826
2023-12-16 19:00:00,0.61990,0.62065,0.60410,0.61287,2835
2023-12-17 01:00:00,0.61284,0.63938,0.58760,0.59360,851
2023-12-17 07:00:00,0.59430,0.60103,0.57961,0.58200,1001
2023-12-17 13:00:00,0.58265,0.59843,0.56381,0.58755,1062
2023-12-17 19:00:00,0.58817,0.61925,0.58428,0.60669,1053
2023-12-18 01:00:00,0.60700,0.62759,0.59788,0.61818,827
2023-12-18 07:00:00,0.62130,0.62130,0.51329,0.52912,1886
2023-12-18 13:00:00,0.52968,0.55100,0.52424,0.52845,1595
2023-12-18 19:00:00,0.52790,0.54979,0.51841,0.54012,847
2023-12-19 01:00:00,0.54180,0.57072,0.53009,0.56173,1450
2023-12-19 07:00:00,0.56141,0.57135,0.53866,0.55315,1156
2023-12-19 13:00:00,0.55670,0.55971,0.51240,0.51352,874
2023-12-19 19:00:00,0.51620,0.56360,0.51280,0.55140,812
2023-12-20 01:00:00,0.55180,0.56093,0.51565,0.54819,909
2023-12-20 07:00:00,0.54501,0.55307,0.52740,0.53820,5734
2023-12-20 13:00:00,0.53845,0.59665,0.52755,0.59665,4862
2023-12-20 19:00:00,0.59501,0.60339,0.56070,0.57490,4623
2023-12-21 01:00:00,0.57525,0.57525,0.52780,0.53506,1627
2023-12-21 07:00:00,0.54216,0.55476,0.52982,0.54377,2029
2023-12-21 13:00:00,0.54541,0.55290,0.51912,0.53401,2606
2023-12-21 19:00:00,0.53512,0.56218,0.53356,0.54928,2893
2023-12-22 01:00:00,0.54881,0.57884,0.54125,0.56705,2979
2023-12-22 07:00:00,0.56828,0.56828,0.52570,0.55250,3717
2023-12-22 13:00:00,0.55148,0.55525,0.53503,0.54915,1613
2023-12-22 19:00:00,0.54845,0.60370,0.54054,0.58465,6053
2023-12-23 01:00:00,0.58440,0.58988,0.53485,0.54710,1718
2023-12-23 07:00:00,0.54670,0.57310,0.53737,0.56383,3699
2023-12-23 13:00:00,0.56326,0.60140,0.55466,0.59505,3611
2023-12-23 19:00:00,0.59520,0.62725,0.57600,0.57730,38150
2023-12-24 01:00:00,0.57980,0.64745,0.57035,0.60720,5082
2023-12-24 07:00:00,0.60620,0.63335,0.59520,0.59830,5911
2023-12-24 13:00:00,0.59840,0.61340,0.57984,0.59830,2916
2023-12-24 19:00:00,0.59845,0.60399,0.55532,0.57220,2243
2023-12-25 01:00:00,0.57230,0.58700,0.56412,0.58515,2330
2023-12-25 07:00:00,0.58525,0.64080,0.58219,0.63149,9395
2023-12-25 13:00:00,0.62968,0.65332,0.60661,0.62020,4666
2023-12-25 19:00:00,0.62095,0.64750,0.61545,0.64445,1695
2023-12-26 01:00:00,0.64415,0.67185,0.61734,0.62595,14119
2023-12-26 07:00:00,0.62580,0.62890,0.59190,0.61404,4193
2023-12-26 13:00:00,0.61440,0.62997,0.52864,0.55615,5947
2023-12-26 19:00:00,0.55440,0.58779,0.55304,0.57875,4631
2023-12-27 01:00:00,0.57895,0.58235,0.54450,0.55865,3621
2023-12-27 07:00:00,0.55865,0.57840,0.55223,0.56915,3214
2023-12-27 13:00:00,0.56969,0.57470,0.55238,0.56525,3179
2023-12-27 19:00:00,0.56619,0.58059,0.56289,0.57055,1736
2023-12-28 01:00:00,0.57080,0.58028,0.54625,0.55195,5009
2023-12-28 07:00:00,0.55144,0.55590,0.52895,0.54710,5012
2023-12-28 13:00:00,0.54792,0.55045,0.52258,0.54190,3496
2023-12-28 19:00:00,0.54190,0.54975,0.53501,0.53645,2089
2023-12-29 01:00:00,0.53600,0.54820,0.52206,0.53874,3709
2023-12-29 07:00:00,0.53880,0.56244,0.53238,0.55120,1481
2023-12-29 13:00:00,0.55180,0.55830,0.52020,0.52805,1291
2023-12-29 19:00:00,0.52742,0.53915,0.52323,0.53794,1632
2023-12-30 01:00:00,0.53824,0.54487,0.52625,0.53144,825
2023-12-30 07:00:00,0.53221,0.53415,0.50055,0.50550,2459
2023-12-30 13:00:00,0.50505,0.52320,0.50400,0.52275,838
2023-12-30 19:00:00,0.52260,0.52711,0.51195,0.51235,814
2023-12-31 01:00:00,0.51310,0.52316,0.50459,0.51190,851
2023-12-31 07:00:00,0.51167,0.52441,0.50980,0.51295,854
2023-12-31 13:00:00,0.51325,0.52180,0.50535,0.51850,1248
2023-12-31 19:00:00,0.51985,0.52974,0.47576,0.48985,1663
2024-01-01 01:00:00,0.48876,0.49004,0.45000,0.45650,1886
2024-01-01 07:00:00,0.45650,0.46380,0.45190,0.45550,1658
2024-01-01 13:00:00,0.45590,0.46844,0.44972,0.46750,1172
2024-01-01 19:00:00,0.46845,0.49232,0.46555,0.47870,7306
2024-01-02 01:00:00,0.47814,0.50955,0.47081,0.48467,2583
2024-01-02 07:00:00,0.48440,0.50310,0.48250,0.49028,3537
2024-01-02 13:00:00,0.49028,0.49517,0.46566,0.48065,935
2024-01-02 19:00:00,0.48060,0.50370,0.47940,0.48864,2194
2024-01-03 01:00:00,0.48874,0.49575,0.47691,0.48160,1847
2024-01-03 07:00:00,0.48150,0.48949,0.45754,0.45947,1247
2024-01-03 13:00:00,0.45780,0.45780,0.27381,0.34799,12212
2024-01-03 19:00:00,0.34799,0.37245,0.34575,0.36589,4859
2024-01-04 01:00:00,0.36554,0.37315,0.35447,0.37042,2728
2024-01-04 07:00:00,0.36960,0.37206,0.34773,0.36160,2005
2024-01-04 13:00:00,0.36240,0.37825,0.35749,0.36836,815
2024-01-04 19:00:00,0.36835,0.39184,0.36721,0.37835,1191
2024-01-05 01:00:00,0.37836,0.38588,0.35547,0.37349,1349
2024-01-05 07:00:00,0.37457,0.37965,0.35690,0.35703,874
2024-01-05 13:00:00,0.35900,0.36784,0.34420,0.34895,1521
2024-01-05 19:00:00,0.34934,0.36857,0.34805,0.36450,860
2024-01-06 01:00:00,0.36427,0.36830,0.33250,0.33604,1022
