timestamp,open,high,low,close,volume
2023-12-15 01:00:00,0.25465,0.25492,0.24814,0.24840,4128
2023-12-15 07:00:00,0.24830,0.25006,0.24749,0.24870,3738
2023-12-15 13:00:00,0.24865,0.24890,0.24259,0.24350,10419
2023-12-15 19:00:00,0.24349,0.24399,0.23712,0.23750,6931
2023-12-16 01:00:00,0.23760,0.24264,0.23504,0.24200,1358
2023-12-16 07:00:00,0.24200,0.25745,0.24048,0.24987,5538
2023-12-16 13:00:00,0.25001,0.27532,0.24850,0.26162,18838
2023-12-16 19:00:00,0.26172,0.26212,0.25406,0.25494,5166
2023-12-17 01:00:00,0.25509,0.25580,0.24528,0.24632,4586
2023-12-17 07:00:00,0.24620,0.25201,0.24441,0.24986,8163
2023-12-17 13:00:00,0.24999,0.25455,0.24864,0.25260,1372
2023-12-17 19:00:00,0.25250,0.25344,0.24586,0.24650,5214
2023-12-18 01:00:00,0.24650,0.24926,0.23909,0.23960,3273
2023-12-18 07:00:00,0.23957,0.24296,0.22609,0.23130,8217
2023-12-18 13:00:00,0.23140,0.23635,0.22945,0.23407,4897
2023-12-18 19:00:00,0.23407,0.24190,0.23328,0.24190,8080
2023-12-19 01:00:00,0.24202,0.24517,0.24101,0.24320,9678
2023-12-19 07:00:00,0.24303,0.24335,0.23830,0.23900,2329
2023-12-19 13:00:00,0.23890,0.23990,0.23161,0.23171,1561
2023-12-19 19:00:00,0.23172,0.23542,0.23134,0.23359,1659
2023-12-20 01:00:00,0.23359,0.23723,0.23219,0.23701,3570
2023-12-20 07:00:00,0.23701,0.23947,0.23574,0.23730,2718
2023-12-20 13:00:00,0.23715,0.24180,0.23584,0.24003,2971
2023-12-20 19:00:00,0.24010,0.24029,0.23308,0.23596,42790
2023-12-21 01:00:00,0.23609,0.23779,0.23405,0.23527,14668
2023-12-21 07:00:00,0.23527,0.24238,0.23493,0.24083,16495
2023-12-21 13:00:00,0.24105,0.24472,0.23918,0.24208,38680
2023-12-21 19:00:00,0.24208,0.24681,0.24128,0.24655,12188
2023-12-22 01:00:00,0.24679,0.24929,0.24471,0.24489,1195
2023-12-22 07:00:00,0.24493,0.24625,0.24112,0.24195,25084
2023-12-22 13:00:00,0.24215,0.24272,0.23909,0.24213,6225
2023-12-22 19:00:00,0.24248,0.24542,0.24089,0.24513,20647
2023-12-23 01:00:00,0.24481,0.24544,0.23605,0.23773,1723
2023-12-23 07:00:00,0.23773,0.23866,0.23665,0.23769,1379
2023-12-23 13:00:00,0.23769,0.23947,0.23680,0.23891,3478
2023-12-23 19:00:00,0.23847,0.24325,0.23823,0.24279,6107
2023-12-24 01:00:00,0.24270,0.24610,0.24068,0.24204,2393
2023-12-24 07:00:00,0.24184,0.24406,0.23909,0.24150,2191
2023-12-24 13:00:00,0.24133,0.24519,0.24052,0.24494,1751
2023-12-24 19:00:00,0.24493,0.24763,0.23667,0.23845,9118
2023-12-25 01:00:00,0.23865,0.24044,0.23679,0.24018,2175
2023-12-25 07:00:00,0.24014,0.24139,0.23776,0.23924,7349
2023-12-25 13:00:00,0.23874,0.24130,0.23704,0.24069,2892
2023-12-25 19:00:00,0.24038,0.24394,0.23818,0.24394,7085
2023-12-26 01:00:00,0.24392,0.25439,0.24277,0.24703,4766
2023-12-26 07:00:00,0.24705,0.24784,0.23944,0.24441,15922
2023-12-26 13:00:00,0.24440,0.24492,0.22734,0.23311,12360
2023-12-26 19:00:00,0.23305,0.23988,0.23256,0.23899,12010
2023-12-27 01:00:00,0.23923,0.23989,0.23137,0.23388,3268
2023-12-27 07:00:00,0.23383,0.24107,0.23358,0.24049,3706
2023-12-27 13:00:00,0.24049,0.24539,0.23874,0.24457,2906
2023-12-27 19:00:00,0.24457,0.24893,0.24416,0.24856,2944
2023-12-28 01:00:00,0.24885,0.25428,0.24844,0.25015,10768
2023-12-28 07:00:00,0.25005,0.25005,0.24454,0.24624,3126
2023-12-28 13:00:00,0.24649,0.24673,0.23544,0.23819,5886
2023-12-28 19:00:00,0.23798,0.24068,0.23714,0.23888,2317
