timestamp,open,high,low,close,volume
2024-02-27 19:26:00,56950.63,56994.22,56938.83,56973.40,4.7433
2024-02-27 19:27:00,56970.88,56986.79,56950.13,56960.88,5.0767
2024-02-27 19:28:00,56960.88,57013.39,56950.98,56992.04,4.7494
2024-02-27 19:29:00,56982.42,56995.76,56980.75,56994.47,3.4404
2024-02-27 19:30:00,56994.47,56994.47,56955.01,56972.30,4.2761
2024-02-27 19:31:00,56968.99,56992.93,56948.71,56992.93,2.6874
2024-02-27 19:32:00,56995.76,57004.08,56962.52,56962.52,5.5093
2024-02-27 19:33:00,56963.65,57004.62,56963.65,56987.75,3.7380
2024-02-27 19:34:00,56987.73,57005.31,56966.27,56966.27,4.8536
2024-02-27 19:35:00,56966.27,57034.96,56965.70,57008.34,3.1534
2024-02-27 19:36:00,57003.51,57027.79,56988.61,57009.88,5.4090
2024-02-27 19:37:00,57009.88,57030.39,57004.40,57016.85,4.0218
2024-02-27 19:38:00,57012.09,57043.18,56985.91,57043.18,4.9036
2024-02-27 19:39:00,57043.18,57082.91,57032.30,57077.80,6.2376
2024-02-27 19:40:00,57077.80,57082.39,57052.14,57070.22,3.6645
2024-02-27 19:41:00,57070.22,57070.22,57003.00,57009.59,3.5435
2024-02-27 19:42:00,57013.88,57029.99,56997.34,57005.56,4.2942
2024-02-27 19:43:00,57002.23,57039.14,57002.23,57025.03,3.9474
2024-02-27 19:44:00,57025.04,57032.79,57009.41,57019.82,2.7297
2024-02-27 19:45:00,57015.46,57090.23,56991.63,57001.72,5.6120
2024-02-27 19:46:00,57001.72,57029.26,56961.95,56991.99,4.7554
2024-02-27 19:47:00,56992.82,57041.48,56992.82,57041.48,4.4246
2024-02-27 19:48:00,57057.56,57097.22,57057.56,57065.34,6.1576
2024-02-27 19:49:00,57065.35,57077.46,57040.27,57047.74,4.1427
2024-02-27 19:50:00,57047.77,57099.29,57047.77,57068.37,4.3635
2024-02-27 19:51:00,57052.31,57070.07,57017.16,57024.69,4.1284
2024-02-27 19:52:00,57026.80,57093.38,57026.80,57063.13,4.7526
2024-02-27 19:53:00,57063.13,57086.44,57050.21,57069.99,3.5985
2024-02-27 19:54:00,57069.97,57083.05,57063.02,57082.85,3.8778
2024-02-27 19:55:00,57082.85,57094.03,57072.31,57094.03,2.9638
2024-02-27 19:56:00,57095.86,57095.86,57067.52,57075.88,3.6272
2024-02-27 19:57:00,57075.87,57100.06,57074.66,57092.20,1.7493
2024-02-27 19:58:00,57098.54,57127.27,57098.54,57127.25,3.4103
2024-02-27 19:59:00,57120.33,57136.97,57108.36,57112.80,2.9992
2024-02-27 20:00:00,57112.79,57143.41,57110.79,57141.60,4.6840
2024-02-27 20:01:00,57141.59,57155.00,57120.45,57148.15,5.2019
2024-02-27 20:02:00,57148.15,57170.35,57124.95,57146.49,3.8794
2024-02-27 20:03:00,57146.49,57146.49,57095.28,57095.28,4.8577
2024-02-27 20:04:00,57090.39,57090.39,57005.77,57025.77,7.5180
2024-02-27 20:05:00,57027.78,57052.80,57017.15,57042.18,6.7464
2024-02-27 20:06:00,57042.18,57109.53,57042.18,57071.96,3.8636
2024-02-27 20:07:00,57071.95,57097.43,57054.09,57086.76,2.1242
2024-02-27 20:08:00,57086.75,57086.75,57021.99,57021.99,5.1184
2024-02-27 20:09:00,57021.99,57040.81,57007.85,57025.30,3.1001
2024-02-27 20:10:00,57025.30,57065.48,57025.30,57034.13,1.8838
2024-02-27 20:11:00,57034.13,57053.03,57034.13,57040.20,1.9813
2024-02-27 20:12:00,57040.20,57075.54,57012.09,57012.09,3.6678
2024-02-27 20:13:00,57012.09,57012.88,56950.58,56950.88,5.7109
2024-02-27 20:14:00,56959.57,56959.86,56933.06,56948.83,3.8841
2024-02-27 20:15:00,56942.77,56994.72,56936.47,56993.10,4.9323
2024-02-27 20:16:00,56993.09,57008.99,56964.32,57008.99,2.6196
2024-02-27 20:17:00,57008.99,57008.99,56910.27,56926.64,5.7887
2024-02-27 20:18:00,56926.63,56946.15,56917.44,56932.67,4.6281
2024-02-27 20:19:00,56933.45,56947.14,56916.24,56929.43,4.9736
2024-02-27 20:20:00,56929.15,56963.83,56925.20,56948.47,1.8663
2024-02-27 20:21:00,56939.35,56950.44,56926.64,56947.04,2.4097
2024-02-27 20:22:00,56947.03,56951.96,56925.96,56949.81,3.2780
