timestamp,open,high,low,close,volume
2024-02-08 07:00:00,3.88400,3.88400,3.50775,3.57280,65.5
2024-02-08 13:00:00,3.56121,4.23020,3.30344,4.21293,81.2
2024-02-08 19:00:00,4.22930,4.83286,4.14380,4.36160,80.4
2024-02-09 01:00:00,4.35897,4.71321,4.19180,4.56720,254.6
2024-02-09 07:00:00,4.57352,4.94762,4.42410,4.94384,2230.1
2024-02-09 13:00:00,4.94729,5.61460,4.90944,5.25120,1666.0
2024-02-09 19:00:00,5.24830,5.91930,5.24349,5.85785,407.6
2024-02-10 01:00:00,5.85934,6.49999,5.45407,6.27923,1633.5
2024-02-10 07:00:00,6.22000,6.87786,5.80232,6.15189,2681.1
2024-02-10 13:00:00,6.15253,7.23957,6.03165,6.79963,1184.3
2024-02-10 19:00:00,6.78393,8.22692,6.04404,7.91924,5029.3
2024-02-11 01:00:00,7.92894,8.52632,7.27463,8.49039,1891.1
2024-02-11 07:00:00,8.49039,9.38973,7.66800,8.62729,2031.3
2024-02-11 13:00:00,8.67428,8.95209,6.74154,7.54512,6898.7
2024-02-11 19:00:00,7.56023,7.97135,7.01392,7.17394,775.3
2024-02-12 01:00:00,7.04710,7.76674,6.88186,6.95951,164.2
2024-02-12 07:00:00,6.91359,7.05122,6.25195,6.78378,1462.6
2024-02-12 13:00:00,6.78155,8.51303,6.55654,8.15770,1322.6
2024-02-12 19:00:00,8.16096,8.57616,7.21256,8.04620,1678.9
2024-02-13 01:00:00,8.14800,8.14800,7.46009,7.71878,206.9
2024-02-13 07:00:00,7.71943,8.79979,7.63766,8.42813,3044.9
2024-02-13 13:00:00,8.43327,8.57574,7.81440,8.11574,615.8
2024-02-13 19:00:00,8.11271,8.55614,7.81440,8.11358,480.9
2024-02-14 01:00:00,8.11222,8.19190,7.47694,7.81802,3113.9
2024-02-14 07:00:00,7.81397,8.30333,7.67351,7.88429,364.9
2024-02-14 13:00:00,7.88565,7.97252,7.03528,7.44840,2158.7
2024-02-14 19:00:00,7.46110,7.57020,7.09831,7.38767,1682.1
2024-02-15 01:00:00,7.38887,7.62258,6.73606,6.92053,897.2
2024-02-15 07:00:00,6.91722,7.42738,6.88988,7.29927,2006.7
2024-02-15 13:00:00,7.29853,8.33563,7.04417,8.12386,3709.0
2024-02-15 19:00:00,8.11628,8.19664,7.66174,8.19366,3039.9
2024-02-16 01:00:00,8.19366,8.63135,7.90187,8.23091,1406.7
2024-02-16 07:00:00,8.26078,8.61627,7.89290,8.08876,1508.2
2024-02-16 13:00:00,8.00752,8.21793,7.44226,7.64447,398.4
2024-02-16 19:00:00,7.63811,8.11385,7.54246,8.11385,156.4
2024-02-17 01:00:00,8.11385,8.20000,7.66935,7.82309,196.2
2024-02-17 07:00:00,7.87627,8.06486,7.70095,7.98311,510.0
2024-02-17 13:00:00,7.99686,9.38070,7.84114,9.13110,2583.1
2024-02-17 19:00:00,9.13871,9.14402,8.66889,8.91918,587.4
2024-02-18 01:00:00,8.89203,9.22943,8.68351,8.90293,242.0
2024-02-18 07:00:00,8.90292,10.39514,8.76800,10.18915,564.3
2024-02-18 13:00:00,10.20509,10.66834,9.80000,10.04292,376.4
2024-02-18 19:00:00,10.04167,10.13994,9.49677,9.76583,437.5
2024-02-19 01:00:00,9.77668,10.10547,9.38714,10.03761,384.7
2024-02-19 07:00:00,10.03116,10.44923,9.72720,9.72720,588.2
2024-02-19 13:00:00,9.72720,9.89593,7.65859,8.80178,4784.0
2024-02-19 19:00:00,8.82105,8.83827,8.14291,8.61564,2411.0
2024-02-20 01:00:00,8.64698,8.73778,8.01978,8.61417,364.5
2024-02-20 07:00:00,8.61417,8.67832,8.01978,8.07259,3305.5
2024-02-20 13:00:00,8.07577,8.07577,7.31887,7.71521,4313.7
2024-02-20 19:00:00,7.70858,8.45607,7.57723,8.28677,2667.4
2024-02-21 01:00:00,8.28708,8.42107,7.87899,7.98053,3004.3
2024-02-21 07:00:00,7.99132,8.13064,7.29542,7.35233,2243.7
2024-02-21 13:00:00,7.35234,7.59000,6.82466,7.32721,10085.1
2024-02-21 19:00:00,7.34097,7.56423,7.05370,7.47135,4027.6
2024-02-22 01:00:00,7.39549,7.39549,6.87966,7.10009,2147.1
2024-02-22 07:00:00,7.07719,7.39567,7.00295,7.04564,1121.3
2024-02-22 13:00:00,7.04471,7.48000,6.94774,7.43236,1879.8
2024-02-22 19:00:00,7.42520,8.08455,7.35082,7.38464,928.2
2024-02-23 01:00:00,7.38179,7.45190,7.11000,7.21597,323.5
2024-02-23 07:00:00,7.21813,7.28099,7.01224,7.19613,422.0
2024-02-23 13:00:00,7.19646,7.23742,6.70354,7.01290,1441.4
2024-02-23 19:00:00,7.01455,7.20829,6.86245,6.99387,397.6
2024-02-24 01:00:00,7.00126,7.28249,6.77271,7.23604,120.1
2024-02-24 07:00:00,7.23747,7.38967,7.09261,7.30114,138.3
2024-02-24 13:00:00,7.30114,7.54263,7.19333,7.47248,245.4
2024-02-24 19:00:00,7.48126,7.52865,7.34789,7.39841,275.5
2024-02-25 01:00:00,7.38338,7.63907,7.07663,7.12597,195.6
2024-02-25 07:00:00,7.12511,7.19694,7.01405,7.06443,205.3
2024-02-25 13:00:00,7.06688,7.12900,6.94177,7.01364,200.0
2024-02-25 19:00:00,7.01364,7.54877,6.96000,7.23650,748.6
2024-02-26 01:00:00,7.23648,7.89056,7.09631,7.89056,385.0
2024-02-26 07:00:00,7.85806,7.87650,7.17178,7.23193,409.6
2024-02-26 13:00:00,7.23190,7.65969,7.12930,7.48231,3663.0
2024-02-26 19:00:00,7.47113,7.61150,7.25098,7.29848,506.7
2024-02-27 01:00:00,7.29849,7.39802,7.12588,7.30293,3184.4000
2024-02-27 07:00:00,7.30384,7.48941,7.24260,7.26219,376.0000
2024-02-27 13:00:00,7.29534,7.55203,7.02808,7.22356,556.8000
2024-02-27 19:00:00,7.26421,7.28456,6.98871,7.11039,848.6000
