timestamp,open,high,low,close,volume
2024-02-27 19:34:00,2.6889,2.6971,2.6889,2.6971,0.4000
2024-02-27 19:35:00,2.6726,2.6842,2.6726,2.6842,18.6000
2024-02-27 19:36:00,2.6816,2.6835,2.6783,2.6783,1.2000
2024-02-27 19:37:00,2.6792,2.6792,2.6792,2.6792,0.1000
2024-02-27 19:38:00,2.6793,2.6793,2.6631,2.6631,0.4000
2024-02-27 19:39:00,2.6638,2.6638,2.6638,2.6638,0.1000
2024-02-27 19:40:00,2.6640,2.6640,2.6639,2.6639,0.2000
2024-02-27 19:41:00,2.6613,2.6613,2.6609,2.6609,0.2000
2024-02-27 19:42:00,2.6598,2.6598,2.6568,2.6568,0.2000
2024-02-27 19:43:00,2.6609,2.6636,2.6609,2.6636,0.3000
2024-02-27 19:44:00,2.6656,2.6656,2.6649,2.6649,0.2000
2024-02-27 19:45:00,2.6648,2.6688,2.6648,2.6688,0.2000
2024-02-27 19:46:00,2.6657,2.6657,2.6657,2.6657,0.1000
2024-02-27 19:47:00,2.6662,2.6709,2.6662,2.6709,0.2000
2024-02-27 19:48:00,2.6719,2.6736,2.6719,2.6728,0.3000
2024-02-27 19:49:00,2.6686,2.6686,2.6675,2.6675,0.2000
2024-02-27 19:50:00,2.6658,2.6672,2.6658,2.6672,0.2000
2024-02-27 19:51:00,2.6663,2.6663,2.6663,2.6663,0.1000
2024-02-27 19:52:00,2.6671,2.6715,2.6670,2.6715,0.3000
2024-02-27 19:53:00,2.6720,2.6725,2.6718,2.6725,0.4000
2024-02-27 19:54:00,2.6705,2.6714,2.6567,2.6567,34.0000
2024-02-27 19:55:00,2.6653,2.6681,2.6653,2.6681,0.2000
2024-02-27 19:56:00,2.6671,2.6671,2.6668,2.6668,0.2000
2024-02-27 19:57:00,2.6668,2.6668,2.6642,2.6642,0.3000
2024-02-27 19:58:00,2.6655,2.6655,2.6644,2.6644,0.2000
2024-02-27 19:59:00,2.6659,2.6659,2.6659,2.6659,0.2000
2024-02-27 20:00:00,2.6671,2.6679,2.6671,2.6678,0.3000
2024-02-27 20:01:00,2.6668,2.6672,2.6668,2.6672,0.2000
2024-02-27 20:02:00,2.6655,2.6655,2.6644,2.6644,0.2000
2024-02-27 20:03:00,2.6595,2.6662,2.6595,2.6662,0.3000
2024-02-27 20:04:00,2.6621,2.6621,2.6621,2.6621,0.1000
2024-02-27 20:05:00,2.6631,2.6658,2.6631,2.6658,0.2000
2024-02-27 20:06:00,2.6669,2.6691,2.6669,2.6691,0.2000
2024-02-27 20:07:00,2.6702,2.6702,2.6702,2.6702,0.1000
2024-02-27 20:08:00,2.6709,2.6709,2.6669,2.6704,0.4000
2024-02-27 20:09:00,2.6697,2.6697,2.6697,2.6697,0.1000
2024-02-27 20:10:00,2.6699,2.6699,2.6698,2.6698,0.2000
2024-02-27 20:11:00,2.6690,2.6690,2.6641,2.6641,0.2000
2024-02-27 20:12:00,2.6631,2.6646,2.6618,2.6618,0.3000
2024-02-27 20:13:00,2.6622,2.6622,2.6606,2.6606,0.3000
2024-02-27 20:14:00,2.6578,2.6578,2.6575,2.6575,0.2000
2024-02-27 20:15:00,2.6598,2.6667,2.6598,2.6667,0.2000
2024-02-27 20:16:00,2.6643,2.6660,2.6643,2.6660,0.2000
2024-02-27 20:17:00,2.6666,2.6684,2.6666,2.6684,0.2000
2024-02-27 20:18:00,2.6702,2.6702,2.6698,2.6698,0.2000
2024-02-27 20:19:00,2.6624,2.6624,2.6624,2.6624,0.1000
2024-02-27 20:20:00,2.6653,2.6653,2.6623,2.6623,0.4000
2024-02-27 20:21:00,2.6633,2.6633,2.6633,2.6633,0.2000
2024-02-27 20:22:00,2.6615,2.6615,2.6597,2.6597,0.2000
2024-02-27 20:23:00,2.6621,2.6636,2.6621,2.6636,0.2000
2024-02-27 20:24:00,2.6638,2.6664,2.6638,2.6664,0.3000
2024-02-27 20:25:00,2.6647,2.6647,2.6585,2.6585,0.2000
2024-02-27 20:26:00,2.6546,2.6546,2.6546,2.6546,0.1000
2024-02-27 20:27:00,2.6548,2.6570,2.6548,2.6570,0.2000
2024-02-27 20:28:00,2.6570,2.6572,2.6563,2.6563,0.3000
2024-02-27 20:29:00,2.6611,2.6669,2.6581,2.6669,2.7000
2024-02-27 20:30:00,2.6661,2.6661,2.6661,2.6661,0.1000
2024-02-27 20:31:00,2.6696,2.6696,2.6677,2.6677,0.3000
2024-02-27 20:32:00,2.6679,2.6679,2.6660,2.6660,0.3000
2024-02-27 20:33:00,2.6772,2.6775,2.6716,2.6775,0.3000
2024-02-27 20:34:00,2.6721,2.6728,2.6721,2.6728,0.2000
2024-02-27 20:35:00,2.6694,2.6694,2.6663,2.6663,0.2000
2024-02-27 20:36:00,2.6627,2.6627,2.6620,2.6620,0.2000
2024-02-27 20:37:00,2.6612,2.6612,2.6606,2.6609,0.4000
2024-02-27 20:38:00,2.6569,2.6645,2.6569,2.6645,0.3000
2024-02-27 20:39:00,2.6672,2.6672,2.6629,2.6629,0.2000
2024-02-27 20:40:00,2.6619,2.6619,2.6603,2.6608,0.3000
2024-02-27 20:41:00,2.6581,2.6588,2.6581,2.6588,0.2000
2024-02-27 20:42:00,2.6573,2.6583,2.6573,2.6583,0.2000
2024-02-27 20:43:00,2.6534,2.6592,2.6534,2.6592,0.2000
2024-02-27 20:44:00,2.6604,2.6604,2.6581,2.6581,0.3000
2024-02-27 20:45:00,2.6580,2.6580,2.6579,2.6579,0.2000
2024-02-27 20:46:00,2.6669,2.6728,2.6669,2.6728,0.2000
2024-02-27 20:47:00,2.6663,2.6663,2.6663,2.6663,0.1000
2024-02-27 20:48:00,2.6681,2.6697,2.6681,2.6697,0.2000
2024-02-27 20:49:00,2.6735,2.6763,2.6735,2.6763,0.3000
2024-02-27 20:50:00,2.6738,2.6825,2.6738,2.6774,0.5000
2024-02-27 20:51:00,2.6826,2.6826,2.6825,2.6825,0.2000
2024-02-27 20:52:00,2.6876,2.6895,2.6876,2.6895,0.2000
2024-02-27 20:53:00,2.6876,2.6876,2.6857,2.6857,0.3000
2024-02-27 20:54:00,2.6862,2.6862,2.6792,2.6792,0.3000
2024-02-27 20:55:00,2.6849,2.6856,2.6849,2.6856,0.2000
2024-02-27 20:56:00,2.6854,2.6854,2.6851,2.6851,0.3000
2024-02-27 20:57:00,2.6847,2.6895,2.6847,2.6895,0.3000
2024-02-27 20:58:00,2.6825,2.6828,2.6825,2.6828,0.2000
2024-02-27 20:59:00,2.6840,2.6840,2.6813,2.6813,0.2000
2024-02-27 21:00:00,2.6824,2.6824,2.6824,2.6824,0.2000
2024-02-27 21:01:00,2.6817,2.6817,2.6798,2.6798,0.3000
2024-02-27 21:02:00,2.6778,2.6778,2.6771,2.6771,0.2000
2024-02-27 21:03:00,2.6762,2.6762,2.6688,2.6688,0.3000
2024-02-27 21:04:00,2.6732,2.6732,2.6712,2.6712,0.3000
2024-02-27 21:05:00,2.6766,2.6766,2.6762,2.6762,0.2000
2024-02-27 21:06:00,2.6759,2.6759,2.6715,2.6715,0.3000
2024-02-27 21:07:00,2.6716,2.6716,2.6686,2.6686,0.2000
2024-02-27 21:08:00,2.6728,2.6730,2.6722,2.6722,0.3000
2024-02-27 21:09:00,2.6734,2.6765,2.6734,2.6735,0.3000
