timestamp,open,high,low,close,volume
2024-01-09 01:00:00,2.4813,2.5036,2.4142,2.4330,1410.4
2024-01-09 05:00:00,2.4326,2.5521,2.4252,2.4891,3403.3
2024-01-09 09:00:00,2.4912,2.4915,2.3668,2.4037,718.2
2024-01-09 13:00:00,2.4031,2.4230,2.3021,2.3310,1470.5
2024-01-09 17:00:00,2.3309,2.3451,2.2851,2.3119,2634.1
2024-01-09 21:00:00,2.3110,2.3609,2.2590,2.3445,903.0
2024-01-10 01:00:00,2.3444,2.3805,2.3309,2.3633,1693.5
2024-01-10 05:00:00,2.3631,2.3906,2.3484,2.3563,394.4
2024-01-10 09:00:00,2.3561,2.4267,2.3370,2.4002,625.3
2024-01-10 13:00:00,2.3940,2.4001,2.2788,2.3538,922.5
2024-01-10 17:00:00,2.3540,2.4183,2.3239,2.4107,2127.1
2024-01-10 21:00:00,2.4122,2.5857,2.3530,2.5251,3849.6
2024-01-11 01:00:00,2.5272,2.5779,2.5154,2.5709,877.0
2024-01-11 05:00:00,2.5704,2.5725,2.4802,2.5356,314.8
2024-01-11 09:00:00,2.5349,2.6032,2.5251,2.6018,1229.6
2024-01-11 13:00:00,2.6020,2.6281,2.5178,2.5440,15516.0
2024-01-11 17:00:00,2.5462,2.5839,2.4895,2.5825,2896.8
2024-01-11 21:00:00,2.5850,2.6019,2.5356,2.5856,1142.3
2024-01-12 01:00:00,2.5849,2.6411,2.5466,2.6303,941.7
2024-01-12 05:00:00,2.6270,2.6482,2.5899,2.6074,1282.5
2024-01-12 09:00:00,2.6078,2.6228,2.5421,2.6009,2352.6
2024-01-12 13:00:00,2.6048,2.6404,2.5289,2.5431,589.5
2024-01-12 17:00:00,2.5435,2.5665,2.4315,2.5182,2134.2
2024-01-12 21:00:00,2.5188,2.5449,2.3677,2.4548,1308.4
2024-01-13 01:00:00,2.4532,2.4663,2.3539,2.4192,1339.4
2024-01-13 05:00:00,2.4219,2.4868,2.4152,2.4643,1007.3
2024-01-13 09:00:00,2.4652,2.4836,2.4162,2.4434,265.6
2024-01-13 13:00:00,2.4440,2.4710,2.4281,2.4705,102.0
2024-01-13 17:00:00,2.4689,2.4972,2.4466,2.4857,404.2
2024-01-13 21:00:00,2.4838,2.4967,2.4664,2.4691,336.0
2024-01-14 01:00:00,2.4708,2.4741,2.4319,2.4366,110.5
2024-01-14 05:00:00,2.4356,2.4676,2.4069,2.4614,1375.3
2024-01-14 09:00:00,2.4614,2.4722,2.4413,2.4472,462.0
2024-01-14 13:00:00,2.4481,2.4856,2.4415,2.4760,538.9
2024-01-14 17:00:00,2.4756,2.4822,2.4051,2.4094,1551.3
2024-01-14 21:00:00,2.4074,2.4332,2.3661,2.3706,1626.3
2024-01-15 01:00:00,2.3707,2.4390,2.3670,2.4245,211.2
2024-01-15 05:00:00,2.4245,2.4526,2.4180,2.4270,55.6
2024-01-15 09:00:00,2.4264,2.4412,2.4146,2.4267,200.0
2024-01-15 13:00:00,2.4287,2.5000,2.3712,2.3965,1884.7
2024-01-15 17:00:00,2.3970,2.4770,2.3928,2.4571,429.7
2024-01-15 21:00:00,2.4611,2.4726,2.4006,2.4237,706.8
2024-01-16 01:00:00,2.4251,2.4636,2.4196,2.4636,215.3
2024-01-16 05:00:00,2.4645,2.4743,2.4210,2.4536,796.9
2024-01-16 09:00:00,2.4542,2.4722,2.4316,2.4485,433.2
2024-01-16 13:00:00,2.4485,2.4652,2.4000,2.4602,723.6
2024-01-16 17:00:00,2.4591,2.4856,2.4481,2.4691,112.4
2024-01-16 21:00:00,2.4695,2.4954,2.4665,2.4727,842.7
2024-01-17 01:00:00,2.4734,2.4889,2.4567,2.4582,165.7
2024-01-17 05:00:00,2.4583,2.4646,2.3943,2.4015,112.6
2024-01-17 09:00:00,2.4021,2.4390,2.3870,2.4305,238.5
2024-01-17 13:00:00,2.4283,2.4400,2.4005,2.4051,664.2
2024-01-17 17:00:00,2.4046,2.4344,2.3915,2.4314,3008.7
2024-01-17 21:00:00,2.4304,2.4587,2.4003,2.4357,8681.5
2024-01-18 01:00:00,2.4304,2.4402,2.3711,2.3939,3688.6
2024-01-18 05:00:00,2.3939,2.4377,2.3854,2.4305,68.7
2024-01-18 09:00:00,2.4304,2.4321,2.3786,2.3843,108.3
2024-01-18 13:00:00,2.3874,2.3930,2.3548,2.3843,305.3
2024-01-18 17:00:00,2.3806,2.3916,2.2726,2.2814,2966.0
2024-01-18 21:00:00,2.2791,2.3465,2.2791,2.3137,18568.9
2024-01-19 01:00:00,2.3154,2.3351,2.2421,2.2879,128.5
2024-01-19 05:00:00,2.2887,2.3357,2.2847,2.3049,303.6
2024-01-19 09:00:00,2.3090,2.3489,2.2904,2.3405,187.3
2024-01-19 13:00:00,2.3389,2.3464,2.2925,2.3006,87.6
2024-01-19 17:00:00,2.3018,2.3519,2.2108,2.3499,944.9
2024-01-19 21:00:00,2.3521,2.3894,2.3326,2.3458,2270.9
2024-01-20 01:00:00,2.3458,2.3970,2.3270,2.3805,259.6
2024-01-20 05:00:00,2.3787,2.4192,2.3696,2.3805,6145.6
2024-01-20 09:00:00,2.3830,2.4444,2.3725,2.4167,630.8
2024-01-20 13:00:00,2.4145,2.4415,2.3926,2.3951,690.7
2024-01-20 17:00:00,2.3945,2.4016,2.3635,2.3816,198.5
2024-01-20 21:00:00,2.3785,2.4110,2.3756,2.3905,107.9
2024-01-21 01:00:00,2.3888,2.3975,2.3616,2.3820,200.1
2024-01-21 05:00:00,2.3797,2.3825,2.3524,2.3675,282.0
2024-01-21 09:00:00,2.3676,2.4176,2.3642,2.4015,4357.1
2024-01-21 13:00:00,2.4007,2.4250,2.3873,2.3905,308.2
2024-01-21 17:00:00,2.3905,2.4065,2.3668,2.3965,119.9
2024-01-21 21:00:00,2.3966,2.4047,2.3541,2.3585,159.1
2024-01-22 01:00:00,2.3601,2.3726,2.2900,2.3135,566.8
2024-01-22 05:00:00,2.3141,2.3385,2.2930,2.3177,942.4
2024-01-22 09:00:00,2.3196,2.3196,2.2514,2.2827,1672.4
2024-01-22 13:00:00,2.2823,2.3086,2.2277,2.2645,1707.2
2024-01-22 17:00:00,2.2636,2.2775,2.1917,2.2217,384.4
2024-01-22 21:00:00,2.2240,2.2715,2.1853,2.1957,1280.5
2024-01-23 01:00:00,2.1940,2.2228,2.1739,2.2228,332.8
2024-01-23 05:00:00,2.2414,2.2434,2.1639,2.1851,1757.9
2024-01-23 09:00:00,2.1808,2.1960,1.9148,2.0748,21740.8
2024-01-23 13:00:00,2.0748,2.1082,2.0134,2.0892,2430.6
2024-01-23 17:00:00,2.0862,2.1079,2.0561,2.0661,945.3
2024-01-23 21:00:00,2.0606,2.1411,2.0564,2.1411,460.0
2024-01-24 01:00:00,2.1390,2.1522,2.0790,2.1051,378.1
2024-01-24 05:00:00,2.1112,2.1554,2.0955,2.1347,258.6
2024-01-24 09:00:00,2.1366,2.1713,2.1099,2.1519,430.5
2024-01-24 13:00:00,2.1519,2.1589,2.1032,2.1514,2359.4
2024-01-24 17:00:00,2.1514,2.1670,2.1126,2.1411,223.5
2024-01-24 21:00:00,2.1416,2.1841,2.1229,2.1758,235.1
2024-01-25 01:00:00,2.1763,2.1847,2.1526,2.1641,221.5
2024-01-25 05:00:00,2.1653,2.1685,2.1327,2.1671,562.5
2024-01-25 09:00:00,2.1665,2.1696,2.1305,2.1576,377.5
2024-01-25 13:00:00,2.1596,2.1666,2.1121,2.1231,835.3
2024-01-25 17:00:00,2.1221,2.1585,2.1038,2.1543,507.8
2024-01-25 21:00:00,2.1525,2.1555,2.1325,2.1406,1004.7
2024-01-26 01:00:00,2.1402,2.1717,2.1179,2.1566,366.0
2024-01-26 05:00:00,2.1565,2.1665,2.1345,2.1385,86.8
2024-01-26 09:00:00,2.1375,2.2230,2.1375,2.2215,263.2
2024-01-26 13:00:00,2.2229,2.2314,2.1935,2.2305,1186.0
2024-01-26 17:00:00,2.2379,2.2495,2.2285,2.2395,1533.2
2024-01-26 21:00:00,2.2396,2.2421,2.2149,2.2365,434.6
2024-01-27 01:00:00,2.2375,2.2539,2.2316,2.2456,423.6
2024-01-27 05:00:00,2.2460,2.2475,2.2002,2.2125,105.6
2024-01-27 09:00:00,2.2125,2.2491,2.1985,2.2323,310.2
2024-01-27 13:00:00,2.2335,2.2634,2.2329,2.2565,377.0
2024-01-27 17:00:00,2.2595,2.2604,2.2336,2.2560,128.4
2024-01-27 21:00:00,2.2564,2.2667,2.2510,2.2520,426.9
2024-01-28 01:00:00,2.2535,2.2814,2.2490,2.2775,246.5
2024-01-28 05:00:00,2.2775,2.2936,2.2450,2.2494,87.3
2024-01-28 09:00:00,2.2505,2.2694,2.2344,2.2403,77.2
2024-01-28 13:00:00,2.2414,2.2445,2.2091,2.2186,73.6
2024-01-28 17:00:00,2.2185,2.2315,2.1865,2.1958,217.6
2024-01-28 21:00:00,2.1955,2.2135,2.1794,2.2001,486.7
2024-01-29 01:00:00,2.2006,2.2265,2.1854,2.2115,166.2
2024-01-29 05:00:00,2.2114,2.2185,2.1804,2.1814,151.1
2024-01-29 09:00:00,2.1829,2.2047,2.1707,2.1971,91.4
2024-01-29 13:00:00,2.1975,2.2265,2.1657,2.2245,891.4
2024-01-29 17:00:00,2.2245,2.2497,2.2115,2.2369,246.0
2024-01-29 21:00:00,2.2379,2.2589,2.2379,2.2488,69.3
2024-01-30 01:00:00,2.2505,2.2575,2.2205,2.2365,525.0
2024-01-30 05:00:00,2.2365,2.2435,2.2204,2.2365,57.5
2024-01-30 09:00:00,2.2365,2.2485,2.2179,2.2445,263.0
2024-01-30 13:00:00,2.2435,2.2560,2.1945,2.2324,2184.8
2024-01-30 17:00:00,2.2339,2.2542,2.2262,2.2455,341.9
2024-01-30 21:00:00,2.2455,2.2495,2.1848,2.1935,395.3
2024-01-31 01:00:00,2.1944,2.2005,2.1515,2.1886,469.2
2024-01-31 05:00:00,2.1890,2.1936,2.1675,2.1845,60.8
2024-01-31 09:00:00,2.1857,2.1885,2.1205,2.1426,467.0
2024-01-31 13:00:00,2.1425,2.1565,2.1025,2.1476,286.9
2024-01-31 17:00:00,2.1485,2.1700,2.1365,2.1566,1068.0
2024-01-31 21:00:00,2.1537,2.1565,2.0855,2.1164,319.0
2024-02-01 01:00:00,2.1162,2.1295,2.0655,2.0935,195.7
2024-02-01 05:00:00,2.0931,2.1016,2.0775,2.0955,60.5
2024-02-01 09:00:00,2.0955,2.1125,2.0886,2.0954,292.5
2024-02-01 13:00:00,2.0955,2.1240,2.0886,2.1104,783.3
2024-02-01 17:00:00,2.1105,2.1255,2.0895,2.1195,478.9
2024-02-01 21:00:00,2.1195,2.1304,2.1125,2.1264,174.9
2024-02-02 01:00:00,2.1265,2.1375,2.1196,2.1235,570.0
2024-02-02 05:00:00,2.1235,2.1340,2.1155,2.1286,253.4
2024-02-02 09:00:00,2.1290,2.1290,2.0726,2.1147,1741.3
2024-02-02 13:00:00,2.1147,2.1166,2.0745,2.1095,3169.4
2024-02-02 17:00:00,2.1102,2.1175,2.0738,2.0896,9738.7
2024-02-02 21:00:00,2.0915,2.0915,2.0600,2.0876,5442.3
2024-02-03 01:00:00,2.0875,2.1053,2.0781,2.0888,168.6
2024-02-03 05:00:00,2.0883,2.0925,2.0663,2.0713,146.2
2024-02-03 09:00:00,2.0733,2.0854,2.0634,2.0772,199.6
2024-02-03 13:00:00,2.0764,2.0849,2.0646,2.0760,346.2
2024-02-03 17:00:00,2.0759,2.0876,2.0720,2.0865,669.9
2024-02-03 21:00:00,2.0853,2.0923,2.0707,2.0754,199.1
2024-02-04 01:00:00,2.0741,2.0791,2.0517,2.0744,477.2
2024-02-04 05:00:00,2.0744,2.0771,2.0367,2.0508,307.4
2024-02-04 09:00:00,2.0509,2.0803,2.0427,2.0745,738.2
2024-02-04 13:00:00,2.0744,2.0850,2.0627,2.0814,64.6
2024-02-04 17:00:00,2.0801,2.0842,2.0528,2.0575,2077.2
2024-02-04 21:00:00,2.0593,2.0740,2.0275,2.0355,70.2
2024-02-05 01:00:00,2.0344,2.0390,1.9935,2.0390,1099.3
2024-02-05 05:00:00,2.0384,2.0625,2.0300,2.0497,1313.2
2024-02-05 09:00:00,2.0497,2.0678,2.0396,2.0672,155.3
2024-02-05 13:00:00,2.0673,2.0744,2.0279,2.0337,1902.1
2024-02-05 17:00:00,2.0327,2.0515,2.0260,2.0440,1530.1
2024-02-05 21:00:00,2.0445,2.0460,2.0132,2.0356,160.5
2024-02-06 01:00:00,2.0355,2.0641,2.0194,2.0535,2591.9
2024-02-06 05:00:00,2.0535,2.0597,2.0330,2.0584,714.3
2024-02-06 09:00:00,2.0575,2.0667,2.0396,2.0474,433.3
2024-02-06 13:00:00,2.0475,2.0540,2.0191,2.0509,208.0
2024-02-06 17:00:00,2.0509,2.0721,2.0509,2.0706,2332.5
2024-02-06 21:00:00,2.0701,2.0867,2.0650,2.0751,235.2
2024-02-07 01:00:00,2.0744,2.0830,2.0605,2.0621,206.7
2024-02-07 05:00:00,2.0621,2.0695,2.0410,2.0456,153.8
2024-02-07 09:00:00,2.0461,2.0676,2.0341,2.0626,130.3
2024-02-07 13:00:00,2.0621,2.0825,2.0546,2.0737,2455.6
2024-02-07 17:00:00,2.0724,2.0961,2.0688,2.0898,1322.2
2024-02-07 21:00:00,2.0917,2.1119,2.0917,2.1062,635.8
2024-02-08 01:00:00,2.1081,2.1158,2.0977,2.1020,1065.8
2024-02-08 05:00:00,2.1023,2.1210,2.0881,2.1179,635.6
2024-02-08 09:00:00,2.1192,2.1257,2.1115,2.1186,2502.4
2024-02-08 13:00:00,2.1196,2.1270,2.0998,2.1212,1040.1
2024-02-08 17:00:00,2.1218,2.1218,2.0854,2.1065,7690.2
2024-02-08 21:00:00,2.1065,2.1576,2.1016,2.1407,2226.1
2024-02-09 01:00:00,2.1451,2.1782,2.1182,2.1722,753.5
2024-02-09 05:00:00,2.1726,2.2050,2.1620,2.2021,2555.7
2024-02-09 09:00:00,2.2028,2.2274,2.1922,2.2125,3488.8
2024-02-09 13:00:00,2.2105,2.2250,2.1708,2.2182,5936.0
2024-02-09 17:00:00,2.2163,2.2250,2.1871,2.2042,2773.5
2024-02-09 21:00:00,2.2083,2.2187,2.1876,2.2114,2070.3
2024-02-10 01:00:00,2.2182,2.2271,2.1926,2.2154,3872.4
2024-02-10 05:00:00,2.2158,2.2166,2.1913,2.1917,151.6
2024-02-10 09:00:00,2.1923,2.2025,2.1553,2.1734,20452.4
2024-02-10 13:00:00,2.1724,2.1937,2.1700,2.1885,18060.7
2024-02-10 17:00:00,2.1906,2.2011,2.1813,2.1955,7247.7
2024-02-10 21:00:00,2.1970,2.2148,2.1925,2.1955,6238.6
2024-02-11 01:00:00,2.1955,2.2215,2.1800,2.2192,7063.1
2024-02-11 05:00:00,2.2197,2.2217,2.2008,2.2124,7069.2
2024-02-11 09:00:00,2.2128,2.2264,2.1955,2.2115,24493.8
2024-02-11 13:00:00,2.2100,2.2127,2.1920,2.1995,1272.0
2024-02-11 17:00:00,2.2014,2.2063,2.1798,2.1839,478.2
2024-02-11 21:00:00,2.1851,2.1884,2.1602,2.1764,218.7
2024-02-12 01:00:00,2.1755,2.2018,2.1542,2.1663,66.8
2024-02-12 05:00:00,2.1664,2.1725,2.1390,2.1679,154.7
2024-02-12 09:00:00,2.1666,2.1694,2.1188,2.1258,94.1
2024-02-12 13:00:00,2.1264,2.1907,2.1228,2.1855,133.4
2024-02-12 17:00:00,2.1856,2.2356,2.1734,2.2080,1820.6
2024-02-12 21:00:00,2.2061,2.2428,2.2061,2.2320,203.9
2024-02-13 01:00:00,2.2320,2.2489,2.2084,2.2091,115.7
2024-02-13 05:00:00,2.2092,2.2459,2.2092,2.2449,90.2
2024-02-13 09:00:00,2.2449,2.2502,2.2083,2.2274,292.9
2024-02-13 13:00:00,2.2255,2.2343,2.1548,2.1752,307.2
2024-02-13 17:00:00,2.1736,2.1891,2.1516,2.1782,556.7
2024-02-13 21:00:00,2.1782,2.1961,2.1774,2.1894,644.3
2024-02-14 01:00:00,2.1915,2.1940,2.1716,2.1887,207.9
2024-02-14 05:00:00,2.1887,2.2123,2.1792,2.2088,316.0
2024-02-14 09:00:00,2.2088,2.3011,2.2009,2.3011,503.4
2024-02-14 13:00:00,2.3021,2.3029,2.2501,2.2724,557.9
2024-02-14 17:00:00,2.2735,2.2755,2.2434,2.2669,258.7
2024-02-14 21:00:00,2.2694,2.2727,2.2576,2.2654,166.6
2024-02-15 01:00:00,2.2659,2.3298,2.2554,2.3026,795.1
2024-02-15 05:00:00,2.3026,2.3026,2.2532,2.2814,158.7
2024-02-15 09:00:00,2.2834,2.3086,2.2712,2.2935,681.9
2024-02-15 13:00:00,2.2905,2.3275,2.2724,2.2909,1645.3
2024-02-15 17:00:00,2.2925,2.3223,2.2725,2.3115,122.6
2024-02-15 21:00:00,2.3119,2.3312,2.2829,2.3264,1154.9
2024-02-16 01:00:00,2.3281,2.3616,2.3074,2.3506,720.9
2024-02-16 05:00:00,2.3505,2.3556,2.3164,2.3254,3170.7
2024-02-16 09:00:00,2.3259,2.3745,2.3205,2.3553,64.1
2024-02-16 13:00:00,2.3553,2.3699,2.2808,2.2984,3225.6
2024-02-16 17:00:00,2.2995,2.3196,2.2755,2.2804,649.7
2024-02-16 21:00:00,2.2814,2.3225,2.2781,2.3147,81.4
2024-02-17 01:00:00,2.3166,2.3753,2.3077,2.3244,334.5
2024-02-17 05:00:00,2.3232,2.3314,2.3095,2.3233,67.9
2024-02-17 09:00:00,2.3214,2.3264,2.2631,2.2675,639.2
2024-02-17 13:00:00,2.2681,2.2794,2.2145,2.2449,481.7
2024-02-17 17:00:00,2.2471,2.2775,2.2413,2.2705,639.0
2024-02-17 21:00:00,2.2735,2.2945,2.2664,2.2894,96.9
2024-02-18 01:00:00,2.2894,2.2956,2.2593,2.2715,91.8
2024-02-18 05:00:00,2.2716,2.3071,2.2716,2.2996,87.0
2024-02-18 09:00:00,2.3006,2.3396,2.2979,2.3295,73.5
2024-02-18 13:00:00,2.3295,2.3385,2.3116,2.3302,737.8
2024-02-18 17:00:00,2.3252,2.3468,2.3186,2.3300,1129.0
2024-02-18 21:00:00,2.3284,2.3467,2.3105,2.3251,315.0
2024-02-19 01:00:00,2.3256,2.3536,2.3226,2.3451,733.1
2024-02-19 05:00:00,2.3456,2.3854,2.3285,2.3744,1752.4
2024-02-19 09:00:00,2.3734,2.3756,2.3285,2.3655,556.7
2024-02-19 13:00:00,2.3678,2.3788,2.3498,2.3676,117.1
2024-02-19 17:00:00,2.3660,2.3926,2.3467,2.3665,804.0
2024-02-19 21:00:00,2.3655,2.4085,2.3521,2.3861,114.6
2024-02-20 01:00:00,2.3864,2.3938,2.3335,2.3424,1351.0
2024-02-20 05:00:00,2.3425,2.3964,2.3321,2.3815,165.8
2024-02-20 09:00:00,2.3855,2.3929,2.2670,2.3875,1702.8
2024-02-20 13:00:00,2.3866,2.4085,2.2475,2.2985,1454.4
2024-02-20 17:00:00,2.3052,2.3310,2.2495,2.3286,1757.3
2024-02-20 21:00:00,2.3286,2.3618,2.3189,2.3484,1606.6
2024-02-21 01:00:00,2.3484,2.3605,2.3350,2.3375,128.0
2024-02-21 05:00:00,2.3417,2.3481,2.2729,2.2814,720.8
2024-02-21 09:00:00,2.2811,2.2954,2.2135,2.2255,2035.4
2024-02-21 13:00:00,2.2255,2.2626,2.1956,2.2245,1224.6
2024-02-21 17:00:00,2.2247,2.2378,2.1754,2.2094,167.7
2024-02-21 21:00:00,2.2118,2.2654,2.2027,2.2645,429.8
2024-02-22 01:00:00,2.2645,2.2652,2.2121,2.2357,157.3
2024-02-22 05:00:00,2.2358,2.3116,2.2302,2.3106,65.1
2024-02-22 09:00:00,2.3110,2.3256,2.2955,2.3028,460.8
2024-02-22 13:00:00,2.3013,2.3142,2.2605,2.3116,3478.9
2024-02-22 17:00:00,2.3132,2.3854,2.2921,2.3854,780.6
2024-02-22 21:00:00,2.3842,2.3955,2.3284,2.3344,1048.1
2024-02-23 01:00:00,2.3314,2.3595,2.2858,2.2899,3100.6
2024-02-23 05:00:00,2.2904,2.3471,2.2724,2.3105,508.1
2024-02-23 09:00:00,2.3095,2.3655,2.2909,2.3369,3238.7
2024-02-23 13:00:00,2.3369,2.3964,2.3072,2.3535,563.6
2024-02-23 17:00:00,2.3501,2.3993,2.3056,2.3867,5583.4
2024-02-23 21:00:00,2.3872,2.3926,2.3415,2.3714,378.3
2024-02-24 01:00:00,2.3730,2.4004,2.3335,2.3926,1195.0
2024-02-24 05:00:00,2.3927,2.4626,2.3875,2.4346,1498.9
2024-02-24 09:00:00,2.4346,2.4885,2.4337,2.4652,1207.7
2024-02-24 13:00:00,2.4653,2.4669,2.4071,2.4182,790.5
2024-02-24 17:00:00,2.4175,2.4628,2.4152,2.4595,81.4
2024-02-24 21:00:00,2.4592,2.4599,2.3988,2.4012,4131.3
2024-02-25 01:00:00,2.4055,2.4299,2.3809,2.3965,258.9
2024-02-25 05:00:00,2.3964,2.4271,2.3751,2.3985,223.9
2024-02-25 09:00:00,2.3927,2.4333,2.3642,2.3924,1269.6
2024-02-25 13:00:00,2.3924,2.4144,2.3846,2.3913,298.1
