timestamp,open,high,low,close,volume
2024-02-21 18:30:00,7.634,7.634,7.550,7.560,0.65
2024-02-21 19:00:00,7.553,7.575,7.464,7.467,22.40
2024-02-21 19:30:00,7.478,7.557,7.478,7.553,83.83
2024-02-21 20:00:00,7.555,7.608,7.528,7.561,64.93
2024-02-21 20:30:00,7.568,7.604,7.560,7.601,43.37
2024-02-21 21:00:00,7.601,7.603,7.567,7.582,59.25
2024-02-21 21:30:00,7.582,7.603,7.554,7.572,191.14
2024-02-21 22:00:00,7.580,7.659,7.580,7.659,42.53
2024-02-21 22:30:00,7.668,7.701,7.636,7.698,37.70
2024-02-21 23:00:00,7.690,7.704,7.656,7.702,15.57
2024-02-21 23:30:00,7.698,7.744,7.690,7.744,42.67
2024-02-22 00:00:00,7.748,7.785,7.732,7.767,13.72
2024-02-22 00:30:00,7.766,7.791,7.739,7.785,27.70
2024-02-22 01:00:00,7.802,7.802,7.725,7.731,20.01
2024-02-22 01:30:00,7.732,7.732,7.668,7.692,189.03
2024-02-22 02:00:00,7.696,7.723,7.663,7.679,11.57
2024-02-22 02:30:00,7.674,7.682,7.575,7.576,112.55
2024-02-22 03:00:00,7.583,7.665,7.576,7.650,100.27
2024-02-22 03:30:00,7.650,7.650,7.598,7.620,39.18
2024-02-22 04:00:00,7.619,7.659,7.599,7.654,16.27
2024-02-22 04:30:00,7.654,7.678,7.618,7.672,1.67
2024-02-22 05:00:00,7.668,7.682,7.658,7.667,10.02
2024-02-22 05:30:00,7.667,7.674,7.636,7.650,240.51
2024-02-22 06:00:00,7.650,7.717,7.643,7.712,77.90
2024-02-22 06:30:00,7.711,7.718,7.674,7.682,247.54
2024-02-22 07:00:00,7.682,7.731,7.679,7.731,0.69
2024-02-22 07:30:00,7.730,7.795,7.730,7.795,500.01
2024-02-22 08:00:00,7.791,7.794,7.736,7.788,18.79
2024-02-22 08:30:00,7.786,7.841,7.784,7.826,9.53
2024-02-22 09:00:00,7.826,7.879,7.817,7.834,24.07
2024-02-22 09:30:00,7.839,7.878,7.821,7.873,15.90
2024-02-22 10:00:00,7.873,7.875,7.835,7.837,12.94
2024-02-22 10:30:00,7.845,7.884,7.804,7.871,72.21
2024-02-22 11:00:00,7.878,7.881,7.859,7.865,1.63
2024-02-22 11:30:00,7.864,7.869,7.779,7.822,35.14
2024-02-22 12:00:00,7.822,7.826,7.774,7.788,65.79
2024-02-22 12:30:00,7.788,7.814,7.770,7.792,1.06
2024-02-22 13:00:00,7.792,7.828,7.777,7.818,6.86
2024-02-22 13:30:00,7.817,7.817,7.733,7.756,9.50
2024-02-22 14:00:00,7.759,7.759,7.663,7.695,573.25
2024-02-22 14:30:00,7.701,7.715,7.629,7.695,1582.78
2024-02-22 15:00:00,7.691,7.726,7.679,7.722,527.14
2024-02-22 15:30:00,7.722,7.788,7.716,7.788,37.97
2024-02-22 16:00:00,7.803,7.806,7.751,7.777,2.66
2024-02-22 16:30:00,7.779,7.826,7.768,7.816,305.52
2024-02-22 17:00:00,7.817,7.822,7.766,7.777,2570.41
2024-02-22 17:30:00,7.775,7.809,7.766,7.794,2611.67
2024-02-22 18:00:00,7.794,7.841,7.794,7.827,1530.13
2024-02-22 18:30:00,7.826,7.870,7.821,7.866,359.86
2024-02-22 19:00:00,7.866,7.866,7.828,7.858,396.08
2024-02-22 19:30:00,7.857,7.905,7.840,7.903,386.37
2024-02-22 20:00:00,7.910,7.910,7.865,7.905,182.20
2024-02-22 20:30:00,7.906,7.906,7.849,7.856,6.06
2024-02-22 21:00:00,7.853,7.926,7.841,7.926,62.75
2024-02-22 21:30:00,7.927,7.953,7.897,7.918,331.59
2024-02-22 22:00:00,7.922,7.922,7.843,7.865,269.72
2024-02-22 22:30:00,7.865,7.865,7.800,7.859,30.10
2024-02-22 23:00:00,7.862,7.894,7.808,7.808,40.63
2024-02-22 23:30:00,7.802,7.871,7.802,7.849,172.80
2024-02-23 00:00:00,7.846,7.855,7.751,7.751,3722.38
2024-02-23 00:30:00,7.751,7.802,7.742,7.776,6599.30
2024-02-23 01:00:00,7.776,7.818,7.776,7.809,16.59
2024-02-23 01:30:00,7.804,7.832,7.804,7.819,12.90
2024-02-23 02:00:00,7.820,7.860,7.807,7.807,258.99
2024-02-23 02:30:00,7.811,7.886,7.778,7.778,17.84
2024-02-23 03:00:00,7.772,7.837,7.772,7.777,17.72
2024-02-23 03:30:00,7.777,7.834,7.717,7.727,80.48
2024-02-23 04:00:00,7.733,7.747,7.688,7.712,204.04
2024-02-23 04:30:00,7.712,7.747,7.712,7.739,4.39
2024-02-23 05:00:00,7.743,7.758,7.677,7.758,1.80
2024-02-23 05:30:00,7.755,7.791,7.755,7.781,6.75
2024-02-23 06:00:00,7.785,7.804,7.773,7.794,91.72
2024-02-23 06:30:00,7.795,7.808,7.775,7.802,79.89
2024-02-23 07:00:00,7.795,7.843,7.787,7.823,67.60
2024-02-23 07:30:00,7.826,7.892,7.817,7.888,61.63
2024-02-23 08:00:00,7.890,7.940,7.811,7.819,46.81
2024-02-23 08:30:00,7.816,7.830,7.757,7.775,54.29
2024-02-23 09:00:00,7.768,7.817,7.744,7.775,27.12
2024-02-23 09:30:00,7.775,7.778,7.670,7.689,175.38
2024-02-23 10:00:00,7.689,7.731,7.662,7.705,3.25
2024-02-23 10:30:00,7.703,7.742,7.696,7.732,110.63
2024-02-23 11:00:00,7.729,7.754,7.696,7.753,0.69
2024-02-23 11:30:00,7.753,7.788,7.740,7.786,0.70
2024-02-23 12:00:00,7.785,7.826,7.772,7.787,35.78
2024-02-23 12:30:00,7.780,7.799,7.768,7.799,41.87
2024-02-23 13:00:00,7.798,7.798,7.695,7.695,13.48
2024-02-23 13:30:00,7.696,7.765,7.696,7.726,30.67
2024-02-23 14:00:00,7.730,7.769,7.714,7.744,0.64
2024-02-23 14:30:00,7.749,7.797,7.746,7.793,8.44
2024-02-23 15:00:00,7.804,7.837,7.772,7.836,29.24
2024-02-23 15:30:00,7.835,7.853,7.740,7.836,12.94
2024-02-23 16:00:00,7.837,7.837,7.683,7.686,7.85
2024-02-23 16:30:00,7.696,7.794,7.684,7.713,17.92
2024-02-23 17:00:00,7.712,7.712,7.572,7.637,393.69
2024-02-23 17:30:00,7.646,7.745,7.616,7.736,30.60
2024-02-23 18:00:00,7.743,7.808,7.736,7.778,5.06
2024-02-23 18:30:00,7.792,7.874,7.791,7.844,16.80
2024-02-23 19:00:00,7.846,7.856,7.782,7.848,39.63
2024-02-23 19:30:00,7.846,7.855,7.814,7.824,0.71
2024-02-23 20:00:00,7.831,7.860,7.804,7.833,66.03
2024-02-23 20:30:00,7.832,7.867,7.829,7.867,164.64
2024-02-23 21:00:00,7.866,7.908,7.843,7.847,0.65
2024-02-23 21:30:00,7.853,7.907,7.853,7.896,238.18
2024-02-23 22:00:00,7.888,7.888,7.855,7.859,1272.43
2024-02-23 22:30:00,7.858,7.886,7.848,7.861,26.62
2024-02-23 23:00:00,7.862,7.882,7.827,7.850,58.91
2024-02-23 23:30:00,7.841,7.843,7.765,7.777,275.33
2024-02-24 00:00:00,7.777,7.783,7.701,7.776,143.67
2024-02-24 00:30:00,7.776,7.819,7.776,7.788,132.21
2024-02-24 01:00:00,7.790,7.915,7.765,7.900,75.40
2024-02-24 01:30:00,7.909,7.911,7.854,7.858,45.02
2024-02-24 02:00:00,7.853,7.854,7.742,7.746,113.79
2024-02-24 02:30:00,7.757,7.785,7.662,7.674,126.22
2024-02-24 03:00:00,7.673,7.794,7.666,7.786,1316.77
2024-02-24 03:30:00,7.791,7.834,7.778,7.814,60.53
2024-02-24 04:00:00,7.815,7.815,7.770,7.801,1256.75
2024-02-24 04:30:00,7.798,7.898,7.778,7.867,48.47
2024-02-24 05:00:00,7.867,7.878,7.824,7.866,15.97
2024-02-24 05:30:00,7.862,7.906,7.862,7.880,20.71
2024-02-24 06:00:00,7.884,7.912,7.867,7.901,4.95
2024-02-24 06:30:00,7.901,7.911,7.893,7.903,1.17
2024-02-24 07:00:00,7.901,7.926,7.883,7.906,1.64
2024-02-24 07:30:00,7.903,7.954,7.888,7.919,43.25
2024-02-24 08:00:00,7.921,7.943,7.888,7.935,40.04
2024-02-24 08:30:00,7.934,7.983,7.934,7.972,0.71
2024-02-24 09:00:00,7.975,7.999,7.962,7.970,26.71
2024-02-24 09:30:00,7.972,7.980,7.898,7.902,72.02
2024-02-24 10:00:00,7.906,8.013,7.906,8.005,5.71
2024-02-24 10:30:00,8.011,8.038,8.005,8.038,19.68
2024-02-24 11:00:00,8.031,8.076,8.010,8.046,62.72
2024-02-24 11:30:00,8.049,8.079,8.040,8.068,43.50
2024-02-24 12:00:00,8.056,8.089,8.029,8.087,4.03
2024-02-24 12:30:00,8.088,8.114,8.087,8.087,41.54
2024-02-24 13:00:00,8.091,8.105,8.033,8.037,15.10
2024-02-24 13:30:00,8.038,8.061,8.018,8.042,0.70
2024-02-24 14:00:00,8.041,8.051,8.019,8.051,2.66
2024-02-24 14:30:00,8.051,8.091,8.032,8.083,31.30
2024-02-24 15:00:00,8.090,8.090,8.030,8.050,52.77
2024-02-24 15:30:00,8.050,8.058,7.985,8.024,94.20
2024-02-24 16:00:00,8.023,8.055,8.018,8.044,83.20
2024-02-24 16:30:00,8.049,8.067,8.010,8.065,25.58
2024-02-24 17:00:00,8.067,8.096,8.033,8.039,144.60
2024-02-24 17:30:00,8.042,8.076,8.038,8.050,0.69
2024-02-24 18:00:00,8.050,8.081,8.050,8.063,58.24
2024-02-24 18:30:00,8.061,8.120,8.061,8.108,15.68
2024-02-24 19:00:00,8.099,8.122,8.099,8.116,242.43
2024-02-24 19:30:00,8.116,8.117,8.066,8.072,50.28
2024-02-24 20:00:00,8.075,8.123,8.074,8.103,0.86
2024-02-24 20:30:00,8.103,8.128,8.095,8.105,70.13
2024-02-24 21:00:00,8.105,8.112,8.075,8.101,0.70
2024-02-24 21:30:00,8.102,8.102,8.080,8.082,152.82
2024-02-24 22:00:00,8.082,8.095,8.076,8.079,0.70
2024-02-24 22:30:00,8.079,8.108,8.055,8.088,104.28
2024-02-24 23:00:00,8.088,8.107,8.086,8.093,0.63
2024-02-24 23:30:00,8.082,8.100,8.061,8.071,94.37
2024-02-25 00:00:00,8.071,8.094,8.065,8.073,19.24
2024-02-25 00:30:00,8.073,8.100,8.073,8.078,25.65
2024-02-25 01:00:00,8.086,8.095,8.035,8.050,27.38
2024-02-25 01:30:00,8.050,8.083,8.041,8.083,0.63
2024-02-25 02:00:00,8.083,8.101,8.057,8.086,0.67
2024-02-25 02:30:00,8.086,8.125,8.059,8.118,70.24
2024-02-25 03:00:00,8.118,8.126,8.097,8.115,63.67
2024-02-25 03:30:00,8.117,8.117,8.050,8.050,94.07
2024-02-25 04:00:00,8.055,8.055,7.982,8.019,60.22
2024-02-25 04:30:00,8.024,8.058,8.018,8.058,30.91
2024-02-25 05:00:00,8.057,8.062,7.994,7.997,6.55
2024-02-25 05:30:00,7.997,8.015,7.974,8.010,30.07
2024-02-25 06:00:00,8.010,8.033,7.999,8.010,8.38
2024-02-25 06:30:00,8.011,8.038,8.007,8.035,6.27
2024-02-25 07:00:00,8.037,8.072,8.010,8.068,4.24
2024-02-25 07:30:00,8.063,8.065,8.038,8.047,47.43
2024-02-25 08:00:00,8.050,8.057,8.035,8.040,32.20
2024-02-25 08:30:00,8.039,8.040,8.008,8.037,2.77
2024-02-25 09:00:00,8.037,8.055,8.019,8.028,139.47
2024-02-25 09:30:00,8.028,8.033,7.954,7.962,66.67
2024-02-25 10:00:00,7.960,7.996,7.951,7.988,28.47
2024-02-25 10:30:00,7.982,8.029,7.982,8.029,384.25
2024-02-25 11:00:00,8.030,8.038,8.013,8.015,9.35
2024-02-25 11:30:00,8.015,8.015,7.998,8.001,93.07
2024-02-25 12:00:00,8.001,8.011,7.982,7.987,3.46
