timestamp,open,high,low,close,volume
2024-02-24 21:30:00,3.9534,3.9903,3.9501,3.9903,421.6
2024-02-24 21:45:00,3.9806,4.0724,3.9787,4.0698,241.3
2024-02-24 22:00:00,4.0665,4.0871,4.0483,4.0784,24.4
2024-02-24 22:15:00,4.0805,4.0879,4.0394,4.0550,65.9
2024-02-24 22:30:00,4.0575,4.0575,4.0196,4.0212,30.5
2024-02-24 22:45:00,4.0262,4.0531,4.0241,4.0348,261.0
2024-02-24 23:00:00,4.0359,4.0460,4.0205,4.0236,76.9
2024-02-24 23:15:00,4.0265,4.0265,4.0020,4.0123,75.4
2024-02-24 23:30:00,4.0135,4.0175,3.9825,3.9834,21.7
2024-02-24 23:45:00,3.9813,4.0177,3.9711,4.0086,44.0
2024-02-25 00:00:00,4.0052,4.0362,4.0052,4.0269,146.3
2024-02-25 00:15:00,4.0270,4.0465,4.0234,4.0426,17.1
2024-02-25 00:30:00,4.0416,4.0416,4.0149,4.0224,439.4
2024-02-25 00:45:00,4.0320,4.0390,4.0070,4.0390,221.3
2024-02-25 01:00:00,4.0413,4.0413,4.0111,4.0351,3.7
2024-02-25 01:15:00,4.0351,4.0393,4.0041,4.0290,8.0
2024-02-25 01:30:00,4.0348,4.0393,3.9990,4.0114,140.9
2024-02-25 01:45:00,4.0125,4.0628,4.0125,4.0417,431.1
2024-02-25 02:00:00,4.0436,4.0690,3.9864,3.9888,481.2
2024-02-25 02:15:00,3.9949,4.0166,3.9902,4.0030,217.7
2024-02-25 02:30:00,4.0040,4.0114,3.9925,3.9980,40.3
2024-02-25 02:45:00,3.9960,3.9988,3.9769,3.9882,3.4
2024-02-25 03:00:00,3.9891,3.9962,3.9799,3.9839,40.7
2024-02-25 03:15:00,3.9837,3.9837,3.9712,3.9832,4.2
2024-02-25 03:30:00,3.9851,3.9857,3.9578,3.9602,218.4
2024-02-25 03:45:00,3.9581,3.9581,3.9094,3.9229,1757.6
2024-02-25 04:00:00,3.9217,3.9217,3.8710,3.8903,751.6
2024-02-25 04:15:00,3.8916,3.8916,3.8518,3.8790,25.8
2024-02-25 04:30:00,3.8800,3.8954,3.8800,3.8868,3.3
2024-02-25 04:45:00,3.8854,3.9007,3.8838,3.8998,3.2
2024-02-25 05:00:00,3.8983,3.9025,3.8846,3.8846,3.6
2024-02-25 05:15:00,3.8872,3.8926,3.8520,3.8600,421.6
2024-02-25 05:30:00,3.8662,3.8841,3.8603,3.8687,3.2
2024-02-25 05:45:00,3.8696,3.8849,3.8677,3.8849,3.0
2024-02-25 06:00:00,3.8805,3.8805,3.8606,3.8671,221.8
2024-02-25 06:15:00,3.8676,3.8774,3.8537,3.8678,103.2
2024-02-25 06:30:00,3.8686,3.8723,3.8599,3.8700,3.6
2024-02-25 06:45:00,3.8715,3.8833,3.8703,3.8813,3.3
