timestamp,open,high,low,close,volume
2024-01-09 01:00:00,3.3556,3.3683,3.2706,3.3095,1076.2
2024-01-09 05:00:00,3.3078,3.3606,3.2966,3.3324,2196.4
2024-01-09 09:00:00,3.3339,3.3505,3.2451,3.3068,1471.0
2024-01-09 13:00:00,3.3040,3.3116,3.1830,3.2101,722.7
2024-01-09 17:00:00,3.2078,3.2359,3.1650,3.1981,519.4
2024-01-09 21:00:00,3.2003,3.3663,3.1325,3.3258,5340.6
2024-01-10 01:00:00,3.3243,3.4500,3.3194,3.4256,1693.0
2024-01-10 05:00:00,3.4247,3.4707,3.3889,3.3948,3704.1
2024-01-10 09:00:00,3.3976,3.6956,3.3494,3.6477,14603.9
2024-01-10 13:00:00,3.6471,3.6900,3.4440,3.6502,12323.1
2024-01-10 17:00:00,3.6447,3.7109,3.5901,3.6693,6721.1
2024-01-10 21:00:00,3.6672,3.9163,3.5882,3.8710,6679.5
2024-01-11 01:00:00,3.8661,3.9014,3.8086,3.9013,4106.5
2024-01-11 05:00:00,3.8985,3.9657,3.8290,3.9654,7465.3
2024-01-11 09:00:00,3.9589,4.0098,3.8772,4.0016,7360.3
2024-01-11 13:00:00,3.9979,4.0590,3.8122,3.8540,11992.3
2024-01-11 17:00:00,3.8548,4.0450,3.7620,4.0265,6571.0
2024-01-11 21:00:00,4.0226,4.0420,3.8788,3.9389,4751.2
2024-01-12 01:00:00,3.9389,3.9496,3.8198,3.8442,3673.8
2024-01-12 05:00:00,3.8431,3.9045,3.8254,3.8456,1066.9
2024-01-12 09:00:00,3.8468,3.9808,3.8054,3.9300,2486.0
2024-01-12 13:00:00,3.9333,4.0556,3.8373,3.8647,1783.5
2024-01-12 17:00:00,3.8618,3.9309,3.7197,3.8115,5736.7
2024-01-12 21:00:00,3.8072,3.8806,3.5218,3.7474,3515.3
2024-01-13 01:00:00,3.7489,3.7961,3.6200,3.6916,851.4
2024-01-13 05:00:00,3.6940,3.7582,3.6909,3.7485,1245.5
2024-01-13 09:00:00,3.7476,3.7712,3.6761,3.7015,878.2
2024-01-13 13:00:00,3.7015,3.7805,3.6879,3.7645,942.8
2024-01-13 17:00:00,3.7673,3.7746,3.7086,3.7682,515.4
2024-01-13 21:00:00,3.7621,3.7819,3.7324,3.7578,553.3
2024-01-14 01:00:00,3.7597,3.7607,3.6867,3.7063,431.6
2024-01-14 05:00:00,3.7078,3.7391,3.6476,3.7015,837.0
2024-01-14 09:00:00,3.7015,3.7564,3.6771,3.6922,1240.5
2024-01-14 13:00:00,3.6926,3.7049,3.6538,3.6981,232.4
2024-01-14 17:00:00,3.6953,3.7113,3.5781,3.5806,781.3
2024-01-14 21:00:00,3.5832,3.6463,3.5334,3.5386,207.1
2024-01-15 01:00:00,3.5396,3.6224,3.5341,3.5987,1388.2
2024-01-15 05:00:00,3.6011,3.6407,3.5742,3.5904,263.3
2024-01-15 09:00:00,3.5905,3.6844,3.5767,3.6579,291.4
2024-01-15 13:00:00,3.6574,3.6908,3.5600,3.5629,660.0
2024-01-15 17:00:00,3.5605,3.6278,3.5000,3.6139,2769.6
2024-01-15 21:00:00,3.6142,3.6267,3.5263,3.5454,971.6
2024-01-16 01:00:00,3.5456,3.6180,3.5456,3.6126,79.4
2024-01-16 05:00:00,3.6127,3.6180,3.5556,3.5814,216.9
2024-01-16 09:00:00,3.5814,3.6247,3.5676,3.5989,95.6
2024-01-16 13:00:00,3.6030,3.6134,3.4548,3.5552,2229.5
2024-01-16 17:00:00,3.5533,3.5831,3.5252,3.5732,552.6
2024-01-16 21:00:00,3.5738,3.6476,3.5695,3.6352,1689.3
2024-01-17 01:00:00,3.6371,3.6527,3.6006,3.6012,561.5
2024-01-17 05:00:00,3.6016,3.6152,3.5447,3.5501,77.8
2024-01-17 09:00:00,3.5502,3.6060,3.5327,3.5894,1443.1
2024-01-17 13:00:00,3.5852,3.5865,3.5143,3.5507,522.8
2024-01-17 17:00:00,3.5481,3.5983,3.5330,3.5884,126.0
2024-01-17 21:00:00,3.5860,3.6192,3.5635,3.5855,422.1
2024-01-18 01:00:00,3.5854,3.5870,3.5122,3.5230,382.6
2024-01-18 05:00:00,3.5250,3.5719,3.5077,3.5626,532.9
2024-01-18 09:00:00,3.5636,3.5803,3.4604,3.4720,1923.2
2024-01-18 13:00:00,3.4707,3.4866,3.4272,3.4538,505.6
2024-01-18 17:00:00,3.4524,3.4623,3.2869,3.2963,1285.4
2024-01-18 21:00:00,3.3017,3.3775,3.3009,3.3581,441.1
2024-01-19 01:00:00,3.3613,3.3766,3.2759,3.3301,483.5
2024-01-19 05:00:00,3.3315,3.4149,3.3307,3.3783,722.0
2024-01-19 09:00:00,3.3782,3.4079,3.3686,3.3732,348.6
2024-01-19 13:00:00,3.3745,3.3881,3.2946,3.3021,1167.1
2024-01-19 17:00:00,3.3005,3.3568,3.1762,3.3425,1464.7
2024-01-19 21:00:00,3.3402,3.3626,3.3258,3.3515,1194.3
2024-01-20 01:00:00,3.3522,3.3741,3.3176,3.3335,661.9
2024-01-20 05:00:00,3.3319,3.3378,3.3043,3.3143,83.0
2024-01-20 09:00:00,3.3127,3.3204,3.2577,3.2695,986.0
2024-01-20 13:00:00,3.2695,3.2957,3.2555,3.2733,3027.9
2024-01-20 17:00:00,3.2759,3.3020,3.2531,3.2720,882.1
2024-01-20 21:00:00,3.2707,3.3401,3.2664,3.3235,3893.7
