timestamp,open,high,low,close,volume
2024-02-27 19:30:00,49.594,49.594,49.532,49.532,0.0200
2024-02-27 19:31:00,49.483,49.483,49.412,49.444,30.1700
2024-02-27 19:32:00,49.421,49.479,49.421,49.479,0.0200
2024-02-27 19:33:00,49.509,49.509,49.449,49.452,0.0400
2024-02-27 19:34:00,49.449,49.460,49.449,49.460,0.0200
2024-02-27 19:35:00,49.440,49.455,49.440,49.455,0.0200
2024-02-27 19:36:00,49.413,49.413,49.413,49.413,0.0100
2024-02-27 19:37:00,49.365,49.365,49.320,49.345,0.4800
2024-02-27 19:38:00,49.302,49.302,49.269,49.269,0.0300
2024-02-27 19:39:00,49.334,49.339,49.334,49.339,0.0200
2024-02-27 19:40:00,49.340,49.340,49.340,49.340,0.0100
2024-02-27 19:41:00,49.348,49.348,49.294,49.294,0.0200
2024-02-27 19:42:00,49.268,49.268,49.258,49.258,0.0200
2024-02-27 19:43:00,49.277,49.323,49.277,49.323,0.0200
2024-02-27 19:44:00,49.312,49.451,49.312,49.451,0.0300
2024-02-27 19:45:00,49.424,49.470,49.424,49.470,0.0200
2024-02-27 19:46:00,49.367,49.367,49.305,49.305,0.0200
2024-02-27 19:47:00,49.361,49.361,49.361,49.361,0.0100
2024-02-27 19:48:00,49.358,49.358,49.345,49.345,0.0200
2024-02-27 19:49:00,49.330,49.330,49.293,49.293,0.0200
2024-02-27 19:50:00,49.300,49.307,49.300,49.307,0.0200
2024-02-27 19:51:00,49.305,49.305,49.273,49.273,0.0300
2024-02-27 19:52:00,49.250,49.297,49.250,49.297,0.0200
2024-02-27 19:53:00,49.323,49.323,49.323,49.323,0.0100
2024-02-27 19:54:00,49.312,49.313,49.312,49.313,0.0200
2024-02-27 19:55:00,49.328,49.328,49.300,49.300,0.0200
2024-02-27 19:56:00,49.276,49.432,49.276,49.432,0.0300
2024-02-27 19:57:00,49.447,49.447,49.447,49.447,0.0200
2024-02-27 19:58:00,49.496,49.508,49.496,49.508,0.0300
2024-02-27 19:59:00,49.514,49.514,49.503,49.503,0.0200
2024-02-27 20:00:00,49.500,49.500,49.479,49.479,0.0200
2024-02-27 20:01:00,49.464,49.464,49.399,49.399,0.0300
2024-02-27 20:02:00,49.502,49.502,49.502,49.502,0.0100
2024-02-27 20:03:00,49.437,49.437,49.383,49.383,0.0400
2024-02-27 20:04:00,49.326,49.326,49.284,49.284,0.0200
2024-02-27 20:05:00,49.356,49.366,49.356,49.366,0.0200
2024-02-27 20:06:00,49.434,49.496,49.434,49.496,0.0200
2024-02-27 20:07:00,49.521,49.532,49.521,49.532,0.0200
2024-02-27 20:08:00,49.547,49.547,49.512,49.512,0.0200
2024-02-27 20:09:00,49.482,49.498,49.482,49.498,0.0200
2024-02-27 20:10:00,49.503,49.512,49.503,49.512,0.0300
2024-02-27 20:11:00,49.501,49.501,49.501,49.501,0.0200
2024-02-27 20:12:00,49.495,49.495,49.494,49.494,0.0200
2024-02-27 20:13:00,49.434,49.434,49.410,49.410,0.0300
2024-02-27 20:14:00,49.389,49.389,49.347,49.383,3.3600
2024-02-27 20:15:00,49.375,49.426,49.375,49.426,0.0200
2024-02-27 20:16:00,49.459,49.459,49.446,49.446,0.0200
2024-02-27 20:17:00,49.483,49.503,49.483,49.503,0.0200
2024-02-27 20:18:00,49.488,49.502,49.488,49.502,0.0200
2024-02-27 20:19:00,49.473,49.473,49.459,49.459,0.0200
2024-02-27 20:20:00,49.461,49.461,49.440,49.440,0.0500
2024-02-27 20:21:00,49.445,49.445,49.445,49.445,0.0100
2024-02-27 20:22:00,49.407,49.415,49.407,49.415,0.0300
2024-02-27 20:23:00,49.383,49.406,49.383,49.404,0.0300
2024-02-27 20:24:00,49.555,49.555,49.505,49.505,6.5700
2024-02-27 20:25:00,49.551,49.551,49.482,49.482,0.0300
2024-02-27 20:26:00,49.365,49.365,49.365,49.365,0.0100
