timestamp,open,high,low,close,volume
2024-02-26 23:20:00,0.000043730,0.000043730,0.000042620,0.000042620,7270000
2024-02-26 23:25:00,0.000042674,0.000043005,0.000042658,0.000042928,120000
2024-02-26 23:30:00,0.000042929,0.000043182,0.000042588,0.000042613,4840000
2024-02-26 23:35:00,0.000042545,0.000042545,0.000042059,0.000042197,100000
2024-02-26 23:40:00,0.000041985,0.000042223,0.000041834,0.000041929,90000
2024-02-26 23:45:00,0.000041882,0.000042454,0.000041882,0.000042454,400000
2024-02-26 23:50:00,0.000042653,0.000042653,0.000041988,0.000041995,110000
2024-02-26 23:55:00,0.000042033,0.000042110,0.000041817,0.000041849,140000
2024-02-27 00:00:00,0.000041965,0.000042374,0.000041965,0.000042212,100000
2024-02-27 00:05:00,0.000042212,0.000042812,0.000042212,0.000042665,4770000
2024-02-27 00:10:00,0.000042598,0.000042598,0.000042220,0.000042313,110000
2024-02-27 00:15:00,0.000042265,0.000042311,0.000042056,0.000042112,110000
2024-02-27 00:20:00,0.000042219,0.000042522,0.000042219,0.000042522,120000
2024-02-27 00:25:00,0.000042622,0.000042712,0.000042570,0.000042691,100000
2024-02-27 00:30:00,0.000042638,0.000043035,0.000042638,0.000042893,140000
2024-02-27 00:35:00,0.000042949,0.000043809,0.000042949,0.000043743,130000
2024-02-27 00:40:00,0.000043639,0.000043680,0.000043144,0.000043144,4680000
2024-02-27 00:45:00,0.000042975,0.000043397,0.000042953,0.000043271,970000
2024-02-27 00:50:00,0.000043333,0.000043430,0.000042981,0.000043052,90000
2024-02-27 00:55:00,0.000043055,0.000043404,0.000043036,0.000043404,120000
2024-02-27 01:00:00,0.000043203,0.000043340,0.000043034,0.000043034,90000.0000
2024-02-27 01:05:00,0.000042981,0.000043047,0.000042602,0.000042610,390000.0000
2024-02-27 01:10:00,0.000042619,0.000042907,0.000042619,0.000042710,100000.0000
2024-02-27 01:15:00,0.000042599,0.000042979,0.000042576,0.000042757,130000.0000
2024-02-27 01:20:00,0.000042718,0.000042788,0.000042494,0.000042675,110000.0000
2024-02-27 01:25:00,0.000042746,0.000042899,0.000042640,0.000042684,110000.0000
2024-02-27 01:30:00,0.000042713,0.000042832,0.000042369,0.000042372,100000.0000
2024-02-27 01:35:00,0.000042432,0.000042571,0.000042410,0.000042470,140000.0000
2024-02-27 01:40:00,0.000042611,0.000042643,0.000042469,0.000042469,120000.0000
2024-02-27 01:45:00,0.000042367,0.000042444,0.000042196,0.000042238,110000.0000
2024-02-27 01:50:00,0.000042257,0.000042257,0.000042082,0.000042203,110000.0000
2024-02-27 01:55:00,0.000042219,0.000042393,0.000042219,0.000042351,3440000.0000
2024-02-27 02:00:00,0.000042357,0.000042563,0.000042293,0.000042293,110000.0000
2024-02-27 02:05:00,0.000042242,0.000042516,0.000042231,0.000042347,130000.0000
2024-02-27 02:10:00,0.000042343,0.000042409,0.000042269,0.000042388,120000.0000
2024-02-27 02:15:00,0.000042400,0.000042405,0.000042288,0.000042288,100000.0000
2024-02-27 02:20:00,0.000042281,0.000042562,0.000042231,0.000042562,120000.0000
2024-02-27 02:25:00,0.000042588,0.000042714,0.000042527,0.000042667,120000.0000
2024-02-27 02:30:00,0.000042668,0.000042678,0.000042348,0.000042348,100000.0000
